Date,Residuals
2018-10-05,-316.5231637353729
2018-10-08,-361.0779270103542
2018-10-09,-336.61618637534525
2018-10-10,-312.9951818503778
2018-10-11,-330.0045214953693
2018-10-12,-347.6181748503668
2018-10-15,-313.141918780389
2018-10-16,-297.12894060039207
2018-10-17,-361.0696009554006
2018-10-19,-354.2857681054279
2018-10-22,-315.2504721004425
2018-10-23,-328.1602983603882
2018-10-24,-319.81228683540985
2018-10-25,-346.52031318038007
2018-10-26,-302.3318282053642
2018-10-29,-260.48111598038463
2018-10-30,-260.8481081604041
2018-10-31,-249.8902316704257
2018-11-01,-208.0918817304098
2018-11-02,-292.41461207039447
2018-11-05,-326.2006960553929
2018-11-06,-259.54015591539246
2018-11-07,-255.52920326039612
2018-11-09,-278.7508088604052
2018-11-12,-279.17151367538895
2018-11-13,-235.68801758537916
2018-11-14,-272.9371925553871
2018-11-15,-251.42151367538895
2018-11-16,-265.10827283538765
2018-11-19,-251.80204640539318
2018-11-20,-282.11464912037354
2018-11-21,-290.7486705303918
2018-11-22,-281.94300647038517
2018-11-26,-278.2707256953761
2018-11-27,-276.96438646036927
2018-11-28,-235.5346787603571
2018-11-29,-214.05737205036235
2018-11-30,-150.52665241538693
2018-12-03,-172.8346417103778
2018-12-04,-183.82462689038584
2018-12-05,-201.8096231853881
2018-12-06,-234.86479897536537
2018-12-07,-240.74154331537216
2018-12-10,-239.08951779037147
2018-12-11,-246.68096612539284
2018-12-12,-159.03554249540298
2018-12-13,-135.32256431540577
2018-12-14,-139.07038893541335
2018-12-17,-153.9121740303974
2018-12-18,-194.66581256540303
2018-12-19,-130.92406452039813
2018-12-20,-115.46243669040177
2018-12-21,-141.10733500038282
2018-12-24,-157.40992289537166
2018-12-26,-172.98059066037604
2018-12-27,-187.27181338537252
2018-12-28,-145.727064930383
2018-12-31,-151.999345705392
2019-01-01,-148.49056843038852
2019-01-02,-146.8824663303851
2019-01-03,-121.21329877037306
2019-01-04,-108.32098835538022
2019-01-07,-101.30665982538267
2019-01-08,-105.97961577539218
2019-01-09,-92.64690766539525
2019-01-10,-66.62312668539357
2019-01-11,-35.04567012040707
2019-01-14,-34.903772220410474
2019-01-15,-28.01971376041297
2019-01-16,27.82218413958367
2019-01-17,-31.756585725424202
2019-01-18,-21.111461805417775
2019-01-21,-42.401034470430204
2019-01-22,2.053841609563733
2019-01-23,-5.991694825438572
2019-01-24,-26.250209440438084
2019-01-25,-54.7156256604319
2019-01-28,-72.65335970541446
2019-01-29,-43.571064110413545
2019-01-30,-69.98539264041119
2019-01-31,-100.80133418041373
2019-02-01,-117.35981174543372
2019-02-04,-79.73254208541834
2019-02-05,-95.40403488041488
2019-02-06,-123.81419955539832
2019-02-07,-112.76104929042185
2019-02-08,-120.86753838042046
2019-02-11,-121.51026131040908
2019-02-12,-121.58850585540836
2019-02-13,-129.30797312540403
2019-02-14,-149.5739146654064
2019-02-15,-150.42207604537657
2019-02-18,-164.476689465366
2019-02-19,-162.59450667537772
2019-02-20,-156.55328395038123
2019-02-21,-156.5593605253839
2019-02-22,-159.44814521038325
2019-02-25,-120.00909786537954
2019-02-26,-113.11382409038151
2019-02-27,-112.79518185037796
2019-02-28,-122.94882038538344
2019-03-01,-136.8397434003964
2019-03-05,-151.07353920038963
2019-03-06,-123.48137864038881
2019-03-07,-151.45208345537253
2019-03-08,-144.01086073037618
2019-03-11,-134.74300647038535
2019-03-12,-80.05906081540024
2019-03-13,-110.27098835538027
2019-03-14,-84.7281526203792
2019-03-15,-68.44300647038517
2019-03-18,-71.88880556539198
2019-03-19,-60.43029095039242
2019-03-20,-55.67691507539098
2019-03-22,-56.036667235378445
2019-03-25,-60.808572545371135
2019-03-26,-42.931678350372295
2019-03-27,-41.62710198036211
2019-03-28,5.690339764632654
2019-03-29,22.700617244628575
2019-04-01,-25.33355402038137
2019-04-02,-35.78194101037661
2019-04-03,-23.722225900368585
2019-04-04,-26.515324295374057
2019-04-05,-85.21194842037244
2019-04-08,-132.90898506036706
2019-04-09,-58.57166353038065
2019-04-10,-61.79596983039073
2019-04-11,-87.79083109039266
2019-04-12,-89.40921067039199
2019-04-15,-98.42125101538454
2019-04-16,-85.59165612038487
2019-04-18,-89.53194101037661
2019-04-22,-115.70182079536812
2019-04-23,-120.27788996037475
2019-04-24,-146.6370797503746
2019-04-25,-196.74544451038219
2019-04-26,-171.31652479038257
2019-04-30,-138.51333582035227
2019-05-02,-168.54705586531236
2019-05-03,-188.6386911053046
2019-05-06,-214.95789571529622
2019-05-07,-237.56828600030462
2019-05-08,-245.89424236029868
2019-05-09,-272.7952172452824
2019-05-10,-258.7260126352912
2019-05-13,-295.03887801027577
2019-05-14,-293.6602209502803
2019-05-15,-311.2734617902818
2019-05-16,-282.169823255276
2019-05-17,-296.9168598952708
2019-05-20,-289.91307150527336
2019-05-21,-343.64172856526875
2019-05-22,-385.74037821526804
2019-05-23,-394.56944779025935
2019-05-24,-413.58426459028624
2019-05-27,-427.8182860003046
2019-05-28,-417.2518191402935
2019-05-29,-429.6834395602941
2019-05-30,-377.3966804002955
2019-05-31,-375.74397970029463
2019-06-03,-400.5250377503073
2019-06-04,-407.4906038252932
2019-06-06,-420.98100152029747
2019-06-07,-419.5687355652799
2019-06-10,-421.32278661528153
2019-06-11,-406.89101634028907
2019-06-12,-452.92698089997634
2019-06-13,-460.20455026997547
2019-06-14,-502.87105417996554
2019-06-17,-501.0629520799623
2019-06-18,-487.97728060995996
2019-06-19,-499.8482110349685
2019-06-20,-494.1542876099711
2019-06-21,-497.77443005496707
2019-06-24,-486.18429501996707
2019-06-25,-452.56565277996356
2019-06-26,-451.7430722949705
2019-06-27,-469.1611892149658
2019-06-28,-450.7771307549681
2019-07-01,-445.3515869099699
2019-07-02,-445.1372583799723
2019-07-03,-445.5625395649663
2019-07-04,-453.2428096349663
2019-07-05,-474.9889084399563
2019-07-08,-472.1494485799567
2019-07-09,-452.93200683496184
2019-07-10,-449.4564629899637
2019-07-11,-448.4128022249704
2019-07-12,-440.9753678899715
2019-07-15,-447.2529372599704
2019-07-16,-391.1276560749766
2019-07-17,-409.94048439998187
2019-07-18,-450.41088950498215
2019-07-19,-484.6494485799567
2019-07-22,-498.0261929199637
2019-07-23,-531.9739047349585
2019-07-24,-393.5137771099544
2019-07-25,-376.23485738995464
2019-07-26,-326.0436346649583
2019-07-29,-349.3406713049528
2019-07-30,-347.8727042399496
2019-07-31,-331.96231395494124
2019-08-01,-335.5042118549377
2019-08-02,-328.63500724494656
2019-08-05,-333.7374452849433
2019-08-06,-330.75893807994
2019-08-07,-300.2279928349394
2019-08-08,-291.4850072449465
2019-08-09,-327.798660599944
2019-08-13,-349.35556220493845
2019-08-14,-315.548248084948
2019-08-16,-354.726229969943
2019-08-19,-349.74449674492985
2019-08-20,-345.30976310993174
2019-08-21,-333.2239417849378
2019-08-22,-328.87975569993614
2019-08-23,-343.68583227493855
2019-08-26,-325.7698907349361
2019-08-27,-317.8585255649439
2019-08-28,-335.1369199649348
2019-08-29,-327.5860949349428
2019-08-30,-293.4267552899514
2019-09-03,-289.6392081499398
2019-09-04,-311.27514227994675
2019-09-05,-290.4704160549445
2019-09-06,-261.70905088495215
2019-09-09,-284.35094878494897
2019-09-11,-302.88459472995055
2019-09-12,-292.3975729099477
2019-09-13,-280.35878822494806
2019-09-16,-292.31392696494595
2019-09-17,-315.8163650049428
2019-09-18,-331.60582486494263
2019-09-19,-300.5643394799422
2019-09-20,-275.3163650049428
2019-09-23,-290.07866800993975
2019-09-24,-305.2865074499389
2019-09-25,-301.349898144932
2019-09-26,-305.01422667492966
2019-09-27,-311.3294930399318
2019-09-30,-336.122591434937
2019-10-01,-387.4304308749363
2019-10-03,-402.84757290994776
2019-10-04,-371.3646021399463
2019-10-07,-388.75785038994354
2019-10-09,-335.2410838199489
2019-10-10,-311.87904347495646
2019-10-11,-354.30916368996486
2019-10-14,-299.5746927149712
2019-10-15,-296.30346257997917
2019-10-16,-354.1725173349787
2019-10-17,-302.09738600497644
2019-10-18,-311.6711669849781
2019-10-22,-326.8144152349753
2019-10-23,-316.2980611799769
2019-10-24,-231.41227690496203
2019-10-25,-256.0330945249582
2019-10-27,-256.2759302599595
2019-10-29,-200.49971123996102
2019-10-30,-233.13091914496545
2019-10-31,-222.65511263996314
2019-11-01,-197.02551774496328
2019-11-04,-184.80237488998273
2019-11-05,-205.30252474497433
2019-11-06,-180.2646778949795
2019-11-07,-176.13332013498325
2019-11-08,-180.57615586998418
2019-11-11,-192.07210481998254
2019-11-13,-224.36374005997504
2019-11-14,-225.70833865997292
2019-11-15,-214.60522544497553
2019-11-18,-216.91400271997918
2019-11-19,-237.4487363549772
2019-11-20,-253.4602143299819
2019-11-21,-258.42739341497236
2019-11-22,-285.1715794999743
2019-11-25,-236.38887138997734
2019-11-26,-207.2544004149836
2019-11-27,-118.69734895499732
2019-11-28,-107.67679399500548
2019-11-29,-93.34112252500313
2019-12-02,-100.62233043000765
2019-12-03,-57.49206036000737
2019-12-04,-116.49611141000923
2019-12-05,-117.01449099000843
2019-12-06,-139.04097267001112
2019-12-09,-123.75151281001149
2019-12-10,-165.41272812501188
2019-12-11,-129.26475365001284
2019-12-12,-132.13137036501553
2019-12-13,-124.23002001501504
2019-12-16,-116.78879729001846
2019-12-17,-155.84569889501313
2019-12-18,-170.29461120501674
2019-12-19,-170.91771701001835
2019-12-20,-153.0021879850117
2019-12-23,-123.65192532500737
2019-12-24,-133.46989239001095
2019-12-26,-145.62259309001183
2019-12-27,-125.97015505001514
2019-12-30,-133.99839959501423
2019-12-31,-140.51366596001662
2020-01-01,-145.69596155501745
2020-01-02,-123.43028267501904
2020-01-03,-88.0332460350246
2020-01-06,-104.4488121100103
2020-01-07,-118.69787427500569
2020-01-08,-125.32476847000453
2020-01-09,-113.01287798000385
2020-01-10,-92.9996371400025
2020-01-13,-92.09719910000535
2020-01-14,-106.55233784000347
2020-01-15,-93.7608524550028
2020-01-16,-66.32773183000972
2020-01-17,16.164841244986974
2020-01-20,37.81079019498543
2020-01-21,30.773768374982637
2020-01-22,11.179169774984757
2020-01-23,31.05471361998275
2020-01-24,47.51457858498293
2020-01-27,36.876056559987546
2020-01-28,-74.16989239001077
2020-01-29,-51.32379358502067
2020-01-30,-52.93812211501836
2020-01-31,-58.33542141501721
2020-02-01,-83.38624644500919
2020-02-03,-82.51662932002205
2020-02-04,-61.523943440012545
2020-02-05,11.992147954981874
2020-02-06,12.201337744981629
2020-02-07,34.23528339996642
2020-02-10,22.802987804965596
2020-02-11,26.58352053496992
2020-02-12,23.549199414968143
2020-02-13,93.2702796949684
2020-02-14,125.71825416996785
2020-02-17,155.65081242497286
2020-02-18,143.70756417497591
2020-02-19,255.03284535996977
2020-02-20,253.5986740949595
2020-02-24,185.44083465496033
2020-02-25,221.3889219349719
2020-02-26,262.5326955049777
2020-02-27,180.41229039997756
2020-02-28,159.39469879999137
2020-03-02,135.506176774996
2020-03-03,158.21851682997203
2020-03-04,195.59878689997208
2020-03-05,228.18434556496186
2020-03-06,209.76217759496512
2020-03-09,111.52661892997548
2020-03-11,149.92823193998015
2020-03-12,-5.44194755499484
2020-03-13,-12.188271970010192
2020-03-16,-34.444798109987914
2020-03-17,-9.571429644982345
2020-03-18,-182.46212704997015
2020-03-19,-225.51347739997095
2020-03-20,-99.45181251999497
2020-03-23,-200.9307692899738
2020-03-24,-175.69236006999108
2020-03-25,-214.66411552499176
2020-03-26,-176.42341812000404
2020-03-27,-132.57045475999848
2020-03-30,-33.03478328999631
2020-03-31,-22.331144754990646
2020-04-01,-33.582345249999435
2020-04-03,86.89376096498654
2020-04-07,369.639896819956
2020-04-08,554.4353204499457
2020-04-09,568.6881710049386
2020-04-13,394.9798062449313
2020-04-15,315.3997988349349
2020-04-16,356.3745546999205
2020-04-17,269.3801059549148
2020-04-20,354.3628140649116
2020-04-21,373.4753797299129
2020-04-22,467.8856572099087
2020-04-23,443.74049623992323
2020-04-24,453.5042994499122
2020-04-27,533.2387704249056
2020-04-28,502.58888322991834
2020-04-29,442.3184781249179
2020-04-30,367.72361686491604
2020-05-04,398.9628140649115
2020-05-05,387.23644518992137
2020-05-06,342.8855073549166
2020-05-07,376.09495980492056
2020-05-08,461.96930315491
2020-05-11,517.7599635099189
2020-05-12,465.5519742149279
2020-05-13,423.1787185549349
2020-05-14,427.11439002493717
2020-05-15,478.7523496799445
2020-05-18,515.1935724049408
2020-05-19,517.9504740099358
2020-05-20,590.4727918349242
2020-05-21,641.2511862349149
2020-05-22,622.6034744199201
2020-05-26,604.7318688199114
2020-05-27,424.2619890349197
2020-05-28,378.59657281492537
2020-05-29,385.0215913399154
2020-06-01,355.5484097798808
2020-06-02,397.4459717398836
2020-06-03,335.70651187988415
2020-06-04,396.0063990748715
2020-06-05,397.10733690987604
2020-06-08,393.95988775488536
2020-06-09,404.7388074748849
2020-06-10,488.3263916648757
2020-06-11,476.4344937648789
2020-06-12,514.3603002698812
2020-06-15,492.1028733448784
2020-06-16,527.4694900598811
2020-06-17,576.189782359869
2020-06-18,551.8458589348713
2020-06-19,571.0598877548853
2020-06-22,618.8028733448782
2020-06-23,610.6187020798684
2020-06-24,491.4665266998759
2020-06-25,532.3576366198595
2020-06-26,502.91438836986254
2020-06-29,468.71532620486687
2020-06-30,401.55598655987546
2020-07-01,367.2304427148772
2020-07-02,380.77099026487326
2020-07-03,425.74113270986913
2020-07-06,379.02425333486235
2020-07-07,364.5987094898644
2020-07-08,374.5545234048627
2020-07-09,395.883180464858
2020-07-10,387.2306296198485
2020-07-13,393.93914423484784
2020-07-14,460.12770330982244
2020-07-15,429.00227226983657
2020-07-16,441.3278161148346
2020-07-17,431.3439075098288
2020-07-20,409.433630029833
2020-07-21,398.448221219835
2020-07-22,375.3663381398301
2020-07-23,388.3374184198303
2020-07-24,359.69833402484755
2020-07-27,330.6803299098649
2020-07-28,322.4119503298655
2020-07-29,413.63059256986935
2020-07-30,469.6899322148604
2020-07-31,696.9033229098536
2020-08-03,761.707111299851
2020-08-04,862.8319799698488
2020-08-05,890.227103889855
2020-08-06,1009.329129414856
2020-08-07,972.3507350148652
2020-08-10,1044.6656259148506
2020-08-11,903.298859344856
2020-08-12,846.7384320098683
2020-08-13,829.0274793548717
2020-08-14,869.3924830598698
2020-08-17,821.7828807548742
2020-08-18,835.6431582348703
2020-08-19,825.2891071848685
2020-08-20,844.905048724871
2020-08-21,855.6853187948709
2020-08-24,827.9703150898731
2020-08-25,833.2732784498785
2020-08-26,785.0999099848727
2020-08-27,776.7526106848743
2020-08-28,739.1920705448738
2020-08-31,688.303661324891
2020-09-01,742.3148008848584
2020-09-02,795.4288667548522
2020-09-03,833.860786884836
2020-09-04,804.7426699648408
2020-09-07,818.2498342298397
2020-09-08,788.1765785698469
2020-09-09,844.7139000998334
2020-09-10,852.0064731748303
2020-09-11,875.1398564598271
2020-09-14,834.878228629831
2020-09-15,889.8110865948197
2020-09-16,882.0848675748214
2020-09-17,880.9852800898173
2020-09-18,918.3634118298041
2020-09-21,748.7999840848315
2020-09-22,762.40969919484
2020-09-23,697.0747028998376
2020-09-24,683.2869688548551
2020-09-25,756.183630029833
2020-09-28,734.8031343498078
2020-09-29,753.5593607798021
2020-09-30,840.7704262398108
2020-10-01,858.9970577748054
