Date,Residuals
2018-08-31,56.93020139595126
2018-09-03,56.819438760667424
2018-09-04,50.86887136321394
2018-09-05,42.579200652181726
2018-09-06,36.8764977160518
2018-09-07,29.695979028129727
2018-09-10,32.44647940001448
2018-09-11,33.08539955321953
2018-09-12,19.60349588444808
2018-09-14,7.283264014543079
2018-09-17,-3.5792923932880285
2018-09-18,-4.2878524643265905
2018-09-19,-19.495369320644897
2018-09-21,-30.571549905645327
2018-09-24,-42.18776088413978
2018-09-25,-20.148932311121484
2018-09-26,-8.023569309516915
2018-09-27,-2.697046958387375
2018-09-28,-11.467754645559069
2018-10-01,-21.302519856216065
2018-10-03,-24.498181753294432
2018-10-04,-28.752904093295967
2018-10-05,-30.41521031518471
2018-10-08,-27.113983940090918
2018-10-09,-32.8553322888655
2018-10-10,-33.741165268860755
2018-10-11,-35.52190958810718
2018-10-12,-29.642550249710098
2018-10-15,-33.51693706216321
2018-10-16,-27.22656490254002
2018-10-17,-31.43414878442718
2018-10-19,-26.359578811600443
2018-10-22,-36.19972533989932
2018-10-23,-41.05910299433373
2018-10-24,-36.20070152905072
2018-10-25,-38.998248778863115
2018-10-26,-41.909920577729565
2018-10-29,-36.83855391291763
2018-10-30,-31.019298232163976
2018-10-31,-32.505198237727996
2018-11-01,-37.54672974687628
2018-11-02,-26.103996417252233
2018-11-05,-15.028633415647732
2018-11-06,-17.44845649385485
2018-11-07,-12.316077007816602
2018-11-09,-18.47897518177689
2018-11-12,-19.509310709325405
2018-11-13,-18.3151008186652
2018-11-14,-18.14536932064493
2018-11-15,-24.00002463507775
2018-11-16,-26.458175914418405
2018-11-19,-35.91657737970138
2018-11-20,-30.51591840206106
2018-11-21,-27.29291657045735
2018-11-22,-24.499524263193052
2018-11-26,-23.167962360550746
2018-11-27,-27.27318507243706
2018-11-28,-22.61151327357061
2018-11-29,-22.69046382026977
2018-11-30,-20.734515105174353
2018-12-03,-17.52888360159011
2018-12-04,-16.602861622345245
2018-12-05,-19.301476641495867
2018-12-06,-11.654881026216856
2018-12-07,-30.345052109133803
2018-12-10,-35.50719972526696
2018-12-11,-37.63403928790768
2018-12-12,-31.551501196113918
2018-12-13,-38.61512537328326
2018-12-14,-28.868053940737525
2018-12-17,-31.636900829793206
2018-12-18,-34.04514368932064
2018-12-19,-44.70388692073277
2018-12-20,-43.92965871403527
2018-12-21,-42.16276420328251
2018-12-24,-44.525820982998255
2018-12-26,-46.31505834771451
2018-12-27,-38.66081182497959
2018-12-28,-45.239695346109954
2018-12-31,-48.797779599881835
2019-01-01,-48.52575395742957
2019-01-02,-40.782678861676345
2019-01-03,-38.734631239979194
2019-01-04,-38.345076663751854
2019-01-07,-42.13856055120294
2019-01-08,-41.53978692629681
2019-01-09,-40.16678509469307
2019-01-10,-31.744442240729597
2019-01-11,-35.75734041468985
2019-01-14,-48.467694258275685
2019-01-15,-55.93776752242513
2019-01-16,-54.62373455355788
2019-01-17,-50.17870707950186
2019-01-18,-55.63506458629519
2019-01-21,-60.55139169959449
2019-01-22,-59.80677301723631
2019-01-23,-70.1023678887459
2019-01-24,-82.07716349289694
2019-01-25,-81.94991513855831
2019-01-28,-66.61832868129795
2019-01-29,-69.64702904205473
2019-01-30,-61.021666040450214
2019-01-31,-59.5150583477145
2019-02-01,-53.65020779545142
2019-02-04,-55.67427739639339
2019-02-05,-54.675253585544795
2019-02-06,-57.280952114697754
2019-02-07,-67.62078143148557
2019-02-08,-71.55479608431546
