Date,Residuals
2018-08-31,-243.13528948247176
2018-09-03,-208.7957526930045
2018-09-04,-238.4602060946645
2018-09-05,-200.73132544007876
2018-09-06,-192.24314996473868
2018-09-07,-67.93426714141606
2018-09-10,-107.74285786729433
2018-09-11,-145.05881863180366
2018-09-12,-108.72609383481267
2018-09-14,-104.90358702653702
2018-09-17,-121.31621481916864
2018-09-18,-206.37507149375688
2018-09-19,-191.05395214834243
2018-09-21,-186.53594670172197
2018-09-24,-199.839551044151
2018-09-25,-169.1690889179872
2018-09-26,-184.71487965377628
2018-09-27,-167.84181479934614
2018-09-28,-257.06882296927733
2018-10-01,-208.85794776131206
2018-10-03,-184.23143003501673
2018-10-04,-259.9227194091509
2018-10-05,-363.3966136802878
2018-10-08,-324.55430196509815
2018-10-09,-355.6180251231467
2018-10-10,-322.376443651568
2018-10-11,-364.2347422800012
2018-10-12,-282.95924147291953
2018-10-15,-277.4366147646565
2018-10-16,-299.34145509938253
2018-10-17,-354.41868234239655
2018-10-19,-384.3875640813508
2018-10-22,-334.6343041338346
2018-10-23,-303.4514332881222
2018-10-24,-417.42566653233007
2018-10-25,-413.9843041338345
2018-10-26,-375.4724796091755
2018-10-29,-348.9948872443556
2018-10-30,-340.5119433742816
2018-10-31,-311.24705182645494
2018-11-01,-301.97325672841316
2018-11-02,-254.52824311186168
2018-11-05,-236.3542289407369
2018-11-06,-235.53303657096149
2018-11-07,-223.62293848223408
2018-11-09,-224.1018191368198
2018-11-12,-258.8743989694567
2018-11-13,-249.4857853479498
2018-11-14,-229.96744092825793
2018-11-15,-236.32615155412395
2018-11-16,-210.28435100946172
2018-11-19,-231.7118442011856
2018-11-20,-245.38252540043368
2018-11-21,-301.60916844855865
2018-11-22,-306.328634382402
2018-11-26,-247.92841530931855
2018-11-27,-299.3821134030013
2018-11-28,-293.7366877890172
2018-11-29,-183.96700278209119
2018-11-30,-169.63984856343814
2018-12-03,-166.9059815254036
2018-12-04,-130.41267361789278
2018-12-05,-120.8945482712843
2018-12-06,-163.93707905955762
2018-12-07,-100.06501039744853
2018-12-10,-156.77046107579827
2018-12-11,-147.18569159669642
2018-12-12,-50.23639569157285
2018-12-13,-66.0353733505176
2018-12-14,-78.17311067969104
2018-12-17,-59.99822021623277
2018-12-18,-66.1297766234452
2018-12-19,-48.9033526484036
2018-12-20,-30.035128128699853
2018-12-21,-102.82853520930621
2018-12-24,-189.75262240479196
2018-12-26,-179.40690469336414
2018-12-27,-180.3184371205789
2018-12-28,-203.10914229982427
2018-12-31,-200.5841057876437
2019-01-01,-181.37948452600085
2019-01-02,-202.84583656104996
2019-01-03,-183.7486845111339
2019-01-04,-153.93946271474033
2019-01-07,-231.23481530436266
2019-01-08,-192.37306380406426
2019-01-09,-191.53104418631892
2019-01-10,-166.00520440616583
2019-01-11,-168.14751612135615
2019-01-14,-188.55209050737176
2019-01-15,-162.83097116195768
2019-01-16,-170.96021693834928
2019-01-17,-162.25919459729312
2019-01-18,-171.28415808511272
2019-01-21,-205.49722402391126
2019-01-22,-192.66654390903204
2019-01-23,-201.64725017264573
2019-01-24,-224.70124036377274
2019-01-25,-244.25291992407892
2019-01-28,-300.7000250983683
2019-01-29,-297.1837722364148
2019-01-30,-368.88267687099824
2019-01-31,-314.61583981415515
2019-02-01,-269.8939902251295
2019-02-04,-224.33318804152577
2019-02-05,-160.53608286723602
2019-02-06,-105.28484145309721
2019-02-07,-24.25080221760618
2019-02-08,-18.619756980921466
2019-02-11,-2.0281286337162783
2019-02-12,-23.75715533702396
2019-02-13,-29.158031629357538
2019-02-14,-27.050562417630772
2019-02-15,-21.347229445753783
2019-02-18,-52.610076311468674
2019-02-19,-61.550781490714144
2019-02-20,-75.09649920214224
2019-02-21,-36.11725342575119
2019-02-22,-38.38241092228782
2019-02-25,-9.390245255819991
2019-02-26,2.109827768540981
2019-02-27,55.48958471545984
2019-02-28,45.65917054929059
2019-03-01,6.976299703577752
2019-03-05,44.289657739820996
2019-03-06,67.24408607711484
2019-03-07,54.17065610087957
2019-03-08,90.65795528388617
2019-03-11,130.96761522644692
2019-03-12,123.66428225456912
2019-03-13,139.1054986043423
2019-03-14,145.24737217336542
2019-03-15,148.57343102660207
2019-03-18,133.7556446530648
2019-03-19,101.63946481547191
2019-03-20,81.08815037697195
2019-03-22,81.10484138509219
2019-03-25,95.21977980854581
2019-03-26,87.98705501155519
2019-03-27,119.26505937380716
2019-03-28,89.67289370733988
2019-03-29,44.495911686143245
2019-04-01,54.460996158319176
2019-04-02,-11.296400029046708
2019-04-03,-12.868468691155613
2019-04-04,1.0559106017744853
2019-04-05,1.5856675486938911
2019-04-08,-10.379928094009756
2019-04-09,60.716008690501894
2019-04-10,77.8163007879466
2019-04-11,127.57493838945084
2019-04-12,139.7547683607313
2019-04-15,164.57204356374086
2019-04-16,195.93097326268935
2019-04-18,198.41805337261349
2019-04-22,184.8041841658419
2019-04-23,175.94075310523795
2019-04-24,211.59104520268284
2019-04-25,225.09068008087706
2019-04-26,184.06498634944637
2019-04-30,129.40909752492962
2019-05-02,175.60917054929087
2019-05-03,204.85082504523052
2019-05-06,174.3416032488367
2019-05-07,182.23296564733255
2019-05-08,112.91038581469547
2019-05-09,136.47751496898263
2019-05-10,118.40291660296862
2019-05-13,129.597392900258
2019-05-14,95.44281851424148
2019-05-15,74.60892532747266
2019-05-16,104.6417231488249
2019-05-17,196.04347573349196
2019-05-20,148.2975650977146
2019-05-21,127.17084902522856
2019-05-22,194.48768608207047
2019-05-23,212.72505828943895
2019-05-24,214.81571659305746
2019-05-27,198.02574165742362
2019-05-28,122.791337300127
2019-05-29,59.624865365090045
2019-05-30,83.47776019080038
2019-05-31,70.4801438459831
2019-06-03,176.53508335380457
2019-06-04,126.93892749621
2019-06-06,141.62440107018892
2019-06-07,107.22977872417732
2019-06-10,134.42179834192302
2019-06-11,135.97890243184384
2019-06-12,95.2658364930453
2019-06-13,69.729413602372
2019-06-14,21.21228444808503
2019-06-17,-10.055867047258289
2019-06-18,8.99006973725318
2019-06-19,-19.232071949216788
2019-06-20,50.16938853800593
2019-06-21,28.29442505018642
2019-06-24,-33.43800764935986
2019-06-25,-9.470513373267295
2019-06-26,14.758878451846158
2019-06-27,5.910631036513223
2019-06-28,-31.827179317021546
2019-07-01,51.13588662177699
2019-07-02,20.132480625538847
2019-07-03,33.082845747344436
2019-07-04,28.924865365090227
2019-07-05,-10.787131357026283
2019-07-08,-72.9545526087577
2019-07-09,-63.0424359866538
2019-07-10,-104.43961418530444
2019-07-11,-138.34642617778127
2019-07-12,-126.559200019135
2019-07-15,-135.08837277116527
2019-07-16,-112.91029538455223
2019-07-17,-146.39839783553134
2019-07-18,-203.93839891989956
2019-07-19,-265.61657547960885
2019-07-22,-258.3006877394605
2019-07-23,-294.93472697495145
2019-07-24,-292.39416784442847
2019-07-25,-266.97363269390326
2019-07-26,-202.36324250773123
2019-07-29,-328.6562844665327
