Date,Residuals
2018-08-31,167.22363429672373
2018-09-03,141.7649857810403
2018-09-04,108.08587089970877
2018-09-05,115.39166749863057
2018-09-06,127.02235605654255
2018-09-07,146.99688663577217
2018-09-10,130.86287003481868
2018-09-11,100.28309833732715
2018-09-12,96.74140745437023
2018-09-14,110.4429017765707
2018-09-17,107.99947850827346
2018-09-18,101.39415803563145
2018-09-19,88.69963721703334
2018-09-21,55.267692400060696
2018-09-24,26.291588144250568
2018-09-25,44.51438633813973
2018-09-26,31.459224574257632
2018-09-27,44.596591199372824
2018-09-28,36.016400748860974
2018-10-01,-70.8051631670881
2018-10-03,-81.81163856329033
2018-10-04,-72.7394178311813
2018-10-05,-75.87484939995528
2018-10-08,-64.46918952867298
2018-10-09,-50.76643894741176
2018-10-10,-16.683101143738895
2018-10-11,-60.73226363769851
2018-10-12,-61.59932260592535
2018-10-15,-59.14649267028415
2018-10-16,-64.8969114233044
2018-10-17,-75.00456372418745
2018-10-19,-119.56253344259034
2018-10-22,-121.38842161638098
2018-10-23,-131.38084866987782
2018-10-24,-138.43608978814
2018-10-25,-153.17477004557537
2018-10-26,-150.06795525073272
2018-10-29,-130.56121981027007
2018-10-30,-146.76038230422967
2018-10-31,-137.34017598284174
2018-11-01,-111.33228561881884
2018-11-02,-93.26881473789365
2018-11-05,-82.77397650177585
2018-11-06,-80.30392888914781
2018-11-07,-77.73055323347853
2018-11-09,-81.8793983099182
2018-11-12,-89.91000751345041
2018-11-13,-83.78288506171953
2018-11-14,-80.00036278296659
2018-11-15,-51.76501056857256
2018-11-16,-37.151777750787176
2018-11-19,-35.0965366325251
2018-11-20,-53.369991642574405
2018-11-21,-48.73904304040195
2018-11-22,-61.24902716952596
2018-11-26,-60.31275809471157
2018-11-27,-48.0565207616491
2018-11-28,-49.16333555649163
2018-11-29,-30.577723297837338
2018-11-30,-31.994284158664072
2018-12-03,-25.381968201299117
2018-12-04,-30.510584975230472
2018-12-05,-39.09436351304407
2018-12-06,-54.319052801033536
2018-12-07,-38.479239601158326
2018-12-10,-40.45410957902823
2018-12-11,-44.112599385951626
2018-12-12,-36.67866213937822
2018-12-13,-3.4671836880536375
2018-12-14,23.38981179666922
2018-12-17,55.80752758105632
2018-12-18,64.47333029022252
2018-12-19,54.77314960034215
2018-12-20,34.909758073796866
2018-12-21,20.5467059458918
2018-12-24,20.13729927854797
2018-12-26,42.64594779423135
2018-12-27,36.14204228940986
2018-12-28,34.54078603034918
2018-12-31,52.017150330419554
2019-01-01,57.60043076083298
2019-01-02,50.21932344990063
2019-01-03,30.07398710638256
2019-01-04,26.88646177250746
2019-01-07,-0.800984206987664
2019-01-08,-20.806644078269983
2019-01-09,-42.52569547609761
2019-01-10,-24.221291863875933
2019-01-11,-37.67013694031567
2019-01-14,-50.61023216557163
2019-01-15,-38.49817625246692
2019-01-16,-43.64110141336408
2019-01-17,-43.5768723807783
2019-01-18,-54.77886481037905
2019-01-21,-63.536697801142395
2019-01-22,-81.8910220589841
2019-01-23,-76.83436597290142
2019-01-24,-77.30008932768772
2019-01-25,-68.57304623033679
2019-01-28,-82.3524785291882
2019-01-29,-94.20887457101054
2019-01-30,-96.46403633489268
2019-01-31,-98.75405220576869
2019-02-01,-99.7598707858109
2019-02-04,-98.18591766836147
2019-02-05,-86.2335858401205
2019-02-06,-66.30903327977046
2019-02-07,-37.61379827175284
2019-02-08,-32.761387089131915
2019-02-11,-36.943490614864515
2019-02-12,-27.20289728220837
2019-02-13,-22.336257067001725
2019-02-14,-15.703157326468727
2019-02-15,-24.511387089131915
2019-02-18,-28.567545067814365
2019-02-19,-21.468043175214518
2019-02-20,-19.998991777386948
2019-02-21,-4.364477069033342
2019-02-22,-9.36589203685395
2019-02-25,-12.32920420901928
2019-02-26,-16.384604036041253
2019-02-27,-17.59807491696654
2019-02-28,-14.768382573854808
2019-03-01,-14.022627477316519
2019-03-05,3.15795974509507
2019-03-06,17.183169121605204
2019-03-07,14.205627916854098
2019-03-08,19.180837293364164
2019-03-11,34.711186452636014
2019-03-12,45.2159294634979
2019-03-13,39.84496499044957
2019-03-14,37.425494839601754
2019-03-15,35.86218266743634
2019-03-18,16.280735957863783
2019-03-19,25.019336860919225
2019-03-20,20.890221979587636
2019-03-22,25.357858409594712
2019-03-25,10.501621076532274
2019-03-26,11.735977076125891
2019-03-27,16.097376173070472
2019-03-28,50.166665634038
2019-03-29,55.627227224942146
2019-04-01,59.06291883797644
2019-04-02,61.14153561190784
2019-04-03,77.8923731179483
2019-04-04,72.60851522575473
2019-04-05,77.92772533234228
2019-04-08,75.8386263218867
2019-04-09,81.11100576275561
2019-04-10,77.50809647273451
2019-04-11,67.6876301070863
2019-04-12,63.4186580636387
2019-04-15,62.76000954795529
2019-04-16,86.64386744014882
2019-04-18,97.50676085929393
2019-04-22,84.66302017347675
2019-04-23,97.18631647476616
2019-04-24,126.8948856360696
2019-04-25,110.03573901298608
2019-04-26,122.77258554958058
2019-04-30,123.68980322656745
2019-05-02,148.37358176438102
2019-05-03,147.47174804354017
2019-05-06,127.01784253871864
2019-05-07,106.63791213246714
2019-05-08,85.67069445548032
2019-05-09,87.70172241203261
2019-05-10,92.33848959424728
2019-05-13,63.748575058871666
2019-05-14,59.6513036590124
2019-05-15,71.04323260510915
