Date,Residuals
2019-08-30,-578.1333508047214
2019-09-03,-574.6301552968307
2019-09-04,-492.4104773599515
2019-09-05,-431.21968703382754
2019-09-06,-566.0117108257591
2019-09-09,-540.5163910326569
2019-09-11,-647.5695614172282
2019-09-12,-749.4346847638087
2019-09-13,-716.2588670443461
2019-09-16,-678.2875034219021
2019-09-17,-686.7649817036101
2019-09-18,-634.882999078244
2019-09-19,-681.9680515949021
2019-09-20,-526.478695721144
2019-09-23,-503.1865463126128
2019-09-24,-528.5559227696535
2019-09-25,-554.7861945861346
2019-09-26,-548.6769849122593
2019-09-27,-560.26500682693
2019-09-30,-595.7375787918618
2019-10-01,-547.3892393541068
2019-10-03,-487.978670597824
2019-10-04,-342.98161487251673
2019-10-07,-276.6028780016818
2019-10-09,-222.10126768607597
2019-10-10,-331.39520327345144
2019-10-11,-361.43898812090856
2019-10-14,-355.2859684762566
2019-10-15,-306.09203288888057
2019-10-16,-365.8373778053028
2019-10-17,-336.858640934468
2019-10-18,-328.27970307707346
2019-10-22,-220.95116719279667
2019-10-23,-274.50406122084996
2019-10-24,-316.7601256334742
2019-10-25,-355.85111694615716
2019-10-27,-318.3904225732749
2019-10-29,-233.111208359363
2019-10-30,-207.95969853703673
2019-10-31,-61.99326635468833
2019-11-01,-27.04293975153041
2019-11-04,-121.15340801453385
2019-11-05,-158.71244182517057
2019-11-06,-125.83518965334133
2019-11-07,-157.11855648443452
2019-11-08,-134.5685313611143
2019-11-11,-85.57157612908668
2019-11-13,-41.48541576321986
2019-11-14,-31.63388081757421
2019-11-15,0.050870219246007764
2019-11-18,88.88723157167169
2019-11-19,-5.947444095188985
2019-11-20,-58.447318478590205
2019-11-21,-69.54892879419504
2019-11-22,-34.74455006713606
2019-11-25,-13.427741034990504
2019-11-26,-54.20652815246558
2019-11-27,-99.2807104330027
2019-11-28,-103.78224537864844
2019-11-29,-10.168682101033937
2019-12-02,-122.28403155749311
2019-12-03,-82.11739838858603
2019-12-04,-196.39296487485035
2019-12-05,-196.50499320681956
2019-12-06,-197.19449982049673
2019-12-09,-151.92794202154892
2019-12-10,-134.96893333423213
2019-12-11,-78.2535838777726
2019-12-12,-115.28997035351813
2019-12-13,-22.648979040835002
2019-12-16,-8.091228942645557
2019-12-17,-46.972985458133735
2019-12-18,-28.627389308512193
2019-12-19,-63.43199414545052
2019-12-20,-14.22743955515216
2019-12-23,-59.716946168829054
2019-12-24,-86.47155100576674
2019-12-26,-120.12157612908686
2019-12-27,-87.96385115421754
2019-12-30,-112.30320702797508
2019-12-31,-114.35806309811096
2020-01-01,-78.69291462821093
2020-01-02,-111.36709690874841
2020-01-03,-84.32756517175176
2020-01-06,-129.22157612908677
2020-01-07,-113.3290498707579
2020-01-08,-99.02613071938504
2020-01-09,-92.14273876497145
2020-01-10,-103.63966887367997
2020-01-13,-128.61679542891034
2020-01-14,-118.10451586374256
2020-01-15,-141.42119927928889
2020-01-16,-75.38956838040076
