Date,Residuals
2018-09-21,-72.91646830670294
2018-09-24,-79.29742206001879
2018-09-25,-75.89680270898657
2018-09-26,-80.27205408709199
2018-09-27,-84.6751318503537
2018-09-28,-80.523216728313
2018-10-01,-87.84063064749728
2018-10-03,-91.46825360594937
2018-10-04,-103.6100961255026
2018-10-05,-111.90692491637185
2018-10-08,-102.86781037561599
2018-10-09,-106.05276803677856
2018-10-10,-100.13081769059818
2018-10-11,-103.02491519567678
2018-10-12,-90.71801380232017
2018-10-15,-94.14290878197488
2018-10-16,-84.06352036623542
2018-10-17,-85.55845057002989
2018-10-19,-94.58605368652292
2018-10-22,-97.65986624285296
2018-10-23,-112.89566321671782
2018-10-24,-103.95918982287668
2018-10-25,-91.15268120489583
2018-10-26,-99.41689745900374
2018-10-29,-95.22719333015442
2018-10-30,-94.8036073494809
2018-10-31,-96.64907422947789
2018-11-01,-85.56176152293443
2018-11-02,-72.86400989447344
2018-11-05,-74.33129068387024
2018-11-06,-77.6193228013014
2018-11-07,-74.5896879679463
2018-11-09,-65.6013093730441
2018-11-12,-74.0671844105974
2018-11-13,-64.65485351559147
2018-11-14,-54.19822499579601
2018-11-15,-55.011961642645474
2018-11-16,-54.013837080767814
2018-11-19,-55.31880681711783
2018-11-20,-59.59168992186966
2018-11-21,-53.518330516852586
2018-11-22,-56.651149787311226
2018-11-26,-51.261931879706765
2018-11-27,-53.3640603494311
2018-11-28,-57.9299486149572
2018-11-29,-100.022350866419
2018-11-30,-97.79318241234961
2018-12-03,-95.99141695506228
2018-12-04,-101.91463992329881
2018-12-05,-103.36629870674426
2018-12-06,-112.98539125133311
2018-12-07,-109.42022239669467
2018-12-10,-115.2799419077246
2018-12-11,-108.75541324750009
2018-12-12,-100.52175466433914
2018-12-13,-101.28358941712065
2018-12-14,-95.00716878380786
2018-12-17,-94.65183272802761
2018-12-18,-89.11059963852699
2018-12-19,-75.8628413960796
2018-12-20,-78.12493579444953
2018-12-21,-87.77174474335959
2018-12-24,-95.24106055661161
2018-12-26,-90.6334794362856
2018-12-27,-90.80824459314613
2018-12-28,-88.6250656172437
2018-12-31,-88.19473121496003
2019-01-01,-86.19959097047501
2019-01-02,-91.1706788550008
2019-01-03,-93.05468060863961
2019-01-04,-95.27364002344103
2019-01-07,-99.92363671644785
2019-01-08,-95.0735267356128
2019-01-09,-93.4221044488034
2019-01-10,-95.03347943628563
2019-01-11,-93.60243554409385
2019-01-14,-94.22375992525565
2019-01-15,-91.55846455481628
2019-01-16,-94.59365540562175
2019-01-17,-92.2236267954683
2019-01-18,-91.41664187722222
2019-01-21,-95.84733267795644
2019-01-22,-95.31024654706954
2019-01-23,-96.77753725744594
2019-01-24,-94.06189540953545
2019-01-25,-103.0310913209729
2019-01-28,-104.93417239122778
2019-01-29,-104.8723277174667
