Date,Residuals
2018-08-31,9.702478752469176
2018-09-03,16.453674539469716
2018-09-04,17.939795060363906
2018-09-05,23.103909521919945
2018-09-06,24.181420078199608
2018-09-07,29.599843249696733
2018-09-10,27.99433875275514
2018-09-11,27.40941103675442
2018-09-12,31.989793569310336
2018-09-14,35.51970017275164
2018-09-17,34.224962231975326
2018-09-18,36.16443513142087
2018-09-19,35.87520019653266
2018-09-21,38.685248385865464
2018-09-24,34.712519486534404
2018-09-25,27.72232523814938
2018-09-26,22.05701797169985
2018-09-27,21.49218514331136
2018-09-28,27.11060682375495
2018-10-01,31.891227320868097
2018-10-03,30.15845321431118
2018-10-04,30.142905001197335
2018-10-05,28.90151645686535
2018-10-08,22.63883872897418
2018-10-09,27.26682968752897
2018-10-10,23.711329663748018
2018-10-11,26.3405223735175
2018-10-12,32.67162625501294
2018-10-15,34.02210218412745
2018-10-16,33.063968148627566
2018-10-17,34.4704245037982
2018-10-19,42.96445302406329
2018-10-22,39.23047865734526
2018-10-23,29.812300905673112
2018-10-24,25.746507272734277
2018-10-25,32.376647367572275
2018-10-26,39.36804038506489
2018-10-29,45.807032882235205
2018-10-30,41.326647367572264
2018-10-31,38.47042003063763
2018-11-01,42.953441048073046
2018-11-02,32.2589440539611
2018-11-05,35.872578113242014
2018-11-06,35.61970613696576
2018-11-07,35.72736126124414
2018-11-09,35.69889288252119
2018-11-12,33.04913084707846
2018-11-13,36.314203131077704
2018-11-14,39.37784464562634
2018-11-15,39.05655397101356
2018-11-16,37.785257332186745
2018-11-19,42.12281458674579
2018-11-20,34.59698171079532
2018-11-21,30.521626255012904
2018-11-22,24.259665402900623
2018-11-26,32.83860971073807
2018-11-27,23.512529923909142
2018-11-28,19.185254350079674
2018-11-29,27.61564135579613
2018-11-30,37.165401900185316
2018-12-03,40.35200431440819
2018-12-04,44.72018355713391
2018-12-05,44.308219722914544
2018-12-06,44.488368764073755
2018-12-07,52.668758751897315
2018-12-10,48.546034325726794
2018-12-11,48.027611154229646
2018-12-12,48.21732201823244
2018-12-13,55.938852148455965
2018-12-14,52.56564881106385
2018-12-17,57.715647320010305
2018-12-18,51.41516691773512
2018-12-19,60.68885513056307
2018-12-20,52.93526627850798
2018-12-21,42.43765934356253
2018-12-24,49.18215931978153
2018-12-26,47.99268492928246
2018-12-27,48.51756445595032
2018-12-28,49.883831035896605
2018-12-31,49.908710562564465
2019-01-01,46.290050917563576
2019-01-02,46.934071982560965
2019-01-03,46.62569849145024
2019-01-04,47.64268642033602
2019-01-07,46.25416836122673
2019-01-08,47.089096077227396
2019-01-09,51.41110660972612
2019-01-10,48.49053281089226
2019-01-11,50.89794847955977
2019-01-14,35.11613070439256
2019-01-15,51.00966987606125
2019-01-16,58.98048462155941
2019-01-17,55.70536265717368
2019-01-18,64.95679640873146
2019-01-21,56.677849118786924
2019-01-22,68.60751775767102
2019-01-23,73.17952679911616
2019-01-24,73.12115330800543
2019-01-25,71.85631749750985
2019-01-28,72.47114883484483
2019-01-29,75.34530999468018
2019-01-30,75.32616696529709
2019-01-31,82.98143200662787
2019-02-01,80.33836429091315
2019-02-04,79.91563688263557
2019-02-05,76.73453598324721
2019-02-06,79.52209472885977
2019-02-07,79.9273567880835
2019-02-08,78.31037035025122
2019-02-11,77.25223482369779
2019-02-12,81.85702244486049
2019-02-13,82.84075288280707
2019-02-14,81.63405558097207
2019-02-15,83.15726190047133
2019-02-18,84.07185676430254
2019-02-19,72.85846066957885
2019-02-20,79.16683117858253
2019-02-21,82.10463087085941
2019-02-22,84.65749986502857
2019-02-25,89.22759326158723
2019-02-26,94.5005631075827
2019-02-27,81.05678298924965
2019-02-28,76.39003749808171
2019-03-01,83.35798026730373
2019-03-05,71.26443960458153
2019-03-06,-13.684123661753631
2019-03-07,-21.160198975421963
2019-03-08,-29.015936963760282
2019-03-11,-26.365218596927832
2019-03-12,-25.921439969648304
2019-03-13,-31.309241152978757
2019-03-14,-29.56880744898291
2019-03-15,-25.881968561256315
2019-03-18,-29.497037863148535
2019-03-19,-32.77335710558833
2019-03-20,-28.899433910310222
2019-03-22,-28.207087543534954
2019-03-25,-31.326942975536383
2019-03-26,-35.01665831269975
2019-03-27,-36.57120498719809
2019-03-28,-41.50637812302375
2019-03-29,-42.04417781530066
2019-04-01,-38.204228986740645
2019-04-02,-37.15135701046444
2019-04-03,-39.47671843046095
2019-04-04,-39.163557318187486
2019-04-05,-35.43532690402179
2019-04-08,-34.29393985074336
2019-04-09,-27.010210903850293
2019-04-10,-17.297528702798502
2019-04-11,-15.72503925907813
2019-04-12,-12.927430833079256
2019-04-15,-11.185328395075373
2019-04-16,-18.476238028185776
2019-04-18,-14.007816347742164
2019-04-22,-10.357576892131362
2019-04-23,-7.623844963131148
2019-04-24,-10.447295211401809
2019-04-25,-7.619064797236206
2019-04-26,-8.800644607846095
2019-04-30,-10.6831867140599
2019-05-02,-12.57313554261998
2019-05-03,-13.126960868178799
2019-05-06,-12.272653649291215
2019-05-07,-8.717150643403215
2019-05-08,-11.826959377125263
2019-05-09,-12.143706359346709
2019-05-10,-6.390828418856358
2019-05-13,-7.253268182190254
2019-05-14,-9.712117602415503
2019-05-15,-11.26044290419344
2019-05-16,-9.530539282859138
2019-05-17,-7.246805862805445
2019-05-20,-4.798482052081113
2019-05-21,-5.89417334214005
2019-05-22,-10.327188395361304
2019-05-23,-11.924796821360303
2019-05-24,-11.16666278586041
2019-05-27,-13.340585981138474
2019-05-28,-11.807811874581546
2019-05-29,-10.827670288690058
2019-05-30,-7.649200418913551
