Date,Residuals
2018-10-05,-25.09191114434725
2018-10-08,-18.66884492990539
2018-10-09,-33.87614512478666
2018-10-10,-43.572351763677034
2018-10-11,-38.19694913329522
2018-10-12,-41.484906684561395
2018-10-15,-47.50848352960219
2018-10-16,-40.33673173328174
2018-10-17,-31.547824920962455
2018-10-19,-32.38651094481344
2018-10-22,-34.22030629479872
2018-10-23,-37.214101571121944
2018-10-24,-52.090819356245674
2018-10-25,-58.98906778091134
2018-10-26,-59.37498023160947
2018-10-29,-56.55373980250852
2018-10-30,-50.877973119989406
2018-10-31,-50.634615737499814
2018-11-01,-53.49658692270947
2018-11-02,-36.39921428571097
2018-11-05,-21.790673882714884
2018-11-06,-21.59819191958212
2018-11-07,-16.393228508950983
2018-11-09,-20.9644696746725
2018-11-12,-16.14512555781613
2018-11-13,-15.98249790016638
2018-11-14,-13.85337390881972
2018-11-15,-21.5816955858852
2018-11-16,-31.218484560871104
2018-11-19,-37.074177549017975
2018-11-20,-35.6735938133433
2018-11-21,-36.868922823015
2018-11-22,-29.544177770004126
2018-11-26,-27.822499078759336
2018-11-27,-34.540966671327965
2018-11-28,-30.768557665946787
2018-11-29,-40.91060247186658
2018-11-30,-39.59790207745141
2018-12-03,-35.14578497673864
2018-12-04,-38.10177075349861
2018-12-05,-35.942573141441756
2018-12-06,-30.77826590860252
2018-12-07,-39.325054809926314
2018-12-10,-38.75432390649348
2018-12-11,-41.99162351207832
2018-12-12,-39.229653431799534
2018-12-13,-44.911916153367315
2018-12-14,-37.7750548099263
2018-12-17,-37.6457846084283
2018-12-18,-43.32417939056944
2018-12-19,-53.846880816253474
2018-12-20,-53.72315812937154
2018-12-21,-55.71023841972931
2018-12-24,-53.54067609257669
2018-12-26,-54.05600458661394
2018-12-27,-49.9570996895082
2018-12-28,-57.31126078585811
2018-12-31,-58.40272075117235
2019-01-01,-60.160458103266706
2019-01-02,-51.724034285349035
2019-01-03,-49.17527486177403
2019-01-04,-46.1010411759828
2019-01-07,-44.61739129952832
2019-01-08,-41.54191666900175
2019-01-09,-39.14804791929248
2019-01-10,-27.61257336242801
2019-01-11,-27.673814233501275
2019-01-14,-44.85943500051724
2019-01-15,-54.52564001884218
2019-01-16,-51.567026510770404
2019-01-17,-45.29286556174458
2019-01-18,-53.0457853450489
2019-01-21,-57.31432604269321
2019-01-22,-59.70016575662595
2019-01-23,-71.27250165693141
2019-01-24,-83.53447247383082
2019-01-25,-82.22512901993298
2019-01-28,-62.1762953863514
2019-01-29,-74.09009162028138
2019-01-30,-70.87629685959263
2019-01-31,-67.89768349884491
2019-02-01,-68.66001984112279
2019-02-04,-64.98585889209693
2019-02-05,-65.72396118027325
2019-02-06,-81.64600613351718
2019-02-07,-81.58418115845893
2019-02-08,-85.84286740329611
2019-02-11,-89.99060409243185
2019-02-12,-90.19155261686444
2019-02-13,-81.59994644139886
2019-02-14,-82.95629700691671
2019-02-15,-79.81337678164005
2019-02-18,-86.70994599942645
2019-02-19,-91.40140596474072
2019-02-20,-95.89359624419126
2019-02-21,-89.52527559839461
2019-02-22,-82.6435966125016
2019-02-25,-92.03797636112006
2019-02-26,-92.93797636112009
2019-02-27,-95.23140684868542
2019-02-28,-93.63432663198972
2019-03-01,-83.94637055396481
2019-03-05,-73.55929063191729
2019-03-06,-65.97199213126333
2019-03-07,-62.17440054734806
2019-03-08,-64.4598023674472
2019-03-11,-67.61929166318617
