Date,Residuals
2019-08-30,-51.58871708662795
2019-09-03,-60.347318025294186
2019-09-04,-55.36683121959328
2019-09-05,-60.59607033315763
2019-09-06,-51.956450776375505
2019-09-09,-55.00615419228353
2019-09-11,-52.06564488322556
2019-09-12,-52.67750824690307
2019-09-13,-52.82394923779984
2019-09-16,-55.36950047642077
2019-09-17,-53.273714009476635
2019-09-18,-52.479645691315426
2019-09-19,-49.749220241383284
2019-09-20,-54.59085453104029
2019-09-23,-50.28356264027934
2019-09-24,-51.754558755038175
2019-09-25,-50.1259741654265
2019-09-26,-54.139555677886875
2019-09-27,-52.66173812901346
2019-09-30,-40.90296331779285
2019-10-01,-35.31607437360688
2019-10-03,-27.974910540596284
2019-10-04,-29.19916908036643
2019-10-07,-26.67912407365216
2019-10-09,-29.284339875769547
2019-10-10,-22.03789888487276
2019-10-11,-24.130954739220698
2019-10-14,-18.157289367634377
2019-10-15,-14.015532366439913
2019-10-16,-14.48979090621009
2019-10-17,-16.14127382666976
2019-10-18,-13.672650384646431
2019-10-22,-21.018733435682464
2019-10-23,-19.842695391360678
2019-10-24,-29.41464261416411
2019-10-25,-39.27608668221214
2019-10-27,-38.82252767310894
2019-10-29,-43.38693758207634
2019-10-30,-35.235812601477335
2019-10-31,-38.3053257957765
2019-11-01,-39.323356069615954
2019-11-04,-21.526025326443403
2019-11-05,-28.652359954857104
2019-11-06,-30.613804022905185
2019-11-07,-22.940496591179624
2019-11-08,-17.243227203775803
2019-11-11,-14.94091588680908
2019-11-13,-18.28652848119873
2019-11-14,-22.02614803798093
2019-11-15,-25.366002823086262
2019-11-18,-20.798862301522604
2019-11-19,-28.464755130949754
2019-11-20,-29.433613801296246
2019-11-21,-39.325012862630075
2019-11-22,-34.469735704743954
2019-11-25,-34.08094454446882
2019-11-26,-25.87062545701974
2019-11-27,-8.426915078719219
2019-11-28,-1.4008770343974106
2019-11-29,-2.680770671914445
2019-12-02,2.8112215576032895
2019-12-03,2.5869630178331136
2019-12-04,1.2290166031195326
2019-12-05,4.804103539396749
2019-12-06,10.260863617742586
2019-12-09,14.21347151880127
2019-12-10,12.103745599536012
