Date,Residuals
2018-08-31,-50.39218313347624
2018-09-03,-49.34180162139228
2018-09-04,-90.48039680653369
2018-09-05,-71.31899199167515
2018-09-06,-62.06292169759331
2018-09-07,-71.61327595881448
2018-09-10,-64.95121712324021
2018-09-11,-58.31226767687758
2018-09-12,-71.30135337755587
2018-09-14,-44.74076608859218
2018-09-17,-57.807042159553475
2018-09-18,-66.04566459555826
2018-09-19,-65.37895251078635
2018-09-21,-54.81237668033009
2018-09-24,-81.47329097965167
2018-09-25,-64.5622131751511
2018-09-26,-67.07870725301791
2018-09-27,-52.70064485511375
2018-09-28,-50.86743869247539
2018-10-01,-49.91697542780162
2018-10-03,-74.37797147971264
2018-10-04,-82.06623965449626
2018-10-05,-87.16036011645656
2018-10-08,-62.93303349185794
2018-10-09,-104.32731745899673
2018-10-10,-84.78303349185785
2018-10-11,-90.54966382404018
2018-10-12,-65.77799873057575
2018-10-15,-72.9000998378508
2018-10-16,-73.7340145229316
2018-10-17,-84.5063063862483
2018-10-19,-90.35018159044012
2018-10-22,-119.0222009451254
2018-10-23,-155.18804100227635
2018-10-24,-127.51648491226479
2018-10-25,-140.1506448551138
2018-10-26,-133.93902203335028
2018-10-29,-133.66697542780162
2018-10-30,-132.66139564925652
2018-10-31,-88.92775347280735
2018-11-01,-124.3840417737947
2018-11-02,-118.60701490869042
2018-11-05,-115.22903426337598
2018-11-06,-114.35660614574294
2018-11-07,-104.83447778760501
2018-11-09,-79.16841972354905
2018-11-12,-79.62900701251283
2018-11-13,-89.58507730659448
2018-11-14,-74.99686363353726
2018-11-15,-74.2245445193571
2018-11-16,-69.05225265604008
2018-11-19,-74.42435376331491
2018-11-20,-74.8130852027723
2018-11-21,-65.30222540517684
2018-11-22,-69.0575871768167
2018-11-26,-44.15791418717458
2018-11-27,-49.24109309895016
2018-11-28,-58.263112453635586
2018-11-29,-44.49128385499216
2018-11-30,-48.74683638267402
2018-12-03,-61.75813219407996
2018-12-04,-59.86333046054051
2018-12-05,-57.074353763315
2018-12-06,-76.64610060936889
2018-12-07,-59.235186310047084
2018-12-10,-93.39041182737105
2018-12-11,-55.796345867137234
2018-12-12,-62.191229353265726
2018-12-13,-68.73554057126807
2018-12-14,-60.0748170279885
2018-12-17,-64.98592208335253
2018-12-18,-55.430696566028246
2018-12-19,-34.02032728396989
2018-12-20,-6.0146930036985395
2018-12-21,-26.99193787570789
2018-12-24,-44.63594933421564
2018-12-26,-47.752906676755856
2018-12-27,-38.347354149074135
2018-12-28,-48.24746315252651
2018-12-31,-41.48080556948116
2019-01-01,-47.13649435147863
2019-01-02,-25.56395723039327
2019-01-03,-16.408268448395802
2019-01-04,-15.080369555670586
2019-01-07,4.514377676142203
2019-01-08,-1.0970816404424113
