Date,Residuals
2018-08-31,104.76540862040622
2018-09-03,83.46444749786554
2018-09-04,72.62315682507938
2018-09-05,69.99140676707827
2018-09-06,87.8650347988222
2018-09-07,88.07343217834466
2018-09-10,85.14922207341897
2018-09-11,72.60452260594627
2018-09-12,69.85494870528203
2018-09-14,82.613174427633
2018-09-17,43.667331724897736
2018-09-18,19.33870988054298
2018-09-19,3.9528234363780257
2018-09-21,-13.914085474311037
2018-09-24,-70.03467330517697
2018-09-25,-90.83225177190695
2018-09-26,-77.52228505778612
2018-09-27,-125.0941720977604
2018-09-28,-174.03546277054636
2018-10-01,-167.89599587452312
2018-10-03,-142.52392672182725
2018-10-04,-120.4517015952855
2018-10-05,-138.25224707404072
2018-10-08,-161.19708683203373
2018-10-09,-163.0408356325163
2018-10-10,-111.3097094698984
2018-10-11,-153.56606959328496
2018-10-12,-140.12718477044348
2018-10-15,-153.75026209565692
2018-10-16,-134.95968855879755
2018-10-17,-151.974861705492
2018-10-19,-174.61468673977356
2018-10-22,-182.349726213042
2018-10-23,-157.250588867264
2018-10-24,-169.648032271249
2018-10-25,-179.1193790602431
2018-10-26,-164.38065021124748
2018-10-29,-142.10033965287482
2018-10-30,-164.15133214206674
2018-10-31,-141.82032535886822
2018-11-01,-142.42401996237072
2018-11-02,-141.56106009734867
2018-11-05,-120.16591884721436
2018-11-06,-120.19825097839714
2018-11-07,-120.71563303839878
2018-11-09,-111.9059730441943
2018-11-12,-114.04528396637181
2018-11-13,-114.81565917727471
2018-11-14,-103.99842263556855
2018-11-15,-107.83702687736957
2018-11-16,-102.30043375282833
2018-11-19,-108.77323049700135
2018-11-20,-121.76295183518903
2018-11-21,-130.9659345305398
2018-11-22,-120.53658509470813
2018-11-26,-133.22744966815821
2018-11-27,-148.02997489752227
2018-11-28,-142.7586228807529
2018-11-29,-132.50992208986133
2018-11-30,-127.25566109650276
2018-12-03,-129.35808262977287
2018-12-04,-129.25124412929847
2018-12-05,-130.39667641602364
2018-12-06,-143.58754098947372
2018-12-07,-151.098219611746
2018-12-10,-156.83353443827968
2018-12-11,-150.73611194539558
2018-12-12,-135.36461963810598
2018-12-13,-130.3488173682532
2018-12-14,-139.84652566995294
2018-12-17,-115.08727086398369
2018-12-18,-113.78813351820565
2018-12-19,-105.3900148004958
2018-12-20,-94.397710727417
2018-12-21,-88.65967810324719
2018-12-24,-105.92335510419593
2018-12-26,-108.99657794770485
2018-12-27,-96.14286766087685
2018-12-28,-79.12949737984445
2018-12-31,-76.98662691690959
2019-01-01,-74.21084747738564
2019-01-02,-78.11667257756733
2019-01-03,-87.2563991435303
2019-01-04,-75.01397046325678
2019-01-07,-85.78032866741535
2019-01-08,-71.92976750533444
