Date,Residuals
2018-10-05,-66.34973658183492
2018-10-08,-69.1633302974235
2018-10-09,-70.65056380795926
2018-10-10,-55.04465385922248
2018-10-11,-67.62928632551876
2018-10-12,-70.30351461485736
2018-10-15,-69.306473756696
2018-10-16,-58.162383705432774
2018-10-17,-58.59264130937453
2018-10-19,-59.54961721596845
2018-10-22,-71.41060988731766
2018-10-23,-64.19276067524095
2018-10-24,-65.13259523001614
2018-10-25,-70.06829365416957
2018-10-26,-62.1717219245333
2018-10-29,-54.15659312256241
2018-10-30,-62.080471649242384
2018-10-31,-54.79465385922248
2018-11-01,-40.98283396174895
2018-11-02,-34.28059101510877
2018-11-05,-27.744184730697384
2018-11-06,-28.07030620401747
2018-11-07,-27.04914808744337
2018-11-09,-28.154350175922275
2018-11-12,-36.91014075879258
2018-11-13,-32.65576589643814
2018-11-14,-51.798551258111274
2018-11-15,-62.24015963100152
2018-11-16,-59.954461206848066
2018-11-19,-65.42301827918271
2018-11-20,-67.70351461485734
2018-11-21,-67.4381470811536
2018-11-22,-68.95339524899089
2018-11-26,-64.0304633143017
2018-11-27,-62.08637326303847
2018-11-28,-68.91213663875936
2018-11-29,-70.67407590209928
2018-11-30,-65.66449895126595
2018-12-03,-70.10314818231751
2018-12-04,-71.98541833610716
2018-12-05,-73.65480263456618
2018-12-06,-83.4311628396191
2018-12-07,-77.31071258330292
2018-12-10,-84.92418693302511
2018-12-11,-85.23447174411638
2018-12-12,-78.1328172918677
2018-12-13,-77.38092410788619
2018-12-14,-81.28517960437438
2018-12-17,-70.29298273709264
2018-12-18,-76.17797330098819
2018-12-19,-76.4208780285278
2018-12-20,-68.59971991195374
2018-12-21,-65.64522568373275
2018-12-24,-68.69498695199997
2018-12-26,-72.26507911071684
2018-12-27,-70.59569481225782
2018-12-28,-65.9980571247645
2018-12-31,-69.05751470973138
2019-01-01,-67.61685292883197
2019-01-02,-73.92016183332925
2019-01-03,-77.08895763739679
2019-01-04,-68.45089690073672
2019-01-07,-73.13990422938753
2019-01-08,-68.56874611281347
2019-01-09,-56.41106234596157
2019-01-10,-44.68647595902377
2019-01-11,-36.687303185148096
2019-01-14,-43.143920994142775
2019-01-15,-40.84474822026709
2019-01-16,-46.38375554891792
2019-01-17,-43.90916916198006
2019-01-18,-42.83446340917584
2019-01-21,-42.56318592673534
2019-01-22,-49.24368226240995
2019-01-23,-89.3062100201414
2019-01-24,-90.67240477996944
2019-01-25,-95.55018070553825
2019-01-28,-103.71200060301175
2019-01-29,-100.70774510652365
2019-01-30,-103.03906866832261
2019-01-31,-109.29332416481066
2019-02-01,-108.72831472870621
2019-02-04,-109.43777231367318
2019-02-05,-108.436706355816
2019-02-06,-106.99155034669559
2019-02-07,-83.94473988532656
2019-02-08,-82.73776397873257
2019-02-11,-99.73882160164919
2019-02-12,-99.96990643171529
2019-02-13,-95.07369279967827
2019-02-14,-92.4255859836598
2019-02-15,-94.59827918661608
2019-02-18,-94.47440065993618
2019-02-19,-97.98882160164919
2019-02-20,-94.69319646400368
2019-02-21,-81.75525509321005
2019-02-22,-82.20017237059761
2019-02-25,-80.27038389518094
2019-02-26,-85.86340798858697
2019-02-27,-76.0787755222907
2019-02-28,-78.18125720066371
2019-03-01,-71.8832697505116
2019-03-05,-67.53410531157652
2019-03-06,-53.02666027645756
2019-03-07,-64.46046551662948
2019-03-08,-52.923820500485306
2019-03-11,-50.030915772945605
2019-03-12,-51.02536392180815
2019-03-13,-59.90999638810439
2019-03-14,-57.61247806647742
2019-03-15,-53.5208696935872
2019-03-18,-51.19261630455276
2019-03-19,-49.62926132069697
2019-03-20,-51.08529063530017
2019-03-22,-65.44687180104086
2019-03-25,-73.30597128840856
2019-03-26,-75.15254301804481
2019-03-27,-46.26353568939402
2019-03-28,-43.22110009037948
2019-03-29,-45.07121945624584
2019-04-01,-32.303608975901966
2019-04-02,-24.93611786142452
2019-04-03,-27.62040056506214
2019-04-04,-32.421227791186425
2019-04-05,-29.304913665491995
2019-04-08,-29.515786970974773
2019-04-09,-31.70893043024722
2019-04-10,-30.734224677442967
2019-04-11,-28.858572332647952
2019-04-12,-29.751127297528967
2019-04-15,-28.42240477996944
2019-04-16,-29.69616394078298
2019-04-18,-27.45077753487027
2019-04-22,-24.833636183051453
2019-04-23,-25.013066560868936
2019-04-24,-31.30798383825652
2019-04-25,-27.168857143739274
2019-04-26,-25.971338822112273
2019-04-30,-26.168618412006424
2019-05-02,-20.43221212759505
2019-05-03,-23.2915503466956
2019-05-06,-26.622046682370183
2019-05-07,-30.6465137034416
2019-05-08,-38.95998805316384
2019-05-09,-36.49213884108707
2019-05-10,-43.9531315124363
2019-05-13,-59.300411102330486
2019-05-14,-62.42665194151698
2019-05-15,-57.51140377367966
2019-05-16,-62.041780743487834
2019-05-17,-57.27074199278019
2019-05-20,-39.10383937269421
2019-05-21,-49.934216342502395
2019-05-22,-49.846036239975945
2019-05-23,-40.456201685200824
2019-05-24,-26.715659270167748
2019-05-27,-10.270741992780188
2019-05-28,-10.505493824942903
2019-05-29,-14.030907438005045
2019-05-30,-10.122277079162416
2019-05-31,-9.223104305286768
2019-06-03,1.684340729832229
2019-06-04,-2.3357514288846346
2019-06-06,-18.86766348507507
2019-06-07,-12.094023690127983
2019-06-10,-18.62877552229071
2019-06-11,-26.644850916252324
2019-06-12,-26.844023690127983
2019-06-13,-36.79898704687406
2019-06-14,-38.89047605389783
2019-06-17,-45.70643208199306
2019-06-18,-38.85383103775365
2019-06-19,-33.46387711711208
2019-06-20,-24.433380781437506
2019-06-21,-15.205366124135878
2019-06-24,-23.415531569360724
2019-06-25,-26.753711671887174
2019-06-26,-24.60631271612658
2019-06-27,-25.39354622666235
2019-06-28,-9.03976819363993
2019-07-01,-5.958802729440208
2019-07-02,-5.998398552482513
2019-07-03,-8.3875252469997
2019-07-04,-2.635990160617496
2019-07-05,2.0868224082052507
2019-07-08,-15.512938860061922
2019-07-09,-15.729841480147854
2019-07-10,-23.493673927469388
2019-07-11,-14.981854029995816
2019-07-12,-11.549464510339703
2019-07-15,-12.347690692224603
2019-07-16,-16.07818702789922
2019-07-17,-7.351946188712702
2019-07-18,-13.262938860061922
2019-07-19,-17.403600640961372
2019-07-22,-21.539887559506326
2019-07-23,-14.366128398692808
2019-07-24,-14.67274620768751
2019-07-25,-2.1539504036200015
2019-07-26,3.950424458734517
2019-07-29,0.1514904165916846
2019-07-30,-1.651699122039247
2019-07-31,1.264734369521591
2019-08-01,-10.62746249776012
2019-08-02,-1.285384996344817
2019-08-05,-8.018482376258817
2019-08-06,-5.418363010392397
2019-08-07,-2.5355043622112134
2019-08-08,-7.288105406450654
2019-08-09,-4.7463776676939915
2019-08-13,-25.364934740028616
2019-08-14,-14.981129499856706
2019-08-16,-12.047674022343415
2019-08-19,-12.561975598189974
2019-08-20,-14.654291831338128
2019-08-21,-16.655707551853936
2019-08-22,-20.995891869287732
2019-08-23,-16.18773897391077
2019-08-26,-3.1980237850020785
2019-08-27,-2.887269845385731
2019-08-28,14.497720718509811
2019-08-29,19.853750033112988
2019-08-30,22.87455005208784
2019-09-03,21.199375170758515
2019-09-04,24.886728047160602
2019-09-05,24.206231711485998
2019-09-06,38.69594690039469
2019-09-09,40.01970606120824
2019-09-11,20.127151096327225
2019-09-12,17.826323870202884
2019-09-13,15.5525647093894
2019-09-16,13.440386714316617
2019-09-17,15.319228597742551
2019-09-18,20.4285668168431
2019-09-19,29.436958443952847
2019-09-20,34.224072588622164
2019-09-23,24.678916579501788
2019-09-24,27.580571031750367
2019-09-25,33.410240141300676
2019-09-26,50.34640769397919
2019-09-27,60.66117839835084
2019-09-30,65.96779620734554
2019-10-01,70.09037004443547
2019-10-03,71.44651872490505
2019-10-04,56.38292500931641
