Date,Residuals
2018-08-31,-18.667507612309578
2018-09-03,-39.299742107193765
2018-09-04,-51.962288951416895
2018-09-05,-39.205355923881825
2018-09-06,-1.778896936250817
2018-09-07,26.077360619158185
2018-09-10,59.89313446484016
2018-09-11,21.94323268859489
2018-09-12,20.685402055097597
2018-09-14,72.98682779755393
2018-09-17,19.3237037049596
2018-09-18,-1.984735910314157
2018-09-19,-18.66236677316033
2018-09-21,-27.88585565011283
2018-09-24,-153.22327102540658
2018-09-25,-134.18354060954914
2018-09-26,-106.67189137128844
2018-09-27,-156.58812686311512
2018-09-28,-208.15067370733823
2018-10-01,-233.98085609951727
2018-10-03,-266.5336327862258
2018-10-04,-238.92081167275
2018-10-05,-264.2370328096438
2018-10-08,-299.66329837330466
2018-10-09,-312.1571216631784
2018-10-10,-212.97644589144932
2018-10-11,-255.3305183634543
2018-10-12,-249.3684679223203
2018-10-15,-247.8156277688014
2018-10-16,-223.37413387442473
2018-10-17,-267.60047725982906
2018-10-19,-298.3424501788228
2018-10-22,-304.64882031291927
2018-10-23,-312.7093150544372
2018-10-24,-304.7562988554205
2018-10-25,-314.91939121460973
2018-10-26,-300.0729385736597
2018-10-29,-276.68505550514317
2018-10-30,-279.9957580255643
2018-10-31,-239.43913402422618
2018-11-01,-200.99229453533576
2018-11-02,-209.9093037230432
2018-11-05,-191.72799856752658
2018-11-06,-191.67883270667846
2018-11-07,-188.21219298843926
2018-11-09,-170.36866134629042
2018-11-12,-195.37288115392732
2018-11-13,-207.52758300972005
2018-11-14,-190.68366451963095
2018-11-15,-189.49298738593393
2018-11-16,-183.570459581754
2018-11-19,-166.91489185340413
2018-11-20,-190.87204701477526
2018-11-21,-209.01723258029483
2018-11-22,-222.56158400666254
2018-11-26,-235.6819614843829
2018-11-27,-277.55650965786276
2018-11-28,-266.0803392944174
2018-11-29,-246.75915941095036
2018-11-30,-204.98746574592246
2018-12-03,-180.57719616177974
2018-12-04,-152.95017428071026
2018-12-05,-156.01036301957038
2018-12-06,-158.43074049729069
2018-12-07,-183.40036468114158
2018-12-10,-215.69638438581308
2018-12-11,-168.6017126018545
2018-12-12,-130.9491784509935
2018-12-13,-155.4973658605967
2018-12-14,-145.30784322364252
2018-12-17,-152.2541689309719
2018-12-18,-130.01466367248963
2018-12-19,-151.30125095570975
2018-12-20,-152.8256895740409
2018-12-21,-155.19797786591232
2018-12-24,-177.3020216280512
2018-12-26,-185.1886232662041
2018-12-27,-143.04622874232598
2018-12-28,-152.66030257629905
2018-12-31,-133.5662080407119
2019-01-01,-121.72659020354217
2019-01-02,-131.09059754716577
2019-01-03,-151.1608307127932
2019-01-04,-136.29813955647728
2019-01-07,-155.49232929227992
2019-01-08,-150.2368741426177
2019-01-09,-142.7556007205062
2019-01-10,-124.82201528137011
2019-01-11,-132.06148880644707
2019-01-14,-159.44476824292542
2019-01-15,-134.44194546787878
2019-01-16,-139.86973802128978
2019-01-17,-120.73660289690429
2019-01-18,-155.80730073221537
2019-01-21,-169.51002830704647
2019-01-22,-159.92249732952598
2019-01-23,-171.12760038819215
2019-01-24,-166.21633497433265
2019-01-25,-161.08432261328483
2019-01-28,-227.55508391540627
2019-01-29,-224.0465143429726
2019-01-30,-210.94970658748753
2019-01-31,-196.12329368819474
2019-02-01,-168.71483971798773
2019-02-04,-175.84789399709086
2019-02-05,-160.67048829162025
2019-02-06,-146.17562308369156
2019-02-07,-141.45888816523666
2019-02-08,-155.16623675057804
2019-02-11,-199.10179344713697
2019-02-12,-160.14317778636507
2019-02-13,-137.1236979146072
2019-02-14,-126.35028685939801
2019-02-15,-136.2179367622872
2019-02-18,-142.3030461676342
2019-02-19,-126.81371695465032
2019-02-20,-133.35949714701337
2019-02-21,-104.0083426502706
2019-02-22,-83.44903716243948
2019-02-25,-95.80049766184027
2019-02-26,-110.87915608780838
2019-02-27,-102.11604635014692
2019-02-28,-79.24900542903436
2019-03-01,-49.95338692723624
2019-03-05,-9.705667210855722
2019-03-06,14.894667501668323
2019-03-07,-2.9591193696901428
2019-03-08,24.86629769988599
2019-03-11,42.99818010377396
2019-03-12,41.22233009791944
2019-03-13,21.123357661041496
2019-03-14,9.656957455110728
2019-03-15,28.740863251837823
2019-03-18,40.63139607344203
2019-03-19,36.92560318771666
2019-03-20,32.40809759692047
2019-03-22,51.049978339237555
2019-03-25,37.79831006093366
2019-03-26,70.48529552348805
2019-03-27,48.11435515232938
2019-03-28,77.25108372410307
2019-03-29,120.86417608329225
2019-04-01,87.2286511201387
2019-04-02,60.01409826154884
2019-04-03,61.44728249781167
2019-04-04,63.98027331010428
2019-04-05,90.06108206253214
2019-04-08,109.59923940030114
2019-04-09,129.3247690485648
2019-04-10,159.11390483757873
2019-04-11,150.10644367354962
2019-04-12,163.32712715392768
2019-04-15,146.53553503579644
2019-04-16,150.45753470348222
2019-04-18,157.57560318771675
2019-04-22,106.17151333723973
2019-04-23,106.28149429719656
2019-04-24,118.18508774458473
2019-04-25,116.770710931493
2019-04-26,96.08018113342791
2019-04-30,90.90335267632838
2019-05-02,102.78525245868877
2019-05-03,75.71989719435214
2019-05-06,34.94656698442532
2019-05-07,33.305488647854986
2019-05-08,19.014684580537278
2019-05-09,47.94615142661905
2019-05-10,46.33402014020248
2019-05-13,20.202394627094918
2019-05-14,13.977843430075836
2019-05-15,36.945943647715694
2019-05-16,18.15091977276097
2019-05-17,66.13782439003285
2019-05-20,124.96957683676112
2019-05-21,114.83339377995367
2019-05-22,93.33034584753159
