Date,Residuals
2018-09-21,238.37505761465286
2018-09-24,223.36841545478444
2018-09-25,261.4575812131229
2018-09-26,272.0627338211656
2018-09-27,243.14323884223325
2018-09-28,247.5529315387996
2018-10-01,232.25009854954715
2018-10-03,168.63325554102198
2018-10-04,189.78350961706724
2018-10-05,153.8325595275603
2018-10-08,54.81224491840658
2018-10-09,62.2494390646857
2018-10-10,167.1404215080953
2018-10-11,143.49235659155477
2018-10-12,125.64100271738573
2018-10-15,126.76758538782008
2018-10-16,156.27530125395538
2018-10-17,104.45292110205673
2018-10-19,108.86720085248942
2018-10-22,118.81661442482755
2018-10-23,109.64230962621207
2018-10-24,136.45558872757783
2018-10-25,165.98445970657417
2018-10-26,152.72789060390528
2018-10-29,161.07905824085765
2018-10-30,199.13247243940032
2018-10-31,241.7870594932666
2018-11-01,287.08679498047843
2018-11-02,330.91848851198426
2018-11-05,324.8536171155183
2018-11-06,294.2501768251184
2018-11-07,303.40932484099415
2018-11-09,307.49534091357816
2018-11-12,303.2824254740576
2018-11-13,302.4058584587374
2018-11-14,324.4375780821
2018-11-15,341.2584634638014
2018-11-16,310.39964258117084
2018-11-19,299.3619037542013
2018-11-20,269.81105803212256
2018-11-21,258.1485166911898
2018-11-22,232.5330588670622
2018-11-26,185.33535239399544
2018-11-27,172.55051961347795
2018-11-28,207.44422024196876
2018-11-29,243.60456198665383
2018-11-30,218.30200916530384
2018-12-03,228.50799184031064
2018-12-04,212.01715551130076
2018-12-05,190.03826887719026
2018-12-06,177.4793749373598
2018-12-07,161.39683568377575
2018-12-10,167.04849581770418
2018-12-11,217.4959429963543
2018-12-12,222.10198307344672
2018-12-13,239.24540875240666
2018-12-14,246.09683568377557
2018-12-17,264.8393999855426
2018-12-18,263.4548630280419
2018-12-19,332.4394730427424
2018-12-20,324.99232690548035
2018-12-21,258.40604110173695
2018-12-24,260.01516824412704
2018-12-26,280.13659830651875
2018-12-27,284.9808957994144
2018-12-28,278.37435278860266
2018-12-31,292.9280732469049
2019-01-01,281.65836593889867
2019-01-02,251.22148327075047
2019-01-03,211.26775237570553
2019-01-04,221.9457463223946
2019-01-07,237.64830436211582
2019-01-08,255.61143734908194
2019-01-09,273.97257263213146
2019-01-10,251.259423990051
2019-01-11,254.65056657882064
2019-01-14,231.2028705424966
2019-01-15,244.92204882492672
2019-01-16,248.06259976766285
2019-01-17,212.46657952038174
2019-01-18,198.1265836950788
2019-01-21,172.3363285753593
2019-01-22,151.2537736666609
2019-01-23,142.01549537737208
2019-01-24,168.39663900981577
2019-01-25,177.29718890887784
2019-01-28,125.74310478873065
2019-01-29,91.42713881251211
2019-01-30,72.2174722078031
2019-01-31,74.75545989244654
2019-02-01,101.60949182887941
2019-02-04,82.36347158159845
2019-02-05,124.87690560995247
2019-02-06,115.03468409654477
2019-02-07,149.12410393092864
2019-02-08,118.90953879422216
2019-02-11,108.12636614763346
2019-02-12,97.76291646416519
2019-02-13,100.67004068426718
2019-02-14,103.16490894971037
2019-02-15,62.662594549291384
2019-02-18,64.62773045854544
2019-02-19,61.731450916847734
2019-02-20,107.54376427359227
2019-02-21,107.60493608524166
2019-02-22,127.21235612836028
2019-02-25,151.12608076135962
2019-02-26,181.5260807613597
2019-02-27,182.21607136829118
2019-02-28,194.87607554298825
2019-03-01,211.45179683622996
2019-03-05,277.2066744947415
2019-03-06,282.3150028803958
2019-03-07,273.8815552842758
2019-03-08,262.11871812032655
2019-03-11,299.08873168809225
2019-03-12,315.5629947397364
2019-03-13,316.5467538139869
2019-03-14,284.8798847136045
2019-03-15,300.36620182757645
2019-03-18,264.9259571445998
2019-03-19,248.66680912872414
2019-03-20,239.29849222348685
2019-03-22,234.01961602611914
2019-03-25,233.96733815430025
2019-03-26,230.63710286439198
2019-03-27,271.24053793642054
2019-03-28,299.1642823992312
2019-03-29,295.64915692672
2019-04-01,256.45228573898885
2019-04-02,213.68803208041334
2019-04-03,214.77916945081142
2019-04-04,224.92802268734476
2019-04-05,233.79378155286065
2019-04-08,260.0814421042588
2019-04-09,242.68943291992525
2019-04-10,217.58571246162307
2019-04-11,225.91002769698127
2019-04-12,244.78029012242075
2019-04-15,239.45058385808898
2019-04-16,247.16344711389536
2019-04-18,234.8637220634265
2019-04-22,189.78485108443022
2019-04-23,183.2803057775351
2019-04-24,191.02748322502566
2019-04-25,166.22919032429695
2019-04-26,147.18005691986127
2019-04-30,122.71234209740021
2019-05-02,101.28922059085119
2019-05-03,89.95863729421228
2019-05-06,76.24887675881746
2019-05-07,41.97600932831392
2019-05-08,54.98023793870664
2019-05-09,56.204267787791196
2019-05-10,46.538524577389694
2019-05-13,14.315672802000222
2019-05-14,49.78707155416362
2019-05-15,40.28342937143259
2019-05-16,12.873207649290066
2019-05-17,25.80589301727389
2019-05-20,80.72338507391828
2019-05-21,66.96911471655403
2019-05-22,44.29283830587906
2019-05-23,49.89793873020767
2019-05-24,85.35570678005695
