Date,Residuals
2018-08-31,-23.306112476283374
2018-09-03,-26.10524482337928
2018-09-04,-32.66806296257937
2018-09-05,-30.453243434811327
2018-09-06,-32.01544843246728
2018-09-07,-33.96036976477933
2018-09-10,-34.784317011083374
2018-09-11,-39.04426610881143
2018-09-12,-49.40442344418727
2018-09-14,-60.38914116741131
2018-09-17,-73.70724621194722
2018-09-18,-77.19950674043508
2018-09-19,-87.73576310321903
2018-09-21,-100.245457689587
2018-09-24,-119.52258633383497
2018-09-25,-97.45437717047514
2018-09-26,-83.64135079362711
2018-09-27,-84.38017541281101
2018-09-28,-95.92996717516309
2018-10-01,-100.5405872595469
2018-10-03,-110.69741280444282
2018-10-04,-117.08535819932285
2018-10-05,-123.70510600224276
2018-10-08,-122.27628832589869
2018-10-09,-130.33054561439457
2018-10-10,-119.43263955038691
2018-10-11,-124.00643640415484
2018-10-12,-116.22812775053086
2018-10-15,-121.20192460429877
2018-10-16,-112.95669091551491
2018-10-17,-118.68628369733881
2018-10-19,-121.31397920941873
2018-10-22,-125.34833830245873
2018-10-23,-131.05023557220272
2018-10-24,-126.15746602099472
2018-10-25,-131.26705648853869
2018-10-26,-132.9216261335065
2018-10-29,-124.52879873718672
2018-10-30,-121.20367148150666
2018-10-31,-117.34992321573083
2018-11-01,-115.79273904065104
2018-11-02,-101.10863445897104
2018-11-05,-87.61375940037124
2018-11-06,-90.27853265442707
2018-11-07,-84.36976356607505
2018-11-09,-86.1834030844671
2018-11-12,-90.24037902189906
2018-11-13,-88.63294033545912
2018-11-14,-86.11776217750713
2018-11-15,-88.8469384840352
2018-11-16,-93.67986305633917
2018-11-19,-103.32037670761912
2018-11-20,-100.52119808681107
2018-11-21,-96.39539984447521
2018-11-22,-94.14063353325912
2018-11-26,-90.1567834629393
2018-11-27,-93.75534894220323
2018-11-28,-91.76980983978723
2018-11-29,-93.58273209781129
2018-11-30,-89.97098984916323
2018-12-03,-88.08627212593922
2018-12-04,-88.14278531436321
2018-12-05,-90.81314625882709
2018-12-06,-91.98704723141901
2018-12-07,-95.619046305707
2018-12-10,-103.80704954569893
2018-12-11,-103.39843084988303
2018-12-12,-93.76955532842715
2018-12-13,-99.92796578659517
2018-12-14,-92.94893987260315
2018-12-17,-94.06196624945113
2018-12-18,-94.60735033077117
2018-12-19,-98.02837069049133
2018-12-20,-98.97621890938728
2018-12-21,-101.80770896095515
2018-12-24,-102.30971034952307
2018-12-26,-102.30047851216312
2018-12-27,-96.63447897501914
2018-12-28,-99.3690925794192
2018-12-31,-99.9229912377312
2019-01-01,-100.16447666073924
2019-01-02,-95.9126835098192
2019-01-03,-96.59417356138704
2019-01-04,-93.59360669355516
2019-01-07,-92.8169870720273
2019-01-08,-90.2427274692514
2019-01-09,-87.62333829651556
2019-01-10,-77.39405787116351
2019-01-11,-77.27072376640353
2019-01-14,-92.32236652478747
2019-01-15,-96.77616106427547
2019-01-16,-96.54251923160353
2019-01-17,-92.32323417769163
2019-01-18,-100.30128831995552
2019-01-21,-100.44677652009949
2019-01-22,-100.35744287819546
2019-01-23,-110.85744287819546
2019-01-24,-122.86657059673155
2019-01-25,-124.24738966164358
2019-01-28,-117.27164926441947
2019-01-29,-123.96585333636347
2019-01-30,-111.79056411674776
2019-01-31,-108.40876170870797
2019-02-01,-104.933275822844
2019-02-04,-103.959941718084
2019-02-05,-103.29147804336407
2019-02-06,-110.19917124116398
2019-02-07,-111.0968112224121
2019-02-08,-115.18553172277194
2019-02-11,-124.22307221375587
2019-02-12,-127.83384269067585
2019-02-13,-122.49045999792378
2019-02-14,-122.41225546312376
2019-02-15,-123.9894882261957
2019-02-18,-131.42907637945973
2019-02-19,-135.24625592597977
2019-02-20,-135.2446131675958
2019-02-21,-124.91107545374774
2019-02-22,-118.92779225125986
2019-02-25,-126.7144072442278
2019-02-26,-127.17117494401191
2019-02-27,-130.26799354606794
2019-02-28,-128.66240585565987
2019-03-01,-118.45374088613187
2019-03-05,-103.06624666886006
2019-03-06,-90.103069899476
2019-03-07,-88.14942575252405
2019-03-08,-87.57347711765209
2019-03-11,-88.69788711296411
2019-03-12,-107.09470571502015
2019-03-13,-112.80737346168416
2019-03-14,-112.17870617787611
2019-03-15,-109.05665620131606
2019-03-18,-110.57280613099624
2019-03-19,-113.23372700045235
2019-03-20,-113.78762565876428
2019-03-22,-114.59829201686028
2019-03-25,-119.1782434288682
2019-03-26,-108.09485610755627
2019-03-27,-105.7936760981803
2019-03-28,-104.47310691606845
2019-03-29,-97.76018465804447
2019-04-01,-93.21075152587633
2019-04-02,-96.68705879093238
2019-04-03,-92.69249608880432
2019-04-04,-98.9978292678523
2019-04-05,-91.09439335854836
2019-04-08,-92.41665157275628
2019-04-09,-95.46193153525235
2019-04-10,-100.33716290975627
2019-04-11,-83.8747034007402
2019-04-12,-71.7966492584763
2019-04-15,-71.79972653759631
2019-04-16,-68.1328015024364
2019-04-18,-70.32592968382835
2019-04-22,-80.50480520528424
2019-04-23,-80.10942112396424
2019-04-24,-77.93690839839627
2019-04-25,-79.65809072205212
2019-04-26,-77.80244518653234
2019-04-30,-72.42485379327633
2019-05-02,-60.77126749143628
2019-05-03,-63.38111247034027
2019-05-06,-67.20798660322816
2019-05-07,-69.44280844527617
2019-05-08,-68.87916892688412
2019-05-09,-69.88840076424407
2019-05-10,-69.11009211062009
2019-05-13,-76.71281075955608
2019-05-14,-88.36434939911607
2019-05-15,-91.760300348268
2019-05-16,-99.4799903060761
2019-05-17,-95.65490932410819
2019-05-20,-78.8562859997325
2019-05-21,-73.35567285818843
2019-05-22,-78.02962010449244
2019-05-23,-70.01859511621245
2019-05-24,-67.21412959006858
2019-05-27,-51.14166313821272
2019-05-28,-49.169613161652705
2019-05-29,-48.723870450148695
2019-05-30,-38.57802361982067
2019-05-31,-32.47648498026075
2019-06-03,-29.82756087081276
2019-06-04,-30.430071282100812
2019-06-06,-31.9177158919087
2019-06-07,-23.0219731804047
2019-06-10,-23.574483591692797
2019-06-11,-28.379816770740774
2019-06-12,-32.81571450334076
2019-06-13,-21.312174475212828
2019-06-14,-26.464384101428664
2019-06-17,-32.87926147430841
2019-06-18,-34.663261937164464
2019-06-19,-39.56028877686839
2019-06-20,-36.21218604661243
2019-06-21,-38.536237411740444
2019-06-24,-37.14972653759628
2019-06-25,-38.45782463929248
2019-06-26,-33.73023324603656
2019-06-27,-19.515922740988685
2019-06-28,-10.05930543374069
2019-07-01,-4.478740880188695
2019-07-02,-4.718178640916619
2019-07-03,4.979206828971314
2019-07-04,15.011310022083308
2019-07-05,-0.5276649896366621
2019-07-08,-13.121926906692522
2019-07-09,-19.895156892628506
2019-07-10,-21.059930146684394
