Date,Residuals
2018-09-21,157.16645664903217
2018-09-24,128.258423991531
2018-09-25,120.8105527782028
2018-09-26,110.79650224927218
2018-09-27,121.5233400838689
2018-09-28,107.94573610082932
2018-10-01,135.38817134687815
2018-10-03,104.31016970398139
2018-10-04,60.601072653144456
2018-10-05,41.16454127792497
2018-10-08,39.631998402427485
2018-10-09,10.177343169226901
2018-10-10,59.50873682205986
2018-10-11,66.22847780625534
2018-10-12,54.61161717153868
2018-10-15,68.29873045090824
2018-10-16,90.35376875833038
2018-10-17,73.41307922473175
2018-10-19,81.10880706575256
2018-10-22,84.91218449005282
2018-10-23,79.27487238075469
2018-10-24,77.12362374312602
2018-10-25,39.31752104236796
2018-10-26,51.729442784626826
2018-10-29,55.487972516949526
2018-10-30,52.08070600789142
2018-10-31,62.11964982903976
2018-11-01,43.188937495321056
2018-11-02,52.24794971682957
2018-11-05,46.174886966390545
2018-11-06,37.42847780625527
2018-11-07,43.45928955493821
2018-11-09,32.85589754500211
2018-11-12,31.59999367417265
2018-11-13,20.948531620979566
2018-11-14,50.34281199444308
2018-11-15,58.32003290326111
2018-11-16,58.977966145797836
2018-11-19,63.75654969284483
2018-11-20,43.19627424807186
2018-11-21,43.578249805055066
2018-11-22,52.83300445321993
2018-11-26,79.36388644559565
2018-11-27,78.76076350928065
2018-11-28,76.66212614750953
2018-11-29,75.97724106977591
2018-11-30,81.87860370800479
2018-12-03,99.9217905168606
2018-12-04,93.6889639821062
2018-12-05,83.39197291782091
2018-12-06,79.00894755313777
2018-12-07,82.77152144323941
2018-12-10,70.2671790405675
2018-12-11,74.21570240173844
2018-12-12,104.38303094000514
2018-12-13,135.51605630468828
2018-12-14,153.5580090615514
2018-12-17,169.90656159399418
2018-12-18,165.1057808599154
2018-12-19,162.4682699206885
2018-12-20,151.42786404634694
2018-12-21,127.9924964794277
2018-12-24,128.70287133916486
2018-12-26,126.19192916091333
2018-12-27,142.34309296921367
2018-12-28,136.73029107791172
2018-12-31,135.2151615700094
2019-01-01,133.01953314395303
