Date,Residuals
2018-10-05,-103.8431485912862
2018-10-08,-113.84898373658734
2018-10-09,-124.94764047652984
2018-10-10,-135.12058677594393
2018-10-11,-133.85922566092972
2018-10-12,-135.0773300047224
2018-10-15,-138.46319726339073
2018-10-16,-131.89037480460343
2018-10-17,-102.4603265645718
2018-10-19,-100.52262701228449
2018-10-22,-97.00674060244035
2018-10-23,-70.61786584213473
2018-10-24,-99.31084684735447
2018-10-25,-98.27849124644149
2018-10-26,-93.11098365017278
2018-10-29,-85.22955874049728
2018-10-30,-104.14342219692276
2018-10-31,-103.42753146634823
2018-11-01,-98.97334011523185
2018-11-02,-107.53514504828718
2018-11-05,-95.50818509536464
2018-11-06,-95.00114349282421
2018-11-07,-99.06180014635197
2018-11-09,-106.21341485168091
2018-11-12,-97.16750064920018
2018-11-13,-101.38015764838633
2018-11-14,-90.87574654861464
2018-11-15,-95.95544471826838
2018-11-16,-103.4294423850738
2018-11-19,-113.7393320786731
2018-11-20,-114.76705899152421
2018-11-21,-129.60768525997685
2018-11-22,-109.62089379116685
2018-11-26,-114.98341398753473
2018-11-27,-120.95721883417559
2018-11-28,-118.91193262843979
2018-11-29,-127.38113355514406
2018-11-30,-126.6785859982125
2018-12-03,-129.016092730335
2018-12-04,-132.63411844902112
2018-12-05,-119.94373885771438
2018-12-06,-111.2944293529016
2018-12-07,-127.13861681536048
2018-12-10,-118.18070269929422
2018-12-11,-125.71724749095836
2018-12-12,-127.5178463988475
2018-12-13,-136.66504784403946
2018-12-14,-141.72504741196633
2018-12-17,-113.70636460767946
2018-12-18,-119.6729932093267
2018-12-19,-138.90616530641898
2018-12-20,-129.47712422236611
2018-12-21,-121.82213898283067
2018-12-24,-134.8974012845871
2018-12-26,-149.05772615476667
2018-12-27,-131.33293243917672
2018-12-28,-128.81627258830838
2018-12-31,-128.25904032596827
2019-01-01,-129.8727378907197
2019-01-02,-119.01030280055409
2019-01-03,-120.61964528288024
2019-01-04,-119.39657614694681
2019-01-07,-119.60490499219839
2019-01-08,-111.64005482718903
2019-01-09,-78.63734353894847
2019-01-10,-85.26041267488176
2019-01-11,-81.49298802445014
2019-01-14,-99.72745384534915
2019-01-15,-104.11123133142632
2019-01-16,-104.00624609189083
2019-01-17,-95.9082485979144
2019-01-18,-92.72148405759492
2019-01-21,-103.09224799301217
2019-01-22,-103.80443856639715
2019-01-23,-107.04997144927881
2019-01-24,-103.81361731741424
2019-01-25,-97.48307140236022
2019-01-28,-102.11313260458326
2019-01-29,-105.84279952501583
2019-01-30,-112.81466220370987
2019-01-31,-108.74450149691233
2019-02-01,-113.08781644584553
2019-02-04,-109.19110619458036
2019-02-05,-115.39995532261457
2019-02-06,-131.12559462323952
2019-02-07,-135.8573469955329
2019-02-08,-131.46836236089962
2019-02-11,-137.14715892817162
2019-02-12,-129.3058712533874
2019-02-13,-135.970939006687
2019-02-14,-131.92447543256787
2019-02-15,-131.0349414262961
2019-02-18,-124.28601324108229
2019-02-19,-134.1997646628149
2019-02-20,-136.71672288744526
2019-02-21,-146.32844487466366
2019-02-22,-149.9205264378669
2019-02-25,-156.78005741962727
2019-02-26,-165.29764364100265
2019-02-27,-159.49254852713943
2019-02-28,-146.71684888843743
2019-03-01,-116.09775351533028
2019-03-05,-122.23892915542149
2019-03-06,-125.83750294952677
2019-03-07,-141.0689278592023
2019-03-08,-147.09054386075047
2019-03-11,-121.4699371755463
2019-03-12,-125.50968877010826
2019-03-13,-135.22615364044657
2019-03-14,-137.645139139226
2019-03-15,-137.25409814158775
2019-03-18,-146.0838770967133
2019-03-19,-143.1746175602242
2019-03-20,-140.93809753668552
2019-03-22,-138.66853573777712
2019-03-25,-140.63261894285802
2019-03-26,-146.18322001111233
2019-03-27,-136.6476037503205
2019-03-28,-137.53291947698517
2019-03-29,-175.2408626819073
2019-04-01,-167.51236664876228
2019-04-02,-171.5786925559172
2019-04-03,-177.86181295639335
2019-04-04,-180.29099300362975
2019-04-05,-167.49400482599742
2019-04-08,-156.85795122826016
2019-04-09,-160.31367649923357
2019-04-10,-159.72510011268992
2019-04-11,-164.22465845501392
2019-04-12,-162.47033030107923
2019-04-15,-162.7114542445545
2019-04-16,-172.41558957832433
2019-04-18,-174.76254866710087
2019-04-22,-167.64726332551118
2019-04-23,-185.04249567426575
2019-04-24,-183.2424374965541
2019-04-25,-181.0249299002852
2019-04-26,-161.13068209974938
2019-04-30,-146.86778274414758
2019-05-02,-139.6097813615139
2019-05-03,-128.5938076851022
2019-05-06,-135.28490253972166
2019-05-07,-127.02819272052943
2019-05-08,-126.02082797610171
2019-05-09,-131.3807155093357
2019-05-10,-136.72504625570878
2019-05-13,-156.6637594450707
2019-05-14,-162.12956722980812
2019-05-15,-154.04888019120528
2019-05-16,-161.4017530503894
2019-05-17,-184.41160717403716
2019-05-20,-182.52039596399425
2019-05-21,-165.63952042595713
2019-05-22,-167.7891908029742
2019-05-23,-143.94357929498585
2019-05-24,-137.38215136079896
2019-05-27,-128.04549237407662
2019-05-28,-123.28754916915466
2019-05-29,-142.22341210709249
2019-05-30,-147.84993040233906
2019-05-31,-131.2376299546264
2019-06-03,-139.18948917673606
2019-06-04,-134.3420927510142
2019-06-06,-125.49297390600088
2019-06-07,-127.87401317534693
2019-06-10,-133.15420253892728
2019-06-11,-129.2910252569584
2019-06-12,-128.8860669459135
2019-06-13,-132.20140830484968
2019-06-14,-128.67910828921015
2019-06-17,-121.61645345038914
2019-06-18,-124.82382035518219
2019-06-19,-133.19820366231727
2019-06-20,-140.39072040210078
2019-06-21,-137.41543333221887
2019-06-24,-124.56992737782764
2019-06-25,-160.32622894893018
2019-06-26,-120.96381646652469
2019-06-27,-113.40376088125117
2019-06-28,-121.34389595577727
2019-07-01,-108.9348001505972
2019-07-02,-92.3514039841192
2019-07-03,-82.67255572023123
2019-07-04,-88.39315592433945
2019-07-05,-86.30715834394857
2019-07-08,-31.734548148613158
2019-07-09,-47.172404951113776
2019-07-10,-52.76860140069209
2019-07-11,-39.89257429937231
2019-07-12,-17.939147747819106
2019-07-15,-14.435723356631456
2019-07-16,-31.849965972290647
2019-07-17,-40.87303510822403
2019-07-18,-64.87226814829546
2019-07-19,-44.53375426019409
2019-07-22,-3.7743665623477227
2019-07-23,9.566784309618129
2019-07-24,12.21831606910996
2019-07-25,53.555569642990804
2019-07-26,25.077936477803178
2019-07-29,33.841851630844644
2019-07-30,36.37776842576375
2019-07-31,35.377741497273064
2019-08-01,15.748343861746662
2019-08-02,31.46124753807885
2019-08-05,34.66905394018261
2019-08-06,25.11486474943149
2019-08-07,21.20645511870805
2019-08-08,39.541115920137145
2019-08-09,15.937668921189356
2019-08-13,9.583056359791726
2019-08-14,31.5453654489653
2019-08-16,53.33977698081014
2019-08-19,71.53443302943572
2019-08-20,83.64497764827058
2019-08-21,64.48979742820507
2019-08-22,72.22389805616945
2019-08-23,71.46376384578934
2019-08-26,59.529003971858856
2019-08-27,70.41368738104813
2019-08-28,69.87302770300903
2019-08-29,79.78143733373236
2019-08-30,75.26735844938196
2019-09-03,53.18352062522786
2019-09-04,68.56938356316562
2019-09-05,74.70009536989392
2019-09-06,68.84442827663213
2019-09-09,31.49536328860006
2019-09-11,22.58837770340608
2019-09-12,19.403992667978855
2019-09-13,19.23163879535798
2019-09-16,23.68355403481428
2019-09-17,32.96971534651402
2019-09-18,31.647224671075037
2019-09-19,34.403880633285894
2019-09-20,19.372385739964784
2019-09-23,-40.16505201261975
2019-09-24,-33.40146432219626
2019-09-25,-32.8668886269694
2019-09-26,-25.156061761036995
2019-09-27,-4.036607676090966
2019-09-30,2.032761302652716
2019-10-01,-13.543048210377037
2019-10-03,-9.851870409920593
2019-10-04,-7.789298516936583
2019-10-07,0.5508365575894913
2019-10-09,4.194263541215605
2019-10-10,0.905027908705847
2019-10-11,15.186890155326864
2019-10-14,9.351655214133984
2019-10-15,21.396667814233183
2019-10-16,54.978478364238185
2019-10-17,69.93719501018461
2019-10-18,95.93196093313782
2019-10-22,174.06488635308403
2019-10-23,167.25798371372719
2019-10-24,149.79343624321007
2019-10-25,169.19650192255904
2019-10-27,179.29179028866008
2019-10-29,191.01431437368558
2019-10-30,180.44294288891808
2019-10-31,169.12557425583293
2019-11-01,160.58179936219415
2019-11-04,143.08805355741117
2019-11-05,106.10591986551879
2019-11-06,109.4901099204161
2019-11-07,123.50227572567576
2019-11-08,120.06833018755913
2019-11-11,102.91329109104242
2019-11-13,116.75422437471809
2019-11-14,123.6543633379016
2019-11-15,126.83669201032399
2019-11-18,121.34167941022474
2019-11-19,55.02179014869864
2019-11-20,62.44373361286455
2019-11-21,53.74641797261438
2019-11-22,67.71411622868266
2019-11-25,68.78236601675462
2019-11-26,79.25137844402468
2019-11-27,62.277874131511
2019-11-28,84.55121687308088
2019-11-29,80.99318640159129
2019-12-02,74.1995935262911
2019-12-03,85.5338708477558
2019-12-04,97.83975985003815
2019-12-05,95.75058023487486
2019-12-06,100.07901592994278
2019-12-09,73.47057937072884
2019-12-10,81.42512727331882
2019-12-11,89.30244593808027
2019-12-12,77.91633848336164
2019-12-13,90.03206548262744
2019-12-16,80.16327280401276
2019-12-17,78.88552112303626
2019-12-18,71.03615128014656
2019-12-19,81.3709984206447
2019-12-20,103.83083425726284
2019-12-23,106.48686222272863
2019-12-24,104.97121816930007
2019-12-26,98.01217838146636
2019-12-27,90.25763263924159
2019-12-30,78.18705720325863
2019-12-31,66.1001246108998
2020-01-01,81.76554891567298
2020-01-02,67.33040124104775
2020-01-03,82.35902759591522
2020-01-06,107.9666368571236
2020-01-07,106.6911860559328
2020-01-08,106.64578997586943
2020-01-09,92.88976849149924
2020-01-10,94.72565835792773
2020-01-13,90.75483840516404
2020-01-14,82.91985446184754
2020-01-15,91.27763609582598
2020-01-16,91.1109245483417
2020-01-17,82.16799523973805
2020-01-20,75.58018365275768
2020-01-21,69.06344301641752
2020-01-22,77.24675839742372
2020-01-23,82.26925123322803
2020-01-24,90.33717139831685
2020-01-27,87.11012849955728
2020-01-28,78.52947271017558
2020-01-29,83.20676660681158
2020-01-30,88.44448660649391
2020-01-31,95.80927643342648
2020-02-01,23.501867477586075
2020-02-03,34.992966652935934
2020-02-04,7.878593715554075
2020-02-05,3.5469512175884574
2020-02-06,10.853225860200382
2020-02-07,38.44413005502031
2020-02-10,43.72922603302959
2020-02-11,24.60383124918519
2020-02-12,15.366023982935417
2020-02-13,13.240214469905595
2020-02-14,1.491008358324848
2020-02-17,11.02999083259283
2020-02-18,12.642237423324218
2020-02-19,21.482708601929176
2020-02-20,14.875830730697544
2020-02-24,16.828181146733982
2020-02-25,-1.9463928202005718
2020-02-26,-3.781053621629667
2020-02-27,8.999220848152959
2020-02-28,14.799075403873644
2020-03-02,26.462770808259734
2020-03-03,29.308032245870322
2020-03-04,24.080603706781062
2020-03-05,18.772413824713112
2020-03-06,4.343749739528789
2020-03-09,-1.2999034738485307
2020-03-11,-20.373957158000394
2020-03-12,-30.23181209224731
2020-03-13,-37.635887087940205
2020-03-16,-53.72444086672385
2020-03-17,-70.505356295443
2020-03-18,-120.17383879436181
2020-03-19,-78.24812518936062
2020-03-20,-78.44279952501586
2020-03-23,-79.11434453881077
2020-03-24,-64.90281321139196
2020-03-25,-42.618038214904686
2020-03-26,-30.72718139597032
2020-03-27,-31.120392951671533
2020-03-30,1.356560520155199
2020-03-31,24.419408179140987
2020-04-01,23.706145790969913
2020-04-03,38.242118603235326
2020-04-07,110.95382230342409
2020-04-08,125.21458667091429
2020-04-09,109.56568757455648
2020-04-13,96.96600855607846
2020-04-15,83.86055905110675
2020-04-16,62.37330115649536
2020-04-17,62.14284250800904
2020-04-20,66.5145931520101
2020-04-21,54.49579183193441
2020-04-22,77.50034405525503
2020-04-23,93.03083611332784
2020-04-24,74.26715683560599
2020-04-27,95.99184715796412
2020-04-28,87.55237348976937
2020-04-29,73.10382878451992
2020-04-30,80.46454361575934
2020-05-04,61.12864510786983
2020-05-05,94.76228579112865
2020-05-06,108.66245168280284
2020-05-07,113.79505396086176
2020-05-08,142.9002029317062
2020-05-11,135.84773616024643
2020-05-12,123.54708123501086
2020-05-13,130.83930392176296
2020-05-14,118.60815261772404
2020-05-15,127.69965788079833
2020-05-18,91.4732408184185
2020-05-19,89.60748905102741
2020-05-20,92.78099984463665
2020-05-21,116.8396809206314
2020-05-22,129.37975781744592
2020-05-26,166.5590951148954
2020-05-27,143.91948248351696
2020-05-28,149.2489899933712
2020-05-29,162.89011609721172
2020-06-01,148.22927526498006
2020-06-02,128.44764140847553
2020-06-03,150.1610136709744
2020-06-04,146.529777260733
2020-06-05,142.64479331741677
2020-06-08,113.36408583141895
2020-06-09,100.12348001036105
2020-06-10,88.42309437003166
2020-06-11,91.3984352968946
2020-06-12,93.516821887785
