Date,Residuals
2018-08-31,721.9924298978372
2018-09-03,646.0211012103791
2018-09-04,659.2831835437855
2018-09-05,605.7325910802456
2018-09-06,664.7343684708671
2018-09-07,660.0979951322984
2018-09-10,681.0278513719209
2018-09-11,605.7160021011109
2018-09-12,623.6594850021652
2018-09-14,704.5790362990024
2018-09-17,611.4814061531642
2018-09-18,668.2375638511662
2018-09-19,632.5869713876255
2018-09-21,649.3111360544399
2018-09-24,514.1178862159823
2018-09-25,570.7412253566592
2018-09-26,584.3424102837403
2018-09-27,529.2384961015537
2018-09-28,532.5053181432845
2018-10-01,417.49679059112077
2018-10-03,416.9139720337953
2018-10-04,403.4157494244171
2018-10-05,345.50449261714766
2018-10-08,262.94264334633704
2018-10-09,323.69027349217504
2018-10-10,468.88352333063267
2018-10-11,350.55982478901205
2018-10-12,309.2358931847946
2018-10-15,284.3483349191454
2018-10-16,307.47677316908994
2018-10-17,161.98589318479458
2018-10-19,-30.320031450610486
2018-10-22,-33.77358623185364
2018-10-23,16.66515696087663
2018-10-24,15.627598695227562
2018-10-25,-50.22417869539436
2018-10-26,-3.668254059989067
2018-10-29,-17.211970023640333
2018-10-30,-74.09241872680332
2018-10-31,57.37061547108806
2018-11-01,10.578317497114767
2018-11-02,152.1661088253611
2018-11-05,170.28210534095456
2018-11-06,151.6844751951171
2018-11-07,153.48862243990015
2018-11-09,225.34691692946762
2018-11-12,236.2332902680355
2018-11-13,264.9773656326304
2018-11-14,245.98625258573816
2018-11-15,236.8409922940623
2018-11-16,241.21528329922376
2018-11-19,254.56646822630455
2018-11-20,229.8427696846843
2018-11-21,165.45935866381842
2018-11-22,174.64750939300802
2018-11-26,123.39217722114336
2018-11-27,-37.0936036538842
2018-11-28,86.17262592430666
2018-11-29,142.523218387847
2018-11-30,178.27618070554945
2018-12-03,139.14454707530558
2018-12-04,183.62203346076603
2018-12-05,167.36492389827959
2018-12-06,176.08115347647072
2018-12-07,161.32996854938938
2018-12-10,147.06634188795783
2018-12-11,95.86196158057714
2018-12-12,102.6868450492791
2018-12-13,121.4933621482246
2018-12-14,47.05876620027766
2018-12-17,57.0111360544397
2018-12-18,48.72772503357419
2018-12-19,80.05971806476191
2018-12-20,113.44964618457334
2018-12-21,112.45260850227578
2018-12-24,109.70675574705956
2018-12-26,95.11919748141008
2018-12-27,68.0215673355724
2018-12-28,122.77749197097728
2018-12-31,155.12334472619386
2019-01-01,126.19348848657182
2019-01-02,123.37038240849142
2019-01-03,66.22038240849133
2019-01-04,52.06126239278683
2019-01-07,-8.297624560320855
2019-01-08,-8.033997898889083
2019-01-09,50.30415283030061
2019-01-10,-0.28933007075374917
2019-01-11,6.503560366759757
2019-01-14,-60.82451848224082
2019-01-15,22.918964418813175
2019-01-16,-8.153782258322735
2019-01-17,0.0997725229203752
2019-01-18,-49.12037123745722
2019-01-21,1.3488206584356703
2019-01-22,100.02926936159929
2019-01-23,139.96919748141
2019-01-24,81.12334472619386
2019-01-25,110.05557081997858
2019-01-28,-6.15035381542657
2019-01-29,-82.23613469045404
2019-01-30,-130.0367271539949
2019-01-31,-179.1837648362923
2019-02-01,33.62357778879095
2019-02-04,4.964690835683086
2019-02-05,61.917653153385345
2019-02-06,17.13898184084428
2019-02-07,71.94431401270867
2019-02-08,153.2415847576026
2019-02-11,73.78743751281945
2019-02-12,120.84336214822497
2019-02-13,180.22084853368483
2019-02-14,129.30402649195366
2019-02-15,136.27795809617123
2019-02-18,177.51551636182035
2019-02-19,156.62677316909003
2019-02-20,145.7403998305217
2019-02-21,137.314690835683
2019-02-22,203.86528329922385
2019-02-25,211.5188380804666
2019-02-26,247.04928678362967
2019-02-27,256.7451395388457
2019-02-28,244.85461895549452
2019-03-01,181.60616328351898
2019-03-05,120.3772589083801
2019-03-06,242.97429659067802
2019-03-07,164.96043686664916
2019-03-08,212.9908855698127
2019-03-11,235.0151765749738
2019-03-12,223.40984440310876
2019-03-13,205.9533273041634
2019-03-14,266.2485875958391
2019-03-15,218.61754642913593
2019-03-18,199.1246559916217
2019-03-19,113.37027568424128
2019-03-20,-5.493584039787493
2019-03-22,37.982717418592074
2019-03-25,42.017905830079144
