Date,Residuals
2018-08-31,-1407.8651482620116
2018-09-03,-1630.4027177488642
2018-09-04,-1747.8767457639478
2018-09-05,-1918.1659336664707
2018-09-06,-1471.5244473435014
2018-09-07,-2177.7091149083244
2018-09-10,-1980.5727235281593
2018-09-11,-2413.2185576410848
2018-09-12,-1757.7721489230426
2018-09-14,-2041.3747728976596
2018-09-17,-2097.8380270668713
2018-09-18,-2263.6161155693553
2018-09-19,-2418.726927666834
2018-09-21,-3282.3690268465252
2018-09-24,-2186.4773875171304
2018-09-25,-1674.0420781991234
2018-09-26,-2123.2543268093905
2018-09-27,-1719.2407470860162
2018-09-28,-1194.5775983164785
2018-10-01,-1053.4246870393035
2018-10-03,77.7350906027641
2018-10-04,-563.9876828024207
2018-10-05,-326.89324695066534
2018-10-08,-894.6644401917911
2018-10-09,-593.0341586685281
2018-10-10,-439.85966144800113
2018-10-11,-0.2215462524945906
2018-10-12,-512.7565011198785
2018-10-15,3.354492880484031
2018-10-16,-359.0998931610775
2018-10-17,-540.0380372530417
2018-10-19,535.6488904806283
2018-10-22,-76.91896052948869
2018-10-23,-542.9216899037783
2018-10-24,-64.99216488851016
2018-10-25,669.6310394705106
2018-10-26,368.3395531475362
2018-10-29,-14.220147991320118
2018-10-30,1103.6775535882261
2018-10-31,684.0041673263222
2018-11-01,777.5720565880438
2018-11-02,180.1668086388163
2018-11-05,139.18599076203827
2018-11-06,43.47560961839554
2018-11-07,-166.38897566392552
2018-11-09,146.45021223859658
2018-11-12,233.1024052593748
2018-11-13,68.49647730536162
2018-11-14,52.91928896214813
2018-11-15,146.44206236733953
2018-11-16,-374.2821475506353
2018-11-19,-690.5847715252494
2018-11-20,-829.321373704759
2018-11-21,-416.2060701660448
2018-11-22,402.27740993694533
2018-11-26,27.92870279845374
2018-11-27,-406.0060319144395
2018-11-28,6.404061926648865
2018-11-29,-437.4781253148394
2018-11-30,-631.8904121767082
2018-12-03,248.07564787000229
2018-12-04,9.223244049877394
2018-12-05,332.2447628451664
2018-12-06,518.8146632247808
2018-12-07,446.00945352715644
2018-12-10,626.2643759222265
2018-12-11,991.3228513476461
2018-12-12,439.0557857419881
2018-12-13,705.3618190956768
2018-12-14,818.0729184957127
2018-12-17,808.1972720649646
2018-12-18,690.3077586082763
2018-12-19,198.291162208061
2018-12-20,-97.0496441101277
2018-12-21,505.1150848234756
2018-12-24,-140.70452825358734
2018-12-26,-8.992710597161931
2018-12-27,-299.2995004588447
2018-12-28,-250.51882623335405
2018-12-31,-275.59361075643756
2019-01-01,353.05948242361774
2019-01-02,942.724249608822
2019-01-03,1273.7074424092607
2019-01-04,1253.837685680919
2019-01-07,1239.5780227936702
2019-01-08,1163.5361055168578
2019-01-09,1276.213188460395
2019-01-10,1353.7931444294954
2019-01-11,1282.8643376706204
2019-01-14,954.0244315117088
2019-01-15,916.8636194142273
2019-01-16,890.350652547575
2019-01-17,768.8066859012652
2019-01-18,822.1819013781824
2019-01-21,758.8660614859618
2019-01-22,1395.3504034966209
2019-01-23,1552.2788175532696
2019-01-24,1585.99235902504
2019-01-25,1256.9824470868334
2019-01-28,1220.4124413075442
2019-01-29,1203.9099992358097
2019-01-30,1290.316463543335
2019-01-31,1657.4674691022847
2019-02-01,1940.3109665431548
2019-02-04,1975.6634468664888
2019-02-05,1756.6834526457824
2019-02-06,1726.6907788609751
2019-02-07,1577.0449447480496
2019-02-08,1681.4814415278852
2019-02-11,2311.319125769558
2019-02-12,2079.8074517644054
2019-02-13,1552.652280318387
2019-02-14,1882.972180698005
2019-02-15,2102.554760641726
2019-02-18,1726.6402136110064
2019-02-19,1599.1208878364996
2019-02-20,1992.7590701800746
2019-02-21,1851.522037046725
2019-02-22,1654.0309434259834
2019-02-25,1784.7588882771888
2019-02-26,2195.009319231027
2019-02-27,2143.325302774523
2019-02-28,2574.805440646509
2019-03-01,2215.608170020798
2019-03-05,2235.8257337283576
2019-03-06,2140.9647779795996
2019-03-07,1471.3990434870539
2019-03-08,1450.935358364004
2019-03-11,1884.3181873586727
2019-03-12,1717.6856074149582
2019-03-13,1324.4079498663086
2019-03-14,1238.034170902174
2019-03-15,854.5654197327785
