Date,Residuals
2018-10-05,-91.81024572320467
2018-10-08,-89.40033312168748
2018-10-09,-99.56641675508655
2018-10-10,-90.6906149901647
2018-10-11,-74.64459936475635
2018-10-12,-61.74863235684654
2018-10-15,-56.254900623725575
2018-10-16,-50.20849634086511
2018-10-17,-68.80650415356934
2018-10-19,-70.65548375117208
2018-10-22,-83.52973060374887
2018-10-23,-85.67511448421209
2018-10-24,-73.20086763163533
2018-10-25,-78.28439534078422
2018-10-26,-79.70499785872283
2018-10-29,-75.00592102612279
2018-10-30,-84.07336510187258
2018-10-31,-72.00363713383535
2018-11-01,-65.17122706208096
2018-11-02,-45.82069255213304
2018-11-05,-55.83716484298424
2018-11-06,-61.79022605017582
2018-11-07,-58.14022605017584
2018-11-09,-51.8897887752251
2018-11-12,-58.15630968357493
2018-11-13,-46.0640356278019
2018-11-14,-36.299215484293086
2018-11-15,-31.584832615734854
2018-11-16,-32.65344294637771
2018-11-19,-33.53186864354052
2018-11-20,-31.364764607744235
2018-11-21,-27.427641181455783
2018-11-22,-33.99877820934233
2018-11-26,-27.922539169469758
2018-11-27,-17.982257300992558
2018-11-28,-35.30038173918609
2018-11-29,-26.914813225242824
2018-11-30,-30.101888034032584
2018-12-03,-27.564132862799113
2018-12-04,-18.122393316974012
2018-12-05,-23.55801044841587
2018-12-06,-28.19100364761681
2018-12-07,-31.08186864354053
2018-12-10,-26.860245723204685
2018-12-11,-30.241684010060453
2018-12-12,-24.769915237228872
2018-12-13,-18.795668384652117
2018-12-14,-7.2574759384679055
2018-12-17,-1.7569414285200082
2018-12-18,1.4631751969693028
2018-12-19,10.911668902122756
2018-12-20,18.99305857147999
2018-12-21,20.62235881854417
2018-12-24,11.550735898208359
2018-12-26,14.302339428052107
2018-12-27,13.275565878231646
2018-12-28,10.539997364288297
2018-12-31,12.33849106944183
2019-01-01,17.227169408075326
2019-01-02,5.1672568065581
2019-01-03,-0.3657363926428161
2019-01-04,7.343058571479958
2019-01-07,4.379696105319056
2019-01-08,0.18688753959810356
2019-01-09,-14.854997858722811
2019-01-10,-18.700333121687436
2019-01-11,-18.2570872810158
2019-01-14,-23.855678221166556
2019-01-15,-17.188671420367484
2019-01-16,-11.413404165393501
2019-01-17,-1.827252524003768
2019-01-18,-5.257767643459545
2019-01-21,-6.568020284930242
2019-01-22,-3.108690810859514
2019-01-23,0.5495696433152943
2019-01-24,-2.792704412457681
2019-01-25,1.0155560417171614
2019-01-28,-8.137553782973043
2019-01-29,-14.21393867534141
2019-01-30,-16.888185527918154
2019-01-31,-11.636533380575827
2019-02-01,-15.766416755086539
2019-02-04,-19.10562960366792
2019-02-05,-19.14838955189026
2019-02-06,-15.97253916946977
2019-02-07,-15.836970655526557
2019-02-08,-18.690614990164704
2019-02-11,-24.375746229157187
2019-02-12,-19.31597948013581
2019-02-13,-31.58463842827723
2019-02-14,-47.174920296754465
2019-02-15,-32.651110719128326
2019-02-18,-32.8222477470149
2019-02-19,-24.65830215340742
2019-02-20,-16.567485774982288
2019-02-21,-21.8932389224056
2019-02-22,-14.072150512017686
2019-02-25,-22.068020284930242
2019-02-26,-20.128272926400996
2019-02-27,-25.544745217252114
2019-02-28,-17.200867631635333
2019-03-01,-8.262189293001882
2019-03-05,8.816187786662283
2019-03-06,18.743495846430676
2019-03-07,16.45894773488459
2019-03-08,14.413126579470713
2019-03-11,34.61108577467627
2019-03-12,38.27090114119625
2019-03-13,36.57551726073302
2019-03-14,38.29976411330978
2019-03-15,45.66322381446787
2019-03-18,55.0317855276121
2019-03-19,57.80345706544648
2019-03-20,37.410599882226904
2019-03-22,25.847140181068823
2019-03-25,31.237373432047377
2019-03-26,33.263223814467835
2019-03-27,27.48329182245857
2019-03-28,34.9642442168651
2019-03-29,44.13887972689395
2019-04-01,40.160599882226904
2019-04-02,30.633874949905078
2019-04-03,10.927072173078102
2019-04-04,0.5687631014046701
2019-04-05,4.961571667125611
2019-04-08,-3.7745799742642134
2019-04-09,1.9048175077971905
2019-04-10,1.9795016353246524
2019-04-11,7.1151187667665
2019-04-12,9.896702906118094
2019-04-15,6.506469655139483
2019-04-16,5.025517260733011
2019-04-18,10.508510459933916
2019-04-22,-13.975065866713464
2019-04-23,-19.005532368670686
2019-04-24,-4.790517755167457
2019-04-25,3.7599681372818736
2019-04-26,19.002339428052096
2019-04-30,28.407004165087415
2019-05-02,25.015167384265112
2019-05-03,26.8172081890595
2019-05-06,36.60690693009025
2019-05-07,23.802728085504214
2019-05-08,23.982076950066983
2019-05-09,12.919734886303218
2019-05-10,8.092426826534847
2019-05-13,-2.0102457232046618
2019-05-14,4.596071161173029
2019-05-15,2.3686172489088335
2019-05-16,17.76395251187347
2019-05-17,19.32687770308371
2019-05-20,37.902776703002814
2019-05-21,18.91662506161299
2019-05-22,28.289802894293928
2019-05-23,28.638782491896734
2019-05-24,40.61613916916366
2019-05-27,48.75486612529579
2019-05-28,48.79971549581114
2019-05-29,47.18533262725299
2019-05-30,56.98951147183902
2019-05-31,59.10447746784371
2019-06-03,66.01268930452
2019-06-04,57.45238804555066
2019-06-06,36.20506031275352
2019-06-07,41.57410791834701
2019-06-10,26.65909330484368
2019-06-11,23.724545193297672
2019-06-12,18.684895069765616
2019-06-13,26.010648217188873
2019-06-14,23.805497587704167
2019-06-17,14.850832850668837
2019-06-18,22.74879204587444
2019-06-19,16.477655017987956
2019-06-20,23.13387466736833
2019-06-21,18.04058020919814
2019-06-24,17.728675420385116
2019-06-25,30.690045699250277
2019-06-26,28.883340157420434
2019-06-27,29.066819249070704
2019-06-28,30.573573408399056
2019-07-01,14.501415978115347
2019-07-02,16.48129935262608
2019-07-03,17.734846452266993
2019-07-04,17.13951118930231
2019-07-05,6.857538392498611
2019-07-08,-3.3620923405413805
2019-07-09,-40.86622341523895
2019-07-10,-51.87603878175895
2019-07-11,-50.33323021603803
2019-07-12,-55.32292895706871
2019-07-15,-53.94562089730039
2019-07-16,-46.45694255866687
2019-07-17,-49.04358009250592
2019-07-18,-52.93740906062408
2019-07-19,-52.21889596497846
2019-07-22,-49.62404659446315
2019-07-23,-43.9317725386901
2019-07-24,-54.34416321995241
2019-07-25,-63.594697729900304
2019-07-26,-60.52151989721938
2019-07-29,-62.489061207966415
2019-07-30,-69.72258891711522
2019-07-31,-59.79372594500171
2019-08-01,-61.70300680157385
2019-08-02,-63.12827405654781
2019-08-05,-67.6927541601031
2019-08-06,-61.29790478958779
2019-08-07,-75.88915844296355
2019-08-08,-63.42987758639151
2019-08-09,-60.02934307644358
2019-08-13,-62.869527709923545
2019-08-14,-51.341685140207346
2019-08-16,-53.904027203971054
2019-08-19,-58.661267255748726
2019-08-20,-63.39941108443429
2019-08-21,-78.99945970193289
2019-08-22,-94.23813804056635
2019-08-23,-76.99892519198494
2019-08-26,-70.47467833940829
2019-08-27,-62.67360931951242
2019-08-28,-54.933424686032424
2019-08-29,-51.32671914420263
2019-08-30,-49.818458690027796
2019-09-03,-49.57982896889291
2019-09-04,-42.111267255748714
2019-09-05,-23.995766749796132
2019-09-06,-25.70091737928078
2019-09-09,-22.511218638250114
2019-09-11,-19.28857531551705
2019-09-12,-21.828808566495695
2019-09-13,3.351123425513606
2019-09-16,-25.09217103265661
2019-09-17,-35.82049949482217
2019-09-18,-21.747273044642668
2019-09-19,-24.447807554590554
2019-09-20,-0.05655390121472692
2019-09-23,48.508460712288525
2019-09-24,58.472357688397324
2019-09-25,61.70841209478988
2019-09-26,76.71254232187732
2019-09-27,65.76302821432665
2019-09-30,66.14602141352759
2019-10-01,89.56662393146615
2019-10-03,126.98207581992017
2019-10-04,111.03878136174984
2019-10-07,85.67639068048754
2019-10-09,88.32692519043547
2019-10-10,84.25058891556569
2019-10-11,81.78149269247359
2019-10-14,79.94490377613312
2019-10-15,84.82843148528201
2019-10-16,106.62017103110708
2019-10-17,107.98256171236937
2019-10-18,115.1722604534001
2019-10-22,128.96040428208573
2019-10-23,121.75884936974063
2019-10-24,106.57065692355638
2019-10-25,117.48095818252568
2019-10-27,120.2732322382987
2019-10-29,116.8949037761331
2019-10-30,120.93261032986806
2019-10-31,123.32182317844945
2019-11-01,115.60015164061497
2019-11-04,118.85068615056298
2019-11-05,114.23367934976386
2019-11-06,120.46769295136198
2019-11-07,108.6769251904355
2019-11-08,97.02945188767922
2019-11-11,112.66195919443084
2019-11-13,103.62065692355645
2019-11-14,107.68455389966522
2019-11-15,100.17736246538618
2019-11-18,115.49592417853034
2019-11-19,112.76706120641694
2019-11-20,138.27478715064387
2019-11-21,107.17012241360851
2019-11-22,102.56497178412383
2019-11-25,100.50569092755171
2019-11-26,90.443348863788
2019-11-27,99.5629309793294
2019-11-28,103.98304760481875
2019-11-29,105.59232846139082
2019-12-02,94.22274634584943
2019-12-03,87.94951989566988
2019-12-04,94.57838286778338
2019-12-05,84.74227984389228
2019-12-06,80.43192996742431
2019-12-09,91.35666271245037
2019-12-10,76.78547706706524
2019-12-11,74.61749848136753
2019-12-12,84.10875213474338
2019-12-13,89.31030704708849
2019-12-16,84.89227984389225
2019-12-17,88.6103070470885
2019-12-18,81.22935465268199
2019-12-19,82.01234785188291
2019-12-20,80.30102619051644
2019-12-23,85.75000578811921
2019-12-24,70.34845087577412
2019-12-26,69.35719722239827
2019-12-27,83.21390276422801
2019-12-30,85.39689596342896
2019-12-31,84.40671132994896
2020-01-01,84.54227984389223
2020-01-02,80.99951989566989
2020-01-03,77.4474790908755
2020-01-06,62.78921863670058
2020-01-07,54.66293097932942
2020-01-08,53.432513094870785
2020-01-09,64.03508840961314
2020-01-10,64.12634206298895
2020-01-13,65.46813022631267
2020-01-14,68.34082216654434
2020-01-15,63.3202196486057
2020-01-16,56.48256171236943
2020-01-17,48.01346548927734
2020-01-20,51.607294457395426
2020-01-21,58.05831485979269
2020-01-22,49.45675994744755
2020-01-23,63.89597279602896
2020-01-24,60.96040428208573
2020-01-27,61.958314859792665
2020-01-28,75.01604080401967
2020-01-29,73.1397531466485
2020-01-30,63.052095210412176
2020-01-31,49.66443727417595
2020-02-01,35.56234785188292
2020-02-03,51.603552887760145
2020-02-04,70.84689596342895
2020-02-05,94.53299898732013
2020-02-06,88.53508840961314
2020-02-07,84.71910201121125
2020-02-10,78.48455389966523
2020-02-11,75.77741108288478
2020-02-12,69.81195919443081
2020-02-13,64.05010302311643
2020-02-14,69.66239646938152
2020-02-17,53.78348487976939
2020-02-18,63.22731384788756
2020-02-19,68.12216321840293
2020-02-20,64.19174533394431
2020-02-24,56.49893676822336
2020-02-25,47.93499117461596
2020-02-26,38.57410678820014
2020-02-27,33.658120389798285
2020-02-28,15.258606282247626
2020-03-02,0.13227000737782646
2020-03-03,13.624058170701517
2020-03-04,7.999859935623363
2020-03-05,7.8777025053396414
2020-03-06,-7.185174068371907
2020-03-09,11.821968748408551
2020-03-11,-9.987409343160778
2020-03-12,-72.58906149050307
2020-03-13,-39.748293729576574
2020-03-16,-52.66588365782218
2020-03-17,-60.945815649831445
2020-03-18,-86.49688466972725
2020-03-19,-119.14071363784541
2020-03-20,-98.83750657815796
2020-03-23,-148.00145217176538
2020-03-24,-154.8689934825124
2020-03-25,-144.18240456617195
2020-03-26,-136.21335696057844
2020-03-27,-140.6170012952166
2020-03-30,-144.29688466972726
2020-03-31,-100.79528113988357
2020-04-01,-114.93497988091428
2020-04-03,-99.51379423552919
2020-04-07,-64.710149900891
2020-04-08,-73.26117030328822
2020-04-09,-70.13949876545382
2020-04-13,-65.34260859014398
2020-04-15,-61.46219070568543
2020-04-16,-59.28381362602124
2020-04-17,-54.47710808419146
2020-04-20,-46.72249196465475
2020-04-21,-61.034396753467774
2020-04-22,-59.181286928777524
2020-04-23,-60.95655418375151
2020-04-24,-66.07152017975613
2020-04-27,-61.074095494498465
2020-04-28,-56.69829372957656
2020-04-29,-53.96938213996452
2020-04-30,-43.15436752646127
2020-05-04,-65.77603906429567
2020-05-05,-67.19513528738776
2020-05-06,-69.59149095274961
2020-05-07,-84.6002859168724
2020-05-08,-89.43585443081565
2020-05-11,-99.21986803241379
2020-05-12,-102.31423151047983
2020-05-13,-98.1101012833924
2020-05-14,-105.88488264591706
2020-05-15,-97.30188944671613
2020-05-18,-122.59008189290029
2020-05-19,-123.13852698055518
2020-05-20,-106.4951839048864
2020-05-21,-101.79207408019613
2020-05-22,-99.96991664991242
2020-05-26,-101.79464939493846
2020-05-27,-85.38794385310871
2020-05-28,-88.26938213996453
2020-05-29,-71.14873100452729
2020-06-01,-67.74358037504265
2020-06-02,-71.35281261411609
2020-06-03,-63.95023729937378
2020-06-04,-55.53682621571426
2020-06-05,-43.04455215994125
