Date,Residuals
2019-08-30,-40.68943470978019
2019-09-03,-29.240663313086657
2019-09-04,-27.05607765987014
2019-09-05,-18.5707901400138
2019-09-06,-3.929945165865206
2019-09-09,-6.25263605867525
2019-09-11,-27.843533022945337
2019-09-12,-31.873240511174743
2019-09-13,-34.40284401916119
2019-09-16,-31.245307522527185
2019-09-17,-21.049873746785522
2019-09-18,-14.601830211792503
2019-09-19,-3.5649501577794354
2019-09-20,-11.411661109223076
2019-09-23,-39.96285688201681
2019-09-24,-31.93802755877465
2019-09-25,-16.283308781877793
2019-09-26,1.0688036534936032
2019-09-27,14.626236169884635
2019-09-30,29.135023847159857
2019-10-01,29.448091803025306
2019-10-03,34.79321363803814
2019-10-04,19.03092895172074
2019-10-07,19.400412198882577
2019-10-09,11.311289734194418
2019-10-10,10.405316358930463
2019-10-11,1.0305910159311225
2019-10-14,9.029521800715088
2019-10-15,14.716271879424482
2019-10-16,19.7863044405878
2019-10-17,19.833828074366068
2019-10-18,23.21643126751485
2019-10-22,23.17743877813035
2019-10-23,23.747549324475813
2019-10-24,17.870997491773153
2019-10-25,29.207172261420396
2019-10-27,29.83672377928542
2019-10-29,47.62949922338021
2019-10-30,57.24384435494767
2019-10-31,50.801748200157874
2019-11-01,49.54055872411726
2019-11-04,42.93591793240262
2019-11-05,42.18591793240262
2019-11-06,45.91917441979575
2019-11-07,39.00558656271568
2019-11-08,43.261897873769215
2019-11-11,48.541475386694856
2019-11-13,57.216252719815714
2019-11-14,50.256863738417564
2019-11-15,47.75587250838373
2019-11-18,43.95574253308001
2019-11-19,32.35701970878205
2019-11-20,32.37754617609926
2019-11-21,27.092752562396868
2019-11-22,20.742466616728734
2019-11-25,20.69492040561562
2019-11-26,9.145833650467296
2019-11-27,3.428150897948001
2019-11-28,9.463126477075548
2019-11-29,15.804075431467083
2019-12-02,10.377445613582267
2019-12-03,14.488531109380006
2019-12-04,9.897686135231368
2019-12-05,3.3068151660220337
2019-12-06,11.126870304520082
2019-12-09,0.6937212150958771
2019-12-10,2.146954855804836
2019-12-11,-0.5298569275051364
2019-12-12,3.1426260048191352
2019-12-13,-0.2934707796459861
2019-12-16,-3.1314460439359095
2019-12-17,-13.237130055805778
2019-12-18,-13.994432596893205
2019-12-19,-6.765508378211791
2019-12-20,-5.6419562306714965
2019-12-23,-4.170724478988518
2019-12-24,-5.554292907110437
2019-12-26,-11.874715394184648
2019-12-27,-21.83115668054188
2019-12-30,-23.86782877406904
2019-12-31,-23.021637723840172
2020-01-01,-28.015742333758396
2020-01-02,-27.814045819358796
2020-01-03,-29.1128986189604
2020-01-06,-25.326437903645058
2020-01-07,-29.17982751471851
2020-01-08,-22.376671859191674
2020-01-09,-28.994562572196912
2020-01-10,-24.319053959649636
2020-01-13,-16.685433541406212
2020-01-14,-28.692892052857985
2020-01-15,-28.03877116235799
2020-01-16,-24.627477706074444
2020-01-17,-30.731260660784756
2020-01-20,-23.996571027325274
2020-01-21,-25.058933698825
2020-01-22,0.36709481493704743
2020-01-23,-0.409560998008601
2020-01-24,8.24122227153947
2020-01-27,23.51323387504442
2020-01-28,18.06795606966722
2020-01-29,22.883552381875802
2020-01-30,15.828336281099155
2020-01-31,5.241612197450422
2020-02-01,-30.560922994344594
2020-02-03,-34.17307770535837
2020-02-04,-24.347461694842195
2020-02-05,-24.75917107209756
2020-02-06,-21.373932124636667
2020-02-07,-8.845033901016052
2020-02-10,-21.70737057745498
2020-02-11,-26.961673433379985
2020-02-12,-29.21169942844068
2020-02-13,-24.91848206831338
2020-02-14,-22.408257827245848
2020-02-17,-20.89954813515294
2020-02-18,-18.314520565903877
2020-02-19,-10.157997876638547
2020-02-20,-3.442609524915781
2020-02-24,0.6122912174060957
2020-02-25,-6.469450721012436
2020-02-26,-8.416165090182062
2020-02-27,-1.3058628639323047
2020-02-28,4.592099268152481
2020-03-02,-11.94467680561769
2020-03-03,-13.713168822745729
2020-03-04,-26.505160997292535
2020-03-05,-37.25912591742804
2020-03-06,-42.23270747775496
2020-03-09,-49.31755649930477
2020-03-11,-39.28091040083831
2020-03-12,-45.866962030633886
2020-03-13,-66.11898964537119
2020-03-16,-52.62374467050654
2020-03-17,-62.640179660110505
2020-03-18,-75.13366380629708
2020-03-19,-94.12544802035808
2020-03-20,-93.73811921486066
2020-03-23,-121.05401172591513
2020-03-24,-102.85690743083455
2020-03-25,-59.87064784055315
2020-03-26,-65.25830774638825
2020-03-27,-79.54628301067822
2020-03-30,-32.46666034308288
2020-03-31,-22.50622472380354
2020-04-01,-27.507739272778053
2020-04-03,-17.500726095084758
2020-04-07,-8.228867044218134
2020-04-08,-25.424824138900476
2020-04-09,-47.08553886839593
2020-04-13,-39.314622475167766
2020-04-15,-43.24767100207498
2020-04-16,-42.15614673862132
2020-04-17,-16.011830750491242
2020-04-20,-15.352126410638448
2020-04-21,-13.782123262261905
2020-04-22,-13.925941926512053
2020-04-23,-21.86164878506611
2020-04-24,-33.03525634045383
2020-04-27,6.094217192228939
2020-04-28,-7.659143006057718
2020-04-29,-9.057365088749975
2020-04-30,-12.446981459592052
2020-05-04,-1.7051520908615316
2020-05-05,-12.530296772558586
2020-05-06,0.1712957615981736
2020-05-07,8.183840398522932
2020-05-08,12.652358410711713
2020-05-11,15.804730796690421
2020-05-12,14.249462705792325
2020-05-13,5.138848538813818
2020-05-14,6.108068417642357
2020-05-15,6.529482134750538
2020-05-18,0.40832495052376316
2020-05-19,-3.1307455240428794
2020-05-20,-13.160241634060469
2020-05-21,-10.110946918426293
