Date,Residuals
2018-10-05,-438.8785705681985
2018-10-08,-624.5874769357688
2018-10-09,-706.555101904416
2018-10-10,-817.7041123080198
2018-10-11,-872.918674604236
2018-10-12,-901.0235756445963
2018-10-15,-777.3065869360671
2018-10-16,-725.0363230436942
2018-10-17,-683.5010731063976
2018-10-19,-746.9160591513228
2018-10-22,-803.5803619945054
2018-10-23,-847.4594149003897
2018-10-24,-756.6983637702415
2018-10-25,-749.6670018060959
2018-10-26,-699.7513325594318
2018-10-29,-701.2928499405716
2018-10-30,-383.3908942185899
2018-10-31,-554.4202535191307
2018-11-01,-460.9255078957667
2018-11-02,-202.28335425450496
2018-11-05,-201.6879254293999
2018-11-06,-393.1186746042349
2018-11-07,-103.0323881289205
2018-11-09,-124.58957475672833
2018-11-12,-224.196148595227
2018-11-13,-334.46865113342574
2018-11-14,-409.084650245557
2018-11-15,-441.61761459540685
2018-11-16,-494.69532456862
2018-11-19,-494.0368184789495
2018-11-20,-554.5894104610525
2018-11-21,-666.8237177435749
2018-11-22,-674.3750606762478
2018-11-26,-741.5507210442338
2018-11-27,-960.0577903179874
2018-11-28,-948.3163198784678
2018-11-29,-973.0555282013502
2018-11-30,-643.9640577618302
2018-12-03,-766.2214099594275
2018-12-04,-521.4519231520408
2018-12-05,-622.0973754479564
2018-12-06,-545.9399528379272
2018-12-07,-694.571527313481
2018-12-10,-676.2745665151033
2018-12-11,-675.668558524294
2018-12-12,-692.1514759325219
2018-12-13,-717.5588985425493
2018-12-14,-743.4337101390065
2018-12-17,-547.034723206214
2018-12-18,-576.4114905246515
2018-12-19,-586.2026076278944
2018-12-20,-560.9957508655534
2018-12-21,-717.9686302108385
2018-12-24,-771.4850061300567
2018-12-26,-725.7118438609286
2018-12-27,-651.1324376187658
2018-12-28,-616.6059062825498
2018-12-31,-683.2881874306568
2019-01-01,-607.6421692870535
2019-01-02,-553.4144593138408
2019-01-03,-633.892852488796
2019-01-04,-687.1167214304769
2019-01-07,-647.6340634752814
2019-01-08,-495.469007017924
2019-01-09,-470.9513820492757
2019-01-10,-521.4415095561235
2019-01-11,-500.2111371883748
2019-01-14,-460.3706563452524
2019-01-15,-572.6395538341403
2019-01-16,-634.0624097086147
2019-01-17,-522.1362786502959
2019-01-18,-512.0614905246512
2019-01-21,-477.89318235426254
2019-01-22,-474.00039245287917
2019-01-23,-549.0951615470549
2019-01-24,-584.3928290179865
2019-01-25,-481.09391249762484
2019-01-28,-432.18189524189074
2019-01-29,-447.3845106948029
2019-01-30,-446.45899242579435
2019-01-31,-477.8266173944412
2019-02-01,-526.0197136904771
2019-02-04,-536.1210331523398
2019-02-05,-479.42298887432116
2019-02-06,-450.8517353855532
2019-02-07,-433.9383282555227
2019-02-08,-413.1880218608676
2019-02-11,-284.0197371612903
2019-02-12,-194.18088217468357
2019-02-13,-168.1018762104177
2019-02-14,-239.29468958260986
2019-02-15,-222.42937367222112
2019-02-18,-426.34016534933835
2019-02-19,-381.7992607575052
2019-02-20,-298.3806461924614
2019-02-21,-157.97510889198202
2019-02-22,-141.48224857816604
2019-02-25,-253.98941173516323
2019-02-26,-240.63816268573282
2019-02-27,33.6377089195521
2019-02-28,443.4180812873001
2019-03-01,661.5896176999122
2019-03-05,745.974561242554
2019-03-06,294.3194476907829
2019-03-07,92.47955616615764
2019-03-08,14.654014426336289
2019-03-11,-176.89167385179826
2019-03-12,106.79986700015252
2019-03-13,19.794612623514695
2019-03-14,-98.23085870387149
2019-03-15,-97.1165089190672
2019-03-18,-38.40470417474171
2019-03-19,-13.375934192699788
2019-03-20,-118.91841769942766
2019-03-22,125.06548930519602
2019-03-25,147.49774698249348
2019-03-26,81.29030090165361
2019-03-27,358.02333566393645
2019-03-28,537.7340803994321
2019-03-29,509.52364205858976
2019-04-01,467.0311585518648
2019-04-02,465.8020352335461
2019-04-03,535.2634866415938
2019-04-04,373.5736185877795
2019-04-05,429.5709327224322
2019-04-08,504.3235247045359
2019-04-09,531.362120238111
2019-04-10,561.2463805790103
2019-04-11,442.94708725156306
2019-04-12,504.898336300992
2019-04-15,480.5771062830354
2019-04-16,477.9241844354656
2019-04-18,489.2800516014122
2019-04-22,395.5091045072986
2019-04-23,313.8427755296998
2019-04-24,355.91435888393426
2019-04-25,435.47215830105233
2019-04-26,58.24831283018102
2019-04-30,22.107148785315076
2019-05-02,123.59696989750773
2019-05-03,273.64984480345265
2019-05-06,296.57270067792706
2019-05-07,306.31582044477364
2019-05-08,430.12296013095875
2019-05-09,380.1749393237533
2019-05-10,426.3118151175677
2019-05-13,687.6725833238725
2019-05-14,621.7689782745638
2019-05-15,683.5732195839937
2019-05-16,589.745769063813
2019-05-17,507.12296013095875
2019-05-20,847.5089871532437
2019-05-21,808.9530730456736
2019-05-22,739.9759289201484
2019-05-23,688.6115556645345
2019-05-24,878.9592935478977
2019-05-27,894.2479125522823
2019-05-28,807.4439776375075
2019-05-29,853.7890296555252
2019-05-30,943.6409853775058
2019-05-31,960.4687422923416
2019-06-03,900.1916685792494
2019-06-04,855.0752691892194
2019-06-06,691.9811832967862
2019-06-07,840.6873803281978
2019-06-10,916.7393360501792
2019-06-11,869.5867910096986
2019-06-12,1014.2534498527621
2019-06-13,943.0900661935448
2019-06-14,1001.2612492698809
2019-06-17,788.722017476186
2019-06-18,527.7477951982273
2019-06-19,680.6840816735421
2019-06-20,800.9745859874765
2019-06-21,804.841551225194
2019-06-24,743.5781675659764
2019-06-25,773.5739262565457
2019-06-26,859.5088697991887
2019-06-27,912.68827604135
2019-06-28,762.5631111086186
2019-07-01,810.7641007050152
2019-07-02,1049.1259054493385
2019-07-03,913.3880165883165
2019-07-04,966.6909619066955
2019-07-05,791.5047693146262
2019-07-08,820.8603066151063
2019-07-09,905.7877336644742
2019-07-10,904.4981485345033
2019-07-11,923.1311128843536
2019-07-12,877.34680560183
2019-07-15,1001.3778142296997
2019-07-16,1026.255288220691
2019-07-17,838.4436243012315
2019-07-18,599.2306643907214
2019-07-19,423.20573544020954
2019-07-22,449.9727006779285
2019-07-23,443.05309651648713
2019-07-24,525.4370504627332
2019-07-25,695.1657735031513
2019-07-26,700.5890296555262
2019-07-29,648.2648543191899
2019-07-30,635.0841520859758
2019-07-31,773.2410792607516
2019-08-01,639.3913856554045
2019-08-02,610.6057589110223
2019-08-05,333.58259664189245
2019-08-06,319.7218519063972
2019-08-07,275.82738920687734
2019-08-08,109.25519306333445
2019-08-09,80.11669141300445
2019-08-13,102.25323734135236
2019-08-14,137.65189440867834
2019-08-16,155.33881714411473
2019-08-19,109.95453333240403
2019-08-20,97.1943779154044
2019-08-21,131.1541799961251
2019-08-22,150.0136287405694
2019-08-23,165.181607045497
2019-08-26,-217.86509429985017
2019-08-27,-59.109863394023705
2019-08-28,-140.6062348739033
2019-08-29,-199.49075466783688
2019-08-30,-161.36094814777607
2019-09-03,-140.61690919696593
2019-09-04,-185.41561320591427
2019-09-05,-175.31464708032763
2019-09-06,-153.88095258711655
2019-09-09,-170.7067537799685
2019-09-11,-89.00616446147069
2019-09-12,-148.48981201306015
2019-09-13,15.404674157269255
2019-09-16,-103.18762158296886
2019-09-17,-116.56280998651346
2019-09-18,-26.46931341258096
2019-09-19,-56.46830034537197
2019-09-20,572.7770098515648
2019-09-23,580.1728142096472
2019-09-24,724.9969895459817
2019-09-25,602.9191152770945
2019-09-26,460.36494438009686
2019-09-27,978.4732144875452
2019-09-30,1101.5747229900062
2019-10-01,988.0070510797359
2019-10-03,745.1400389003957
2019-10-04,710.3631072862827
2019-10-07,435.65695719649193
2019-10-09,353.48549119631207
2019-10-10,258.0596665326502
2019-10-11,490.2779747030381
2019-10-14,696.96268226346
2019-10-15,152.0399202722292
2019-10-16,495.53949652352094
2019-10-17,593.9509479315675
2019-10-18,694.8643785324093
2019-10-22,859.5718715548719
2019-10-23,720.3807779224389
2019-10-24,791.7095479044838
2019-10-25,1057.319868891269
2019-10-27,1106.9751232679046
2019-10-29,1190.8352082724705
2019-10-30,1241.5800477790763
2019-10-31,1088.8771494023185
2019-11-01,1004.9797179136094
2019-11-04,976.1657214650822
2019-11-05,802.7809904338501
2019-11-06,607.3915226579356
2019-11-07,337.8093353930726
2019-11-08,139.70469380574286
2019-11-11,-61.361941566508904
2019-11-13,-205.6290241582792
2019-11-14,-159.32351032861152
2019-11-15,-77.558053593355
2019-11-18,-44.80553202368719
2019-11-19,-74.6549192343773
2019-11-20,-116.9676431626649
2019-11-21,-122.40760509972279
2019-11-22,-224.6425955839877
2019-11-25,-18.17687939569987
2019-11-26,296.81390784207724
2019-11-27,458.4700579318687
2019-11-28,629.8857506493459
2019-11-29,460.3524094924069
2019-12-02,459.53992154634034
2019-12-03,433.5039649364917
2019-12-04,568.5863399678437
2019-12-05,477.2346906405164
2019-12-06,528.3145206313875
2019-12-09,552.4399684879627
2019-12-10,346.2333946494655
2019-12-11,294.7046950798558
2019-12-12,332.0805197435184
2019-12-13,462.38575064934594
2019-12-16,454.6732861740893
2019-12-17,402.3099025148713
2019-12-18,387.59753192286007
2019-12-19,414.218125680698
2019-12-20,406.58770637132875
2019-12-23,587.4203877973323
2019-12-24,502.8024094924076
2019-12-26,580.9072635911471
2019-12-27,598.668361662918
2019-12-30,580.8746056359523
2019-12-31,539.5036820126479
2020-01-01,506.23308825481035
2020-01-02,418.10269241625065
2020-01-03,423.5677254027978
2020-01-06,387.7271272056205
2020-01-07,227.5670422010553
2020-01-08,104.86475661360964
2020-01-09,212.47752748351922
2020-01-10,234.36968112478098
2020-01-13,172.9560145417181
2020-01-14,185.83681065817473
2020-01-15,159.12637231733424
2020-01-16,155.03650426352033
2020-01-17,195.62670218280073
2020-01-20,291.71883235325004
2020-01-21,273.49918125018667
2020-01-22,295.72366298117777
2020-01-23,276.09722552820494
2020-01-24,283.488153590848
2020-01-27,197.69524633541187
2020-01-28,150.19753192285862
2020-01-29,192.14067516051546
2020-01-30,210.04661401300655
2020-01-31,467.1068645873602
2020-02-01,1523.2695415740272
2020-02-03,1063.736671107421
2020-02-04,988.8445409369706
2020-02-05,877.9138621745678
2020-02-06,840.2279525063404
2020-02-07,879.0357519234567
2020-02-10,1072.4050262194323
2020-02-11,859.5438577352288
2020-02-12,784.781110336131
2020-02-13,1057.489922820454
2020-02-14,940.4232405065795
2020-02-17,876.4781180761311
2020-02-18,740.2784244707836
2020-02-19,580.2925617441779
2020-02-20,583.6042960760697
2020-02-24,644.9735469012339
2020-02-25,604.9248898339065
2020-02-26,727.243457457329
2020-02-27,729.6382265515058
2020-02-28,735.4201308925258
2020-03-02,537.3159130539061
2020-03-03,352.1489947578102
2020-03-04,-55.61344624663434
