Date,Residuals
2018-08-31,-23.39473197749406
2018-09-03,-23.20372331251609
2018-09-04,-26.136824501017045
2018-09-05,-24.01852136431083
2018-09-06,-20.6414163085267
2018-09-07,-20.995944022703924
2018-09-10,-19.21456762607231
2018-09-11,-25.896777236025585
2018-09-12,-24.878217725989643
2018-09-14,-22.531979184230835
2018-09-17,-21.852645182077538
2018-09-18,-24.81820662575508
2018-09-19,-23.198502027894932
2018-09-21,-25.950669744984893
2018-09-24,-27.189257183596396
2018-09-25,-25.695760334866264
2018-09-26,-23.927136731497882
2018-09-27,-27.718398905752395
2018-09-28,-31.061636517099558
2018-10-01,-27.999134369059647
2018-10-03,-27.699772438330783
2018-10-04,-28.207175760307976
2018-10-05,-30.843846127052842
2018-10-08,-32.260811895937536
2018-10-09,-32.260302013331255
2018-10-10,-29.21508323678502
2018-10-11,-31.125289481070098
2018-10-12,-28.183832162765057
2018-10-15,-25.13459555464786
2018-10-16,-24.558958917403316
2018-10-17,-26.75060565165245
2018-10-19,-24.721970948049503
2018-10-22,-26.02955795786437
2018-10-23,-25.318270719087522
2018-10-24,-23.75321915801625
2018-10-25,-22.584024442762356
2018-10-26,-22.396780100078814
2018-10-29,-14.546144894860873
2018-10-30,-14.540597415471112
2018-10-31,-10.579117896696957
2018-11-01,-11.334283680145333
2018-11-02,-12.911895754482515
2018-11-05,-11.837086602453212
2018-11-06,-8.528605150037464
2018-11-07,-8.35947166406281
2018-11-09,-2.8154037034471884
2018-11-12,-5.585877421296587
2018-11-13,-3.6627901970834102
2018-11-14,-2.657175760307979
2018-11-15,1.0430806130217576
2018-11-16,-5.791547359244788
2018-11-19,-4.901750739476654
2018-11-20,-4.535105437254131
2018-11-21,-2.9574264055312938
2018-11-22,-7.805322781773768
2018-11-26,-6.013865463468733
2018-11-27,-6.026874630061698
2018-11-28,-15.766732479109052
2018-11-29,-16.646576363868633
2018-11-30,-22.11672961505583
2018-12-03,-11.242814905627412
2018-12-04,-10.62425825964469
2018-12-05,-15.930953690911863
2018-12-06,-18.156272725547453
2018-12-07,-18.477381648614752
2018-12-10,-23.710992719721972
2018-12-11,-19.725790771516728
2018-12-12,-22.97138837995115
2018-12-13,-22.105060680337587
2018-12-14,-17.490775375202332
2018-12-17,-16.786818772910607
2018-12-18,-12.097086246474902
2018-12-19,-11.959332021185077
2018-12-20,-10.2200452840232
2018-12-21,-10.268133940262999
2018-12-24,-7.518008617651333
2018-12-26,-8.496704550533508
2018-12-27,-7.698108875740672
2018-12-28,-3.4030182858592894
2018-12-31,-1.1392428633303098
2019-01-01,-1.3923021589679223
2019-01-02,-4.517303590994544
2019-01-03,-2.425595627466194
2019-01-04,-1.4904549085401442
2019-01-07,-1.8271893686174394
2019-01-08,0.6254241377463501
2019-01-09,-0.1829932213369574
2019-01-10,-0.2877132155114879
2019-01-11,-0.8767435793436107
2019-01-14,-1.4590785119085439
2019-01-15,-0.1915387670851345
2019-01-16,-1.4220235851690717
2019-01-17,-1.610925762336322
2019-01-18,-1.2873927488493138
2019-01-21,-3.6928761349066406
2019-01-22,-7.601678053984571
2019-01-23,-6.352126707311612
2019-01-24,-3.515966223173038
2019-01-25,-4.994219230834574
2019-01-28,-7.308186933360872
2019-01-29,-7.203405709907116
2019-01-30,-6.890524729979035
2019-01-31,-4.459972954509425
2019-02-01,-3.880507901638026
2019-02-04,-7.346386947924543
2019-02-05,-7.701424544708033
2019-02-06,-7.000148406165749
2019-02-07,-3.2881590047853138
2019-02-08,-7.600148406165744
2019-02-11,-9.19530022532635
2019-02-12,-8.83107901352352
2019-02-13,-8.188922396668119
2019-02-14,-7.5072283974275535
2019-02-15,-5.047598993134386
2019-02-18,-4.574194166312253
2019-02-19,-0.6070389814834556
2019-02-20,0.4640087123046328
2019-02-21,2.0273383455597838
2019-02-22,3.0580125795878246
2019-02-25,2.568282917205323
2019-02-26,3.637605819124076
2019-02-27,4.148828964568494
2019-02-28,4.167577890548543
2019-03-01,5.400996681658455
2019-03-05,7.978358110772319
2019-03-06,6.3610747392786635
2019-03-07,3.75565544655376
2019-03-08,0.23614026463769733
2019-03-11,3.1832703849441657
2019-03-12,1.7448168611039705
2019-03-13,1.5571295931997895
2019-03-14,1.527792726993269
2019-03-15,1.9034963216234644
2019-03-18,4.706494387981863
2019-03-19,10.234173419704717
2019-03-20,3.6754384580124366
2019-03-22,2.83774546200182
2019-03-25,8.728625940314927
2019-03-26,7.933666401151655
2019-03-27,7.120272674564077
2019-03-28,6.931816286670653
2019-03-29,12.3469960344068
2019-04-01,9.22850061770329
2019-04-02,11.373078460925171
2019-04-03,9.347185450350892
2019-04-04,9.24820521556343
2019-04-05,11.099673634103027
2019-04-08,8.5856418382443
2019-04-09,10.060322803608727
2019-04-10,10.383150790438947
2019-04-11,9.051838487139761
2019-04-12,10.96287221664008
2019-04-15,11.092529549508797
2019-04-16,8.605987369428817
2019-04-18,8.286853883454157
2019-04-22,5.273267876869269
2019-04-23,6.791888616184437
2019-04-24,8.696419194414872
2019-04-25,7.783535350433567
2019-04-26,4.8826437718858955
2019-04-30,4.863641336629314
2019-05-02,3.023401791640566
2019-05-03,2.9839256385346147
2019-05-06,3.1373666301136467
2019-05-07,-0.19260830536403262
2019-05-08,-2.9192675718743146
2019-05-09,-1.9815774399169186
2019-05-10,-2.245862745052179
2019-05-13,-3.1891032204525516
2019-05-14,-3.797138883594471
2019-05-15,-3.23336346106548
2019-05-16,-1.4082979357064431
2019-05-17,-2.1989191766365934
2019-05-20,4.79464462947918
2019-05-21,-0.17646715764134058
