Date,Residuals
2018-10-05,-449.1094743795318
2018-10-08,-451.29118496465117
2018-10-09,-472.36312435571335
2018-10-10,-431.2947703604905
2018-10-11,-439.13053862101197
2018-10-12,-407.96031482434273
2018-10-15,-445.6998275169583
2018-10-16,-442.27982250768423
2018-10-17,-385.62232881429486
2018-10-19,-389.0063814804232
2018-10-22,-376.3817867650432
2018-10-23,-424.3418066220661
2018-10-24,-396.2037608608773
2018-10-25,-413.1422441968573
2018-10-26,-465.92976275654337
2018-10-29,-438.76300002423045
2018-10-30,-385.8399965717606
2018-10-31,-317.74277139835976
2018-11-01,-318.69742085560665
2018-11-02,-269.76539702717946
2018-11-05,-269.89801263745153
2018-11-06,-284.32407428425813
2018-11-07,-267.065053908301
2018-11-09,-233.80219464433685
2018-11-12,-239.4097779644378
2018-11-13,-203.79276656915886
2018-11-14,-158.2242583668824
2018-11-15,-158.80971338409563
2018-11-16,-173.221230048116
2018-11-19,-159.26920121041462
2018-11-20,-186.81589435311162
2018-11-21,-168.86570544128654
2018-11-22,-198.8257252983094
2018-11-26,-137.74264223767568
2018-11-27,-169.7981369689346
2018-11-28,-188.90928063850538
2018-11-29,-157.60566053789444
2018-11-30,-169.32541688420224
2018-12-03,-99.78037958475761
2018-12-04,-118.8183010144628
2018-12-05,-101.09377087942539
2018-12-06,-132.7852179538295
2018-12-07,-106.51998673328558
2018-12-10,-153.95787828742073
2018-12-11,-132.37416874017072
2018-12-12,-86.88478037903838
2018-12-13,-53.02803750374801
2018-12-14,-48.672731684314385
2018-12-17,-21.694576619464442
2018-12-18,27.022593812069317
2018-12-19,24.867412324118504
2018-12-20,15.647094071536458
2018-12-21,-34.00050409631308
2018-12-24,-49.66732657976695
2018-12-26,-36.431558319245596
2018-12-27,-7.651657784431791
2018-12-28,9.65227555948718
2018-12-31,6.809048310348089
2019-01-01,-23.26486016727472
2019-01-02,-45.60740117865703
2019-01-03,-31.290827358169054
2019-01-04,-35.85527788504305
2019-01-07,-17.575844800591312
2019-01-08,-14.712329174440583
2019-01-09,-21.152249566276623
2019-01-10,-25.472443487375585
2019-01-11,-43.44095168965191
2019-01-14,-46.483055126243016
2019-01-15,11.016666335220407
2019-01-16,-8.3382963653346
2019-01-17,-34.3040894921528
2019-01-18,-38.27915165789432
2019-01-21,21.69716348107977
2019-01-22,3.7625489086772177
2019-01-23,9.077466885913054
2019-01-24,4.117417153319593
2019-01-25,-15.102871223691864
2019-01-28,-47.80046939154158
2019-01-29,-7.748594760893866
2019-01-30,-38.029057201981686
2019-01-31,-7.847003497983906
2019-02-01,42.99066926875571
2019-02-04,39.60196714538006
2019-02-05,42.85842665293285
2019-02-06,37.21544806675956
2019-02-07,36.040634563983986
2019-02-08,7.279585350325533
2019-02-11,-9.491513595926335
2019-02-12,-8.469072049730585
2019-02-13,0.13114673766517626
2019-02-14,-6.274283413251851
2019-02-15,-71.67125992368642
2019-02-18,-87.41370647915573
2019-02-19,-99.63109086888403
2019-02-20,-93.04070302668606
2019-02-21,-72.40481043468162
2019-02-22,-52.51080249187248
2019-02-25,-58.52625249981179
2019-02-26,-75.56561098537418
2019-02-27,-109.62328876138736
2019-02-28,-107.02634695572442
2019-03-01,-77.42537735022938
2019-03-05,-87.59625750908594
2019-03-06,-100.63058871375074
2019-03-07,-98.33464638915302
2019-03-08,-107.3727866062543
2019-03-11,-94.58689401424976
2019-03-12,-60.150688178937116
2019-03-13,-68.26295566105682
2019-03-14,-74.61420380508798
2019-03-15,-105.49581993429456
2019-03-18,-105.01613818687679
2019-03-19,-109.48396015139588
2019-03-20,-119.12606358798689
2019-03-22,-141.96317444845226
2019-03-25,-185.52981284928228
2019-03-26,-152.7334628254639
2019-03-27,-150.21326890436467
2019-03-28,-130.6332739136385
2019-03-29,-91.69650617205184
2019-04-01,-93.91030033673928
2019-04-02,-101.55521330470106
2019-04-03,-122.70012627266306
2019-04-04,-110.10749080536834
2019-04-05,-117.517197419083
2019-04-08,-118.80883340531204
2019-04-09,-93.69959424195918
2019-04-10,-95.32078764412358
2019-04-11,-68.7959741413481
2019-04-12,-54.241916465945906
2019-04-15,-64.7211307630023
2019-04-16,-21.506615655786163
2019-04-18,-38.24834609792788
2019-04-22,-38.98333366477959
2019-04-23,-34.35127996078177
2019-04-24,-18.45671011169884
2019-04-25,-19.449967236408384
2019-04-26,-18.22680957688499
2019-04-30,-21.334800596206605
2019-05-02,-61.569101925301084
2019-05-03,-112.03814215828129
2019-05-06,-146.1973813216341
2019-05-07,-112.6412948085308
2019-05-08,-136.63190143812426
2019-05-09,-113.12029031819156
2019-05-10,-145.98087208148831
2019-05-13,-129.53708292607485
2019-05-14,-121.3117075170253
2019-05-15,-162.01823160491972
2019-05-16,-146.80231414661876
2019-05-17,-88.57219482440951
2019-05-20,-42.55708793534882
2019-05-21,12.057740415175658
2019-05-22,-5.778714083103296
2019-05-23,-50.972567818858806
2019-05-24,-26.69485032879993
2019-05-27,-46.451438997036576
2019-05-28,-36.384178938791365
2019-05-29,-44.80424852840747
2019-05-30,-46.602095359223085
2019-05-31,-50.45106600258737
2019-06-03,-8.196197757944674
2019-06-04,-27.34011124484141
2019-06-06,-24.45034988925977
2019-06-07,-36.36614301607756
2019-06-10,9.479301982587913
2019-06-11,3.1859504019653286
2019-06-12,18.584921045329565
2019-06-13,11.867660987084719
2019-06-14,-13.180528962609742
2019-06-17,-20.78018584373126
2019-06-18,-30.51957420486383
2019-06-19,-23.826128168328978
2019-06-20,-31.56404959803467
2019-06-21,-67.42556626205464
2019-06-24,-62.1309964129714
2019-06-25,-86.53040463112688
2019-06-26,-86.09033003223703
2019-06-27,-83.04573030758297
2019-06-28,-55.86392526655163
2019-07-01,-50.20886811008381
2019-07-02,-43.4250043557804
2019-07-03,-20.404621522856587
2019-07-04,-26.61464137987946
2019-07-05,-18.378654331962025
2019-07-08,-60.49975327821403
2019-07-09,-93.62409933062759
2019-07-10,-113.82353742435362
2019-07-11,-91.32931069414894
2019-07-12,-92.3881421582812
2019-07-15,-107.49544693984558
2019-07-16,-76.98055883818029
2019-07-17,-39.327654850896806
2019-07-18,-56.3245022006472
2019-07-19,-95.98676968276664
2019-07-22,-130.48892285195097
2019-07-23,-107.08058871375079
2019-07-24,-85.27887311935751
2019-07-25,-55.721911456671705
2019-07-26,-60.02958923268534
2019-07-29,-63.7201312819368
2019-07-30,-74.20452706694391
2019-07-31,-55.20533763618391
2019-08-01,-60.91073791153053
2019-08-02,-47.42734160758869
2019-08-05,-45.77259769442912
2019-08-06,-50.44775431608332
2019-08-07,-22.979121782323773
2019-08-08,-18.84725699015121
2019-08-09,30.16107714804889
2019-08-13,-1.025128687263532
2019-08-14,24.43613931379059
2019-08-16,-15.136272356834525
2019-08-19,-32.234337975045946
2019-08-20,-16.10069300813825
2019-08-21,-36.17491472906909
2019-08-22,-9.682935623961157
2019-08-23,-10.661961009192282
2019-08-26,42.31326019280368
2019-08-27,24.745657015680308
2019-08-28,-23.10025543334723
2019-08-29,9.552181103574867
2019-08-30,65.07000306809391
2019-09-03,-21.720325022963152
2019-09-04,-4.277908343064155
2019-09-05,-27.97778401158098
2019-09-06,-56.508340908581204
2019-09-09,-49.78789832451616
2019-09-11,-45.757560214911564
2019-09-12,-93.7090917266803
2019-09-13,-88.15977796443781
2019-09-16,-79.74679436899055
2019-09-17,-79.6747605220155
2019-09-18,-85.46233883284253
2019-09-19,-120.16524282012597
2019-09-20,75.67758155899378
2019-09-23,230.7369200074604
2019-09-24,234.26469724866
2019-09-25,221.57465252534075
2019-09-26,203.5881980270624
2019-09-27,177.2676609870848
2019-09-30,145.05389669796796
2019-10-01,135.39275302839656
2019-10-03,108.55302154838523
2019-10-04,44.88944134189251
2019-10-07,27.88585111685188
2019-10-09,58.238973891530804
2019-10-10,78.86809373267488
2019-10-11,100.22218128364739
2019-10-14,120.29846171784993
2019-10-15,178.30567204350177
2019-10-16,194.8178450697087
2019-10-17,247.16984403183915
2019-10-18,256.1332652020776
2019-10-22,267.68813344672003
2019-10-23,284.9508683792012
2019-10-24,299.2744337379452
2019-10-25,300.62874007631353
2019-10-27,284.3995257792574
2019-10-29,277.9335437406139
2019-10-30,266.745090280205
2019-10-31,281.2372881727083
2019-11-01,263.4788595785956
2019-11-04,229.82820321640907
2019-11-05,231.05519976393907
2019-11-06,270.26756170197086
2019-11-07,212.26521962096172
2019-11-08,175.56553286426993
2019-11-11,163.262723332899
2019-11-13,169.56837227121127
2019-11-14,154.06531407687453
2019-11-15,140.86181830774603
2019-11-18,138.3544836506112
2019-11-19,106.97030665299985
2019-11-20,88.78984421191194
2019-11-21,115.17064977187852
2019-11-22,90.39808389419954
2019-11-25,124.8510177570538
2019-11-26,123.70214156960196
2019-11-27,182.29465270541368
2019-11-28,194.3669699201264
2019-11-29,126.23844186082715
2019-12-02,126.64387201174395
2019-12-03,109.43597544833483
2019-12-04,122.01521962096172
2019-12-05,106.42854633528736
2019-12-06,86.28488151135684
2019-12-09,71.6889391867594
2019-12-10,70.7166219720466
2019-12-11,56.54190292518388
2019-12-12,60.41265875255681
2019-12-13,67.88544341763122
2019-12-16,28.98116695483327
2019-12-17,13.727671185705049
2019-12-18,-12.947734098915134
2019-12-19,13.591311143338999
2019-12-20,11.03091829186701
2019-12-23,27.35663681979554
2019-12-24,71.02371279541671
2019-12-26,49.024085789865694
2019-12-27,55.66640801385233
2019-12-30,45.19225087326345
2019-12-31,23.97149504589015
2020-01-01,40.50320563100945
2020-01-02,48.16809373267483
2020-01-03,37.12486648353524
2020-01-06,22.10286251213074
2020-01-07,19.616532345335145
2020-01-08,12.793872011743815
2020-01-09,30.8236482150744
2020-01-10,54.447681024180156
2020-01-13,114.63850644116928
2020-01-14,136.8889440159603
2020-01-15,155.21884455077407
2020-01-16,170.8114154377265
2020-01-17,185.52811358969757
2020-01-20,190.73747708453334
2020-01-21,157.82205695216453
2020-01-22,151.10005298075976
2020-01-23,150.5783921282341
2020-01-24,178.74112706071492
2020-01-27,155.22985905966084
2020-01-28,166.84992864927676
2020-01-29,178.39496594872162
2020-01-30,147.78934688597974
2020-01-31,130.34599530535752
2020-02-01,183.68841198525683
2020-02-03,275.1265820779281
2020-02-04,270.9562339497759
2020-02-05,295.9238072513292
2020-02-06,316.1595456362802
2020-02-07,301.85957551185015
2020-02-10,280.8614154377267
2020-02-11,269.6179694011919
2020-02-12,372.039535797805
2020-02-13,399.60239506176936
2020-02-14,369.1974323612144
2020-02-17,356.432325472153
2020-02-18,334.88797441046563
2020-02-19,406.2974323612143
2020-02-20,346.76359848248126
2020-02-24,292.5095706826496
2020-02-25,310.1537029569415
2020-02-26,309.28847173639747
2020-02-27,339.5623802140201
2020-02-28,256.0583225386181
2020-03-02,217.71050558337242
2020-03-03,238.20732305755268
2020-03-04,242.4915299307345
2020-03-05,301.2021116940316
2020-03-06,254.9774225227393
2020-03-09,156.55151508298582
2020-03-11,177.72173887965528
2020-03-12,5.3377758402380096
2020-03-13,-44.207326039548434
2020-03-16,-194.65801710650703
2020-03-17,-148.82683855209166
2020-03-18,-280.73295976996656
2020-03-19,-375.8630790921759
2020-03-20,-151.6241581814047
2020-03-23,-406.11196010882827
2020-03-24,-223.7859283375924
2020-03-25,-123.27312882476872
2020-03-26,-6.651249184847529
2020-03-27,-52.53963806491447
2020-03-30,-7.974063725492215
2020-03-31,116.45074977728336
2020-04-01,-25.890294427101253
2020-04-03,-53.65643067279825
2020-04-07,269.5797452869442
2020-04-08,277.5113614161505
2020-04-09,210.91155032797587
2020-04-13,189.38264927422733
2020-04-15,301.551997921315
2020-04-16,255.62219184241349
2020-04-17,213.265856666344
2020-04-20,158.93302226867672
2020-04-21,142.60355930865444
2020-04-22,208.45243549610586
2020-04-23,136.37749766184743
2020-04-24,70.34718942781319
2020-04-27,129.89884527106506
2020-04-28,117.6920426446336
2020-04-29,69.84744291998004
2020-04-30,28.86663736001401
2020-05-04,-58.38058298418582
2020-05-05,-149.0108613426496
2020-05-06,-189.73951373343175
2020-05-07,-225.9812441755737
2020-05-08,-115.76794733681845
2020-05-11,-160.84435210250376
2020-05-12,-190.08183595741843
2020-05-13,-189.2003740352652
2020-05-14,-159.6804287771322
2020-05-15,-153.49506821583145
2020-05-18,-207.3819304133308
2020-05-19,-242.40065740300292
2020-05-20,-226.61713676757836
2020-05-21,-204.54113487191216
2020-05-22,-198.62181610039534
2020-05-26,-198.64846952904713
2020-05-27,-173.83561026508278
2020-05-28,-152.55695787430045
2020-05-29,-93.95539648696149
2020-06-01,-36.14728113615638
2020-06-02,-36.73317372816109
2020-06-03,-48.01067243082434
2020-06-04,-38.24025972232994
2020-06-05,-15.3130395582034
2020-06-08,10.036055416644103
2020-06-09,-1.933233479302089
2020-06-10,10.723539271558366
2020-06-11,-10.438071848373966
2020-06-12,1.55671678810495
2020-06-15,-26.913477132994103
2020-06-16,-36.71697290212251
2020-06-17,-36.42870835353824
2020-06-18,-41.672964959313504
2020-06-19,-7.745436381079344
2020-06-22,12.714926594821918
2020-06-23,73.8686411513454
2020-06-24,54.58499618443784
2020-06-25,96.06502105073469
2020-06-26,52.01224139493388
2020-06-29,70.970948527583
2020-06-30,93.76842236394987
2020-07-01,72.76539404518371
2020-07-02,79.98374804040668
2020-07-03,87.06548850109584
2020-07-06,93.58103296494801
2020-07-07,77.62912845873007
2020-07-08,119.8442353477908
2020-07-09,115.72853667688514
2020-07-10,132.4511623057051
2020-07-13,155.0035641378554
2020-07-14,121.76361387044835
2020-07-15,158.09398185562395
2020-07-16,152.74254479976707
2020-07-17,205.24479242486404
2020-07-20,202.28948660542983
2020-07-21,188.8559659700054
2020-07-22,123.62706491625704
2020-07-23,96.5907048738909
2020-07-24,91.31723397105998
2020-07-27,90.50247020087727
2020-07-28,101.76117733352658
2020-07-29,83.13748764329966
2020-07-30,50.78183870498697
2020-07-31,54.283211180501894
2020-08-03,44.49123207539378
2020-08-04,32.9963191074321
2020-08-05,42.80137626389978
2020-08-06,69.86988446617579
2020-08-07,66.09447918155593
2020-08-10,64.51061542725256
2020-08-11,69.13589638038957
2020-08-12,49.55655775185005
2020-08-13,70.71476755856747
2020-08-14,27.913330502710778
2020-08-17,57.15496648894032
2020-08-18,101.04126678016519
2020-08-19,89.11551837666639
2020-08-20,89.35478240631619
2020-08-21,117.67191813307818
2020-08-24,121.42494645184479
2020-08-25,110.71839248837932
2020-08-26,110.79198772269456
2020-08-27,90.98184353418856
2020-08-28,68.37778585878596
2020-08-31,9.279406997266506
2020-09-01,47.37422550931615
2020-09-02,93.09273854079356
2020-09-03,147.60788013462593
2020-09-04,104.74133618970859
2020-09-07,135.92204729376226
2020-09-08,94.01508563107654
2020-09-09,79.62310652596852
2020-09-10,70.67594593291005
2020-09-11,90.66692555695272
2020-09-14,49.07438454557041
2020-09-15,47.082967346736496
2020-09-16,52.11086891941932
2020-09-17,42.451942999374296
2020-09-18,-2.843064424499971
2020-09-21,-92.8751827088397
2020-09-22,-118.70314886186429
2020-09-23,-93.59784304243067
2020-09-24,-119.81956847529864
2020-09-25,-76.16385495664417
2020-09-28,-77.85146314304166
2020-09-29,-120.32153273265772
2020-09-30,-83.61950389495678
2020-10-01,-52.155177699565684
