Date,Residuals
2018-10-05,-223.809239067313
2018-10-08,-240.62086599639701
2018-10-09,-258.479039553077
2018-10-10,-233.4440046898493
2018-10-11,-225.39055131744522
2018-10-12,-234.4453477551765
2018-10-15,-223.80229341124482
2018-10-16,-229.33606146260047
2018-10-17,-212.50352131185662
2018-10-19,-198.312692439717
2018-10-22,-220.250144192908
2018-10-23,-227.70171758766662
2018-10-24,-224.0820322666184
2018-10-25,-215.44926178644312
2018-10-26,-207.1732066329049
2018-10-29,-259.7724767333506
2018-10-30,-253.82796415937605
2018-10-31,-263.36687414260996
2018-11-01,-216.0485318868889
2018-11-02,-228.46296011134336
2018-11-05,-214.46061947483554
2018-11-06,-216.71698930732566
2018-11-07,-219.964188011955
2018-11-09,-223.63913042959734
2018-11-12,-237.65256108287122
2018-11-13,-266.7270428416507
2018-11-14,-258.67669734750405
2018-11-15,-262.9554386316969
2018-11-16,-265.70163976514607
2018-11-19,-244.60589929055936
2018-11-20,-244.81932994383328
2018-11-21,-254.58387333300334
2018-11-22,-257.2867897930894
2018-11-26,-263.0628449466277
2018-11-27,-273.0234743045312
2018-11-28,-279.9771580063664
2018-11-29,-278.54538509737154
2018-11-30,-235.2497597875008
2018-12-03,-211.29315962557962
2018-12-04,-186.79695849213033
2018-12-05,-172.67761866522892
2018-12-06,-155.25547754295724
2018-12-07,-183.41967543798023
2018-12-10,-196.98713528723636
2018-12-11,-154.47550835815252
2018-12-12,-141.22639076461724
2018-12-13,-172.4553623782416
2018-12-14,-156.50390414819844
2018-12-17,-176.97324397509988
2018-12-18,-166.6230136456686
2018-12-19,-216.67144025090988
2018-12-20,-214.16775654907474
2018-12-21,-205.37481736985842
2018-12-24,-226.57358946924683
2018-12-26,-241.88655946365816
2018-12-27,-194.4760452704703
2018-12-28,-227.09415719675997
2018-12-31,-212.3626146171964
2019-01-01,-209.15187009457736
2019-01-02,-208.2715554156257
2019-01-03,-213.42558461160775
2019-01-04,-217.75309799518902
2019-01-07,-223.0845254100368
2019-01-08,-243.6640339359792
2019-01-09,-246.9244329644514
2019-01-10,-216.45486280811872
2019-01-11,-220.37992039047663
2019-01-14,-234.95655136759308
2019-01-15,-224.72500878802964
2019-01-16,-240.03406475117436
2019-01-17,-223.34726507501694
2019-01-18,-233.81058056357517
2019-01-21,-243.79480927379336
2019-01-22,-242.98049621405482
2019-01-23,-255.8187541202551
2019-01-24,-235.6320696088136
2019-01-25,-216.78253026767584
2019-01-28,-233.18993658260672
2019-01-29,-224.46342077020586
2019-01-30,-229.93989767134644
2019-01-31,-203.23866977073476
2019-02-01,-188.17347430453117
2019-02-04,-184.51821720793725
2019-02-05,-180.5683323726529
2019-02-06,-176.44292929614835
2019-02-07,-185.5337581682877
2019-02-08,-187.02213123920387
2019-02-11,-203.3316478612112
2019-02-12,-168.80436480706123
2019-02-13,-141.390166912038
2019-02-14,-141.4109649689824
2019-02-15,-137.71633723029197
2019-02-18,-141.88759594609883
2019-02-19,-134.02416529282505
2019-02-20,-147.60167867640644
2019-02-21,-137.3223615686352
2019-02-22,-133.1367897930894
2019-02-25,-154.39841672217347
2019-02-26,-156.7093915742239
2019-02-27,-144.045078514485
2019-02-28,-130.1369049578051
2019-03-01,-117.40244591815554
2019-03-05,-111.02558461160777
2019-03-06,-126.03295201527828
2019-03-07,-141.6974954044482
2019-03-08,-115.08698121126054
2019-03-11,-121.53797878244097
2019-03-12,-137.3622302117892
2019-03-13,-156.20674278576405
2019-03-14,-172.7464589220075
2019-03-15,-163.43548406995706
2019-03-18,-154.80505422628983
2019-03-19,-161.39845406436848
2019-03-20,-147.80931375170314
2019-03-22,-126.00148568917007
2019-03-25,-120.2651466718753
2019-03-26,-116.27239891083013
2019-03-27,-137.97508504148493
2019-03-28,-134.23648164113774
2019-03-29,-106.15885309284067
2019-04-01,-120.66556841947772
2019-04-02,-133.95774035694444
2019-04-03,-116.96725697895181
2019-04-04,-111.56614424305587
2019-04-05,-88.0107719817463
2019-04-08,-69.55440214925625
2019-04-09,-64.0077403569444
