Date,Residuals
2019-08-30,-54.02311999993958
2019-09-03,-81.73774303260643
2019-09-04,-124.72957925220271
2019-09-05,-135.19222339952967
2019-09-06,-119.4362309936937
2019-09-09,-115.60220145095377
2019-09-11,-91.89527447388764
2019-09-12,-107.50723141065191
2019-09-13,-99.65118413337586
2019-09-16,-129.70112926193588
2019-09-17,-124.46709971919586
2019-09-18,-107.0310634162081
2019-09-19,-96.0609148241324
2019-09-20,-24.96476460868371
2019-09-23,86.27396478673927
2019-09-24,46.288670565754046
2019-09-25,31.88100150668538
2019-09-26,56.04161189723209
2019-09-27,68.27753845733992
2019-09-30,62.61041394309018
2019-10-01,64.11371237811545
2019-10-03,55.24147515781988
2019-10-04,35.921849161986984
2019-10-07,37.887874490686954
2019-10-09,83.85838018630989
2019-10-10,82.92825354281013
2019-10-11,84.05890190417722
2019-10-14,89.69592764983531
2019-10-15,79.40106735241307
2019-10-16,40.06714755255325
2019-10-17,77.04150127597654
2019-10-18,80.61244682149481
2019-10-22,38.055574715868715
2019-10-23,23.52676762205442
2019-10-24,46.59746580690489
2019-10-25,48.954502526851
2019-10-27,46.8221496373435
2019-10-29,62.47992843929228
2019-10-30,66.83416144554758
2019-10-31,53.39070344415859
2019-11-01,8.96863083818289
2019-11-04,34.730615649854826
2019-11-05,38.57836152893924
2019-11-06,40.18932902303345
2019-11-07,81.61167686458452
2019-11-08,64.70466801954603
2019-11-11,45.284409684590855
2019-11-13,38.95678452267407
2019-11-14,46.78853294796613
2019-11-15,38.96428896742282
2019-11-18,17.70381619466366
2019-11-19,5.4600010897270295
2019-11-20,10.906455294034231
2019-11-21,1.2661032384430655
2019-11-22,-30.385628286229576
2019-11-25,-12.412896344598721
2019-11-26,-11.62617283104828
2019-11-27,-16.802506318187397
2019-11-28,-15.76509559407441
2019-11-29,-9.022104439112582
2019-12-02,20.76305216408514
2019-12-03,23.285069898621032
2019-12-04,1.4065650369141167
2019-12-05,0.04790653517534338
2019-12-06,4.188313462206679
2019-12-09,19.133338373948163
2019-12-10,0.8934261682525175
2019-12-11,30.309396625512363
2019-12-12,43.66775289514362
2019-12-13,37.304723769361544
2019-12-16,34.020144633846485
2019-12-17,51.89658786386576
2019-12-18,94.5575832328675
2019-12-19,112.60002391667854
2019-12-20,111.09416912863026
2019-12-23,117.25513662272442
2019-12-24,114.32720922870021
2019-12-26,120.90208554836636
2019-12-27,122.10164569847143
2019-12-30,115.85832531486994
2019-12-31,102.68383397365892
2020-01-01,106.96343802091565
2020-01-02,103.9739107936748
2020-01-03,67.82990319951068
2020-01-06,27.096121017438236
2020-01-07,42.8077757220949
2020-01-08,44.67316871167213
2020-01-09,86.75296524815667
2020-01-10,101.20027127734602
2020-01-13,101.58047978881814
2020-01-14,111.74287657547734
2020-01-15,131.0775933287798
2020-01-16,115.89029234754685
2020-01-17,107.55244177353848
2020-01-20,125.50524548722888
2020-01-21,89.68823071585894
2020-01-22,59.27239787638655
2020-01-23,54.59870348861773
2020-01-24,60.37599854351947
2020-01-27,65.54477271446967
2020-01-28,56.514536328090344
2020-01-29,70.3794894677726
2020-01-30,83.14708170682525
2020-01-31,80.78556461995618
2020-02-01,28.574376761726626
2020-02-03,110.3858380987806
2020-02-04,140.87781193616433
2020-02-05,121.70062662414261
2020-02-06,106.14339741496906
2020-02-07,107.0031829771658
2020-02-10,117.99364477563677
2020-02-11,128.54221548307146
2020-02-12,112.58416056717238
2020-02-13,86.1800921752365
2020-02-14,97.48715677009022
2020-02-17,102.55505124125057
2020-02-18,90.13798159844055
2020-02-19,94.46618334966456
2020-02-20,64.67968020024932
2020-02-24,51.07858101469924
2020-02-25,52.82239611963564
2020-02-26,52.61054892575157
2020-02-27,64.26645858523966
2020-02-28,41.916514335055126
2020-03-02,35.24969205291268
2020-03-03,46.8899613621561
2020-03-04,91.59419436841176
2020-03-05,105.74347928294151
2020-03-06,117.27030749141568
2020-03-09,126.7197309021085
2020-03-11,132.6036228270607
2020-03-12,122.12707073253728
2020-03-13,83.14323367902466
2020-03-16,-4.404209089576852
2020-03-17,25.58471279507353
2020-03-18,-64.30058054753636
2020-03-19,-56.24752859480304
2020-03-20,22.972397876386594
2020-03-23,-168.19829855171315
2020-03-24,-188.1391192104827
2020-03-25,-137.50811374556815
2020-03-26,-144.9878014175481
2020-03-27,-141.8622648838516
2020-03-30,-163.89645991928683
2020-03-31,-125.79448191232223
2020-04-01,-154.2692746072653
2020-04-03,-229.08266083659464
2020-04-07,-211.39233929103762
2020-04-08,-230.91597880736595
2020-04-09,-162.55457058500156
2020-04-13,-125.49470227645747
2020-04-15,-129.48956345225474
2020-04-16,-89.51377955789076
2020-04-17,-61.390552016549464
2020-04-20,-72.9938225766673
2020-04-21,-71.83252497555804
2020-04-22,-4.977522890767432
2020-04-23,23.788173209292836
2020-04-24,39.76799762068481
2020-04-27,52.623769662385484
2020-04-28,34.61082328295129
2020-04-29,-5.235520300100461
2020-04-30,-3.2671032326975364
2020-05-04,-52.246513912351475
2020-05-05,-97.83881697837501
2020-05-06,-97.16734883661411
2020-05-07,-108.19906938699887
2020-05-08,-152.63903734251016
2020-05-11,-149.29343496308593
2020-05-12,-184.86292334113114
2020-05-13,-140.2832365475267
2020-05-14,-184.20132350791414
2020-05-15,-161.28444635433175
2020-05-18,-205.26690898671927
2020-05-19,-193.71426988734856
2020-05-20,-202.0974476052063
2020-05-21,-122.00173548290172
2020-05-22,-83.38304405829899
2020-05-26,-68.47356072821003
2020-05-27,-84.82182920353739
2020-05-28,-64.14409429874081
