Date,Residuals
2018-08-31,-647.5618710306717
2018-09-03,-711.1246690046178
2018-09-04,-639.8136350364321
2018-09-05,-658.1638734155895
2018-09-06,-623.3760039278959
2018-09-07,-594.5880390885404
2018-09-10,-644.0008847383178
2018-09-11,-557.7773388511741
2018-09-12,-470.2164955863136
2018-09-14,-430.5037929640307
2018-09-17,-452.441090341747
2018-09-18,-234.03387044006968
2018-09-19,-270.82059570781075
2018-09-21,-175.84676376567904
2018-09-24,-150.68515768751695
2018-09-25,-172.89724052399242
2018-09-26,-154.32231203773972
2018-09-27,-102.82345625769221
2018-09-28,-43.23711239660224
2018-10-01,-230.2609443387346
2018-10-03,-175.78620655580653
2018-10-04,-251.97369463684845
2018-10-05,-429.0372077482648
2018-10-08,-593.2375891549159
2018-10-09,-551.3011022663322
2018-10-10,-476.16304207531357
2018-10-11,-471.52593540092266
2018-10-12,-466.1878275340732
2018-10-15,-499.82512491178977
2018-10-16,-519.899433612235
2018-10-17,-561.0620885586868
2018-10-19,-567.9614210970476
2018-10-22,-544.8113734212161
2018-10-23,-536.3865879624577
2018-10-24,-538.2488615022585
2018-10-25,-473.0498626947169
2018-10-26,-486.54976734305455
2018-10-29,-527.6853007150107
2018-10-30,-525.759609415456
2018-10-31,-458.2969544690045
2018-11-01,-420.03515768751686
2018-11-02,-443.9346332533719
2018-11-05,-440.80932336046817
2018-11-06,-466.39700214483537
2018-11-07,-450.97188295525757
2018-11-09,-472.6342518467209
2018-11-12,-453.95975244295005
2018-11-13,-390.7349193083601
2018-11-14,-367.2214538727749
2018-11-15,-338.55894195381734
2018-11-16,-189.65836984384077
2018-11-19,-242.77083408696717
2018-11-20,-236.85956173962495
2018-11-21,-279.05908498131157
2018-11-22,-232.88463325337216
2018-11-26,-244.33487163252857
2018-11-27,-252.47235971357077
2018-11-28,-208.3233609060294
2018-11-29,-179.31080131124008
2018-11-30,-201.19828939228228
2018-12-03,-231.52283647188415
2018-12-04,-254.29762193064334
2018-12-05,-260.74771728230644
2018-12-06,-234.29824171645078
