Date,Residuals
2018-10-05,-57.33314601601165
2018-10-08,-61.43238520109759
2018-10-09,-63.042318817569424
2018-10-10,-45.9238557454496
2018-10-11,-59.97250007444194
2018-10-12,-59.155441163146065
2018-10-15,-57.65765462870013
2018-10-16,-47.36151470415899
2018-10-17,-48.23374087210527
2018-10-19,-50.08841025229435
2018-10-22,-60.0481983993177
2018-10-23,-53.52821369736978
2018-10-24,-54.041052615121714
2018-10-25,-60.626380639272725
2018-10-26,-53.275356885905865
2018-10-29,-47.63710307110284
2018-10-30,-56.73758045819227
2018-10-31,-48.94665628011762
2018-11-01,-35.22007216025122
2018-11-02,-27.06949779352948
2018-11-05,-20.23255115991799
2018-11-06,-20.740817677113228
2018-11-07,-19.1173533071634
2018-11-09,-21.258754872327415
2018-11-12,-31.09725113621124
2018-11-13,-26.101443129311008
2018-11-14,-42.379168471548496
2018-11-15,-52.00124917004632
2018-11-16,-47.72918896092045
2018-11-19,-52.41206107043644
2018-11-20,-54.74772101222828
2018-11-21,-53.8255433340982
2018-11-22,-56.10829797460991
2018-11-26,-48.441239063314015
2018-11-27,-45.602362391973145
2018-11-28,-49.66069788835637
2018-11-29,-49.141328531874024
2018-11-30,-43.64492566888015
2018-12-03,-48.1399243710502
2018-12-04,-51.82927842948038
2018-12-05,-52.422893460198566
2018-12-06,-62.54990647733814
2018-12-07,-55.52665655602499
2018-12-10,-64.04023579931913
2018-12-11,-66.36524979954123
2018-12-12,-57.844047384961755
2018-12-13,-55.64883423415512
2018-12-14,-59.929658836937506
2018-12-17,-47.34154298051067
2018-12-18,-53.531394915402245
2018-12-19,-53.6903047785072
2018-12-20,-45.11324327155137
2018-12-21,-43.066937388189785
2018-12-24,-47.318749956914985
2018-12-26,-47.80528818262519
2018-12-27,-47.427299901934816
2018-12-28,-41.32279648056618
2018-12-31,-44.79368746687669
2019-01-01,-41.834085768045725
2019-01-02,-49.09197187778386
2019-01-03,-53.6285381039383
2019-01-04,-44.84475971005969
2019-01-07,-49.40571707989835
2019-01-08,-45.94840533688193
2019-01-09,-32.83315899431119
2019-01-10,-21.573488316292185
2019-01-11,-13.322630521745737
2019-01-14,-19.978157696481276
2019-01-15,-16.43187230249157
2019-01-16,-22.13230119976481
2019-01-17,-18.91748375446724
2019-01-18,-17.638589189414404
2019-01-21,-16.08113197694945
2019-01-22,-23.457764586632038
2019-01-23,-64.85662336426094
2019-01-24,-66.64271220332597
2019-01-25,-71.41193609035986
2019-01-28,-80.16198458017601
2019-01-29,-78.68044765229581
2019-01-30,-82.28328397438781
2019-01-31,-85.91010303226278
2019-02-01,-85.3398069020459
2019-02-04,-85.53616127522366
2019-02-05,-83.4456175046061
2019-02-06,-80.88756543604751
2019-02-07,-57.6565748744448
2019-02-08,-55.63756543604751
2019-02-11,-70.03327646331547
2019-02-12,-70.17108089147337
2019-02-13,-65.45878833999888
2019-02-14,-65.27305941901898
2019-02-15,-67.53723351840665
2019-02-18,-67.67229860410487
2019-02-19,-71.5678921623686
2019-02-20,-67.18234968958097
2019-02-21,-54.28632723404405
2019-02-22,-56.18073108012055
2019-02-25,-51.92510692575263
