Date,Residuals
2018-09-21,-9.456470646305675
2018-09-24,-9.904974012567877
2018-09-25,-8.471263484338394
2018-09-26,-6.832999204994152
2018-09-27,-9.52765150587932
2018-09-28,-12.356196859518661
2018-10-01,-10.273280279289239
2018-10-03,-8.417841317912078
2018-10-04,-11.762949930108931
2018-10-05,-12.878965615092454
2018-10-08,-15.082296519256417
2018-10-09,-14.41530436174817
2018-10-10,-13.185107262207339
2018-10-11,-14.16478420053511
2018-10-12,-11.914966725059784
2018-10-15,-7.621966170076121
2018-10-16,-8.359801550469626
2018-10-17,-9.847974567551546
2018-10-19,-7.999288676764664
2018-10-22,-10.765149249584468
2018-10-23,-9.55271084319098
2018-10-24,-7.77022316191227
2018-10-25,-6.550694048240118
2018-10-26,-5.780462248830233
2018-10-29,-3.5910025348961625
2018-10-30,-3.164291451683013
2018-10-31,-0.6638625527322972
2018-11-01,-1.2112343343060559
2018-11-02,-2.4781352295519667
2018-11-05,-0.5799694999781337
2018-11-06,2.0822863818906683
2018-11-07,1.9458563729726137
2018-11-09,7.197781905661131
2018-11-12,4.849187277136579
2018-11-13,5.516517071333212
2018-11-14,5.978070267464304
2018-11-15,9.348119542349508
2018-11-16,3.229995800152807
2018-11-19,5.032715280841387
2018-11-20,6.084120652316855
2018-11-21,7.913368691693904
2018-11-22,3.6459476352349327
2018-11-26,5.275715835825068
2018-11-27,5.690691198382467
2018-11-28,-4.437333994043826
2018-11-29,-5.336111147093021
2018-11-30,-9.737242731781478
2018-12-03,0.9082035171037717
2018-12-04,0.8263272593004558
2018-12-05,-3.3027382555519296
2018-12-06,-4.968233779322389
2018-12-07,-5.877432543814237
2018-12-10,-10.41560556089614
2018-12-11,-6.212274656732177
2018-12-12,-10.276729858076507
2018-12-13,-9.164382713945358
2018-12-14,-4.980672185715861
2018-12-17,-4.901606670863487
2018-12-18,-0.7439045401094262
2018-12-19,-1.4063429465029174
2018-12-20,1.171682245923364
2018-12-21,2.0608317355300017
2018-12-24,4.686840133005433
2018-12-26,3.703649765988999
2018-12-27,4.334823338054576
2018-12-28,8.039897250382396
2018-12-31,10.383417966579117
2019-01-01,9.872293669398758
2019-01-02,6.389805988120045
2019-01-03,8.500227599562692
2019-01-04,9.19628527192333
2019-01-07,8.506615621103634
2019-01-08,8.816060760021543
2019-01-09,7.838738253332977
2019-01-10,8.067374869234655
2019-01-11,7.665449336546132
2019-01-14,7.775962210251109
2019-01-15,9.36948292644783
2019-01-16,7.722019882611747
2019-01-17,7.781127384841255
2019-01-18,8.48638382169375
2019-01-21,6.333144179792114
2019-01-22,2.696194009660985
2019-01-23,3.8533759792019993
2019-01-24,7.058632416054479
2019-01-25,6.693228154546375
2019-01-28,6.370824448021921
2019-01-29,5.656460508939915
2019-01-30,2.7371777696938153
2019-01-31,5.913186167169243
2019-02-01,8.14069119838247
2019-02-04,4.856277984415243
2019-02-05,4.90242691903822
2019-02-06,4.665905647857812
2019-02-07,8.417219757070953
2019-02-08,4.72055066123491
2019-02-11,4.1076833558907
2019-02-12,5.2539235527760155
2019-02-13,6.763122317267857
2019-02-14,6.408477303890763
2019-02-15,9.039039452480964
2019-02-18,9.918990177595745
2019-02-19,13.117584806120291
2019-02-20,14.163642478480924
2019-02-21,14.86284853048086
2019-02-22,15.495947635234941
2019-02-25,14.842616731070962
2019-02-26,16.89603889749729
2019-02-27,17.609088727366156
2019-02-28,16.74209656985792
2019-03-01,17.40303834251361
2019-03-05,18.850227599562686
2019-03-06,15.844177214710157
2019-03-07,13.673425254087206
2019-03-08,10.204598826152775
2019-03-11,12.336292559431413
2019-03-12,9.461324484382104
2019-03-13,9.334613401168951
2019-03-14,9.908084842480477
2019-03-15,9.454662676054156
2019-03-18,11.92602606015248
2019-03-19,17.471472309037736
2019-03-20,12.128745540841066
2019-03-22,11.20020018720173
2019-03-25,18.443903427923132
2019-03-26,16.3417041084476
2019-03-27,15.531985182742716
2019-03-28,14.236356409332785
2019-03-29,19.84414980234918
2019-04-01,16.99485248808692
2019-04-02,19.11630713444758
