Date,Residuals
2018-08-31,-5.60465591743008
2018-09-03,-4.0501497441437095
2018-09-04,-9.623668253660867
2018-09-05,-6.9732361598110515
2018-09-06,-0.8763431548233598
2018-09-07,-13.0377217640945
2018-09-10,-18.610437813604847
2018-09-11,-19.65685755571093
2018-09-12,-7.63877113487257
2018-09-14,-7.212454268807221
2018-09-17,-3.615931629976501
2018-09-18,0.0545210535602223
2018-09-19,-9.058812283220504
2018-09-21,-25.029203239064373
2018-09-24,-35.3785447931042
2018-09-25,-41.315211456323595
2018-09-26,-44.581281421959545
2018-09-27,-45.97854479310422
2018-09-28,-53.94041722391802
2018-10-01,-58.50161065011059
2018-10-03,-56.42323615981104
2018-10-04,-61.7061991097508
2018-10-05,-75.78062297599939
2018-10-08,-71.71570527786616
2018-10-09,-57.06119910457983
2018-10-10,-52.56514972863073
2018-10-11,-61.32953243618948
2018-10-12,-54.80632256513644
2018-10-15,-56.05187811954289
2018-10-16,-43.15200157492853
2018-10-17,-62.12934725311101
2018-10-19,-58.922042723276434
2018-10-22,-54.921137366545
2018-10-23,-51.57564353983139
2018-10-24,-51.90512912860186
2018-10-25,-58.503915133406224
2018-10-26,-65.86967646057809
2018-10-29,-54.58615796140293
2018-10-30,-59.24663121394252
2018-10-31,-65.51745426363624
2018-11-01,-72.8179275265179
2018-11-02,-57.04527320470032
2018-11-05,-59.82274233826843
2018-11-06,-67.92967650194595
2018-11-07,-66.3480098335557
2018-11-09,-55.541857571223886
2018-11-12,-58.383709412350754
2018-11-13,-59.102454279149185
2018-11-14,-60.499532467215374
2018-11-15,-50.020170333830606
2018-11-16,-46.12815386828623
2018-11-19,-43.46445016534858
2018-11-20,-39.45525263569738
2018-11-21,-33.40677526935713
2018-11-22,-25.5493472841369
2018-11-26,-24.394841110850507
2018-11-27,-23.60708390782122
2018-11-28,-26.542042754302372
2018-11-29,-24.529553046560295
2018-11-30,-28.703791729730483
2018-12-03,-19.964203254577342
2018-12-04,-21.18399749215388
2018-12-05,-19.288688848518746
2018-12-06,-27.192166209688025
2018-12-07,-17.486137402741917
2018-12-10,-32.573894605771216
2018-12-11,-35.34368884334776
2018-12-12,-14.450088016450877
2018-12-13,-16.71086990745465
2018-12-14,-19.863791719388473
2018-12-17,-19.863359625538692
2018-12-18,-17.927063328476322
2018-12-19,-16.94039666525697
2018-12-20,-17.155623001854337
2018-12-21,-28.805993368011286
2018-12-24,-27.218359620367664
2018-12-26,-12.386446041206057
2018-12-27,-8.293503660269266
2018-12-28,-5.8509316454894815
2018-12-31,-9.744223833922263
2019-01-01,-7.862495437839073
2019-01-02,-11.599470739522587
2019-01-03,-15.053976912808935
2019-01-04,-12.955190908004568
2019-01-07,-14.206590086278652
2019-01-08,-16.924799962502618
2019-01-09,-19.356466630892953
2019-01-10,-17.521446056719014
2019-01-11,-18.076384323855223
2019-01-14,-21.685334942735153
2019-01-15,-10.839902843714356
2019-01-16,-10.37418268557434
2019-01-17,-4.568215606321019
2019-01-18,2.7889654681278557
2019-01-21,4.257957245697639
2019-01-22,-2.4327834969582796
2019-01-23,-5.505869912625656
2019-01-24,-10.761775264186099
2019-01-25,-16.977063328476277
2019-01-28,-60.49741311528834
2019-01-29,-37.32317443211821
2019-01-30,-52.93156950176274
2019-01-31,-50.98936785313987
2019-02-01,-51.965005714584095
2019-02-04,-20.806610593229777
2019-02-05,-16.365746395188125
2019-02-06,-24.13115791486399
2019-02-07,-22.870437751553027
2019-02-08,-22.85996449901336
2019-02-11,-28.153503598217412
2019-02-12,-28.153812236681574
2019-02-13,-7.6319603748708005
2019-02-14,-2.363441860182604
2019-02-15,0.322669253801223
2019-02-18,-3.0727011175267194
2019-02-19,-9.913750498646777
2019-02-20,4.765117813195388
2019-02-21,8.019315348017642
2019-02-22,8.253903828341777
2019-02-25,-21.21735131520171
2019-02-26,-20.44945007744184
2019-02-27,-20.38403855776596
2019-02-28,-19.493174359724378
2019-03-01,-13.452063250911522
2019-03-05,-8.929100290629776
2019-03-06,-11.722948028297992
2019-03-07,-7.557845147086368
2019-03-08,-6.998647617435097
2019-03-11,0.9272988824732806
2019-03-12,8.362504639725728
2019-03-13,9.73596142155003
2019-03-14,11.930899699028203
2019-03-15,11.406907926629401
2019-03-18,14.131023154413867
2019-03-19,11.244603401965833
2019-03-20,5.197772124671019
2019-03-22,5.4810848821067
2019-03-25,7.911105461451655
2019-03-26,15.52468570900362
2019-03-27,13.745817397161431
2019-03-28,26.637051961359987
2019-03-29,20.069397634371455
2019-04-01,23.56355401050382
2019-04-02,19.462154832229714
2019-04-03,22.198451129292096
2019-04-04,20.47116717880249
2019-04-05,28.536146604628527
2019-04-08,23.94028241175795
2019-04-09,24.06159928299428
2019-04-10,26.799479941409174
2019-04-11,23.55087911968326
2019-04-12,30.235652783085925
2019-04-15,31.853800931617116
2019-04-16,40.74466512965864
2019-04-18,33.499541669102086
2019-04-22,37.865611634738
2019-04-23,37.78832768424837
2019-04-24,38.94131122387506
2019-04-25,39.192401763684984
2019-04-26,41.26822480820772
2019-04-30,42.500014931983685
2019-05-02,40.06744290686191
2019-05-03,34.01713426839774
2019-05-06,28.94252521907066
2019-05-07,22.412010818183035
2019-05-08,23.378204239204763
2019-05-09,18.278080783819064
2019-05-10,26.467545803586574
2019-05-13,20.07338942745423
2019-05-14,26.043060209645148
2019-05-15,13.87363633822548
2019-05-16,27.053656917570436
2019-05-17,20.21766925897225
2019-05-20,48.91530299627391
2019-05-21,39.80871864009231
2019-05-22,37.69818365985981
2019-05-23,57.51664044685515
2019-05-24,56.95653756047244
2019-05-27,54.79205195618897
2019-05-28,54.617875000711706
2019-05-29,48.651187758147444
2019-05-30,50.17713425805579
2019-05-31,57.1680601837902
2019-06-03,65.31203137684406
2019-06-04,64.4759202628602
2019-06-06,68.4496651244877
2019-06-07,67.36178446607278
2019-06-10,65.62122890649533
2019-06-11,65.2016815796901
2019-06-12,62.966969643980235
2019-06-13,64.5303647084537
2019-06-14,65.25320421334976
2019-06-17,63.787730965981154
2019-06-18,62.798265946213576
2019-06-19,48.2135540105038
2019-06-20,38.19894495083474
2019-06-21,37.10832766356447
2019-06-24,41.120447005149515
2019-06-25,40.552298856618336
2019-06-26,46.289212430608984
2019-06-27,37.62106428207784
2019-06-28,41.27258691573758
2019-07-01,42.371372920541944
2019-07-02,42.80779267298999
2019-07-03,44.433430534434194
2019-07-04,45.25754576221868
2019-07-05,32.15310131662511
2019-07-08,32.76289556454367
2019-07-09,41.174829723050266
2019-07-10,39.635673341746894
2019-07-11,46.91758692090855
2019-07-12,49.31758692090858
2019-07-15,44.66886264379701
2019-07-16,53.02799844575537
2019-07-17,52.570385277456694
2019-07-18,51.01081738164845
2019-07-19,45.00764865894337
2019-07-22,46.10168157969008
2019-07-23,38.51836882225433
2019-07-24,21.386270060014226
2019-07-25,21.614953188777918
2019-07-26,25.06007664933452
2019-07-29,18.144788585044353
2019-07-30,18.31439763954245
2019-07-31,22.741619862339235
2019-08-01,15.406907926629401
2019-08-02,22.604953199119848
2019-08-05,15.707875011053716
2019-08-06,25.571393530912815
2019-08-07,24.325405882656582
2019-08-08,26.27991205594293
2019-08-09,28.142154852913677
2019-08-13,14.891722759063896
2019-08-14,12.743307120416489
2019-08-16,12.903656917570459
2019-08-19,13.898965561205557
2019-08-20,9.025097244192409
2019-08-21,2.8723606153370724
