Date,Residuals
2018-10-05,-79.58446252506337
2018-10-08,-88.61449226171754
2018-10-09,-84.15699088023945
2018-10-10,-78.99883988799456
2018-10-11,-52.85059807173758
2018-10-12,-30.702033064146576
2018-10-15,-19.42471655879183
2018-10-16,-26.544045281618196
2018-10-17,-18.55347128465462
2018-10-19,-20.81513380223703
2018-10-22,-39.80523108244705
2018-10-23,-37.52455980527333
2018-10-24,-29.38014947758893
2018-10-25,-15.392130344356701
2018-10-26,-34.54212873030724
2018-10-29,-18.224234999889973
2018-10-30,7.094295428898363
2018-10-31,20.11266749011861
2018-11-01,61.99270045487174
2018-11-02,55.34493858346718
2018-11-05,73.13790907659427
2018-11-06,69.08343443345291
2018-11-07,67.80979266315217
2018-11-09,68.43135790052452
2018-11-12,71.36506882843048
2018-11-13,75.916347067321
2018-11-14,86.09206537055024
2018-11-15,78.63535905501124
2018-11-16,82.07561470278938
2018-11-19,86.01251557874855
2018-11-20,63.916508662987894
2018-11-21,72.41075900905491
2018-11-22,62.383920834503215
2018-11-26,72.66331387278649
2018-11-27,82.4414286721792
2018-11-28,70.00181295087111
2018-11-29,67.48392244855279
2018-11-30,106.75101465683304
2018-12-03,102.20708588805053
2018-12-04,92.70948077016453
2018-12-05,80.64510340723314
2018-12-06,80.77018178399248
2018-12-07,72.34158865379675
2018-12-10,56.27353655581135
2018-12-11,44.393826782392125
2018-12-12,74.89143028622868
2018-12-13,68.99893973795406
2018-12-14,60.62305983905787
2018-12-17,68.61028067825191
2018-12-18,78.71012069663448
2018-12-19,76.52289985744028
2018-12-20,71.93903379006508
2018-12-21,59.2393505252013
2018-12-24,48.13359764316931
2018-12-26,58.27337496014434
2018-12-27,70.2363141025678
2018-12-28,73.47896947460822
2018-12-31,69.7273728865323
2019-01-01,55.25325117137902
2019-01-02,53.55245287734101
2019-01-03,54.00564766754246
2019-01-04,38.80436942865208
2019-01-07,40.109802347448976
2019-01-08,32.58168754805615
2019-01-09,25.693030102403554
2019-01-10,16.599421296855894
2019-01-11,22.45325439947794
2019-01-14,27.89878137038602
2019-01-15,34.12561954493776
2019-01-16,25.84686481907511
2019-01-17,25.558845685842925
2019-01-18,14.974021342812193
2019-01-21,17.778494371904117
2019-01-22,25.516835082420812
2019-01-23,10.793670028873521
2019-01-24,1.4789743167566485
2019-01-25,-16.328053576066736
2019-01-28,-24.976138638805196
2019-01-29,-17.435403046174656
2019-01-30,-20.089556112031573
2019-01-31,-33.31159806615756
2019-02-01,-28.249937162624633
2019-02-04,-19.914949609877453
2019-02-05,-30.91318819803564
2019-02-06,-22.582198571676372
2019-02-07,-6.337789858041333
2019-02-08,-27.402167220972615
2019-02-11,-52.14433942006178
2019-02-12,-52.3143064553085
2019-02-13,-59.452327202590254
2019-02-14,-56.40728017653464
2019-02-15,-70.05424536795067
2019-02-18,-67.18875136179577
2019-02-19,-64.19625919947168
2019-02-20,-49.02533227451988
2019-02-21,-41.68443670027182
2019-02-22,-44.83667321481778
2019-02-25,-54.03874974774624
2019-02-26,-55.48363840623381
2019-02-27,-34.08300170786276
2019-02-28,-30.055205257655643
2019-03-01,-11.286994792102291
2019-03-05,-10.619740988154945
2019-03-06,-16.59545767733482
2019-03-07,-18.021337576230962
2019-03-08,-20.896735916225225
2019-03-11,-6.884753435407902
2019-03-12,-2.4085535732767767
2019-03-13,-5.673250899443019
2019-03-14,3.052309036218162
2019-03-15,0.3182846012750815
2019-03-18,-10.771651083268125
2019-03-19,-10.363503319122287
2019-03-20,-13.085708482964378
2019-03-22,-19.607433701954164
2019-03-25,-32.34129976932934
2019-03-26,-37.441298155279924
2019-03-27,-46.272767726491566
2019-03-28,-55.750880911834884
2019-03-29,-35.07643923344665
