Date,Residuals
2018-10-05,-234.43000513323932
2018-10-08,-473.8999208254013
2018-10-09,-460.532925698637
2018-10-10,-477.5907198022778
2018-10-11,-366.42806994813327
2018-10-12,-343.3377814491414
2018-10-15,-362.79069312066986
2018-10-16,-402.9712879063932
2018-10-17,-381.9470002600033
2018-10-19,-355.56544677559714
2018-10-22,-324.3421445094996
2018-10-23,-290.6261169752888
2018-10-24,-281.7076704596948
2018-10-25,-218.9265918776955
2018-10-26,-216.66154082990715
2018-10-29,-311.9567206548804
2018-10-30,-316.0198365175629
2018-10-31,-303.8761614446353
2018-11-01,-334.6159750412203
2018-11-02,-328.4688867127488
2018-11-05,-383.3271557187968
2018-11-06,-352.86306336969164
2018-11-07,-332.3261703385051
2018-11-09,-322.343640367676
2018-11-12,-287.89897102058694
2018-11-13,-233.66207798940013
2018-11-14,-204.91451475852182
2018-11-15,-189.40044019715515
2018-11-16,-54.27132348187024
2018-11-19,-84.63588183951288
2018-11-20,-103.36985430530194
2018-11-21,-149.54170518257024
2018-11-22,-97.19655203920456
2018-11-26,-148.63150988528514
2018-11-27,-179.07471894967512
2018-11-28,-147.26403096224476
2018-11-29,-129.43150988528532
2018-11-30,-137.3771379310574
2018-12-03,-161.78393776053736
2018-12-04,-141.55189158598523
2018-12-05,-134.38732433447285
2018-12-06,-99.44751073788802
2018-12-07,-82.58974331585569
2018-12-10,-118.6324596900995
2018-12-11,-181.83150099141585
2018-12-12,-166.305779743936
2018-12-13,-172.572291074423
2018-12-14,-214.498505012049
2018-12-17,-215.43782591848822
2018-12-18,-280.0888024049109
2018-12-19,-328.65580642554414
2018-12-20,-240.7091929994799
2018-12-21,-253.20239317000005
2018-12-24,-264.4281233113502
2018-12-26,-351.22229996829265
2018-12-27,-245.36016059203257
2018-12-28,-280.6824952655775
2018-12-31,-274.0266719225201
2019-01-01,-302.3116297686015
2019-01-02,-258.66453254626003
2019-01-03,-210.14753741949653
2019-01-04,-285.73104387674766
2019-01-07,-273.27909979777223
2019-01-08,-340.30872699094243
2019-01-09,-344.60872699094216
2019-01-10,-327.71649441297495
2019-01-11,-268.94949928621054
2019-01-14,-249.71648551910494
2019-01-15,-269.5553226292677
2019-01-16,-320.9019271614625
2019-01-17,-285.42327645471505
2019-01-18,-256.37715571879653
2019-01-21,-236.29948149847178
2019-01-22,-223.96112818458596
2019-01-23,-186.78927730731766
2019-01-24,-224.32277487069996
2019-01-25,-282.10044019715497
2019-01-28,-261.40237538226165
2019-01-29,-262.3713056941315
2019-01-30,-306.8941330578218
2019-01-31,-359.80676512422724
2019-02-01,-270.36937050902543
2019-02-04,-139.33538914936707
2019-02-05,-209.57713793105768
2019-02-06,-177.50384455882977
2019-02-07,-42.312579573415405
2019-02-08,-16.97908201003338
2019-02-11,10.74180127468162
2019-02-12,32.760256684144224
2019-02-13,119.70395843868027
2019-02-14,145.698135095623
2019-02-15,187.11707430136266
2019-02-18,57.16028336575255
2019-02-19,133.74862778576926
2019-02-20,150.36949328274522
2019-02-21,141.78017237630638
2019-02-22,117.26851679632273
2019-02-25,108.42337254682661
2019-02-26,131.87143736172038
2019-02-27,149.801046767152
2019-02-28,145.9175492037698
2019-03-01,121.40637742006311
2019-03-05,85.79763351160818
2019-03-06,131.9063685261931
2019-03-07,158.30296416451893
2019-03-08,165.05005249299074
2019-03-11,137.91897391099064
2019-03-12,188.00295527064964
2019-03-13,114.70876971983716
2019-03-14,142.34760682999968
2019-03-15,94.09565385715496
2019-03-18,74.1985655286835
2019-03-19,78.86117980735025
2019-03-20,79.68787754125287
2019-03-22,126.51652824800021
2019-03-25,50.97236048492687
2019-03-26,-31.77280155230801
2019-03-27,-48.717470899397085
2019-03-28,193.34561828167716
2019-03-29,2.8912463274500624
2019-04-01,-76.7708930488102
2019-04-02,-53.06507859962221
2019-04-03,-5.600986250517508
2019-04-04,-95.5213768450867
2019-04-05,-33.97379582646954
2019-04-08,-35.59174965191687
2019-04-09,-83.42233554377071
2019-04-10,-33.74271724446953
2019-04-11,-62.86699599698977
2019-04-12,-71.4878703878353
2019-04-15,-63.25874477868092
2019-04-16,-71.40340523190025
2019-04-18,-48.329610275656705
2019-04-22,-45.65630800955978
2019-04-23,-3.627173506535655
2019-04-24,-36.89805679125038
2019-04-25,-30.526689710259234
2019-04-26,-82.10242874547794
2019-04-30,-245.2432010407465
2019-05-02,-112.95727560211208
2019-05-03,-140.224754525153
2019-05-06,-141.0859174149905
2019-05-07,-118.8533874441614
2019-05-08,-139.70968568962553
2019-05-09,-176.8723088621623
2019-05-10,-255.7941686332997
2019-05-13,-201.56843849194956
2019-05-14,-236.05922857495716
2019-05-15,-182.2500008702259
2019-05-16,-208.05340523190034
2019-05-17,-120.51214914035563
2019-05-20,-270.67287270326324
2019-05-21,-237.51072443313387
2019-05-22,-279.25102182599585
2019-05-23,-252.34519848293803
2019-05-24,-278.1937648818475
2019-05-27,-252.30105740147292
2019-05-28,-199.80979241605837
2019-05-29,-119.46559797137661
2019-05-30,-153.80783944321365
2019-05-31,-159.54521627067697
2019-06-03,-173.15687185066008
2019-06-04,-151.83210930186397
2019-06-06,-5.0505291358495015
2019-06-07,33.14946197028121
2019-06-10,64.6795551719888
2019-06-11,147.06256004522493
2019-06-12,151.7188760784279
2019-06-13,55.791201858102795
2019-06-14,24.995090016053837
2019-06-17,-7.900045339572898
2019-06-18,4.16160134654092
2019-06-19,27.418884972296837
2019-06-20,6.993145937078225
2019-06-21,1.1110997625260097
2019-06-24,-57.336965052368214
2019-06-25,-49.90104850760372
2019-06-26,-67.0607600086114
2019-06-27,-113.18503876113118
2019-06-28,-124.46707604181438
2019-07-01,-82.45639694825331
2019-07-02,-18.318052528236876
2019-07-03,-36.30931751365097
2019-07-04,-58.04815462381384
2019-07-05,-192.64913111023588
2019-07-08,-171.76221139744075
2019-07-09,-90.51270408758683
2019-07-10,-88.01803474049802
2019-07-11,-190.64766193366813
2019-07-12,-235.5000898089197
2019-07-15,-190.70979241605846
2019-07-16,-189.32339207501718
2019-07-17,-250.95350306446335
2019-07-18,-217.63164329332585
2019-07-19,-182.60396017913172
2019-07-22,-212.3539512852626
2019-07-23,-209.99519848293812
2019-07-24,-263.0544172938007
2019-07-25,-197.87723576362123
2019-07-26,-195.64762635819034
2019-07-29,-175.35490998394653
2019-07-30,97.34997244816577
2019-07-31,-100.53450160163857
2019-08-01,-31.936902795282094
2019-08-02,191.85340349144872
2019-08-05,208.22817493411412
2019-08-06,181.40244479276498
2019-08-07,310.50974620625993
2019-08-08,231.30148609408116
2019-08-09,264.39469515847077
2019-08-13,236.79325266351088
2019-08-14,161.25440665947917
2019-08-16,228.67867651813003
2019-08-19,226.73450875505569
2019-08-20,220.07237827266545
2019-08-21,268.6481173078846
2019-08-22,334.8830840478345
2019-08-23,300.52385634310303
2019-08-26,239.83112218112092
2019-08-27,178.16023889640564
