Date,Residuals
2018-08-31,-13.284017286871375
2018-09-03,-13.04630922598001
2018-09-04,-16.286043296741525
2018-09-05,-14.668799154383251
2018-09-06,-11.622186351027324
2018-09-07,-12.310025433025586
2018-09-10,-11.377730578648439
2018-09-11,-18.260821277228686
2018-09-12,-17.072814774761156
2018-09-14,-14.952979279961895
2018-09-17,-14.117333628303044
2018-09-18,-16.887567045203852
2018-09-19,-15.442451308509632
2018-09-21,-18.48806444783081
2018-09-24,-18.95016228466953
2018-09-25,-17.477536476378532
2018-09-26,-15.940425298639482
2018-09-27,-19.432253319215036
2018-09-28,-21.799963323618755
2018-10-01,-18.0604961538519
2018-10-03,-17.109967210643447
2018-10-04,-18.97478256224916
2018-10-05,-21.403852781670636
2018-10-08,-22.858637564451016
2018-10-09,-22.47674549095629
2018-10-10,-19.924018258627555
2018-10-11,-22.094550117104532
2018-10-12,-18.69464959762992
2018-10-15,-15.366244201304653
2018-10-16,-15.066443162355426
2018-10-17,-17.600329705138805
2018-10-19,-15.912920085823586
2018-10-22,-16.796408706505403
2018-10-23,-16.003685361201377
2018-10-24,-14.393419431962883
2018-10-25,-13.587571903984724
2018-10-26,-13.51521299668839
2018-10-29,-6.061757860100428
2018-10-30,-6.215212996688393
2018-10-31,-2.3498638430933596
2018-11-01,-3.8824522802658095
2018-11-02,-4.838100847193189
2018-11-05,-3.8012565704487997
2018-11-06,-0.6548111875621316
2018-11-07,-0.3738144387959039
2018-11-09,5.064192063671626
2018-11-12,2.376981405407193
2018-11-13,4.6499371958558555
2018-11-14,5.707978154173432
2018-11-15,9.59070247123364
2018-11-16,3.203858194489257
2018-11-19,3.9775467479780104
2018-11-20,4.4519316651445
2018-11-21,6.301465803099063
2018-11-22,1.4742226324969465
2018-11-26,3.758674517851148
2018-11-27,4.12634812289248
2018-11-28,-5.320196740519563
2018-11-29,-5.830761111334198
2018-11-30,-11.889629454436374
2018-12-03,-1.6128836864612026
2018-12-04,-1.8017855136572365
2018-12-05,-7.020024461269415
2018-12-06,-9.470422383370959
2018-12-07,-9.305905473341411
2018-12-10,-14.36461125475519
2018-12-11,-11.353811523527384
2018-12-12,-14.724474403111259
2018-12-13,-13.124243901478962
2018-12-14,-8.912847287098828
2018-12-17,-7.634907752819004
2018-12-18,-3.1656376005905855
2018-12-19,-2.415009176856742
2018-12-20,-0.4415875243626317
2018-12-21,-0.7302588499264004
2018-12-24,2.0748559150116677
2018-12-26,1.7562505858794566
2018-12-27,1.542565919415381
2018-12-28,6.469275288028172
2018-12-31,8.480870863459074
2019-01-01,8.378844853588944
2019-01-02,4.990838351121397
2019-01-03,7.016087052434884
2019-01-04,8.038545440256613
2019-01-07,7.763595180519303
2019-01-08,10.035189784194031
2019-01-09,9.385189784194026
2019-01-10,8.732566891171558
2019-01-11,8.275855579046421
2019-01-14,7.9671497976326435
2019-01-15,9.306485946292597
2019-01-16,8.25256494765921
2019-01-17,7.933064293798495
2019-01-18,8.48356169642544
2019-01-21,6.4640925831462255
2019-01-22,2.4711023368475367
2019-01-23,3.6371478541203004
2019-01-24,6.1581455746427025
2019-01-25,4.486352009917184
2019-01-28,2.6859176884532587
2019-01-29,2.2466494797371723
2019-01-30,1.8803055208882569
2019-01-31,4.407915073010415
2019-02-01,5.1105064254513906
2019-02-04,1.7500415351621257
2019-02-05,1.482765852222343
2019-02-06,2.0331322337423785
2019-02-07,5.857616631434254
2019-02-08,1.7285464120127756
2019-02-11,0.745754155008683
2019-02-12,0.5534966717500822
2019-02-13,1.001936523925366
2019-02-14,1.1896445848167474
2019-02-15,3.524096470170946
2019-02-18,4.037351673951946
2019-02-19,7.680807782296085
2019-02-20,9.21306623731084
2019-02-21,10.521871499250025
2019-02-22,11.179446595522151
2019-02-25,11.351538601823819
2019-02-26,12.489943026392908
2019-02-27,12.642235937257709
2019-02-28,12.128582811375168
2019-03-01,13.098617267225194
2019-03-05,15.597057119400475
2019-03-06,13.972970643810172
2019-03-07,11.924431311109473
2019-03-08,7.970080849793021
2019-03-11,10.89071218879539
2019-03-12,9.882838650947093
2019-03-13,10.559150097458328
2019-03-14,10.902171884338529
2019-03-15,11.242837679190927
2019-03-18,13.919981369267632
2019-03-19,19.624499251053365
2019-03-20,13.337257052207434
2019-03-22,11.890015825117658
2019-03-25,17.963536958137155
2019-03-26,17.160249242018466
2019-03-27,16.609317517927607
2019-03-28,16.197590921389803
2019-03-29,21.3138717990757
2019-04-01,18.42483409199191
2019-04-02,20.63396933608874
2019-04-03,18.42589683718967
2019-04-04,18.222441700601706
2019-04-05,19.867227455138277
2019-04-08,16.940916008627042
2019-04-09,18.025535314450494
2019-04-10,17.445569770300523
2019-04-11,16.436267105734416
2019-04-12,18.225503773868994
2019-04-15,18.98224662657563
2019-04-16,16.55267900452722
2019-04-18,15.890188104367809
2019-04-22,13.09204669376868
2019-04-23,14.297129918125236
2019-04-24,16.57208017786253
2019-04-25,15.37792770584069
2019-04-26,12.449024906888482
2019-04-30,12.77646703854137
2019-05-02,11.189025878644657
2019-05-03,11.564573021534287
2019-05-06,11.77247809996409
2019-05-07,8.407029465843664
2019-05-08,5.463840258494201
2019-05-09,5.669656245890849
2019-05-10,5.567263854500652
2019-05-13,4.6546055338719725
2019-05-14,4.260186160855454
2019-05-15,4.395569770300526
2019-05-16,6.461018404420955
2019-05-17,5.766070088195988
2019-05-20,13.15058991349406
2019-05-21,7.79530772808674
2019-05-22,9.84743321848228
2019-05-23,7.888031073390778
2019-05-24,11.934675417328208
2019-05-27,15.860986863839429
2019-05-28,14.013148753597363
2019-05-29,17.47929375139549
2019-05-30,19.203945569556637
2019-05-31,20.0399940020979
2019-06-03,22.6298639527472
2019-06-04,24.226476756103125
2019-06-06,27.653914028975123
2019-06-07,29.77740362141313
2019-06-10,27.26368255558667
2019-06-11,29.611620146354156
2019-06-12,28.477000840530692
2019-06-13,29.39078984630102
2019-06-14,28.550757333963332
2019-06-17,24.837434190238454
2019-06-18,26.040622425831756
2019-06-19,26.86756715485768
2019-06-20,26.723215721785067
2019-06-21,26.601919559686493
2019-06-24,27.40467833259673
2019-06-25,31.327032381112204
2019-06-26,33.20925929554545
2019-06-27,32.553977110138135
2019-06-28,31.044773926097406
2019-07-01,26.200255072555507
2019-07-02,27.266368529772166
2019-07-03,30.236800907723733
2019-07-04,29.700422493024803
2019-07-05,28.214839922528952
2019-07-08,25.09799370227222
2019-07-09,25.835701763163584
2019-07-10,22.72334188411108
2019-07-11,24.0044381134027
2019-07-12,22.385235901118165
2019-07-15,22.520153648517777
2019-07-16,23.405003455973528
2019-07-17,23.043407880542617
2019-07-18,18.23088543980171
2019-07-19,16.51802815812225
2019-07-22,18.741580831723255
2019-07-23,14.435701763163593
2019-07-24,9.512379591194872
2019-07-25,9.293543760430381
2019-07-26,8.956735883048367
2019-07-29,5.533183209447387
2019-07-30,4.622550898688843
2019-07-31,4.9570391834054135
2019-08-01,2.5727498597396306
2019-08-02,3.6299270339101923
2019-08-05,0.36929472315166834
2019-08-06,3.2360730034645115
2019-08-07,1.3290632497632089
2019-08-08,4.330560316424908
2019-08-09,5.4304244365371375
2019-08-13,0.19424498288897496
2019-08-14,2.556636402522983
2019-08-16,5.598066500996978
2019-08-19,4.2974016779007655
2019-08-20,2.81633698919066
2019-08-21,-1.5318359619899837
2019-08-22,-1.9199419449829094
2019-08-23,-2.468743319897385
2019-08-26,-0.023093781213830766
2019-08-27,0.43006291379795414
2019-08-28,-2.227177341535622
2019-08-29,-4.356912384053302
2019-08-30,-0.8645190209069398
2019-09-03,-2.4423639334422518
2019-09-04,0.9264039573783691
2019-09-05,-0.15299624420079283
2019-09-06,3.900526832331053
2019-09-09,5.507170204512306
2019-09-11,6.857133805149928
2019-09-12,8.037832112339999
2019-09-13,7.700888355070234
2019-09-16,6.907997589296912
2019-09-17,-1.1128327107562086
2019-09-18,-2.685987462255653
2019-09-19,-4.700404891759817
2019-09-20,-3.236181564525566
2019-09-23,0.4538509478121142
2019-09-24,-0.9529598448384178
2019-09-25,-3.6374481295549828
2019-09-26,-4.1338255724977415
2019-09-27,-4.530768358011343
