Date,Residuals
2018-10-05,-63.444947766229745
2018-10-08,-56.581862250467566
2018-10-09,-60.4333197821
2018-10-10,-39.990575171332466
2018-10-11,-57.624061304723455
2018-10-12,-55.19631814152348
2018-10-15,-56.014775383642416
2018-10-16,-48.3480323169469
2018-10-17,-57.82614672398114
2018-10-19,-61.33626228906934
2018-10-22,-59.10340404330361
2018-10-23,-64.25828992578292
2018-10-24,-64.23811850824058
2018-10-25,-71.4619474767162
2018-10-26,-71.45034693629103
2018-10-29,-50.971746685379344
2018-10-30,-46.85523281877033
2018-10-31,-36.569432066035176
2018-11-01,-29.392316790460427
2018-11-02,-28.585116288636982
2018-11-05,-18.23194458158116
2018-11-06,-26.262144407873052
2018-11-07,-25.744544253465847
2018-11-09,-27.04602922880281
2018-11-12,-33.6584868569397
2018-11-13,-33.75982978852892
2018-11-14,-26.8153435586334
2018-11-15,-23.889314570856868
2018-11-16,-19.38111493757401
2018-11-19,-22.101286355116315
2018-11-20,-28.001886799037038
2018-11-21,-24.439172527109065
2018-11-22,-28.632572469206366
2018-11-26,-24.157029325307292
2018-11-27,-20.69468629721365
2018-11-28,-27.00628683763881
2018-11-29,-26.16300149558475
2018-11-30,-26.86900110956674
2018-12-03,-25.360315632406355
2018-12-04,-30.057744369271234
2018-12-05,-32.15200139908029
2018-12-06,-40.63411715717757
2018-12-07,-33.330028649775784
2018-12-10,-35.596400472637015
2018-12-11,-27.74102874628028
2018-12-12,-22.480771137444265
2018-12-13,-18.23859952689287
2018-12-14,-19.492742921703723
2018-12-17,-18.238228283058675
2018-12-18,-14.115742246172147
2018-12-19,-3.249998310936178
2018-12-20,-10.47419852324606
2018-12-21,-14.548142091764987
2018-12-24,-12.242284521530735
2018-12-26,-10.381655668860503
2018-12-27,-13.32871316189113
2018-12-28,-8.978483961804614
2018-12-31,-6.163340470489345
2019-01-01,-2.9853406634982775
2019-01-02,-10.214055514453321
2019-01-03,-13.983484444327132
2019-01-04,-6.50879838813978
2019-01-07,-6.151112042438854
2019-01-08,3.385802441799001
2019-01-09,3.3485167137268945
2019-01-10,4.761831429575523
2019-01-11,3.9603464542386178
2019-01-14,0.6707461068223779
2019-01-15,3.4121752297052126
2019-01-16,4.241032124407923
2019-01-17,-2.0682537966731616
2019-01-18,-5.383282687945211
2019-01-21,-5.295653159743381
2019-01-22,-7.875967586078559
2019-01-23,-11.580367624680378
2019-01-24,-10.26985337205332
2019-01-25,-13.90419659315603
2019-01-28,-21.499883710892902
2019-01-29,-24.52822731801359
2019-01-30,-16.92505561095777
2019-01-31,-10.881655668860503
2019-02-01,-21.160741763649696
2019-02-04,-20.19388409691095
2019-02-05,-19.97859856184789
2019-02-06,-17.64422789704065
2019-02-07,-14.626054742417296
2019-02-08,-15.727768917840649
2019-02-11,-23.18899821443165
2019-02-12,-27.133140644197454
2019-02-13,-34.59414074070196
2019-02-14,-33.30039699847492
2019-02-15,-38.77776891784066
2019-02-18,-41.457111656420864
2019-02-19,-38.723368879238876
2019-02-20,-33.886083151166815
2019-02-21,-31.326568029999237
2019-02-22,-28.242339408939813
2019-02-25,-28.833539331736233
2019-02-26,-34.22936849322082
2019-02-27,-34.28656899504432
2019-02-28,-31.223625523029853
2019-03-01,-26.920939659851513
2019-03-05,-17.626737517451545
2019-03-06,-16.260109050799258
2019-03-07,-11.842023052514605
2019-03-08,-12.675394585862364
2019-03-11,-3.080193312002905
2019-03-12,-3.716621952363255
2019-03-13,2.414063717806073
2019-03-14,1.6935210564295176
2019-03-15,8.402321133633109
2019-03-18,8.773349638887169
2019-03-19,13.164178317849348
2019-03-20,13.250492358166468
2019-03-22,7.67200670729801
2019-03-25,3.1596636792043
2019-03-26,13.35317822134482
2019-03-27,18.36234954238273
2019-03-28,30.94863613899531
2019-03-29,33.541293593424086
2019-04-01,35.317579224991675
2019-04-02,42.015007961856554
2019-04-03,32.381521828465566
2019-04-04,33.20426450914306
2019-04-05,30.057550816242156
2019-04-08,25.30046491446194
2019-04-09,27.23555062323311
2019-04-10,22.87100757583852
2019-04-11,26.967950468825904
2019-04-12,28.063665030267373
2019-04-15,27.65303617759713
2019-04-16,28.280293496919626
2019-04-18,23.688236486411483
2019-04-22,18.918835000242154
2019-04-23,13.75343486513583
2019-04-24,19.2310634282926
2019-04-25,13.704177352804322
2019-04-26,21.778978009034915
2019-04-30,19.96723542486194
2019-05-02,17.86149245467095
2019-05-03,20.412464142425904
2019-05-06,18.215406649395277
2019-05-07,10.903462308840346
2019-05-08,2.965204893013322
2019-05-09,4.760919454454779
2019-05-10,14.502719821171922
2019-05-13,9.497375538519634
2019-05-14,20.67766252115024
2019-05-15,18.366291180811572
2019-05-16,22.799291470325045
2019-05-17,26.64232016858807
2019-05-20,57.85669372853039
2019-05-21,50.93040809696282
2019-05-22,54.35363662151781
2019-05-23,55.69226528117906
2019-05-24,72.04138074976282
2019-05-27,79.21166676734839
2019-05-28,75.61535176198629
2019-05-29,63.4621800549304
2019-05-30,70.1295235655466
2019-05-31,70.52620981474303
2019-06-03,72.23832364275017
2019-06-04,69.68049525330156
2019-06-06,52.24163739355379
2019-06-07,54.82637930219528
2019-06-10,60.9839236041484
2019-06-11,64.21643804978447
2019-06-12,60.16192341113941
2019-06-13,63.1913807497628
2019-06-14,59.35789461637182
2019-06-17,51.43175102855207
2019-06-18,53.81072252329801
2019-06-19,50.70915039162236
2019-06-20,59.05240828997182
2019-06-21,63.36952260050157
2019-06-24,65.84960782675023
2019-06-25,72.89835205149978
2019-06-26,74.58783779887273
2019-06-27,78.58783779887273
2019-06-28,78.39626663224209
2019-07-01,76.66792302512141
2019-07-02,80.654466265525
2019-07-03,82.11058047955021
2019-07-04,81.54103694963311
2019-07-05,84.94763700753577
2019-07-08,66.04057854946018
2019-07-09,72.1197792442926
2019-07-10,65.56697878107093
2019-07-11,76.259750835543
2019-07-12,76.68212227238627
2019-07-15,72.50572204077548
2019-07-16,79.54995162687999
2019-07-17,87.8609517233844
2019-07-18,77.98492273560788
2019-07-19,67.37443592668541
2019-07-22,63.85009367062776
2019-07-23,54.088978974079964
2019-07-24,48.65526364060253
2019-07-25,51.048778182743035
2019-07-26,51.73729224236109
2019-07-29,52.7359493107719
2019-07-30,38.29057854946018
2019-07-31,43.85035031441868
2019-08-01,29.15083615829616
2019-08-02,22.091408193467316
2019-08-05,12.601322002173674
2019-08-06,15.57086553209075
2019-08-07,4.361694211052907
2019-08-08,10.086866111117786
2019-08-09,9.010809679636736
2019-08-13,-6.192792983887557
2019-08-14,2.3101220793772654
2019-08-16,6.592123237431281
2019-08-19,1.7292943654601345
2019-08-20,-2.777906136363299
2019-08-21,-10.46493522064435
2019-08-22,-21.291078808464135
2019-08-23,-16.6530780364281
2019-08-26,-5.696248778438985
2019-08-27,1.4592375479610382
2019-08-28,-1.2125060012569975
2019-08-29,-12.671420678503807
2019-08-30,-14.596592578568675
2019-09-03,-20.165906908399336
2019-09-04,-16.09082216467317
2019-09-05,-17.629822068168664
2019-09-06,-17.785193794525412
2019-09-09,-10.513706889098387
2019-09-11,-3.6589356066623395
2019-09-12,-2.0304499557938698
2019-09-13,1.9707783757520474
2019-09-16,-4.880078711959641
2019-09-17,-16.629336224291194
2019-09-18,-10.499993485711002
2019-09-19,-17.804508124356005
2019-09-20,16.57183721984569
2019-09-23,30.93355236031414
2019-09-24,26.480069122058296
2019-09-25,1.027896546461875
2019-09-26,4.3952400570781265
2019-09-27,4.766869006252875
2019-09-30,-7.4153887955921505
2019-10-01,-22.727731823685872
2019-10-03,-25.579189355318277
2019-10-04,-29.756817918475065
