Date,Residuals
2019-08-30,-1732.6648303987477
2019-09-03,-2034.367489070606
2019-09-04,-2195.867606206666
2019-09-05,-2035.820616286701
2019-09-06,-2044.0470627586874
2019-09-09,-1775.8118788867432
2019-09-11,-1903.3441112466826
2019-09-12,-2191.3350810065804
2019-09-13,-2083.285022438551
2019-09-16,-1945.9585173985324
2019-09-17,-2085.6818952224567
2019-09-18,-1922.2055658865283
2019-09-19,-2169.35539018244
2019-09-20,-1326.1819537904867
2019-09-23,-631.112523135067
2019-09-24,-880.6684847271063
2019-09-25,-1094.9355495508134
2019-09-26,-537.1916282789134
2019-09-27,-657.841803983003
2019-09-30,-311.4275735352403
2019-10-01,-632.6831837191039
2019-10-03,-439.66299167930265
2019-10-04,-834.55974732715
2019-10-07,-825.4711433989651
2019-10-09,-708.0266950147998
2019-10-10,-858.1999557026647
2019-10-11,-624.1647132626913
2019-10-14,-483.26766477469573
2019-10-15,-465.203200054817
2019-10-16,-313.6588102386795
2019-10-17,-85.28543241475563
2019-10-18,251.9351110332227
2019-10-22,505.2378868411379
2019-10-23,529.8289151690642
2019-10-24,155.53493532913308
2019-10-25,254.2114989371803
2019-10-27,341.60837172108586
2019-10-29,309.6022929929877
2019-10-30,753.8312810007737
2019-10-31,682.8990486408347
2019-11-01,800.2605618487087
2019-11-04,638.0547173927298
2019-11-05,536.4957457206547
2019-11-06,491.54291134470805
2019-11-07,682.0543659845534
2019-11-08,288.8429699127373
2019-11-11,-104.0863695032258
2019-11-13,-139.7095130550333
2019-11-14,-140.17716355903394
2019-11-15,-169.0798807989231
2019-11-18,-376.2151818069269
2019-11-19,-386.20331719087517
2019-11-20,-234.54753130292374
2019-11-21,-426.98248090275047
2019-11-22,-379.07085055881726
2019-11-25,-60.90615156682179
2019-11-26,16.799634321128906
2019-11-27,-7.9237435027935135
2019-11-28,81.76450901721364
2019-11-29,-132.42958795877348
2019-12-02,-70.26772334272573
2019-12-03,-300.2000142706929
2019-12-04,-373.2323051986623
2019-12-05,-280.9737435027946
2019-12-06,-507.45290721467063
2019-12-09,-495.68218806260484
2019-12-10,-804.0670790944005
2019-12-11,-772.4730992544701
2019-12-12,-656.3084588305028
2019-12-13,-422.2851395746093
2019-12-16,-706.8759921984456
2019-12-17,-590.49098403059
2019-12-18,-431.0883253587308
2019-12-19,-359.7059172947047
2019-12-20,121.47371496140659
2019-12-23,-268.73201235851593
2019-12-24,-219.52906084651113
2019-12-26,-262.14069119044325
2019-12-27,-194.3759921984456
2019-12-30,30.61509469750854
2019-12-31,-50.258400262473515
2020-01-01,-45.09960429448802
2020-01-02,-44.66737193454901
2020-01-03,-219.09080832650034
2020-01-06,-493.44057405438434
2020-01-07,-612.1788265743926
2020-01-08,-544.6228649823533
2020-01-09,-246.58768111040627
2020-01-10,-141.16430328648312
2020-01-13,-132.95556588652835
2020-01-14,191.98239379333427
2020-01-15,159.23245236136427
2020-01-16,606.6649189934196
2020-01-17,668.2973270574494
2020-01-20,701.9589574013808
2020-01-21,466.6268421775003
2020-01-22,723.1180462095144
2020-01-23,718.9709977215189
2020-01-24,932.7827452015099
2020-01-27,741.6359309856325
2020-01-28,381.9450197937658
2020-01-29,1001.0622603215634
2020-01-30,580.6300865296525
2020-01-31,450.79177544161575
2020-02-01,153.44288823417264
2020-02-03,603.1172031465667
2020-02-04,988.3254720022869
2020-02-05,940.4930639382601
2020-02-06,757.5167931703618
2020-02-07,796.069744682367
2020-02-10,558.8258234104669
2020-02-11,442.50215274639413
2020-02-12,755.943298210379
2020-02-13,837.49925980242
2020-02-14,661.4319021385636
2020-02-17,810.3556313706649
2020-02-18,598.5409909466962
2020-02-19,1061.3849122185966
2020-02-20,837.3201546585715
2020-02-24,507.5910495147273
2020-02-25,516.4646616107675
2020-02-26,284.44429386687807
2020-02-27,277.9649544509157
2020-02-28,-206.93504554908395
2020-03-02,59.709227130993895
2020-03-03,267.62109174704165
2020-03-04,267.81270575526287
2020-03-05,318.3685502112439
2020-03-06,-9.107486284538027
2020-03-09,-537.4012904203828
2020-03-11,-564.6041247963294
2020-03-12,-1616.2468747076418
2020-03-13,-2005.2237897238629
2020-03-16,-3029.528638523345
2020-03-17,-2831.299357675409
2020-03-18,-3791.096523299464
2020-03-19,-3888.1825856918513
2020-03-20,-2471.951173284324
2020-03-23,-4280.11735958759
2020-03-24,-3878.1935132194285
2020-03-25,-2979.763939531347
2020-03-26,-2244.9586807556607
2020-03-27,-1861.209149299897
2020-03-30,-1425.74710897976
2020-03-31,-425.70973498018975
2020-04-01,-1223.588781556009
2020-04-03,-1444.0483974764047
2020-04-07,594.5131157314718
2020-04-08,344.036844963568
2020-04-09,501.5569784353411
2020-04-13,157.24546522746823
2020-04-15,1105.2096371072003
2020-04-16,1588.618667347302
2020-04-17,1067.8008997072411
2020-04-20,507.91317429949777
2020-04-21,515.3514853875349
2020-04-22,1217.9660086754448
2020-04-23,963.266125811504
2020-04-24,918.9426308515212
2020-04-27,1457.9632328675252
2020-04-28,1065.3544368995426
2020-04-29,1062.7513096834482
2020-04-30,1494.8366106914546
2020-05-04,797.4606913317293
2020-05-05,758.2136428437334
2020-05-06,359.54374364407704
2020-05-07,109.61747287617982
2020-05-08,691.3382505962763
2020-05-11,456.21764858026654
2020-05-12,545.1377820520393
2020-05-13,-394.43577147597534
2020-05-14,-710.1209553479166
2020-05-15,-484.47101391594697
2020-05-18,-685.0563149239515
2020-05-19,-603.2243754041592
2020-05-20,-306.88942580433104
2020-05-21,63.300841139212935
2020-05-22,-91.48133265269826
2020-05-26,501.78006341911896
2020-05-27,576.0212088831013
2020-05-28,805.7007240031562
2020-05-29,1549.2855564669208
2020-06-01,1283.605924210813
2020-06-02,1020.070857474926
2020-06-03,1397.4150130189428
2020-06-04,1285.2971282428243
2020-06-05,1181.2500797548291
2020-06-08,853.2796534429126
2020-06-09,593.9795948748815
2020-06-10,591.8854393308648
2020-06-11,527.9298877150286
2020-06-12,405.9534412430403
2020-06-15,118.01860877927174
2020-06-16,-3.204769044650675
2020-06-17,-256.01333074052127
2020-06-18,-120.51958517270577
2020-06-19,-277.66940946861723
2020-06-22,-204.50476904465177
2020-06-23,227.49517238732005
2020-06-24,558.8771119071134
2020-06-25,931.5587585867579
2020-06-26,624.3945281389952
2020-06-29,730.4708574749238
2020-06-30,1105.588683683016
2020-07-01,966.3263505227278
2020-07-02,1041.3349707866255
2020-07-03,996.284853650568
2020-07-06,880.6706817708382
2020-07-07,832.07988771503
2020-07-08,780.456217050958
2020-07-09,713.1562756189851
2020-07-10,755.6445867070233
2020-07-13,971.0649544509142
2020-07-14,862.7474210829714
2020-07-15,955.9089928588746
2020-07-16,1403.8710917470435
2020-07-17,1143.900489731037
2020-07-20,1122.277053339083
2020-07-21,1137.985907875096
2020-07-22,1137.4179645309487
2020-07-23,1360.8529726988072
2020-07-24,1324.7912837868425
2020-07-27,1331.520916042955
2020-07-28,1048.0239261229908
2020-07-29,587.715013018942
2020-07-30,417.89759678705923
2020-07-31,439.01518872303313
2020-08-03,397.21235434708615
2020-08-04,482.4916937630496
2020-08-05,381.4917523310778
2020-08-06,628.3415766269918
2020-08-07,759.8444695709659
2020-08-10,717.2060413468698
2020-08-11,794.5733990107237
2020-08-12,745.5674374186838
2020-08-13,600.1382151387807
2020-08-14,335.97091604295565
2020-08-17,471.4913423548751
2020-08-18,597.4619443708798
2020-08-19,385.74724537888324
2020-08-20,176.03272209097668
2020-08-21,554.6797120109422
2020-08-24,468.6650130189428
2020-08-25,240.8239261229901
2020-08-26,129.78278065900304
2020-08-27,33.37988771502933
2020-08-28,58.17097461098456
