Date,Residuals
2019-08-30,834.5106438329105
2019-09-03,886.7308588936289
2019-09-04,917.2381120699274
2019-09-05,889.5355196930436
2019-09-06,897.7684209635629
2019-09-09,885.1072792219384
2019-09-11,858.4899185152813
2019-09-12,881.815566609502
2019-09-13,864.0106438329105
2019-09-16,855.1155666095021
2019-09-17,849.3743779514191
2019-09-18,818.8523564453474
2019-09-19,-255.2621499072493
2019-09-20,-203.90775108501202
2019-09-23,-160.73106877952546
2019-09-24,-155.37122322634332
2019-09-25,-133.60256633124368
2019-09-26,-124.50981950754203
2019-09-27,-123.43909418991234
2019-09-30,-128.8621499072492
2019-10-01,-66.60929555318853
2019-10-03,-96.26421832977962
2019-10-04,-116.2701753176359
2019-10-07,-110.26032976445367
2019-10-09,-84.11292214133755
2019-10-10,-86.54193484653115
2019-10-11,-93.95540698786249
2019-10-14,-93.3896044468238
2019-10-15,-82.29090063526587
2019-10-16,-77.3188791291941
2019-10-17,-99.81421832977958
2019-10-18,-105.91681070666368
2019-10-22,-101.90955753036542
2019-10-23,-106.53157903643728
2019-10-24,-92.52406388296208
2019-10-25,-111.58028284799525
2019-10-27,-106.02665625984605
2019-10-29,-113.81214990724925
2019-10-30,-129.98676379020526
2019-10-31,-168.7528283084207
2019-11-01,-181.7067168737467
2019-11-04,-198.12148520352025
2019-11-05,-152.05153211997867
2019-11-06,-128.6087852962769
2019-11-07,-92.6121499072492
2019-11-08,-94.41940308354788
2019-11-11,-88.41577649539863
2019-11-13,-77.99608538903385
2019-11-14,-61.646085389033715
2019-11-15,-77.78287522487904
2019-11-18,-99.92562204858086
2019-11-19,-112.10023593153664
2019-11-20,-107.50386251968598
2019-11-21,-89.32329164887369
2019-11-22,-112.95748910783504
2019-11-25,-116.04660934338767
2019-11-26,-96.99401696650352
2019-11-27,-99.93676379020508
2019-11-28,-153.93961814426598
2019-11-29,-127.29920172027141
2019-12-02,-138.38702576738206
2019-12-03,-112.86836887228242
2019-12-04,-127.3160384725752
2019-12-05,-115.11707268384043
2019-12-06,-88.2375360242936
2019-12-09,-98.88883221273545
2019-12-10,-77.86551451822174
2019-12-11,-77.35696515348127
2019-12-12,-78.23883221273559
2019-12-13,-123.9258840257578
2019-12-16,-120.98676379020526
2019-12-17,-119.82225743760864
2019-12-18,-79.69401696650357
2019-12-19,-88.27821442546497
2019-12-20,-93.59298275523838
2019-12-23,-75.30748910783495
2019-12-24,-86.66966506072436
2019-12-26,-96.55981950754199
2019-12-27,-124.10282830842061
2019-12-30,-104.99660934338749
