Date,Residuals
2018-09-21,50.6750136628109
2018-09-24,49.63071588449566
2018-09-25,32.044949433322245
2018-09-26,46.34732535902435
2018-09-27,71.6555970882107
2018-09-28,106.61101770655455
2018-10-01,70.28970039139267
2018-10-03,57.55129841656162
2018-10-04,-12.628334638557135
2018-10-05,-56.464145100501355
2018-10-08,5.710260918073345
2018-10-09,-20.462244359939632
2018-10-10,-33.3198033114154
2018-10-11,-34.9494363665342
2018-10-12,-22.08163892915468
2018-10-15,-7.690407848866698
2018-10-16,3.4726377371089256
2018-10-17,1.477129990557387
2018-10-19,-60.11029960860742
2018-10-22,-87.71433868230065
2018-10-23,-87.00083991657016
2018-10-24,-120.53351766433093
2018-10-25,-144.6884851029199
2018-10-26,-122.68304247919036
2018-10-29,-80.54109862119208
2018-10-30,-115.88943547320059
2018-10-31,-142.82803102983098
2018-11-01,-173.71023359245146
2018-11-02,-160.69150779017627
2018-11-05,-149.94813837675656
2018-11-06,-111.45716689442429
2018-11-07,-109.5137974810043
2018-11-09,-127.30526615386248
2018-11-12,-141.6216160304357
2018-11-13,-114.8076420795644
2018-11-14,-112.7339488387006
2018-11-15,-117.08276087584977
2018-11-16,-77.97755584469041
2018-11-19,-52.88679994954305
2018-11-20,-64.40386260382661
2018-11-21,-87.82092525811026
2018-11-22,-96.89628164696569
2018-11-26,-93.02850621497146
2018-11-27,-77.82731825212045
2018-11-28,-51.861205968117474
2018-11-29,-21.066670597232132
2018-11-30,-27.539651060385495
2018-12-03,-36.04060143066613
2018-12-04,-33.36809615265338
2018-12-05,-31.167858560083005
2018-12-06,-48.48137933119915
2018-12-07,-29.12641189261035
2018-12-10,-74.08423044204142
2018-12-11,-65.80958683089693
2018-12-12,-57.19133621376227
2018-12-13,-69.41312871406444
2018-12-14,-61.555785349773714
2018-12-17,-63.240363838095845
2018-12-18,-51.65055831322911
2018-12-19,-60.13064454810319
2018-12-20,-67.83088214067334
2018-12-21,-88.9334956589455
2018-12-24,-108.53870069010463
2018-12-26,-95.3318325109542
2018-12-27,-79.00481297410738
2018-12-28,-73.76310670867929
2018-12-31,-82.71973729525939
2019-01-01,-92.4995859375631
2019-01-02,-115.11332229586401
2019-01-03,-126.48915386985982
2019-01-04,-128.7111839627321
2019-01-07,-112.8647478512853
2019-01-08,-106.46712377698714
2019-01-09,-90.94556886925511
2019-01-10,-94.84533127668487
2019-01-11,-113.50029871527386
2019-01-14,-116.69958593756314
2019-01-15,-85.36569822156594
2019-01-16,-84.20550374643267
2019-01-17,-91.07019047501444
2019-01-18,-48.2092832221706
2019-01-21,-9.154056185626132
2019-01-22,-2.4990887470373764
2019-01-23,-17.52183161762059
2019-01-24,9.5843237838194
2019-01-25,30.4428331055758
2019-01-28,13.884539371004166
2019-01-29,-2.4164109992764224
2019-01-30,-32.85241504302007
2019-01-31,-12.123494765611895
2019-02-01,3.4208250180888626
2019-02-04,27.477002424913962
2019-02-05,4.627262022869218
2019-02-06,35.997628967750416
2019-02-07,13.007110665173286
2019-02-08,32.14546862923339
2019-02-11,34.98548974128494
2019-02-12,47.99021958730373
2019-02-13,28.335252148714744
2019-02-14,-11.932976463034493
2019-02-15,7.342379925820751
2019-02-18,-22.314013068189297
2019-02-19,-20.03297646303463
2019-02-20,-7.414250660759535
2019-02-21,7.193330296101749
2019-02-22,-13.421118839909923
2019-02-25,-15.203818593056212
2019-02-26,-29.203105815345452
2019-02-27,-29.310211587066078
2019-02-28,-28.257835661364197
2019-03-01,-31.741723377361268
2019-03-05,-36.385783563106315
2019-03-06,10.690263598074353
2019-03-07,18.522725758650267
2019-03-08,5.626289647203066
2019-03-11,32.77155980118437
2019-03-12,61.97084702347388
2019-03-13,90.91609517207007
2019-03-14,85.81585757949983
2019-03-15,66.56561998692973
2019-03-18,98.32272575865022
2019-03-19,100.02346054174609
2019-03-20,89.50190563401407
2019-03-22,56.776549245158776
2019-03-25,39.58484297973041
2019-03-26,73.937931683143
2019-03-27,62.110674553726085
2019-03-28,67.01281288685777
2019-03-29,76.54384949201267
2019-04-01,101.24527504743378
2019-04-02,115.12274776403547
2019-04-03,94.99147356631079
2019-04-04,70.35071767116301
2019-04-05,65.02797480058007
2019-04-08,22.509508596260503
2019-04-09,36.58959483113449
2019-04-10,32.45665748541819
2019-04-11,55.97868757829042
2019-04-12,40.691257979125794
2019-04-15,18.031798287088577
2019-04-16,20.007392268513968
2019-04-18,52.136074953352136
2019-04-22,39.800739676548346
2019-04-23,60.57490810255263
2019-04-24,96.2962254177146
2019-04-25,76.9220569917104
2019-04-26,96.13082591142233
2019-04-30,90.17467050998243
2019-05-02,110.22181939914003
2019-05-03,115.53793168314292
2019-05-06,95.05333118943531
2019-05-07,49.21328807199825
2019-05-08,0.3983637508465563
2019-05-09,-52.56465982974373
2019-05-10,-48.65969239115498
2019-05-13,-34.62180961223521
2019-05-14,-19.758526433689212
2019-05-15,-19.40995198911037
2019-05-16,-6.41161513710199
2019-05-17,-19.522737977130646
2019-05-20,21.650264491408052
2019-05-21,49.62844998572018
2019-05-22,53.368968288297765
2019-05-23,45.24456226972325
2019-05-24,31.517327145691524
2019-05-27,-29.553255386374076
2019-05-28,-15.153730571514643
2019-05-29,-26.503492978944678
2019-05-30,-23.989972207828487
2019-05-31,-24.348028349829747
2019-06-03,1.9116909401629982
2019-06-04,-19.30867600471811
2019-06-06,-53.57169958530858
2019-06-07,-38.62338473868522
2019-06-10,-43.36176470813075
2019-06-11,-34.76958325756209
2019-06-12,-20.290447392968872
2019-06-13,-28.54755316468959
2019-06-14,-33.80751004725266
2019-06-17,-64.61746692981569
2019-06-18,-79.67077122041314
2019-06-19,-74.22409751639589
2019-06-20,-60.130490510405934
2019-06-21,-47.27483229949166
2019-06-24,-34.8106427614357
2019-06-25,-6.017273348016033
2019-06-26,-8.691916959160608
2019-06-27,-27.933860817159257
2019-06-28,-53.532197669168
2019-07-01,-16.664919427699488
2019-07-02,-20.984811187440073
2019-07-03,2.9912359737404586
2019-07-04,3.6831798317389257
2019-07-05,-6.02915297652612
2019-07-08,-16.571096834524724
2019-07-09,-3.2490447362667965
2019-07-10,-5.365394612839964
2019-07-11,-5.914206649988955
