Date,Residuals
2018-08-31,688.248551413848
2018-09-03,685.6446217693053
2018-09-04,-15.301074706481131
2018-09-05,-23.025201669249327
2018-09-06,-27.650637210865625
2018-09-07,-21.400076391359335
2018-09-10,-22.096273978705653
2018-09-11,-14.63199902726842
2018-09-12,-4.47264812749745
2018-09-14,-18.02408003023652
2018-09-17,-27.27021400163835
2018-09-18,-31.412422236495672
2018-09-19,-33.97594942859109
2018-09-21,-41.703882712011136
2018-09-24,-31.57757217916378
2018-09-25,-25.16585076947831
2018-09-26,-31.429692133298317
2018-09-27,-23.8896674685202
2018-09-28,-18.523769766510213
2018-10-01,-4.88442924512924
2018-10-03,-21.05363215623106
2018-10-04,-35.96872239095285
2018-10-05,-17.441353835037376
2018-10-08,-23.461181181590064
2018-10-09,-20.414048895066458
2018-10-10,-38.388362797670084
2018-10-11,-64.67707888360007
2018-10-12,-58.87938577757018
2018-10-15,-39.03742809849291
2018-10-16,-47.676390832204675
2018-10-17,-37.95569240241923
2018-10-19,-53.49721649387925
2018-10-22,-54.09441239634725
2018-10-23,-74.6954107114691
2018-10-24,-82.31629608109006
2018-10-25,-79.99472656807188
2018-10-26,-95.5451004477427
2018-10-29,-86.70251833321458
2018-10-30,-76.24609485486644
2018-10-31,-61.836612815208355
2018-11-01,-76.64783702133195
2018-11-02,-74.81828880333558
2018-11-05,-72.21672966870733
2018-11-06,-71.38742809849282
2018-11-07,-62.90638045381468
2018-11-09,-81.00307524472282
2018-11-12,-79.95912093540187
2018-11-13,-79.19665176637466
2018-11-14,-85.83854973750556
2018-11-15,-85.72564307286291
2018-11-16,-94.03611561164644
2018-11-19,-94.14490569191105
2018-11-20,-99.62988298113203
2018-11-21,-117.91560802969457
2018-11-22,-116.2972164938792
2018-11-26,-116.37689194376458
2018-11-27,-98.8531388606674
2018-11-28,-72.05906122745557
2018-11-29,-75.3018302818192
2018-11-30,-72.7896713765183
2018-12-03,-71.3120522648228
2018-12-04,-58.69839784083831
2018-12-05,-63.24378405289838
2018-12-06,-69.72726582343557
2018-12-07,-54.974211170123795
2018-12-10,-67.2361195196446
2018-12-11,-63.4954704194156
2018-12-12,-61.613237519780114
2018-12-13,-43.19559374330652
2018-12-14,-35.50669071754112
2018-12-17,-48.747650081496545
2018-12-18,-64.28237681493738
2018-12-19,-76.127202207491
2018-12-20,-73.56897294673286
2018-12-21,-91.89029581196917
2018-12-24,-89.54335046528104
2018-12-26,-93.57670500392919
2018-12-27,-84.06130450548108
2018-12-28,-84.9859922877555
2018-12-31,-84.91410860301278
2019-01-01,-77.96068007003021
2019-01-02,-72.4750822533565
2019-01-03,-67.99204188643284
2019-01-04,-73.95320247661198
2019-01-07,-64.65183028181912
2019-01-08,-66.79702955404377
2019-01-09,-61.55831346811374
2019-01-10,-58.13742809849282
2019-01-11,-55.31729048821376
2019-01-14,-32.839798608407364
2019-01-15,-13.702888304887324
2019-01-16,-2.164796654408292
2019-01-17,-6.805382138692835
2019-01-18,-9.963985279121857
2019-01-21,3.0850800217008327
2019-01-22,3.37186309333174
2019-01-23,-11.69783702133202
2019-01-24,-12.833434838005587
2019-01-25,-14.757374860938285
2019-01-28,-18.44278573777649
2019-01-29,-17.72364644261927
2019-01-30,-16.162426144493793
2019-01-31,3.84206431955522
2019-02-01,8.24443482946981
2019-02-04,6.5570909383325215
2019-02-05,5.1172532133898585
2019-02-06,0.8501144564742162
2019-02-07,2.888206106953362
2019-02-08,-0.327691595056649
2019-02-11,0.7610244908732966
2019-02-12,-10.693402357231093
2019-02-13,-7.2021924374956825
2019-02-14,-21.251444678153916
2019-02-15,-18.034425337131097
2019-02-18,-19.735173096472977
2019-02-19,-33.86167056915576
2019-02-20,-21.971144792817427
2019-02-21,-30.959610322967478
2019-02-22,-30.586978878882974
2019-02-25,-11.616841268603935
2019-02-26,-24.57525746919748
2019-02-27,-30.202689641057532
2019-02-28,-32.1114797213221
2019-03-01,-24.859172827352154
2019-03-05,-29.665409365864775
2019-03-06,-32.52070729720208
2019-03-07,-38.84664395037839
2019-03-08,-50.099885543525716
2019-03-11,-50.31484854635846
2019-03-12,-54.09857696467748
2019-03-13,-49.490411319863824
2019-03-14,-49.27432667801838
2019-03-15,-41.36067225403394
2019-03-18,-47.45593514220286
2019-03-19,-36.680809864313005
2019-03-20,-18.969339010407452
2019-03-22,-14.587543606387499
2019-03-25,-22.616658236766625
2019-03-26,-26.144527904242068
2019-03-27,-22.97233395577291
2019-03-28,-16.294714844077475
2019-03-29,-11.129751841244683
2019-04-01,-1.902693549055698
2019-04-02,0.9327809437270389
2019-04-03,-2.059053411459331
2019-04-04,-6.784739508855637
2019-04-05,4.035771981094285
2019-04-08,9.899613344914314
2019-04-09,2.7544140726897695
2019-04-10,-5.30362824823294
2019-04-11,-13.34390346879104
2019-04-12,-9.221085084871106
2019-04-15,-31.968153755450203
2019-04-16,-35.55780454055753
2019-04-18,-43.08193150332579
2019-04-22,-40.13554697614393
2019-04-23,-32.90125773831835
2019-04-24,-27.559236443296527
2019-04-25,-34.985109480528536
2019-04-26,-26.957490368832964
2019-04-30,-16.315282133975757
2019-05-02,-37.05493291908306
2019-05-03,-40.1247602656357
2019-05-06,-45.90424877568569
2019-05-07,-38.59527175558571
2019-05-08,-41.1928415377248
2019-05-09,-41.041656282767576
2019-05-10,-44.97825241456292
2019-05-13,-44.003687956179306
2019-05-14,-44.11148362932022
2019-05-15,-41.91416440296109
2019-05-16,-24.713977463125616
2019-05-17,-32.96572353758938
2019-05-20,-33.30674651748927
2019-05-21,-45.07919102173844
2019-05-22,-39.76148753731832
2019-05-23,-47.060178958470146
2019-05-24,-37.34029190397098
2019-05-27,-36.37520557724736
2019-05-28,-18.71423192690372
