Date,Residuals
2019-08-30,-130.84264005510914
2019-09-03,-136.97835418116415
2019-09-04,-139.9501214658992
2019-09-05,-138.01138991540728
2019-09-06,-135.26000438617842
2019-09-09,-131.663754358238
2019-09-11,-129.79167312452182
2019-09-12,-132.77740578390598
2019-09-13,-131.20793535899963
2019-09-16,-133.29472106530238
2019-09-17,-134.41087865011986
2019-09-18,-131.28946238102435
2019-09-19,-133.0362541905958
2019-09-20,-99.95588486515004
2019-09-23,-64.1868395891999
2019-09-24,-72.99628537750834
2019-09-25,-76.06859444387453
2019-09-26,-65.81358212557558
2019-09-27,-58.447633840078936
2019-09-30,-65.07917939543273
2019-10-01,-66.32733820090397
2019-10-03,-71.73531234365225
2019-10-04,-74.77626662065626
2019-10-07,-64.10358800532134
2019-10-09,-49.68026295869504
2019-10-10,-30.22957946074513
2019-10-11,-21.497331874112263
2019-10-14,-22.456568363099905
2019-10-15,-21.35099572984069
2019-10-16,-29.00704256172901
2019-10-17,-13.26731356430605
2019-10-18,-0.7510327964990324
2019-10-22,-20.65045394820953
2019-10-23,-11.464702755496148
2019-10-24,-10.695127680929431
2019-10-25,-7.736346857241642
2019-10-27,-10.02483204175445
2019-10-29,-0.5226398315861616
2019-10-30,-1.5073565107101672
2019-10-31,27.394342967499938
2019-11-01,9.067372598474265
2019-11-04,3.9877728873096316
2019-11-05,-0.9900041626554525
2019-11-06,-3.820447621417884
2019-11-07,7.324558593612323
2019-11-08,-14.061106482769844
2019-11-11,-15.770096605778349
2019-11-13,-19.451186495832303
2019-11-14,-17.437639719824688
2019-11-15,-12.127159417926862
2019-11-18,-8.721463601678067
2019-11-19,-14.298329321043298
2019-11-20,-14.109142105251465
2019-11-21,-17.783064533496486
2019-11-22,-22.407775109351746
2019-11-25,-9.360053435851285
2019-11-26,-8.926457386647883
2019-11-27,-6.960422984819957
2019-11-28,-3.9631755099485417
2019-11-29,-2.9211311193677147
2019-12-02,-4.6287542464765465
2019-12-03,1.0351435451705697
2019-12-04,-2.1754414063876766
2019-12-05,-5.846962325143579
2019-12-06,1.3024773598961588
2019-12-09,-1.8662049174000117
2019-12-10,-3.163452392271381
2019-12-11,0.1324466200294978
2019-12-12,-0.8569684284123582
2019-12-13,1.3442753844977915
2019-12-16,-6.263575575260916
2019-12-17,-6.45309527336309
2019-12-18,0.862274163844063
2019-12-19,6.339718731498749
2019-12-20,7.458961323755204
2019-12-23,20.707926810165816
2019-12-24,20.538400785272017
2019-12-26,14.60459543674773
2019-12-27,14.945026465449757
2019-12-30,15.632723502352349
2019-12-31,16.022138550794068
2020-01-01,17.905278934697662
2020-01-02,12.070420539254826
2020-01-03,10.222926698404365
2020-01-06,-9.359985852849206
2020-01-07,-5.11624198405832
2020-01-08,-4.328754246476535
2020-01-09,9.001528962637963
2020-01-10,12.825100375243494
2020-01-13,9.265740703266204
2020-01-14,30.01880717737606
2020-01-15,44.137821936982505
2020-01-16,47.80571606666837
2020-01-17,63.58498329552265
2020-01-20,67.46994634062577
2020-01-21,49.91393657539584
2020-01-22,40.331024024142266
2020-01-23,53.06337626043546
2020-01-24,60.19912745314889
2020-01-27,61.16223709718571
2020-01-28,61.1922924736503
2020-01-29,73.40391193879793
2020-01-30,70.48593169278087
2020-01-31,60.64970630143836
2020-02-01,48.927939016703306
2020-02-03,70.79925063613842
2020-02-04,88.89080229476104
2020-02-05,88.92620247183487
2020-02-06,74.73973071451331
2020-02-07,71.09066057844234
2020-02-10,82.55571606666837
2020-02-11,83.18168898876286
2020-02-12,82.66153506590672
2020-02-13,82.08601780911209
2020-02-14,79.99763727425966
2020-02-17,80.60596243264746
2020-02-18,79.97487254259352
2020-02-19,79.54763727425961
2020-02-20,73.08603634244122
2020-02-24,68.90564848366625
2020-02-25,69.71020513666537
2020-02-26,67.62979874456124
2020-02-27,77.86463860667476
2020-02-28,67.1333208839709
2020-03-02,57.66364115974386
2020-03-03,42.28845638525945
2020-03-04,41.46625196855365
2020-03-05,40.372612749423126
2020-03-06,35.91944162565301
2020-03-09,27.99487276611643
2020-03-11,3.3145895570019093
2020-03-12,-26.220755020084425
2020-03-13,-40.31924630786597
2020-03-16,-68.9347879777356
2020-03-17,-49.79251575450479
2020-03-18,-61.80043429726561
2020-03-19,-93.69598229392699
2020-03-20,-47.157269276764225
2020-03-23,-83.94739833949956
2020-03-24,-72.63409792947112
2020-03-25,-47.961474914123755
2020-03-26,-19.517293913362096
2020-03-27,-12.265138769852115
2020-03-30,-19.51946759020126
2020-03-31,0.022435084060816735
2020-04-01,-14.344738481016805
2020-04-03,-49.132207685269464
2020-04-07,-18.765612968481264
2020-04-08,-34.42027427114067
2020-04-09,-23.74467089801476
2020-04-13,-5.168821158909793
2020-04-15,14.744762683756164
2020-04-16,17.463549610712676
2020-04-17,17.764109925672983
2020-04-20,16.39737349256609
2020-04-21,27.181425207069367
2020-04-22,32.697829157865954
2020-04-23,25.217194933111898
2020-04-24,21.946043563324736
2020-04-27,33.32050777320086
2020-04-28,31.967071750122443
2020-04-29,19.20851875908454
2020-04-30,10.382441187329562
2020-05-04,-17.059498553590856
2020-05-05,-29.37972005944914
2020-05-06,-33.32640721936025
2020-05-07,-47.07411035953157
2020-05-08,-42.396561142216456
2020-05-11,-45.2260562037207
2020-05-12,-40.516838248062186
2020-05-13,-42.911160965142585
2020-05-14,-43.06983713916998
2020-05-15,-47.05751564274334
2020-05-18,-57.304639934625186
2020-05-19,-58.42456602483145
2020-05-20,-53.62730001663084
2020-05-21,-32.5149294705314
2020-05-22,-40.60227549179439
2020-05-26,-40.55923365428259
2020-05-27,-42.88475091107722
2020-05-28,-37.63806375116616
2020-05-29,-6.351401227852932
2020-06-01,-8.088765782445194
2020-06-02,4.6080445604554825
2020-06-03,17.745883313676757
2020-06-04,5.64120347768818
2020-06-05,12.474971759554023
2020-06-08,1.1179089474055104
2020-06-09,-7.893815167402465
2020-06-10,-3.691309008253029
2020-06-11,-9.093464151762987
2020-06-12,3.2906922124006996
2020-06-15,1.0719052854442452
2020-06-16,7.132385587342071
2020-06-17,2.3414988933401446
2020-06-18,0.998210689849202
2020-06-19,2.1113018005568733
2020-06-22,6.941129344371461
2020-06-23,17.007182279528536
2020-06-24,42.271184720836004
2020-06-25,21.678931030934507
2020-06-26,12.42087077185488
2020-06-29,3.876234105793344
2020-06-30,-4.569350957526353
2020-07-01,-4.104874317589747
2020-07-02,-5.151142878859332
2020-07-03,5.132927368973242
2020-07-06,7.777668684695129
2020-07-07,9.975741373835092
2020-07-08,0.0674162154472242
2020-07-09,5.833013485304377
2020-07-10,0.10958378901767674
2020-07-13,1.4164373018454057
2020-07-14,2.1319299220421613
2020-07-15,12.104941019687374
2020-07-16,9.207010046866117
2020-07-17,20.274202145272966
2020-07-20,25.470556822873732
2020-07-21,19.023290814673146
2020-07-22,21.199140553778193
