Date,Residuals
2018-10-05,-298.39081191362413
2018-10-08,-275.9216450874376
2018-10-09,-338.52010445620203
2018-10-10,-299.96424594768655
2018-10-11,-308.10093763001544
2018-10-12,-284.939321951793
2018-10-15,-285.1438425066906
2018-10-16,-281.7901682715175
2018-10-17,-293.46375431379295
2018-10-19,-305.7902696103263
2018-10-22,-319.3968730997574
2018-10-23,-315.2247770193128
2018-10-24,-302.3652442756239
2018-10-25,-302.6534765891886
2018-10-26,-284.9497010152064
2018-10-29,-262.90268093886857
2018-10-30,-260.7474660724597
2018-10-31,-247.00263026946402
2018-11-01,-236.31876650258414
2018-11-02,-221.57547133082403
2018-11-05,-227.74821105337514
2018-11-06,-244.48788265936628
2018-11-07,-241.43718834785534
2018-11-09,-243.07244073775757
2018-11-12,-194.92239006835302
2018-11-13,-193.09890536488638
2018-11-14,-198.27536999201516
2018-11-15,-169.07313504926856
2018-11-16,-169.1562538352331
2018-11-19,-172.41151937104632
2018-11-20,-177.31077439013075
2018-11-21,-165.5622136825575
2018-11-22,-175.97616564233522
2018-11-26,-176.91668356805064
2018-11-27,-178.76961282230855
2018-11-28,-169.30119097703732
2018-11-29,-162.5034765891886
2018-11-30,-166.26300933287746
2018-12-03,-156.23281980117076
2018-12-04,-168.3430975257752
2018-12-05,-169.8856477166196
2018-12-06,-183.6753193226109
2018-12-07,-173.1341577547886
2018-12-10,-181.52233939894847
2018-12-11,-156.78490273570412
2018-12-12,-160.40183461914398
2018-12-13,-145.97020579501088
2018-12-14,-158.75918308949076
2018-12-17,-156.22542066141978
2018-12-18,-158.00039532671735
2018-12-19,-163.43723901725957
2018-12-20,-165.6401682715175
2018-12-21,-190.51802152166852
2018-12-24,-210.48639269753528
2018-12-26,-201.3871376784508
2018-12-27,-204.15337525037955
2018-12-28,-169.56663289864628
2018-12-31,-161.08132983933956
2019-01-01,-164.40561019312622
2019-01-02,-159.60704948555292
2019-01-03,-160.01658222924175
2019-01-04,-163.41514293681507
2019-01-07,-148.0313298393396
2019-01-08,-146.73430976300176
2019-01-09,-141.83366612089503
2019-01-10,-127.83659537515291
2019-01-11,-137.01241636017517
2019-01-14,-138.48813600638846
2019-01-15,-128.38302247878846
2019-01-16,-134.71092639834387
2019-01-17,-134.33004255512628
2019-01-18,-134.1579464746817
2019-01-21,-131.87924690480622
2019-01-22,-111.93292113997961
2019-01-23,-128.5878826593663
2019-01-24,-121.58202415085077
2019-01-25,-113.32467568050401
2019-01-28,-131.30034465731308
2019-01-29,-124.99304685637082
2019-01-30,-121.28197348144647
2019-01-31,-95.35481454280625
2019-02-01,-100.28425909359748
2019-02-04,-64.92611497293069
2019-02-05,-23.065041598006246
2019-02-06,-31.811418032237498
2019-02-07,-34.864397955899676
2019-02-08,-36.93197348144645
2019-02-11,-34.2761149729306
2019-02-12,-23.87020579501086
2019-02-13,-39.64890536488633
2019-02-14,-48.67318571867304
2019-02-15,-52.60263026946404
2019-02-18,-62.58490273570419
2019-02-19,-61.50550885431744
2019-02-20,-57.54006693270867
2019-02-21,-47.54299618696632
2019-02-22,-48.211367362833016
2019-02-25,-47.552579600059744
2019-02-26,-51.83197348144654
2019-02-27,-73.80843810857527
2019-02-28,-65.15183461914398
2019-03-01,-69.66583724832628
2019-03-05,-57.35928442829959
2019-03-06,-37.39756741126848
2019-03-07,-51.391014591241856
2019-03-08,-42.0778076123795
2019-03-11,-26.371204122948484
2019-03-12,-9.599903692824
2019-03-13,-17.873439065695038
2019-03-14,-10.008742125001845
2019-03-15,2.3427985062337484
2019-03-18,5.481725131309304
2019-03-19,11.471346067896093
2019-03-20,4.941207205593628
2019-03-22,5.357394108118115
2019-03-25,3.8802351694780555
2019-03-26,20.03981858257157
2019-03-27,20.882470112224837
2019-03-28,36.50148493019833
2019-03-29,44.95079061868705
2019-04-01,23.45079061868705
2019-04-02,14.800045637771746
2019-04-03,3.940512894082758
2019-04-04,9.957444777522596
2019-04-05,10.334654385567319
2019-04-08,8.890563563487149
2019-04-09,1.944187129256079
2019-04-10,4.088328620740413
2019-04-11,8.413303286038172
2019-04-12,-2.5243360548238343
2019-04-15,-9.29712644677943
2019-04-16,20.077848218518284
2019-04-18,26.292595828616186
2019-04-22,25.39557575227832
2019-04-23,30.751434260793758
2019-04-24,49.409477042651815
2019-04-25,42.26980543666059
2019-04-26,38.34627006378946
2019-04-30,60.38455304675813
2019-05-02,38.857292769309424
2019-05-03,45.98892159344268
2019-05-06,-17.060384095046174
2019-05-07,-11.835308090939407
2019-05-08,-9.249260050717112
2019-05-09,6.747810695025009
2019-05-10,35.0463714025982
2019-05-13,50.25605615450036
2019-05-14,58.74642207200259
2019-05-15,66.16255830512273
2019-05-16,90.32288669913169
2019-05-17,92.31911112514945
2019-05-20,131.739615904954
2019-05-21,144.82933818034962
2019-05-22,143.42869453824255
2019-05-23,126.14577842989593
2019-05-24,125.10089195749606
2019-05-27,146.02735658462484
2019-05-28,137.22959152737144
2019-05-29,140.57666227311393
2019-05-30,146.35680113541594
2019-05-31,144.62606930041147
2019-06-03,175.12606930041147
2019-06-04,156.65988239788703
2019-06-06,179.19081691050928
2019-06-07,178.84523612659814
2019-06-10,185.6135566330604
2019-06-11,193.42457933858032
2019-06-12,197.2936954953625
2019-06-13,203.69295051444715
2019-06-14,190.93048851650042
2019-06-17,166.0224457346426
2019-06-18,167.44156189142473
2019-06-19,184.3930011838513
2019-06-20,215.9547688702869
2019-06-21,202.5540745587757
2019-06-24,209.63639769442034
2019-06-25,227.04151122202052
2019-06-26,218.28123349741577
2019-06-27,239.63570338290924
2019-06-28,245.02760993164702
2019-07-01,233.1878876562514
2019-07-02,234.32760993164698
2019-07-03,237.8974203999403
2019-07-04,199.5040238893714
2019-07-05,186.69811471145135
2019-07-08,161.66579157580713
2019-07-09,9.509238755780416
2019-07-10,11.743796834171462
2019-07-11,6.771700753726918
2019-07-12,11.157003813033725
2019-07-15,0.6232413849625118
2019-07-16,25.664402952784712
2019-07-17,20.52100644221605
2019-07-18,-9.40987740100195
2019-07-19,3.0916632302335074
2019-07-22,-1.2038668842731113
2019-07-23,10.465892914616006
2019-07-24,-1.345874771819581
2019-07-25,2.6306405247137263
2019-07-26,17.79310252266032
2019-07-29,-8.888475632068548
2019-07-30,-8.943639829072936
2019-07-31,-32.195129790904275
2019-08-01,-30.426707945633098
2019-08-02,-22.084750727490928
2019-08-05,-48.533210096255516
2019-08-06,-38.3552555072954
2019-08-07,-54.983853738362086
2019-08-08,-43.60009131029096
2019-08-09,-16.60371487605994
2019-08-13,-17.313891261855588
2019-08-14,2.0794545793089583
2019-08-16,-7.433108757446462
2019-08-19,6.164706969211238
2019-08-20,11.124341051708825
2019-08-21,-14.366024865793406
2019-08-22,-17.483651060744478
2019-08-23,-4.513739253642143
2019-08-26,22.459694780420023
2019-08-27,42.7831794838869
2019-08-28,29.89420218940677
2019-08-29,22.211184742251135
2019-08-30,24.1368537190599
2019-09-03,-20.04690870901095
2019-09-04,-43.021934043713145
2019-09-05,-31.880772475891035
2019-09-06,-11.72267902462886
2019-09-09,7.433179483886761
2019-09-11,20.67364674019791
2019-09-12,6.65016203673099
2019-09-13,44.212674704082474
2019-09-16,69.51709392017119
2019-09-17,79.89653847096224
2019-09-18,81.71341968499792
2019-09-19,75.00095768705114
2019-09-20,184.93402580361112
2019-09-23,227.99554014302453
2019-09-24,208.49037594602032
2019-09-25,187.35006069792234
2019-09-26,205.86987116621572
2019-09-27,200.83233316416226
2019-09-30,187.70134798213576
2019-10-01,196.47125978923782
2019-10-03,209.59543880421575
