Date,Residuals
2018-10-05,-204.78689332141766
2018-10-08,-197.19254019618506
2018-10-09,-149.0566433208537
2018-10-10,-122.43269332096656
2018-10-11,-113.46229019562088
2018-10-12,-162.98760269632612
2018-10-15,-181.0720808218407
2018-10-16,-202.0354605093512
2018-10-17,-164.34107925961916
2018-10-19,-199.15867300983064
2018-10-22,-188.30726832226378
2018-10-23,-198.50094019708763
2018-10-24,-211.6403698847107
2018-10-25,-214.1058636346968
2018-10-26,-240.34603082172794
2018-10-29,-208.8946120719113
2018-10-30,-177.47209488409044
2018-10-31,-132.45800582167158
2018-11-01,-106.96717144648096
2018-11-02,-104.48897925939355
2018-11-05,-94.1467401966363
2018-11-06,-94.12491832147407
2018-11-07,-96.88687925916815
2018-11-09,-81.70379175897051
2018-11-12,-54.31718550873097
2018-11-13,-41.23477925894258
2018-11-14,-38.41576675891406
2018-11-15,-20.741830821276608
2018-11-16,-24.608019883921315
2018-11-19,-49.76714332198162
2018-11-20,-72.5424980094358
2018-11-21,-38.05518238428772
2018-11-22,-52.52701832169964
2018-11-26,-79.85305425956267
2018-11-27,-103.6150292595064
2018-11-28,-116.89532144681948
2018-11-29,-141.40586363469674
2018-11-30,-131.96643394707326
2018-12-03,-124.7622198843726
2018-12-04,-122.34743550929488
2018-12-05,-128.30098238383675
2018-12-06,-101.92916050867461
2018-12-07,-101.05169175874516
2018-12-10,-112.23057925849116
2018-12-11,-98.87633707129066
2018-12-12,-101.89675425888618
2018-12-13,-77.7298558213331
2018-12-14,-80.06999488386464
2018-12-17,-48.40237300915396
2018-12-18,30.215930115966103
2018-12-19,4.376514490592399
2018-12-20,8.764539490648758
2018-12-21,5.507473866064856
2018-12-24,12.024372303617383
2018-12-26,17.599726991071975
2018-12-27,10.367348865782787
2018-12-28,17.833551990676824
2018-12-31,19.337070740719355
2019-01-01,1.4434129281453352
2019-01-02,1.3807285532932383
2019-01-03,20.420158240916635
2019-01-04,15.882842615768595
2019-01-07,32.13707074071931
2019-01-08,44.28848949053577
2019-01-09,-2.3100776973976735
2019-01-10,-6.422052697341314
2019-01-11,-27.551607385246825
2019-01-14,-20.907949572672806
2019-01-15,10.541355114668704
2019-01-16,16.5476832398449
2019-01-17,10.789936364851883
2019-01-18,23.59626449002826
2019-01-21,99.85118792763751
2019-01-22,74.01456761514828
2019-01-23,102.12508167852593
2019-01-24,100.04903167841303
2019-01-25,78.5222723033919
2019-01-28,70.30253636620569
2019-01-29,90.33917074094484
2019-01-30,91.83563792865289
2019-01-31,81.40466449093083
2019-02-01,92.22509574077571
2019-02-04,96.75958792853976
2019-02-05,87.50605511624804
2019-02-06,57.806069178497864
2019-02-07,36.15748792831437
2019-02-08,43.88563792865284
2019-02-11,33.109587928539895
2019-02-12,53.32014417866685
2019-02-13,53.16522074105751
2019-02-14,58.87156292848363
2019-02-15,-14.608005821671668
2019-02-18,10.273662928709427
2019-02-19,8.316625428624548
2019-02-20,22.187751991127925
2019-02-21,24.225776991184375
2019-02-22,34.29267542873731
2019-02-25,16.628600428568234
2019-02-26,-3.01436207134725
2019-02-27,0.45465042868090677
2019-02-28,5.20324574111396
2019-03-01,32.0948035534625
2019-03-05,17.056792615655695
2019-03-06,20.704692615430304
2019-03-07,1.716681677623228
2019-03-08,-11.286127697510665
2019-03-11,-15.237532385077657
2019-03-12,-2.442455822686725
2019-03-13,-29.761468322715018
2019-03-14,-26.914987072757185
2019-03-15,-0.8790901974259668
2019-03-18,-9.325557385133834
2019-03-19,-36.98398551053583
2019-03-20,-32.05159332299695
2019-03-22,-46.205821447947756
2019-03-25,-84.2748480102257
2019-03-26,-50.27767144760924
2019-03-27,-42.4009120725882
2019-03-28,-45.566377698074575
2019-03-29,-16.254416760380764
2019-04-01,1.8455832396193728
2019-04-02,-6.32906207292649
2019-04-03,-6.2896323853030935
2019-04-04,19.23078480229219
2019-04-05,20.136417614809716
2019-04-08,17.496973864936763
2019-04-09,17.146987927186274
2019-04-10,3.6730379272992195
2019-04-11,10.604734802179337
2019-04-12,-17.295932385979995
