Date,Residuals
2018-08-31,-49.66630301601094
2018-09-03,-66.75632173182157
2018-09-04,-77.3314361014991
2018-09-05,-104.46110442518648
2018-09-06,-84.63124894339512
2018-09-07,-103.94824831670326
2018-09-10,-122.7008476121157
2018-09-11,-136.2422803453096
2018-09-12,-115.18320881026716
2018-09-14,-106.93731049384064
2018-09-17,-114.85066566228602
2018-09-18,-128.81794056447575
2018-09-19,-120.53298007091166
2018-09-21,-166.68220548206818
2018-09-24,-192.8199472208737
2018-09-25,-157.3593732976699
2018-09-26,-172.35896260848494
2018-09-27,-195.83804350143282
2018-09-28,-194.0692662110821
2018-10-01,-218.35604620293998
2018-10-03,-238.18827224078814
2018-10-04,-259.7351738854138
2018-10-05,-279.3748287015653
2018-10-08,-226.52660661860796
2018-10-09,-220.91133837281632
2018-10-10,-198.22063343893979
2018-10-11,-218.84105348602998
2018-10-12,-168.39456253058916
2018-10-15,-164.72045148911047
2018-10-16,-160.21024146556556
2018-10-17,-159.50299463709143
2018-10-19,-131.7311189913662
2018-10-22,-170.83790834112938
2018-10-23,-159.7539979652904
2018-10-24,-157.06243007179296
2018-10-25,-146.86598590587823
2018-10-26,-176.10281268726226
2018-10-29,-197.54848226433342
2018-10-30,-210.2689023114233
2018-10-31,-217.7559110426364
2018-11-01,-231.08662948404913
2018-11-02,-209.32796863819112
2018-11-05,-214.12755794900636
2018-11-06,-218.93225227159428
2018-11-07,-210.51420278056116
2018-11-09,-212.04925164490237
2018-11-12,-192.07026433100646
2018-11-13,-179.58968104989754
2018-11-14,-217.53298007091166
2018-11-15,-186.75216805044738
2018-11-16,-179.02003559165132
2018-11-19,-172.41160348514882
2018-11-20,-176.03849577186907
2018-11-21,-169.23653590499703
2018-11-22,-175.55476734585977
2018-11-26,-176.6855325767981
2018-11-27,-174.32983492601147
2018-11-28,-185.59300814462745
2018-11-29,-131.49009173908235
2018-11-30,-111.94496801149944
2018-12-03,-118.90125830130046
2018-12-04,-119.07773989883594
2018-12-05,-133.30381080718666
2018-12-06,-159.0044970252527
2018-12-07,-70.13156605352788
2018-12-10,-149.94551386098783
2018-12-11,-130.71784698542365
2018-12-12,-114.02409048569848
2018-12-13,-87.45996072840944
2018-12-14,-93.88352592039996
2018-12-17,-128.7136985123243
2018-12-18,-115.27955939713001
2018-12-19,-130.79282098652334
2018-12-20,-119.34263903669421
2018-12-21,-125.76150990609676
2018-12-24,-116.07226577913002
2018-12-26,-107.48224706331962
2018-12-27,-114.06246644476983
2018-12-28,-115.33183637413504
2018-12-31,-102.57199025024875
2019-01-01,-107.89455211404015
2019-01-02,-115.61419757228668
2019-01-03,-119.61324103361358
2019-01-04,-108.20184573204006
2019-01-07,-111.93160763477954
2019-01-08,-130.3798297177368
2019-01-09,-120.97786985086486
2019-01-10,-141.29901769727257
2019-01-11,-140.4340665616137
2019-01-14,-150.5746779164383
2019-01-15,-151.00307259131978
2019-01-16,-160.71779498762317
2019-01-17,-142.73839698454253
2019-01-18,-121.2829280731114
2019-01-21,-97.48894283403092
2019-01-22,-72.80895219193599
2019-01-23,-87.91346456469432
2019-01-24,-96.53876088420157
2019-01-25,-96.76702039877955
2019-01-28,-97.17750595120606
2019-01-29,-103.400889193367
2019-01-30,-133.65047850418227
2019-01-31,-99.88224706331971
2019-02-01,-98.49815473765125
2019-02-04,-83.97262967878873
2019-02-05,-76.34715140945218
2019-02-06,-73.11857478474144
2019-02-07,-74.57395011712083
2019-02-08,-60.13962905209701
2019-02-11,-55.25654005462775
2019-02-12,-59.767295927660825
2019-02-13,-59.75357685955669
2019-02-14,-74.58940031274165
2019-02-15,-75.889629052097
2019-02-18,-82.93648390719659
2019-02-19,-79.23511667933872
2019-02-20,-69.9870765462108
2019-02-21,-73.73584447865642
2019-02-22,-125.17289999939567
2019-02-25,-122.41387525387904
2019-02-26,-124.98999295175577
2019-02-27,-143.09865379761345
2019-02-28,-148.46606386010671
2019-03-01,-136.17723042232456
2019-03-05,-129.75179373423953
2019-03-06,-128.5068987460122
2019-03-07,-133.67727200357604
2019-03-08,-131.58237701534858
2019-03-11,-125.73346871432523
2019-03-12,-111.67366937996485
2019-03-13,-113.60739780597441
2019-03-14,-106.64522791555737
2019-03-15,-50.73620317004065
2019-03-18,-31.98679580905491
