Date,Residuals
2020-02-04,29.14355689717013
2020-02-05,47.47622519262768
2020-02-06,86.9893139140695
2020-02-07,90.80564322139071
2020-02-10,86.11548167613728
2020-02-11,70.57604988330309
2020-02-12,50.71348172210264
2020-02-13,50.36073265401819
2020-02-14,58.343790291386085
2020-02-17,53.88625347792208
2020-02-18,54.59406293618849
2020-02-19,55.870274261924806
2020-02-20,48.94754659709929
2020-02-24,24.35733664776967
2020-02-25,2.3861513020369784
2020-02-26,-40.106472145275575
2020-02-27,-26.16955118590181
2020-02-28,-17.08098036381739
2020-03-02,-45.78719373118224
2020-03-03,-37.12744777150533
2020-03-04,-22.935694975757997
2020-03-05,20.108641259564138
2020-03-06,39.718830332960124
2020-03-09,8.929097380203302
2020-03-11,-11.965112477195817
2020-03-12,-44.90300089628681
2020-03-13,-43.13194729620977
2020-03-16,-64.98848655286065
2020-03-17,-46.505720394600075
2020-03-18,-80.04592013578917
2020-03-19,-12.388416677853002
2020-03-20,-66.38822737463079
2020-03-23,-139.90568387512099
2020-03-24,-107.25246265087173
2020-03-25,5.162207112923511
2020-03-26,96.43944987832685
2020-03-27,39.04822301055344
2020-03-30,58.89148424254029
2020-03-31,117.38183561834092
2020-04-01,147.2781669672902
2020-04-03,86.00372651445468
2020-04-07,181.50356572635303
2020-04-08,185.55891812296773
2020-04-09,189.8645377966518
2020-04-13,188.90970648760344
2020-04-15,188.06905826496222
2020-04-16,185.94575142767906
2020-04-17,208.61670285187085
2020-04-20,207.14020920051678
2020-04-21,194.6819377942261
2020-04-22,163.1529671922649
2020-04-23,217.59849565535558
2020-04-24,185.30441270320523
2020-04-27,228.0247413912707
2020-04-28,213.617588551984
2020-04-29,240.53485680390213
2020-04-30,293.0240256327493
2020-05-04,233.47274143723587
2020-05-05,246.61531164006453
2020-05-06,241.28063855016467
2020-05-07,240.59635480217491
2020-05-08,270.2457320660486
2020-05-11,335.18679867304536
2020-05-12,364.0338791360441
2020-05-13,341.2144356207666
2020-05-14,266.3117935689752
2020-05-15,260.5606647938308
2020-05-18,209.89408273066306
2020-05-19,261.9004859285751
2020-05-20,263.536725539606
2020-05-21,288.4570789570347
2020-05-22,291.7238707397055
2020-05-26,301.1434019096454
2020-05-27,289.906110969992
2020-05-28,309.7951631017313
2020-05-29,348.52429396446917
2020-06-01,327.16756919035333
2020-06-02,291.8086255892098
2020-06-03,262.18014650504404
2020-06-04,282.11774397235286
2020-06-05,296.6028548082393
2020-06-08,270.27581586728104
2020-06-09,303.3736604928772
2020-06-10,312.7226290532104
2020-06-11,298.7416832265776
2020-06-12,291.8866373576185
2020-06-15,321.62270702705746
2020-06-16,363.9694664411777
2020-06-17,341.19886026790266
2020-06-18,257.1455901122521
2020-06-19,220.94253882959492
2020-06-22,203.97474464970264
2020-06-23,213.9906942959292
2020-06-24,234.39966693951828
2020-06-25,216.91588923054678
2020-06-26,210.32429238249347
2020-06-29,191.3156606767384
2020-06-30,220.93978976151038
2020-07-01,199.896445715269
2020-07-02,221.13397488954615
2020-07-03,213.89137080386422
2020-07-06,212.83977471296248
2020-07-07,179.7186377713058
2020-07-08,206.3747882133714
2020-07-09,178.44277169648558
2020-07-10,172.98595979503284
2020-07-13,188.18666534541376
2020-07-14,188.93672395763042
2020-07-15,186.00486338843893
2020-07-16,176.79443608041925
2020-07-17,209.11778164096336
2020-07-20,225.43568230982328
2020-07-21,253.59111268028482
2020-07-22,216.0894827065299
2020-07-23,202.6358382575172
2020-07-24,224.29393004140093
2020-07-27,239.5965478911544
2020-07-28,241.73806192495294
2020-07-29,224.85976299051936
2020-07-30,254.16095037788023
2020-07-31,234.52403909932173
2020-08-03,256.5433901195295
2020-08-04,283.4235233794884
2020-08-05,279.27759589367224
2020-08-06,301.04525348750053
2020-08-07,270.3166867486723
2020-08-10,300.6935503803061
2020-08-11,264.6062352386148
2020-08-12,298.9533791542376
2020-08-13,285.7207205395953
2020-08-14,238.02577124896197
2020-08-17,221.82182027229396
2020-08-18,258.12183479351665
2020-08-19,235.52780992625776
2020-08-20,223.85093177340104
2020-08-21,217.40853687989738
2020-08-24,193.44608541580487
2020-08-25,177.01567951104334
2020-08-26,171.9043326200574
2020-08-27,186.48850451134695
2020-08-28,192.77785833033408
