Date,Residuals
2018-08-31,928.6316941556506
2018-09-03,688.5110535390231
2018-09-04,636.5098359335952
2018-09-05,547.0622766002143
2018-09-06,513.970556610906
2018-09-07,601.6842499834402
2018-09-10,410.66772834911353
2018-09-11,390.75162171991906
2018-09-12,565.7169367259139
2018-09-14,505.3805880523578
2018-09-17,307.6388150398616
2018-09-18,266.3475137147143
2018-09-19,189.69070724501944
2018-09-21,-12.23580744370156
2018-09-24,-3.6165325249658054
2018-09-25,3.7266335953809175
2018-09-26,-176.49044015943946
2018-09-27,-291.76338066828976
2018-09-28,66.33283492139344
2018-10-01,-33.96017944745836
2018-10-03,-222.169159671108
2018-10-04,-355.8891951440528
2018-10-05,-433.0514643397437
2018-10-08,-663.1773135435324
2018-10-09,-735.5762056435087
2018-10-10,-771.2097260552728
2018-10-11,-740.0126493863409
2018-10-12,-703.6742000739105
2018-10-15,-613.5372956208266
2018-10-16,-549.1757302971273
2018-10-17,-602.8090898425999
2018-10-19,-615.2873029388938
2018-10-22,-595.4846191105335
2018-10-23,-642.0408698006995
2018-10-24,-649.2247357615452
2018-10-25,-669.288337723834
2018-10-26,-631.3859317852384
2018-10-29,-619.6397655597102
2018-10-30,-289.58356423369696
2018-10-31,-345.2735602022058
2018-11-01,-296.3000675728599
2018-11-02,-34.556033055197986
2018-11-05,8.277277126118861
2018-11-06,-208.93109429481592
2018-11-07,122.55235300186723
2018-11-09,81.97431906702695
2018-11-12,-49.0572250473997
2018-11-13,-97.4846958846465
2018-11-14,-173.325818048339
2018-11-15,-150.58349291534796
2018-11-16,-96.71817425032168
2018-11-19,-73.14310203360401
2018-11-20,-147.13173050748992
2018-11-21,-214.01664402710412
2018-11-22,-253.39166687966463
2018-11-26,-175.3123422243134
2018-11-27,-272.94582790805543
2018-11-28,-316.5812167740514
2018-11-29,-1329.0140700352968
2018-11-30,-983.766697181436
2018-12-03,-979.1141120813863
2018-12-04,-847.2394128237102
2018-12-05,-973.4233628767324
2018-12-06,-1020.5310944259618
2018-12-07,-1046.730584351555
2018-12-10,-1127.8662474482826
2018-12-11,-1004.947513672947
2018-12-12,-918.5151322301972
2018-12-13,-827.430436259092
2018-12-14,-832.6097152093207
2018-12-17,-657.240425654456
2018-12-18,-656.8231727381808
2018-12-19,-591.0522158447329
2018-12-20,-591.0932465981823
2018-12-21,-768.674748666519
2018-12-24,-862.2101338734828
2018-12-26,-857.8483400241712
2018-12-27,-792.998572208815
2018-12-28,-694.206109960458
2018-12-31,-688.4685509995379
2019-01-01,-673.011382547902
