Date,Residuals
2018-08-31,-61.98902531060776
2018-09-03,-216.0500673695301
2018-09-04,-205.662709001032
2018-09-05,-244.8089273129708
2018-09-06,-266.4487959430048
2018-09-07,-202.06259409414133
2018-09-10,-334.44527666024123
2018-09-11,-367.1837017822745
2018-09-12,-373.18672884595844
2018-09-14,-273.26226594808804
2018-09-17,-356.5309125408212
2018-09-18,-397.080182499511
2018-09-19,-474.49287329714844
2018-09-21,-620.1110934115572
2018-09-24,-778.9764916929971
2018-09-25,-740.5053514133483
2018-09-26,-721.2919551574682
2018-09-27,-862.6631531694252
2018-09-28,-910.7257948009269
2018-10-01,-875.1255815617646
2018-10-03,-845.0852041380313
2018-10-04,-899.8692484544799
2018-10-05,-1070.2407580378701
2018-10-08,-1137.8186007285453
2018-10-09,-1041.90342425244
2018-10-10,-789.7595189797707
2018-10-11,-928.5417916421657
2018-10-12,-800.8641295991374
2018-10-15,-781.7740311553216
2018-10-16,-764.3446380582027
2018-10-17,-963.9026450449942
2018-10-19,-1010.3264682253775
2018-10-22,-1037.4239333807745
2018-10-23,-1064.6753197141911
2018-10-24,-831.7434820962922
2018-10-25,-820.9218907552508
2018-10-26,-806.5198069720395
2018-10-29,-746.2688059592597
2018-10-30,-773.1521694005341
2018-10-31,-718.6828007749382
2018-11-01,-688.5661396331452
2018-11-02,-721.516492362266
2018-11-05,-736.1949336127404
2018-11-06,-758.2637031208128
2018-11-07,-747.7373782450654
2018-11-09,-704.8964182784284
2018-11-12,-805.8210532577732
2018-11-13,-795.530979397025
2018-11-14,-786.625442071806
2018-11-15,-739.1242689775513
2018-11-16,-668.4357701063145
2018-11-19,-706.7668365252157
2018-11-20,-700.9022837497009
2018-11-21,-655.6810943039159
2018-11-22,-707.541135350059
2018-11-26,-705.5568040452445
2018-11-27,-687.9163202807918
2018-11-28,-701.5591913914409
2018-11-29,-597.3649911219582
2018-11-30,-558.695261758794
2018-12-03,-587.8164020384429
2018-12-04,-553.4499541358118
2018-12-05,-608.4577884834048
2018-12-06,-681.27345717859
2018-12-07,-630.3913817384614
2018-12-10,-728.8389618007486
2018-12-11,-689.6356803402155
2018-12-12,-611.8891338822236
2018-12-13,-610.9500936257709
2018-12-14,-621.1609304539793
2018-12-17,-630.4520625020909
2018-12-18,-567.9034488355078
2018-12-19,-485.6317997621586
2018-12-20,-488.9709137678142
2018-12-21,-488.1871975974191
2018-12-24,-513.470093402681
2018-12-26,-508.89813275789857
2018-12-27,-493.07863320851584
2018-12-28,-433.4681736924963
2018-12-31,-418.9208971931944
2019-01-01,-404.81102022007826
2019-01-02,-456.7792237598669
2019-01-03,-494.79339121474504
2019-01-04,-492.1292483429347
2019-01-07,-528.6472386435616
2019-01-08,-540.0395683689953
2019-01-09,-546.8082475532447
2019-01-10,-563.062045815926
2019-01-11,-564.9704215487345
2019-01-14,-538.1230713002287
2019-01-15,-466.2735223616214
2019-01-16,-495.9282639047751
2019-01-17,-527.077115393588
2019-01-18,-536.3860245031642
2019-01-21,-487.6648596404475
2019-01-22,-449.7473369758327
2019-01-23,-433.97152890223333
2019-01-24,-441.58184892829377
2019-01-25,-479.2024724057951
2019-01-28,-643.1418573829214
2019-01-29,-594.2907746124897
2019-01-30,-523.0643514044714
2019-01-31,-551.344146396847
2019-02-01,-475.9451880095903
2019-02-04,-518.325311148019
2019-02-05,-497.93514696344755
2019-02-06,-390.24957682362265
2019-02-07,-393.15253814655125
2019-02-08,-387.9202740503274
2019-02-11,-453.5567057129733
2019-02-12,-478.3656965802006
2019-02-13,-507.499273260637
2019-02-14,-485.46121744234506
2019-02-15,-542.0980510002473
2019-02-18,-551.0802905134028
2019-02-19,-540.2234160209023
2019-02-20,-490.69878104155714
2019-02-21,-434.5367711190943
2019-02-22,-436.778493718557
2019-02-25,-416.7340556268441
2019-02-26,-417.7478046118449
2019-02-27,-433.3288464476782
2019-02-28,-424.88825578478236
2019-03-01,-405.0549415096434
2019-03-05,-354.8795844974361
2019-03-06,-262.636655654479
2019-03-07,-294.85678691290013
2019-03-08,-260.1474021588642
2019-03-11,-224.36983844810675
2019-03-12,-266.4337269230664
2019-03-13,-196.8826687357032
2019-03-14,-207.98677856981794
2019-03-15,-156.69733641810853
2019-03-18,-88.69766456416164
2019-03-19,-95.48912475832685
2019-03-20,-155.37445707592178
2019-03-22,-188.48048662022074
2019-03-25,-180.1680256363652
2019-03-26,-85.916269999208
2019-03-27,-74.43825522705811
2019-03-28,-12.749264136741203
2019-03-29,28.779144522217393
2019-04-01,-7.167049206653701
2019-04-02,36.898980226100775
2019-04-03,21.580916176270875
2019-04-04,16.880563447149598
2019-04-05,91.41714260820208
2019-04-08,6.421457673031455
2019-04-09,-10.107894266399398
2019-04-10,-11.983308453190148
2019-04-11,34.537692336500186
2019-04-12,-3.7030869824902766
2019-04-15,12.80594504242481
2019-04-16,20.219226391413486
2019-04-18,-1.9391247583271252
2019-04-22,-42.861946925930624
2019-04-23,-1.0360896861952824
2019-04-24,65.25175289293475
2019-04-25,47.759521499771836
2019-04-26,36.70071072246674
2019-04-30,28.366551499126672
2019-05-02,64.98466471509255
2019-05-03,36.272162573549394
2019-05-06,-50.294867871984934
2019-05-07,-67.2603067533878
2019-05-08,-176.32243158274196
2019-05-09,-128.30882208770026
2019-05-10,-173.60750950348665
2019-05-13,-179.0223086674032
2019-05-14,-224.5226859795921
2019-05-15,-104.4407991955577
2019-05-16,-13.62755900425691
2019-05-17,192.7531712601426
2019-05-20,326.77892215915926
2019-05-21,341.9556980962989
2019-05-22,349.7836225446249
2019-05-23,275.37895475067444
2019-05-24,371.37135021686436
2019-05-27,350.61281041102893
2019-05-28,313.1557472624345
2019-05-29,305.21605071387467
2019-05-30,384.9523920526972
2019-05-31,374.78641178607813
2019-06-03,418.7986595307716
2019-06-04,436.39096467313766
2019-06-06,332.5626789295179
