Date,Residuals
2018-08-31,-986.8636735493019
2018-09-03,-1105.2273246404648
2018-09-04,-1203.3047451995844
2018-09-05,-1191.0855489372952
2018-09-06,-1135.56080750388
2018-09-07,-1092.5119352300771
2018-09-10,-1357.3508448878238
2018-09-11,-1342.650844887824
2018-09-12,-1279.6619352300777
2018-09-14,-1035.0695240169434
2018-09-17,-1267.2935364805344
2018-09-18,-1332.60944302409
2018-09-19,-1468.9315302487385
2018-09-21,-1592.281929005112
2018-09-24,-1711.5031938000775
2018-09-25,-1517.017785697718
2018-09-26,-1484.632776351732
2018-09-27,-1729.571686009478
2018-09-28,-1692.5063900589503
2018-10-01,-1751.6457233900064
2018-10-03,-1944.6827763517322
2018-10-04,-2046.7994118651122
2018-10-05,-2262.1118417702182
2018-10-08,-2247.3921283747604
2018-10-09,-2205.6146143557817
2018-10-10,-1676.5665645116615
2018-10-11,-2029.0020909908171
2018-10-12,-1755.0397794625069
2018-10-15,-1997.1126641999017
2018-10-16,-1970.91071404402
2018-10-17,-2209.975094105007
2018-10-19,-2200.583200025042
2018-10-22,-2365.926527127718
2018-10-23,-2440.453735850183
2018-10-24,-2217.3631813330703
2018-10-25,-2257.0087638881405
2018-10-26,-2231.24849597557
2018-10-29,-2239.4913059450764
2018-10-30,-2280.7407888119087
2018-10-31,-2233.416564511662
2018-11-01,-2258.270464823422
2018-11-02,-2164.569430557084
2018-11-05,-2125.449717161626
2018-11-06,-2081.5002342947955
2018-11-07,-2048.566352675007
2018-11-09,-1993.0402716787394
2018-11-12,-2124.0096797776823
2018-11-13,-2080.6885333595137
2018-11-14,-2009.223143949127
2018-11-15,-2002.2667763483169
2018-11-16,-1887.8711937932467
2018-11-19,-1844.4681159111697
2018-11-20,-1880.0397794625069
2018-11-21,-1699.575305941662
2018-11-22,-1827.561137717331
2018-11-26,-1805.09306918124
2018-11-27,-1659.291119025359
2018-11-28,-1644.705710923
2018-11-29,-1463.680452356416
2018-11-30,-1441.685386934514
2018-12-03,-1386.4561345963102
2018-12-04,-1325.6119850639516
2018-12-05,-1477.161679767437
2018-12-06,-1725.5694803909582
2018-12-07,-1526.409729611557
2018-12-10,-1669.5613744709235
2018-12-11,-1553.7305707332125
2018-12-12,-1397.9750255620847
2018-12-13,-1197.7121969006066
2018-12-14,-1182.2047015735998
2018-12-17,-1298.5655800791974
2018-12-18,-1270.5870317938807
2018-12-19,-970.2502841286696
2018-12-20,-975.0164025088807
2018-12-21,-981.1666143455359
2018-12-24,-1030.8593308551845
2018-12-26,-829.0831563990569
2018-12-27,-879.2334616955713
2018-12-28,-754.2631377070857
2018-12-31,-800.629561383811
2019-01-01,-758.0673433153597
2019-01-02,-883.8284336576135
2019-01-03,-907.3826392658875
2019-01-04,-891.5073806993041
2019-01-07,-898.4640535966282
2019-01-08,-866.8301719768388
2019-01-09,-902.2479352164155
2019-01-10,-927.8743215091981
2019-01-11,-925.1270940947616
2019-01-14,-903.599274779268
2019-01-15,-759.6520473648316
2019-01-16,-808.1587202621558
2019-01-17,-912.4851065549374
2019-01-18,-1002.0828511025438
2019-01-21,-853.7203277375784
2019-01-22,-800.891991288916
2019-01-23,-715.562221817544
2019-01-24,-815.429467923952
2019-01-25,-872.5355302282478
2019-01-28,-1136.4816299164877
2019-01-29,-951.589125243494
2019-01-30,-932.5635613803961
2019-01-31,-1090.6060660533885
2019-02-01,-1122.427517768072
2019-02-04,-1230.5939414447967
2019-02-05,-1189.7838853688809
2019-02-06,-961.971879137086
2019-02-07,-887.3543277341632
2019-02-08,-928.196221814128
2019-02-11,-918.6585582593752
2019-02-12,-877.6757109059245
2019-02-13,-906.1513682288823
2019-02-14,-1028.06419689036
2019-02-15,-1009.8749819361001
2019-02-18,-1127.6254990692696
2019-02-19,-1045.1585582593752
2019-02-20,-1037.1797046775446
2019-02-21,-895.7830878561354
2019-02-22,-869.5378105975797
2019-02-25,-712.4402778866279
2019-02-26,-563.7821719665935
2019-02-27,-613.646645487438
2019-02-28,-561.9049632441283
2019-03-01,-631.5964336507832
2019-03-05,-654.2969258670155
2019-03-06,-616.3219725969448
2019-03-07,-612.9547264905359
2019-03-08,-563.7277296047268
2019-03-11,-444.6144772699372
2019-03-12,-424.60235266134623
2019-03-13,-370.2378791405008
2019-03-14,-327.19619689719093
2019-03-15,-318.8525644980009
2019-03-18,-196.73193521300072
2019-03-19,-258.6589320988114
2019-03-20,-295.4356236881067
2019-03-22,-246.2244398859939
2019-03-25,-255.50493832719167
2019-03-26,-179.1152062397614
2019-03-27,-182.95853334243748
2019-03-28,-201.31212835768383
2019-03-29,-134.79077010285982
2019-04-01,-41.07526231567681
2019-04-02,33.711603726330395
2019-04-03,97.76428285203474
2019-04-04,17.811510266471487
2019-04-05,129.05739811805597
2019-04-08,100.1427127605557
2019-04-09,143.67217693541443
2019-04-10,207.2744323878087
2019-04-11,381.1581021709426
2019-04-12,327.83305544101313
2019-04-15,286.4205320760475
2019-04-16,351.649690954393
2019-04-18,287.1712610458717
2019-04-22,217.7199214830198
2019-04-23,274.7583140075976
2019-04-24,417.35359126615367
2019-04-25,470.53890590865376
2019-04-26,531.430588151964
2019-04-30,357.44618939900556
2019-05-02,410.6659027944643
2019-05-03,453.57812086291415
2019-05-06,499.15645731157565
2019-05-07,409.6114853495337
2019-05-08,206.20984049016806
2019-05-09,335.68263176770324
2019-05-10,255.7393046650268
2019-05-13,246.20490591206908
2019-05-14,269.1257470337241
2019-05-15,357.21157880939245
2019-05-16,539.7685570032309
2019-05-17,893.0237968778438
2019-05-20,1128.0651738246397
2019-05-21,1098.2721520184768
2019-05-22,1141.1260523302371
2019-05-23,933.4854978131252
2019-05-24,1051.4690741364002
2019-05-27,1113.1237968778432
2019-05-28,1027.7096286535125
2019-05-29,1032.4332423607311
2019-05-30,1151.0468934518922
2019-05-31,1115.144120866329
2019-06-03,1247.8690741364007
2019-06-04,1249.795248592527
2019-06-06,1106.0253233604135
2019-06-07,1169.7675227368927
2019-06-10,1270.9533545125623
2019-06-11,1241.1147501513287
2019-06-12,1213.0175227368927
2019-06-13,1278.0508872235123
2019-06-14,1226.335896569498
2019-06-17,1134.425933953442
2019-06-18,1268.2128934553084
2019-06-19,1297.5509806833716
2019-06-20,1456.5726442347095
2019-06-21,1438.4859900293577
2019-06-24,1401.2954355122438
2019-06-25,1386.091535200484
2019-06-26,1441.6045756986177
2019-06-27,1483.232089717596
2019-06-28,1494.8100274098852
2019-07-01,1432.3985383112586
2019-07-02,1421.5463763187245
2019-07-03,1355.511061676225
2019-07-04,1438.537965102174
2019-07-05,1325.9773918930905
2019-07-08,519.6346753834423
2019-07-09,788.993298436646
2019-07-10,550.6557283417524
2019-07-11,531.4518280299917
2019-07-12,639.4863202428087
2019-07-15,640.1205071591112
2019-07-16,809.1988436077727
2019-07-17,777.4780024861184
2019-07-18,774.2346753834418
2019-07-19,495.37245731499206
2019-07-22,114.63138566470934
2019-07-23,127.10222678636455
2019-07-24,46.43004610185744
2019-07-25,-213.7157482898674
2019-07-26,257.70539812830066
2019-07-29,178.46545420421717
2019-07-30,165.83300560713906
2019-07-31,235.60753520389972
2019-08-01,246.2684137094975
2019-08-02,183.47889345872318
2019-08-05,99.72027040551893
2019-08-06,227.09891215069547
2019-08-07,254.2502517135472
2019-08-08,383.4132922116805
2019-08-09,627.4355663560473
2019-08-13,225.68864423812374
2019-08-14,537.7213981317163
2019-08-16,622.8659464204484
2019-08-19,575.9615289755184
2019-08-20,443.99376573594054
2019-08-21,395.74550405516675
2019-08-22,91.5978529674203
2019-08-23,160.39693707787774
2019-08-26,449.22774081558873
2019-08-27,345.31378442791265
2019-08-28,291.6352361425961
2019-08-29,250.16192773189232
2019-08-30,331.6598841161531
2019-09-03,275.890781313723
2019-09-04,282.4419090399206
2019-09-05,262.2202454885819
2019-09-06,419.70104922629343
2019-09-09,572.3218903479483
2019-09-11,575.1468436180185
2019-09-12,515.9440710324552
2019-09-13,608.1732299108007
2019-09-16,452.4412049870334
2019-09-17,326.9573233672445
2019-09-18,433.94510529879335
2019-09-19,355.05147289960314
2019-09-20,833.8453171354486
2019-09-23,1401.6833109036525
2019-09-24,1338.5388560747806
2019-09-25,1354.6577470405546
2019-09-26,1522.5201769456608
2019-09-27,1535.4414417406251
2019-09-30,1473.7136224251326
2019-10-01,1372.7457657256964
2019-10-03,1393.4510990601684
2019-10-04,1242.570812455625
2019-10-07,1189.2458591855548
2019-10-09,1311.5689557596043
2019-10-10,1221.6798342652028
2019-10-11,1187.1467750750962
2019-10-14,1102.9940024895332
2019-10-15,1013.0186504630901
2019-10-16,846.9693108899919
2019-10-17,1007.3792735060479
2019-10-18,862.8246691414015
2019-10-22,724.5665383044288
2019-10-23,866.1991738212237
2019-10-24,879.5452735094641
2019-10-25,608.6386255290763
2019-10-27,670.5939588635483
2019-10-29,618.8769495107317
2019-10-30,447.38066290277493
2019-10-31,538.9446192904516
2019-11-01,851.5080585449577
2019-11-04,1221.8089744344998
2019-11-05,1438.9679962440769
2019-11-06,1333.157940168162
2019-11-07,1420.6329868980902
2019-11-08,1451.9866753731967
2019-11-11,1491.3377096395343
2019-11-13,1630.3794853427034
2019-11-14,1727.5920087076684
2019-11-15,1784.8412797378442
2019-11-18,1909.2503015474213
2019-11-19,1892.2849121370336
2019-11-20,1874.1944510797803
2019-11-21,1715.96644484457
2019-11-22,1765.681834254956
