Date,Residuals
2018-08-31,-13.450214257132757
2018-09-03,-81.82686862415721
2018-09-04,8.72434441065161
2018-09-05,28.732025305744173
2018-09-06,-3.21559973793228
2018-09-07,30.404043832015304
2018-09-10,-74.80238600430312
2018-09-11,-14.863944748896756
2018-09-12,83.66154769661443
2018-09-14,-12.978232510804446
2018-09-17,-146.4930251855385
2018-09-18,-286.4805445085276
2018-09-19,-301.91928871163145
2018-09-21,-410.19629713964605
2018-09-24,-294.18314636461764
2018-09-25,-401.90441998896495
2018-09-26,-522.6841823689301
2018-09-27,-657.1615068339725
2018-09-28,-324.63480135365353
2018-10-01,-479.33012748893634
2018-10-03,-599.2565169322297
2018-10-04,-631.2172796616051
2018-10-05,-626.4458040721238
2018-10-08,-890.2189976092413
2018-10-09,-885.8217764958263
2018-10-10,-1009.762453701027
2018-10-11,-929.436266222865
2018-10-12,-1017.759914803537
2018-10-15,-837.6670646071434
2018-10-16,-811.0565038428995
2018-10-17,-832.7395762009364
2018-10-19,-875.8650437118104
2018-10-22,-870.8409912008774
2018-10-23,-838.8198565830589
2018-10-24,-851.3651827183403
2018-10-25,-833.9476990502553
2018-10-26,-781.1746064957078
2018-10-29,-788.3132497162442
2018-10-30,-531.4835253602432
2018-10-31,-694.007893908205
2018-11-01,-604.5818074126073
2018-11-02,-392.1747585915655
2018-11-05,-390.1211456657966
2018-11-06,-598.2488111024995
2018-11-07,-313.75631496709684
2018-11-09,-372.97108270719764
2018-11-12,-482.07803054567194
2018-11-13,-572.7650948251048
2018-11-14,-696.7523361350322
2018-11-15,-676.8346124778509
2018-11-16,-643.136949410211
2018-11-19,-651.0560500433658
2018-11-20,-680.4165098250451
2018-11-21,-780.9803425433965
2018-11-22,-800.8810625106835
2018-11-26,-819.3161058947808
2018-11-27,-911.0933923358589
2018-11-28,-928.2990012223236
2018-11-29,-997.1639079689539
2018-11-30,-678.2060251087296
2018-12-03,-748.5318466805948
2018-12-04,-590.9801916915585
2018-12-05,-773.9216649119753
2018-12-06,-719.3956413749802
2018-12-07,-784.0566571827803
2018-12-10,-816.7928874230292
2018-12-11,-698.229294693776
2018-12-12,-693.9857376194232
2018-12-13,-655.431404726367
2018-12-14,-665.1013643333408
2018-12-17,-485.2220439076027
2018-12-18,-472.70232428972486
2018-12-19,-433.038491571373
2018-12-20,-398.5763768006582
2018-12-21,-515.6536252177702
2018-12-24,-576.1883774994785
2018-12-26,-577.6461213531711
2018-12-27,-540.9091331216714
2018-12-28,-459.997675359642
2018-12-31,-456.62809474829555
2019-01-01,-410.9340446064216
2019-01-02,-396.5181779034083
2019-01-03,-446.8533472047093
2019-01-04,-502.4966013313642
2019-01-07,-487.80957507589665
2019-01-08,-293.7632889842298
2019-01-09,-309.6297746719665
2019-01-10,-298.11456497764084
2019-01-11,-271.67750069820977
2019-01-14,-263.1555451305394
2019-01-15,-359.13913549073186
2019-01-16,-377.7500752506021
2019-01-17,-248.0960453052412
2019-01-18,-272.65650508692124
2019-01-21,-235.43768246682703
2019-01-22,-255.27085580742823
2019-01-23,-352.2387184711406
2019-01-24,-334.9779806764018
2019-01-25,-323.637202488635
2019-01-28,-324.3121139733885
2019-01-29,-359.7468032964953
2019-01-30,-299.963591931928
2019-01-31,-352.79295038163036
2019-02-01,-413.5568591479114
2019-02-04,-439.6900324885137
2019-02-05,-404.75528020680576
2019-02-06,-377.28921153866213
2019-02-07,-365.31553802335293
2019-02-08,-332.9787137330168
2019-02-11,-201.07881471558358
2019-02-12,-128.26769792521736
2019-02-13,-181.8154619754241
2019-02-14,-236.19997426803639
2019-02-15,-242.60107323094962
2019-02-18,-424.0076420738005
2019-02-19,-308.871954770344
2019-02-20,-231.17419072013763
2019-02-21,-137.48881945370704
2019-02-22,-94.13410756502344
2019-02-25,-184.3804946392538
2019-02-26,-227.9788776741825
2019-02-27,147.21383351567965
2019-02-28,544.0192024130483
