Date,Residuals
2019-08-30,-38.06316963900338
2019-09-03,-51.3771851694097
2019-09-04,-49.58938866793471
2019-09-05,-41.64426478365965
2019-09-06,-60.29976692536593
2019-09-09,-95.75586867462835
2019-09-11,-105.4851385781908
2019-09-12,-119.24916731780957
2019-09-13,-111.7357513949596
2019-09-16,-108.94306556854701
2019-09-17,-66.18267410190344
2019-09-18,-55.24242633335348
2019-09-19,-47.57290866124106
2019-09-20,-46.42718516940977
2019-09-23,-88.93207449434703
2019-09-24,-78.00219177401596
2019-09-25,-58.28937545872225
2019-09-26,-37.66559448765361
2019-09-27,-10.53388652622857
2019-09-30,-2.5070546805285403
2019-10-01,-2.686311374878642
2019-10-03,3.924666490108848
2019-10-04,-2.2174065195348476
2019-10-07,3.4960094033150426
2019-10-09,13.103936393671347
2019-10-10,13.371016007921412
2019-10-11,31.445409795758792
2019-10-14,10.486257171865077
2019-10-15,15.709425326165046
2019-10-16,45.98198066369639
2019-10-17,75.91673949975257
2019-10-18,83.74904706873406
2019-10-22,129.410011724509
2019-10-23,110.99231929349037
2019-10-24,94.6923192934903
2019-10-25,98.68072861173414
2019-10-27,113.05999851529668
2019-10-29,125.72218880460923
2019-10-30,112.9776777371028
2019-10-31,92.29718220000291
2019-11-01,88.23802957610928
2019-11-04,82.7319278268468
2019-11-05,56.411197730409185
2019-11-06,60.20388355682178
2019-11-07,65.58131501007813
2019-11-08,73.1959565664655
2019-11-11,51.91851190399677
2019-11-13,81.7252264700279
2019-11-14,86.51119773040921
2019-11-15,93.33010258575291
2019-11-18,57.25752082979682
2019-11-19,-10.627238006259404
2019-11-20,-4.8979681026968365
2019-11-21,0.7355783090342811
2019-11-22,-3.495530044834368
2019-11-25,4.422761993740664
2019-11-26,20.284352675496848
2019-11-27,18.303870347609404
2019-11-28,31.96849869478433
2019-11-29,33.24899423188424
2019-12-02,21.69168005829681
2019-12-03,39.952045106515584
2019-12-04,45.191067241528
2019-12-05,37.535578309034236
2019-12-06,61.386204335015464
2019-12-09,29.900832682190412
2019-12-10,38.52461365325928
2019-12-11,41.2965561740217
2019-12-12,28.44045442475931
2019-12-13,42.94045442475931
2019-12-16,41.717286270459226
2019-12-17,44.45935928010306
2019-12-18,44.13924200043425
2019-12-19,48.88131501007808
2019-12-20,72.13924200043425
2019-12-23,83.66912472076547
2019-12-24,81.10327074005295
2019-12-26,81.73802957610928
2019-12-27,59.011797337965504
2019-12-30,51.09655617402177
2019-12-31,17.25995888765931
2020-01-01,29.480688984096787
2020-01-02,14.950806263765685
2020-01-03,26.3752000516032
2020-01-06,64.5526579232843
2020-01-07,45.46057170442805
2020-01-08,52.953257530840574
2020-01-09,35.90629519625941
2020-01-10,25.315434610940656
2020-01-13,8.884326257072075
2020-01-14,18.441040823103208
2020-01-15,18.98981518956566
2020-01-16,27.44591693882819
2020-01-17,31.117872668803216
2020-01-20,65.78985481720304
2020-01-21,86.44353171781529
2020-01-22,84.04474414214053
2020-01-23,66.37094996185931
2020-01-24,63.455695588703065
2020-01-27,58.384965492265565
2020-01-28,53.31118452119688
2020-01-29,62.42825092623434
2020-01-30,45.65629519625941
2020-01-31,56.20813364656556
2020-02-01,-11.519284597478304
2020-02-03,-11.31380887419698
2020-02-04,-23.196742469159403
2020-02-05,-59.58274014796564
2020-02-06,-54.75957199366553
2020-02-07,-35.47116267542174
2020-02-10,-32.034578598271764
2020-02-11,-43.02116267542169
2020-02-12,-56.6272644246842
2020-02-13,-58.83214054040923
2020-02-14,-75.22726442468422
2020-02-17,-74.04555646325923
2020-02-18,-78.58580423180922
2020-02-19,-66.49495685570287
2020-02-20,-89.61508734458403
2020-02-24,-87.06324889427788
2020-02-25,-99.6260520003591
2020-02-26,-100.96446131860296
2020-02-27,-76.13152772364037
2020-02-28,-10.350379742134578
2020-03-02,-17.691240327453215
2020-03-03,-20.502831009209444
2020-03-04,-36.80039295134691
2020-03-05,-34.87112304778441
2020-03-06,-52.216846539615744
2020-03-09,-48.88389973544099
2020-03-11,-57.49609002475336
2020-03-12,-50.78019641640367
2020-03-13,-102.69060109225973
2020-03-16,-80.73142204994122
2020-03-17,-114.70641544533498
2020-03-18,-222.7375237992036
2020-03-19,-188.07409466714114
2020-03-20,-175.9442251560224
2020-03-23,-216.85333815227887
2020-03-24,-200.00211251874146
2020-03-25,-193.22225621683504
2020-03-26,-194.64727603065376
2020-03-27,-188.53933583108494
2020-03-30,-171.96860573464755
2020-03-31,-169.47593311744743
2020-04-01,-159.64238670571626
2020-04-03,-130.92225621683508
2020-04-07,-62.02165660927881
2020-04-08,-63.29117428139125
2020-04-09,-64.57775835854113
2020-04-13,-83.89726282144125
2020-04-15,-91.52104379251
2020-04-16,-114.65092651284124
2020-04-17,-116.79545078955994
2020-04-20,-96.8058026285662
2020-04-21,-115.96250398538507
2020-04-22,-80.65701505289132
2020-04-23,-92.05215214637872
2020-04-24,-126.68324729103495
2020-04-27,-96.11800612709123
2020-04-28,-84.43568534889744
2020-04-29,-112.08569855810981
2020-04-30,-101.42289545202857
2020-05-04,-119.47288224281624
2020-05-05,-90.47775835854122
2020-05-06,-68.75092651284126
2020-05-07,-51.59665000467248
2020-05-08,-9.673468641160184
2020-05-11,-19.22346864116014
2020-05-12,-18.15943990154142
2020-05-13,-38.11129156106006
2020-05-14,-32.00091330362886
2020-05-15,-18.289322621872543
2020-05-18,-54.52955718121018
2020-05-19,-47.42894436444135
2020-05-20,-38.18992222942893
2020-05-21,-13.788696595891452
2020-05-22,7.685097584389723
2020-05-26,30.89546263260854
