Date,Residuals
2018-10-05,-75.65319385214292
2018-10-08,-79.37395005872082
2018-10-09,-80.4133936562319
2018-10-10,-66.60472777018776
2018-10-11,-77.07466325552076
2018-10-12,-79.052124056943
2018-10-15,-79.04112190645407
2018-10-16,-68.62860421276537
2018-10-17,-67.41375025463185
2018-10-19,-68.8582046045874
2018-10-22,-80.57501985392071
2018-10-23,-72.70372874974282
2018-10-24,-73.65927439978731
2018-10-25,-78.17715944432047
2018-10-26,-70.21633559303154
2018-10-29,-64.71241301063202
2018-10-30,-73.59470626529878
2018-10-31,-66.65973852263227
2018-11-01,-53.458847026632384
2018-11-02,-47.447844876143506
2018-11-05,-42.062609684677
2018-11-06,-41.069849177121284
2018-11-07,-40.130940477210174
2018-11-09,-41.16492757427676
2018-11-12,-48.977088669565546
2018-11-13,-44.38817996965446
2018-11-14,-63.05374712458786
2018-11-15,-73.90339052618793
2018-11-16,-71.96341203107693
2018-11-19,-76.90840127863243
2018-11-20,-78.63711017445456
2018-11-21,-78.48639697765464
2018-11-22,-79.50392542378785
2018-11-26,-74.8643035270768
2018-11-27,-73.19704252974356
2018-11-28,-78.20911447543233
2018-11-29,-80.3643035270768
2018-11-30,-74.52020577552122
2018-12-03,-78.35866872743242
2018-12-04,-79.93728847365452
2018-12-05,-81.07109727152113
2018-12-06,-90.57198876752108
2018-12-07,-84.14426051729879
2018-12-10,-91.41116491623211
2018-12-11,-92.79310157249893
2018-12-12,-86.23675357605458
2018-12-13,-85.40267732938798
2018-12-14,-89.37485992956579
2018-12-17,-78.85813382983247
2018-12-18,-85.71860108272142
2018-12-19,-86.05035943978828
2018-12-20,-77.562787983877
2018-12-21,-73.7243250319658
2018-12-24,-76.30187498298812
2018-12-26,-79.37387928396589
2018-12-27,-77.75205328218806
2018-12-28,-72.99597273454373
2018-12-31,-76.51797703552148
2019-01-01,-75.52835513881047
2019-01-02,-80.99615103374367
2019-01-03,-84.23559463125474
2019-01-04,-76.5120747870771
2019-01-07,-81.11234223587707
2019-01-08,-77.61055924387728
2019-01-09,-65.31055924387726
2019-01-10,-53.58828749409946
2019-01-11,-45.22773109161051
2019-01-14,-51.01708553952159
2019-01-15,-48.80572679063272
2019-01-16,-54.57209629196609
2019-01-17,-51.43434653685483
2019-01-18,-49.762609684677045
2019-01-21,-48.98532718245474
2019-01-22,-55.39131858049916
2019-01-23,-94.5920317772991
2019-01-24,-96.34730997854354
2019-01-25,-100.45339052618795
2019-01-28,-108.08192112281006
2019-01-29,-104.9210081219212
2019-01-30,-107.93076217801018
2019-01-31,-114.91842278352141
2019-02-01,-113.94247752529901
2019-02-04,-114.94256667489901
2019-02-05,-113.47020577552121
2019-02-06,-111.90822297943242
2019-02-07,-88.17521652796574
2019-02-08,-86.31993832672123
2019-02-11,-101.10991682183226
2019-02-12,-100.09426051729884
2019-02-13,-95.39568691089863
2019-02-14,-93.12368260992088
2019-02-15,-94.36339365623189
2019-02-18,-93.53065465356514
2019-02-19,-97.40784800618746
2019-02-20,-94.99023041045422
2019-02-21,-82.57350431072086
2019-02-22,-83.35069766334317
2019-02-25,-81.01196726263203
2019-02-26,-85.69049785925415
2019-02-27,-76.33468476040974
2019-02-28,-78.4399629616542
2019-03-01,-73.37252366512098
2019-03-05,-71.51071916823213
2019-03-06,-57.6437256196989
2019-03-07,-69.24855807294341
2019-03-08,-57.13755592245451
2019-03-11,-55.71967087792126
2019-03-12,-57.619760027521295
2019-03-13,-66.91296628307697
2019-03-14,-64.32432503196583
2019-03-15,-60.74525953774372
2019-03-18,-57.756261688232655
2019-03-19,-57.161004991877235
2019-03-20,-58.94418974254387
2019-03-22,-71.95643998743265
2019-03-25,-78.80724233383256
2019-03-26,-81.61091584227722
2019-03-27,-53.248754746988425
2019-03-28,-51.18006735605536
2019-03-29,-53.52416510761094
2019-04-01,-41.44599110938873
2019-04-02,-35.53919736494447
2019-04-03,-38.24643685738869
2019-04-04,-43.14062375854428
2019-04-05,-38.963787004321944
2019-04-08,-38.34240675054406
2019-04-09,-40.55868710227742
2019-04-10,-38.831672048855125
2019-04-11,-36.82532405241079
2019-04-12,-38.21414360272189
2019-04-15,-37.152963153033
2019-04-16,-38.5196001031664
2019-04-18,-36.67058074876627
2019-04-22,-33.487395998099544
2019-04-23,-32.555013593832825
2019-04-24,-39.46503509872184
2019-04-25,-34.4603809446773
2019-04-26,-33.809132850277365
2019-04-30,-33.27630469801068
2019-05-02,-27.426661296410657
2019-05-03,-30.531850348055116
2019-05-06,-33.693209096943974
2019-05-07,-37.07719619401058
2019-05-08,-44.37862258761044
2019-05-09,-41.89508123854375
2019-05-10,-50.265569996321744
2019-05-13,-65.0380200452995
2019-05-14,-68.94759580218857
2019-05-15,-63.76476764992185
2019-05-16,-68.36960010316636
2019-05-17,-64.35779560627753
2019-05-20,-49.13053147890031
2019-05-21,-58.83750352254458
2019-05-22,-59.031244675700236
2019-05-23,-49.753248976678094
2019-05-24,-37.81175493836719
2019-05-27,-22.066052494011785
2019-05-28,-22.133046042545118
2019-05-29,-24.368637832411537
2019-05-30,-20.612111536767145
2019-05-31,-19.545652885833817
2019-06-03,-9.422846238456145
2019-06-04,-12.484561585744927
2019-06-06,-26.565410071966824
2019-06-07,-20.586612026544685
2019-06-10,-27.38616627854475
2019-06-11,-35.64672268103368
2019-06-12,-35.5528923782781
2019-06-13,-45.480174880500385
2019-06-14,-47.18070977810032
2019-06-17,-52.970777422811295
2019-06-18,-46.21478602476691
2019-06-19,-40.381690423700206
2019-06-20,-32.080442329300354
2019-06-21,-23.201822583078183
2019-06-24,-31.82329198645607
2019-06-25,-35.64485053943389
2019-06-26,-33.822311340856174
2019-06-27,-34.91596334441181
2019-06-28,-19.616141643611797
2019-07-01,-17.549415543878467
2019-07-02,-17.326608896500716
2019-07-03,-20.25961534796744
2019-07-04,-15.048256599078627
2019-07-05,-10.858723851967568
2019-07-08,-26.15620928832277
2019-07-09,-26.722043892056206
2019-07-10,-34.584204987345004
2019-07-11,-27.18242199534518
2019-07-12,-23.326787195700774
2019-07-15,-23.533046042545095
2019-07-16,-27.709971946367432
2019-07-17,-19.952821603523148
2019-07-18,-24.832332845745213
2019-07-19,-28.083848388945
2019-07-22,-31.262646434367127
2019-07-23,-23.05324897667805
2019-07-24,-22.664875174366898
2019-07-25,-9.953427275878028
2019-07-26,-3.6476141770335744
2019-07-29,-7.030709778100288
2019-07-30,-6.528373513655481
2019-07-31,-3.294118967788961
2019-08-01,-13.074878304410845
2019-08-02,-3.509935196677361
2019-08-05,-9.450448589388259
2019-08-06,-6.677998540410499
2019-08-07,-3.0024990301880052
2019-08-08,-8.396061884143705
2019-08-09,-5.013322881476938
2019-08-13,-24.52601887436566
2019-08-14,-15.08586208005471
2019-08-16,-11.263412031076939
2019-08-19,-11.064214377476844
2019-08-20,-12.66483842467676
2019-08-21,-13.266086519076623
2019-08-22,-15.384506461209753
2019-08-23,-11.667334613476498
2019-08-26,0.023357078434401046
2019-08-27,-0.9366644264546267
2019-08-28,17.152065974256516
2019-08-29,23.90556118350122
2019-08-30,26.027654634079
2019-09-03,25.582130488923553
2019-09-04,28.689013382967858
2019-09-05,28.238656784567922
2019-09-06,42.36656333399009
2019-09-09,43.317365680390026
2019-09-11,22.163246423945395
2019-09-12,19.713603022345353
2019-09-13,16.847857568211907
2019-09-16,14.724248574434341
2019-09-17,17.866563333990086
2019-09-18,22.301174478256655
2019-09-19,31.805472033901196
2019-09-20,33.08872755932282
2019-09-23,21.602225898611493
2019-09-24,25.638905858522776
2019-09-25,33.96781142838995
2019-09-26,50.04035062696772
2019-09-27,59.21244407754551
2019-09-30,65.26593928679017
2019-10-01,70.26299734999054
2019-10-03,72.36264075159056
2019-10-04,57.678475355324
2019-10-07,56.672751406079556
2019-10-09,52.608432345545964
2019-10-10,50.16264075159057
2019-10-11,44.368275551235
2019-10-14,53.01845385043498
2019-10-15,58.13571484776821
2019-10-16,69.2519060499016
2019-10-17,74.95932384154588
2019-10-18,78.64348923781245
2019-10-22,81.84921318705688
2019-10-23,86.45019383265674
2019-10-24,82.3365171941681
2019-10-25,84.47362452723434
2019-10-27,85.69589627701214
2019-10-29,104.87344622803437
2019-10-30,112.54750096981195
2019-10-31,107.60195844981149
2019-11-01,105.6744084987892
2019-11-04,107.59122374812256
2019-11-05,106.29775004376688
2019-11-06,116.63075649523353
2019-11-07,114.61420869470027
2019-11-08,116.20267164661146
2019-11-11,121.45311739461141
2019-11-13,126.97307125478943
2019-11-14,123.2618016555005
2019-11-15,118.54828494136689
2019-11-18,116.3933633385223
2019-11-19,100.2555244338111
2019-11-20,98.63298523523338
2019-11-21,94.60015708296663
2019-11-22,92.87752873478894
2019-11-25,101.4233203287443
2019-11-26,91.58986812927765
2019-11-27,90.14701847212189
2019-11-28,91.20926871701067
2019-11-29,96.33557057363305
2019-12-02,92.80712912661096
2019-12-03,99.30668337861096
2019-12-04,94.53557057363304
2019-12-05,89.41222902865542
2019-12-06,88.75901964305575
2019-12-09,86.32503254598913
2019-12-10,85.49104544892259
2019-12-11,87.20759324945595
2019-12-12,89.35383059141128
2019-12-13,90.61706148189995
2019-12-16,91.24470058252217
2019-12-17,89.97824193158885
2019-12-18,92.33817428687786
2019-12-19,94.00507868581116
2019-12-20,92.7792225771887
2019-12-23,97.88369843203327
2019-12-24,94.98906578287773
2019-12-26,89.0665265843
2019-12-27,83.19577037772206
2019-12-30,80.5118724302555
2019-12-31,77.23396588083324
2020-01-01,75.65632678021097
2020-01-02,80.6183987258998
2020-01-03,77.98951153087768
2020-01-06,71.91993264394466
2020-01-07,73.18648044447804
2020-01-08,78.38120224323359
2020-01-09,78.9777070339889
2020-01-10,83.4503353821666
2020-01-13,92.0667048835
2020-01-14,85.22171563594452
2020-01-15,85.68763938927793
2020-01-16,88.14300674012236
2020-01-17,78.03084564483362
2020-01-20,85.27449764838923
2020-01-21,86.05777154865592
2020-01-22,103.2360346964781
2020-01-23,103.60409804021123
2020-01-24,115.80982198945571
2020-01-27,122.9804890464336
2020-01-28,123.50249334741142
2020-01-29,123.70276079621141
2020-01-30,119.04051055132271
2020-01-31,107.4309347944336
2020-02-01,49.58890585852282
2020-02-03,45.08801436252293
2020-02-04,68.08407340527828
2020-02-05,74.60723665105598
2020-02-06,84.0927392913224
2020-02-07,91.74801749256687
2020-02-10,80.52538914438912
2020-02-11,78.02654808918902
2020-02-12,76.63683704287803
2020-02-13,74.58271778643342
2020-02-14,77.6755674435891
2020-02-17,71.35231504821144
2020-02-18,68.4307564952336
2020-02-19,85.82020009274464
2020-02-20,90.46053518625558
2020-02-24,82.43182629043349
2020-02-25,76.60481123701118
2020-02-26,71.04953303576667
2020-02-27,77.3427392913224
2020-02-28,69.5945406581672
2020-03-02,55.42478347203428
2020-03-03,55.30304661985639
2020-03-04,45.407700773900956
2020-03-05,32.50277917105643
2020-03-06,15.549213187056864
2020-03-09,-2.959720147787209
2020-03-11,9.366403409635154
2020-03-12,-19.82892406147522
2020-03-13,-12.139766287609234
2020-03-16,-33.321238821031045
2020-03-17,-56.46175221374193
2020-03-18,-90.71729786378637
2020-03-19,-109.23625270351948
2020-03-20,-87.27391330903072
2020-03-23,-149.54062103391897
2020-03-24,-134.06808183534127
2020-03-25,-68.811198941297
2020-03-26,-60.27730099383035
2020-03-27,-71.5322225966749
2020-03-30,-55.3284599386302
2020-03-31,-34.33204429747491
2020-04-01,-46.28964038831907
2020-04-03,-48.76405172849667
2020-04-07,-31.623003438185776
2020-04-08,-47.84589923516347
2020-04-09,-46.4727359893858
2020-04-13,-46.0513557356079
2020-04-15,-59.47380578458569
2020-04-16,-54.25592074005243
2020-04-17,-19.682757494274824
2020-04-20,-11.249572743608098
2020-04-21,-18.289996986719075
2020-04-22,-19.778103340230246
2020-04-23,-27.6062773384524
