Date,Residuals
2018-10-05,-814.129507593836
2018-10-08,-1073.7972693875618
2018-10-09,-1143.9399270163376
2018-10-10,-1247.9704632987723
2018-10-11,-1159.982594930234
2018-10-12,-1211.8917572413611
2018-10-15,-1089.156125022073
2018-10-16,-1040.9849097568604
2018-10-17,-1039.5351274709828
2018-10-19,-1050.5437957962822
2018-10-22,-1038.8913714369246
2018-10-23,-1030.4350192895909
2018-10-24,-1009.5926678869837
2018-10-25,-1012.7092619822761
2018-10-26,-981.0482090867536
2018-10-29,-1004.5862951694144
2018-10-30,-694.1457449382615
2018-10-31,-850.012536177439
2018-11-01,-766.3706702773288
2018-11-02,-531.0569551885346
2018-11-05,-534.8086074885705
2018-11-06,-740.8318613087049
2018-11-07,-444.3338699091637
2018-11-09,-463.62162964586423
2018-11-12,-590.4911429872373
2018-11-13,-659.1193934966122
2018-11-14,-740.331781730436
2018-11-15,-739.1107841793455
2018-11-16,-746.6781793875289
2018-11-19,-710.3903213041085
2018-11-20,-743.2612397273788
2018-11-21,-848.2331376389757
2018-11-22,-894.0603688708907
2018-11-26,-827.4860761039508
2018-11-27,-939.3789416121799
2018-11-28,-972.2232417063187
2018-11-29,-982.9119317579862
2018-11-30,-696.6942785960982
2018-12-03,-664.9933880702683
2018-12-04,-520.3978411498738
2018-12-05,-638.6877087346438
2018-12-06,-635.587214298368
2018-12-07,-675.6830383913621
2018-12-10,-747.9874615165063
2018-12-11,-649.1085475796463
2018-12-12,-599.2401719822446
2018-12-13,-549.4565877021014
2018-12-14,-551.2740624885555
2018-12-17,-399.66231666153
2018-12-18,-395.1243888345143
2018-12-19,-356.0515507732798
2018-12-20,-340.95503374878535
2018-12-21,-483.83926133662135
2018-12-24,-564.034442572367
2018-12-26,-543.7507697801775
2018-12-27,-487.80878451266653
2018-12-28,-421.5413982382597
2018-12-31,-407.9591206932964
2019-01-01,-382.8527582608458
2019-01-02,-393.19354587546513
2019-01-03,-451.6194806573203
2019-01-04,-488.84437739326495
2019-01-07,-464.50542045411567
2019-01-08,-307.3984044288518
2019-01-09,-322.6950099653932
2019-01-10,-322.34247652375234
2019-01-11,-308.2670661326338
2019-01-14,-304.0001653607269
2019-01-15,-367.77141996462706
2019-01-16,-392.9460591973166
2019-01-17,-301.42927689191674
2019-01-18,-342.844050146412
2019-01-21,-302.2295241100546
2019-01-22,-315.9677192749987
2019-01-23,-395.27061840128954
2019-01-24,-398.00575573385504
2019-01-25,-385.1557360645111
2019-01-28,-404.8148791567437
2019-01-29,-424.02447734656016
2019-01-30,-396.83295746175463
2019-01-31,-415.5939012749932
2019-02-01,-430.33256137219723
2019-02-04,-450.0502538727724
2019-02-05,-394.41148469328436
2019-02-06,-355.7892899397448
2019-02-07,-338.7235367464764
2019-02-08,-299.9484732715555
2019-02-11,-154.39245775530253
2019-02-12,-91.37562627654188
2019-02-13,-122.61140736724701
2019-02-14,-200.45906213571106
2019-02-15,-216.76176366766958
2019-02-18,-412.9718866986732
2019-02-19,-330.39442746751774
2019-02-20,-259.4447243094619
2019-02-21,-143.82358817207023
2019-02-22,-85.98747090073084
2019-02-25,-185.41612688388886
2019-02-26,-223.93595673654818
2019-02-27,108.15418757037514
2019-02-28,505.33496123627447
2019-03-01,708.2772723993003
2019-03-05,766.3442920881644
2019-03-06,436.17163195191824
2019-03-07,222.84895214632888
2019-03-08,105.60709563044293
2019-03-11,-42.543477933653776
2019-03-12,265.4173970368829
2019-03-13,131.60374230745947
2019-03-14,29.853000202598196
2019-03-15,38.883219072851716
2019-03-18,121.75204976784335
2019-03-19,138.17793582678496
2019-03-20,46.602544654564554
2019-03-22,210.84146225502445
2019-03-25,150.4471617104391
2019-03-26,136.7083236882463
2019-03-27,424.0162302393419
2019-03-28,552.8093930399609
2019-03-29,551.1763134812118
2019-04-01,512.4065627563741
2019-04-02,485.5898595787967
2019-04-03,550.6305783507123
2019-04-04,393.3559592378133
2019-04-05,381.4785201264476
2019-04-08,445.6025254356682
2019-04-09,508.4358025887468
2019-04-10,487.0238493327197
2019-04-11,421.7643499400656
2019-04-12,413.3218112282466
2019-04-15,400.2610453399957
2019-04-16,401.04461978546533
2019-04-18,414.03442746131077
2019-04-22,296.3121039561429
