Date,Residuals
2018-08-31,45.08446732843527
2018-09-03,26.97288420997893
2018-09-04,27.98855701163552
2018-09-05,-9.045941669493686
2018-09-06,-81.32575256228779
2018-09-07,-65.22997859787051
2018-09-10,-65.83476314286168
2018-09-11,-70.36999181618535
2018-09-12,-80.4482284027331
2018-09-14,-61.396939901130054
2018-09-17,-81.08478070806336
2018-09-18,-83.31682117316768
2018-09-19,-55.77838672642247
2018-09-21,-68.9761791846372
2018-09-24,-57.70219066419736
2018-09-25,-25.588263651573243
2018-09-26,-15.61263919863518
2018-09-27,-46.383404380451566
2018-09-28,-48.669785202995854
2018-10-01,-40.330101850374604
2018-10-03,-100.11846157098944
2018-10-04,-63.121575053078686
2018-10-05,-120.83050644219861
2018-10-08,-221.188593517267
2018-10-09,-209.21187407603713
2018-10-10,-97.75296025211878
2018-10-11,-112.2546137498191
2018-10-12,-143.95781952324046
2018-10-15,-130.27560757535025
2018-10-16,-97.83332965432123
2018-10-17,-157.12920037539402
2018-10-19,-142.18701921102047
2018-10-22,-81.00696210931017
2018-10-23,-103.076803785621
2018-10-24,-75.65302187837096
2018-10-25,-31.277802017256818
2018-10-26,-25.121522357473395
2018-10-29,0.9105356728327934
2018-10-30,57.16295429313095
2018-10-31,76.63631404335501
2018-11-01,108.84334572585817
2018-11-02,116.74430882709089
2018-11-05,131.77830615974062
2018-11-06,104.00565883650916
2018-11-07,110.40101064390046
2018-11-09,112.3236579671318
2018-11-12,99.97292797493742
2018-11-13,102.90690774238533
2018-11-14,113.97819183788329
2018-11-15,135.71712763310825
2018-11-16,115.06551373113507
2018-11-19,84.76388226396011
2018-11-20,48.59258060326033
2018-11-21,46.233033543803
2018-11-22,23.6419649329232
2018-11-26,-36.6186946800276
2018-11-27,-56.52194004917578
2018-11-28,-34.15451699316327
2018-11-29,-9.2600666607525
2018-11-30,-19.615849437379893
2018-12-03,-22.372225853819373
2018-12-04,-27.027489716765103
2018-12-05,-40.002999847845786
2018-12-06,-43.837173128604945
2018-12-07,-53.87240180192862
2018-12-10,-51.32714675119291
2018-12-11,2.666956150322221
2018-12-12,1.0493044505949456
2018-12-13,6.012655388609119
2018-12-14,15.241833045864041
2018-12-17,20.482114503620778
2018-12-18,21.77397026762401
2018-12-19,107.98995090444896
2018-12-20,99.95581721941699
2018-12-21,49.00468263539824
2018-12-24,53.79957269003694
2018-12-26,76.63151639848525
2018-12-27,80.10546978852153
2018-12-28,69.75760260417633
2018-12-31,78.50587438034563
2019-01-01,69.86234755344049
2019-01-02,43.5050476314957
2019-01-03,7.946076646648635
2019-01-04,22.702030906061964
2019-01-07,31.74571165055113
2019-01-08,40.37127894256059
2019-01-09,47.475236738701824
2019-01-10,38.956199780715906
2019-01-11,63.65512235762594
2019-01-14,56.08791038012646
2019-01-15,70.5474574395837
2019-01-16,57.296402047019
2019-01-17,20.152875220113856
2019-01-18,9.018952613594593
2019-01-21,-8.168831032410026
2019-01-22,-24.194820481445277
2019-01-23,-29.51840887538424
2019-01-24,-1.041267277128327
2019-01-25,6.8303422187398155
2019-01-28,-40.288118664635704
2019-01-29,-77.02325058130396
2019-01-30,-94.9177756398451
2019-01-31,-106.65646076083033
2019-02-01,-78.9448776423742
2019-02-04,-96.87785917818587
2019-02-05,-69.13465775165105
2019-02-06,-62.53016347662674
2019-02-07,-25.110743957342038
2019-02-08,-47.672115997285346
2019-02-11,-68.04910367795674
2019-02-12,-75.84387941073783
2019-02-13,-76.31971494218874
2019-02-14,-80.13344844150174
2019-02-15,-121.66810104021556
2019-02-18,-123.92311422892146
2019-02-19,-110.51871671055255
2019-02-20,-60.594917238100834
2019-02-21,-52.203734305363696
2019-02-22,-30.222885585206768
2019-02-25,-16.66986885977326
2019-02-26,19.24088750983333
2019-02-27,19.079823305058426
2019-02-28,33.5787283167665
2019-03-01,34.296824204044924
2019-03-05,91.62844251212323
2019-03-06,106.1179543819585
2019-03-07,96.28236071253718
2019-03-08,93.15621734591787
2019-03-11,133.6364899914645
2019-03-12,123.73109424145946
2019-03-13,103.27010922813838
2019-03-14,50.2721277219357
2019-03-15,61.92739158488166
2019-03-18,26.10979704608326
2019-03-19,6.493719652602522
2019-03-20,-2.6923929305003185
2019-03-22,-4.666500238120761
2019-03-25,2.8145595605492417
2019-03-26,-5.868228461951503
2019-03-27,-1.9601193563580637
2019-03-28,23.501617679682795
2019-03-29,39.941089953791106
2019-04-01,14.134788263482278
2019-04-02,-36.96626712908255
2019-04-03,-36.316632125179694
2019-04-04,-11.012599602908267
2019-04-05,-8.689855523021379
2019-04-08,16.490474283453977
2019-04-09,-9.082287361634599
2019-04-10,-26.866152807225035
2019-04-11,-11.155607516131795
2019-04-12,5.763965920737064
2019-04-15,-3.4261220237083307
2019-04-16,-22.645405190610745
2019-04-18,-15.204415771184358
2019-04-22,-31.569420206898712
2019-04-23,-17.389917149273288
2019-04-24,-24.489934714475112
2019-04-25,-43.743373596934816
2019-04-26,-67.8216673444108
2019-04-30,-53.52293828081201
2019-05-02,-52.65872546354444
2019-05-03,-63.83158386528862
2019-05-06,-72.70563401198046
2019-05-07,-103.3183121187285
2019-05-08,-87.68923121812918
2019-05-09,-76.75707643116766
2019-05-10,-75.43957864902472
2019-05-13,-87.23643003653183
2019-05-14,-72.91076598786685
2019-05-15,-48.77087155673257
2019-05-16,-57.62096831338829
2019-05-17,-33.67822863960646
2019-05-20,-19.97117492657776
2019-05-21,-11.641825786536856
2019-05-22,-62.822384236726975
2019-05-23,-97.31275798581578
2019-05-24,-74.70927950762962
