Date,Residuals
2018-10-05,-14.36450655078346
2018-10-08,-30.81767725192617
2018-10-09,-24.900021510937336
2018-10-10,-24.071225841110504
2018-10-11,-21.814710028959666
2018-10-12,-26.135391129536742
2018-10-15,-28.72122584111048
2018-10-16,-23.164215867674557
2018-10-17,-22.08256924812474
2018-10-19,-6.821778139017397
2018-10-22,-5.722126958748106
2018-10-23,-4.136728271837683
2018-10-24,-4.347257766147038
2018-10-25,-8.22934041036018
2018-10-26,1.073568675984518
2018-10-29,6.48438885340272
2018-10-30,11.684214443537371
2018-10-31,-15.379921776578044
2018-11-01,-16.333354092518732
2018-11-02,-22.343651040341
2018-11-05,-24.040044314534896
2018-11-06,-20.375879026108635
2018-11-07,-22.70441308113743
2018-11-09,-18.736728271837706
2018-11-12,-17.79042220257645
2018-11-13,-18.022417641856975
2018-11-14,-13.308484899917744
2018-11-15,-14.422562983411467
2018-11-16,-8.315814624773509
2018-11-19,-9.762178830656524
2018-11-20,-7.06252765038721
2018-11-21,-3.298333293650046
2018-11-22,-2.145017250952776
2018-11-26,-1.1165413325458076
2018-11-27,4.697478614326144
2018-11-28,2.9080953135681398
2018-11-29,-1.170118990040919
2018-11-30,5.086890983394994
2018-12-03,10.669060832540822
2018-12-04,12.147565819258773
2018-12-05,15.800765588712409
2018-12-06,13.075809191178735
2018-12-07,18.804256041274954
2018-12-10,21.339625659874343
2018-12-11,21.28633868548812
2018-12-12,20.872115260439955
2018-12-13,24.45050397391435
2018-12-14,21.23244127657307
2018-12-17,20.99343586385669
2018-12-18,21.84366841034381
2018-12-19,22.776041737665878
2018-12-20,19.854517656072915
2018-12-21,16.704488587762057
2018-12-24,22.610975331601963
2018-12-26,21.375431303137134
2018-12-27,27.228863619077885
2018-12-28,24.168363193079415
2018-12-31,21.85800810863543
2019-01-01,22.85789183539191
2019-01-02,27.560829990047495
2019-01-03,28.199864471074818
2019-01-04,26.992941702571528
2019-01-07,28.621592030843942
2019-01-08,25.76818878321413
2019-01-09,28.943057975815094
2019-01-10,30.375140620028247
2019-01-11,28.246548428377622
2019-01-14,29.296344950201387
2019-01-15,25.625256893271796
2019-01-16,28.857165127619652
2019-01-17,26.367985305037877
2019-01-18,29.203558401813524
2019-01-21,24.996374018512284
2019-01-22,21.938957088723896
2019-01-23,19.224791800297567
2019-01-24,16.00704885437608
2019-01-25,14.242389404664664
2019-01-28,19.377817159885836
2019-01-29,25.82080718644997
2019-01-30,29.188579200682312
2019-01-31,24.074530185499555
2019-02-01,18.349544719655
2019-02-04,19.281627363868154
2019-02-05,19.34948658303324
2019-02-06,17.7532967870155
2019-02-07,20.538753610547644
2019-02-08,20.6776136817096
2019-02-11,21.681133202583
2019-02-12,15.756554693090948
2019-02-13,15.560103282275236
2019-02-14,7.135495704472277
2019-02-15,16.674210434079782
2019-02-18,16.33828851757343
2019-02-19,17.156351214914707
2019-02-20,18.12807877468387
2019-02-21,18.099631924587698
2019-02-22,16.642854497638865
2019-02-25,17.63936404507635
2019-02-26,20.710655580182134
2019-02-27,21.732063388531486
2019-02-28,29.146228676957804
2019-03-01,29.903413060259112
2019-03-05,24.5537909483007
2019-03-06,22.10731046917411
2019-03-07,24.01801437334879
2019-03-08,23.539305908454594
2019-03-11,23.521708304087525
2019-03-12,27.51810157828143
2019-03-13,33.135728250959374
2019-03-14,29.91789810010522
2019-03-15,30.0715338942222
2019-03-18,28.343232385680466
2019-03-19,32.13939311338723
2019-03-20,35.974849936919355
2019-03-22,31.207136059308738
2019-03-25,32.02470459536491
2019-03-26,32.73552477278312
2019-03-27,27.43220873008599
2019-03-28,30.900097017561933
2019-03-29,28.864582057408057
2019-04-01,36.39669376993206
2019-04-02,39.539334976765446
2019-04-03,36.389451250009074
2019-04-04,38.93936404507636
2019-04-05,40.093203317369586
2019-04-08,37.66804344165965
2019-04-09,37.92880548245611
2019-04-10,37.35725233255229
2019-04-11,37.25361653843535
2019-04-12,36.50003888094014
2019-04-15,37.04311611243688
2019-04-16,35.8037909483007
2019-04-18,32.443406795545826
2019-04-22,30.12165016746573
2019-04-23,30.567956236726985
2019-04-24,27.964552989097115
2019-04-25,29.11074278511481
2019-04-26,21.853907221544233
2019-04-30,19.029503121917514
2019-05-02,15.172289670305304
2019-05-03,16.45809531356815
2019-05-06,22.218305056457694
2019-05-07,23.246519360066742
2019-05-08,20.407281400863184
2019-05-09,19.04998074431836
2019-05-10,16.078631072590753
2019-05-13,19.646054267092495
2019-05-14,16.310510238627728
2019-05-15,21.59570544736181
2019-05-16,17.556729102956297
2019-05-17,16.167462075441847
2019-05-20,17.967839963483442
2019-05-21,16.03901522534568
2019-05-22,12.813913486257547
2019-05-23,11.60672910295628
2019-05-24,8.060800921736615
2019-05-27,9.57150482591129
2019-05-28,3.478863619077913
2019-05-29,8.999777266142104
2019-05-30,12.438898952102079
2019-05-31,11.538695473925884
2019-06-03,12.456670966334514
2019-06-04,10.781656432179062
2019-06-06,12.352773557419539
2019-06-07,10.716880709224057
2019-06-10,10.656351214914707
2019-06-11,6.528049706372968
2019-06-12,7.877962501440294
2019-06-13,3.885234089674242
2019-06-14,2.7779625014402995
2019-06-17,7.881075065961255
2019-06-18,2.5776427500204875
2019-06-19,4.806089600116707
2019-06-20,1.1635937348377468
2019-06-21,-0.5864934700948936
2019-06-24,2.6238325460381873
2019-06-25,-0.6722119084250551
2019-06-26,3.135350362917819
2019-06-27,6.706787239578034
2019-06-28,6.688898952102079
2019-07-01,7.685292226296042
2019-07-02,5.078165979616529
2019-07-03,2.9246464587431262
