Date,Residuals
2018-08-31,-63.64031542869287
2018-09-03,-66.57014352675412
2018-09-04,-75.38356582012875
2018-09-05,-72.92074556837832
2018-09-06,-74.09473379451396
2018-09-07,-69.96984918014425
2018-09-10,-74.13117100203658
2018-09-11,-79.9750234350966
2018-09-12,-78.9747926638359
2018-09-14,-73.82531778170642
2018-09-17,-73.16954148512997
2018-09-18,-74.53100380612483
2018-09-19,-72.49427225199236
2018-09-21,-73.30738685035266
2018-09-24,-81.07215372607834
2018-09-25,-84.09997162481528
2018-09-26,-83.08063253576142
2018-09-27,-84.05791196822327
2018-09-28,-89.30199517254408
2018-10-01,-74.58841903166223
2018-10-03,-78.18196376970792
2018-10-04,-69.81075498043248
2018-10-05,-73.39568040969237
2018-10-08,-66.06539076910963
2018-10-09,-69.49492452056103
2018-10-10,-67.39396455697795
2018-10-11,-72.90250694201018
2018-10-12,-66.4836929708269
2018-10-15,-69.89223535585899
2018-10-16,-66.48324477670991
2018-10-17,-68.28406424119026
2018-10-19,-63.36344414513445
2018-10-22,-51.555273030465685
2018-10-23,-56.02671259100197
2018-10-24,-57.30377460060754
2018-10-25,-58.388930801128254
2018-10-26,-55.302339746098426
2018-10-29,-30.72626439688503
2018-10-30,-33.1608954795351
2018-10-31,-30.09283739748321
2018-11-01,-37.640596426898185
2018-11-02,-39.579505376266695
2018-11-05,-48.72921102965688
2018-11-06,-39.91721024238677
2018-11-07,-36.92740490478434
2018-11-09,-37.986178061077226
2018-11-12,-40.382502235983
2018-11-13,-35.54952343069829
2018-11-14,-28.078006946408436
2018-11-15,-28.91699281953055
2018-11-16,-29.37403677470445
2018-11-19,-33.416838972023356
2018-11-20,-36.76218983494164
2018-11-21,-42.40424949153362
2018-11-22,-43.21324007068279
2018-11-26,-44.13288685475095
2018-11-27,-43.9981019245937
2018-11-28,-40.50222594380489
2018-11-29,-38.393606635019125
2018-11-30,-43.65627303926243
2018-12-03,-43.00574792139179
2018-12-04,-40.065417465918756
2018-12-05,-43.98977696241781
2018-12-06,-43.02627774528952
2018-12-07,-39.71001243970568
2018-12-10,-41.24194100924916
2018-12-11,-49.20491510850684
2018-12-12,-47.02148810910512
2018-12-13,-47.15259721416828
2018-12-14,-45.16639077790637
2018-12-17,-37.63572986696022
2018-12-18,-34.547499882969475
2018-12-19,-37.33611448572816
2018-12-20,-38.933937090492236
2018-12-21,-43.05619611550884
2018-12-24,-42.65559407388463
2018-12-26,-40.979134105903256
2018-12-27,-40.562266758695216
2018-12-28,-37.83483347872618
2018-12-31,-36.80567099763823
2019-01-01,-35.54660349473551
2019-01-02,-32.40312233203883
2019-01-03,-29.925381357055528
2019-01-04,-31.660768328837037
2019-01-07,-34.80747712251082
2019-01-08,-26.612280107099764
2019-01-09,-30.58605091037913
2019-01-10,-31.169106639417464
2019-01-11,-33.147218884764186
2019-01-14,-36.03792061060068
2019-01-15,-37.08079973167315
2019-01-16,-35.60636331142052
2019-01-17,-40.308092512539474
2019-01-18,-39.09616864902307
2019-01-21,-38.035897062871925
2019-01-22,-41.09714196101061
2019-01-23,-42.74714196101064
2019-01-24,-45.99564353115244
2019-01-25,-55.525331130111
2019-01-28,-64.92052814552204
2019-01-29,-63.02825106607378
2019-01-30,-53.53178639206533
2019-01-31,-65.02565217352992
2019-02-01,-73.10158702364072
2019-02-04,-74.22969926898747
2019-02-05,-78.9767793330247
2019-02-06,-71.14049597300914
2019-02-07,-73.18240178209408
2019-02-08,-73.33172281671625
2019-02-11,-75.67699675588091
2019-02-12,-79.76620005185919
2019-02-13,-81.75382799422573
2019-02-14,-76.76297242088208
2019-02-15,-75.90569769444733
2019-02-18,-81.42519063100832
2019-02-19,-76.84610507367398
2019-02-20,-77.20540334783755
2019-02-21,-70.10892532542448
2019-02-22,-70.89318513771116
2019-02-25,-67.86514981611799
2019-02-26,-77.3055571953447
2019-02-27,-82.5021121415113
2019-02-28,-75.16575185774224
2019-03-01,-68.80390491797931
2019-03-05,-69.18345201783518
2019-03-06,-56.86133349192124
2019-03-07,-62.171233807708916
2019-03-08,-62.26051402744076
2019-03-11,-57.358490479711975
2019-03-12,-47.55504542587863
2019-03-13,-42.41568828239315
2019-03-14,-47.238178078670614
2019-03-15,-38.098295817314465
2019-03-18,-40.5679426013827
2019-03-19,-43.15992533422116
2019-03-20,-47.03076285313324
2019-03-22,-48.54200775127191
2019-03-25,-53.251523448291664
2019-03-26,-46.257824862738744
