Date,Residuals
2018-10-05,-90.22685924700454
2018-10-08,-74.27460034389767
2018-10-09,-82.81652783811927
2018-10-10,-72.99791149158852
2018-10-11,-46.18535661651714
2018-10-12,-34.54997209966507
2018-10-15,-40.046176599730956
2018-10-16,-39.66047343507827
2018-10-17,-44.8928555372886
2018-10-19,-37.822383946129946
2018-10-22,-44.304709406164335
2018-10-23,-37.2479044231701
2018-10-24,-22.671690008352698
2018-10-25,-29.47901900259626
2018-10-26,-30.14769199130299
2018-10-29,-23.63535661651713
2018-10-30,-35.12754611636342
2018-10-31,-30.797536201611877
2018-11-01,-25.600489042496008
2018-11-02,-14.329974945998202
2018-11-05,-20.858880196075063
2018-11-06,-27.336730355234835
2018-11-07,-23.834832605267792
2018-11-09,-12.662519906318039
2018-11-12,-29.323963048296378
2018-11-13,-20.978976497257065
2018-11-14,-10.124862349522346
2018-11-15,-4.758511974516836
2018-11-16,-9.273970116714764
2018-11-19,-7.932623275918473
2018-11-20,-9.36806443494649
2018-11-21,-7.417533355278778
2018-11-22,-10.82496856545589
2018-11-26,-7.113893645035773
2018-11-27,-6.999497662173297
2018-11-28,-13.251558270249888
2018-11-29,-8.766697764647176
2018-11-30,-19.34575880441517
2018-12-03,-27.135314111177934
2018-12-04,-23.9622649691118
2018-12-05,-25.42508184980781
2018-12-06,-27.68868474737789
2018-12-07,-27.92819048038308
2018-12-10,-27.3604097244839
2018-12-11,-33.73709857679307
2018-12-12,-34.14095071890313
2018-12-13,-28.39648817911319
2018-12-14,-26.088946753002546
2018-12-17,-24.397493696272704
2018-12-18,-21.298655003123343
2018-12-19,-16.4864187758526
2018-12-20,-8.441850020129124
2018-12-21,-3.7060335711244647
2018-12-24,-7.7940593494784025
2018-12-26,-4.962626122251606
2018-12-27,-0.4442222075879272
2018-12-28,2.919437332158111
2018-12-31,0.1378978889977418
2019-01-01,3.5802502469535114
2019-01-02,2.9836279515718616
2019-01-03,-5.68393330404183
2019-01-04,-5.603448951798555
2019-01-07,-3.816846485919882
2019-01-08,-5.6699055427376095
2019-01-09,-14.433303076858948
2019-01-10,-20.63272242343362
2019-01-11,-20.321803292704658
2019-01-14,-19.910041502925708
2019-01-15,-11.3051413383169
2019-01-16,-12.063950287211753
2019-01-17,-8.50830661106815
2019-01-18,-11.681837259044471
2019-01-21,-10.89983044681074
2019-01-22,-7.62783639566166
2019-01-23,-8.048562924026584
2019-01-24,-6.1515724070866895
2019-01-25,-7.495928730943064
2019-01-28,-10.599143577451912
2019-01-29,-15.077305315993897
2019-01-30,-19.68463431023747
2019-01-31,-16.372560941076273
2019-02-01,-15.175095986644607
2019-02-04,-21.42241221980356
2019-02-05,-22.752528350488603
2019-02-06,-13.430484725581948
2019-02-07,-11.087707503891977
2019-02-08,-17.976207719737687
2019-02-11,-17.474147111661097
2019-02-12,-14.927786821904078
2019-02-13,-24.197458259351947
2019-02-14,-29.262803117197933
2019-02-15,-32.993344111617176
2019-02-18,-37.4382244467229
2019-02-19,-35.4105867194302
2019-02-20,-28.70230885020314
2019-02-21,-26.318397219583943
2019-02-22,-18.763489986556806
2019-02-25,-21.565019514965627
2019-02-26,-24.233635861496396
2019-02-27,-27.33421651492168
2019-02-28,-26.40325772518665
2019-03-01,-17.20621056607081
2019-03-05,-2.801359975219583
2019-03-06,-2.270826049218755
2019-03-07,0.445892547344954
