Date,Residuals
2018-08-31,346.84385311393044
2018-09-03,332.25592336391594
2018-09-04,327.386287591238
2018-09-05,290.44666337403487
2018-09-06,225.22061902670248
2018-09-07,235.36327119530904
2018-09-10,235.24558993776202
2018-09-11,228.42422605288561
2018-09-12,215.0762474575298
2018-09-14,229.18382129134818
2018-09-17,224.00945478895255
2018-09-18,217.29040600167298
2018-09-19,237.81642541562792
2018-09-21,211.03791516891272
2018-09-24,200.49134605942584
2018-09-25,232.6885611332059
2018-09-26,242.64504490849993
2018-09-27,222.09163975237834
2018-09-28,221.08796583668186
2018-10-01,219.39674808732104
2018-10-03,168.25395342805461
2018-10-04,194.14798143751955
2018-10-05,164.383101728444
2018-10-08,59.347377829869515
2018-10-09,71.97395889533846
2018-10-10,153.6498682621227
2018-10-11,149.49333462007382
2018-10-12,125.439207498006
2018-10-15,142.57665950877902
2018-10-16,170.5058659870491
2018-10-17,126.26655248555744
2018-10-19,126.66283661372472
2018-10-22,147.779537058904
2018-10-23,142.24953381455498
2018-10-24,172.12408476374674
2018-10-25,205.67057867259462
2018-10-26,190.2565289741009
2018-10-29,201.55788779220063
2018-10-30,238.8979901491524
2018-10-31,282.8722478058984
2018-11-01,332.86852362293973
2018-11-02,362.45829864192865
2018-11-05,350.6782700636952
2018-11-06,316.57301923809257
2018-11-07,323.5587514477928
2018-11-09,324.27583740881573
2018-11-12,323.2618047330809
2018-11-13,321.26093236585575
2018-11-14,343.6368088886438
2018-11-15,363.2369430681779
2018-11-16,330.0840239624241
2018-11-19,312.86958003645407
2018-11-20,288.0497847503575
2018-11-21,267.97931816608354
2018-11-22,248.15066542870852
2018-11-26,200.96734885112926
2018-11-27,180.56627501434934
2018-11-28,218.2987528697139
2018-11-29,247.7254008246963
2018-11-30,226.58222856020473
2018-12-03,233.7377897010116
2018-12-04,214.78815028347776
2018-12-05,201.65126072523265
2018-12-06,202.17714595965356
2018-12-07,176.49267163302227
2018-12-10,186.269487813056
2018-12-11,228.9554966929502
2018-12-12,226.8085412666053
2018-12-13,229.93028235619977
2018-12-14,235.07603807735632
2018-12-17,259.8857010063467
2018-12-18,258.61815352782685
2018-12-19,313.3738820926709
2018-12-20,305.4637244016802
2018-12-21,242.437579519824
2018-12-24,248.46256705313544
2018-12-26,255.6964789272388
2018-12-27,265.0557559398785
2018-12-28,255.00861606673777
2018-12-31,272.5764319043259
2019-01-01,258.7906240934793
2019-01-02,235.43311714917456
2019-01-03,192.98889638178775
2019-01-04,200.57545900257696
2019-01-07,214.48841824203896
2019-01-08,228.07774045516362
2019-01-09,248.77987941709046
2019-01-10,227.3433167963011
2019-01-11,230.71722218170692
