Date,Residuals
2018-10-05,-340.8811279972865
2018-10-08,-382.42356901490507
2018-10-09,-338.5337660077412
2018-10-10,-309.1005370187779
2018-10-11,-362.7512458337503
2018-10-12,-316.0878992649218
2018-10-15,-313.78411977373094
2018-10-16,-289.80876536624487
2018-10-17,-308.62081265478946
2018-10-19,-389.98876587944187
2018-10-22,-388.6474268926727
2018-10-23,-360.6993560881549
2018-10-24,-306.0322694780225
2018-10-25,-354.2171515132593
2018-10-26,-344.9543954097426
2018-10-29,-347.90561579025234
2018-10-30,-375.6563246052249
2018-10-31,-276.0599857467548
2018-11-01,-280.35600900612917
2018-11-02,-216.4584497671492
2018-11-05,-247.12738667298981
2018-11-06,-233.60900078257373
2018-11-07,-223.1982133244262
2018-11-09,-220.7430162032906
2018-11-12,-242.39120535746906
2018-11-13,-213.81337073907594
2018-11-14,-197.82466976276123
2018-11-15,-182.132189295256
2018-11-16,-147.8265595083567
2018-11-19,-137.44364611848914
2018-11-20,-161.31841006066384
2018-11-21,-170.00955179799826
2018-11-22,-164.28675650119294
2018-11-26,-152.48100836463277
2018-11-27,-134.92085082168364
2018-11-28,-110.23360692520055
2018-11-29,-83.04443383323542
2018-11-30,-49.19246518786599
2018-12-03,-58.15010307002149
2018-12-04,-99.94380391803679
2018-12-05,-65.75644167189307
2018-12-06,-97.65037921923022
2018-12-07,-83.76506323523677
2018-12-10,-129.7917169230068
2018-12-11,-130.15305539657902
2018-12-12,-93.81246467466895
2018-12-13,-91.41939374185199
2018-12-14,-130.9739214979022
2018-12-17,-73.67069302213599
2018-12-18,-81.0579763685057
2018-12-19,-48.14069250893863
2018-12-20,-55.77427526389192
2018-12-21,-83.99718891035809
2018-12-24,-129.17179505298486
2018-12-26,-97.13250361135897
2018-12-27,-82.67750373965805
2018-12-28,-49.701440517199444
2018-12-31,-59.40892059980729
2019-01-01,-19.33490492249166
2019-01-02,-49.37171615321108
2019-01-03,-94.2414013239113
2019-01-04,-57.47108623801273
2019-01-07,-55.28679466808717
2019-01-08,-68.6443536504687
2019-01-09,-32.68549538780326
2019-01-10,-46.25187318296321
2019-01-11,-32.74667606182766
2019-01-14,-55.9834478426601
2019-01-15,-31.387778349275322
2019-01-16,-49.27832962129855
2019-01-17,-20.345455681317844
2019-01-18,-18.999943987480947
2019-01-21,-18.544707416458323
2019-01-22,-44.01435313727143
2019-01-23,-65.2795500018085
2019-01-24,-52.528290171411754
2019-01-25,-46.91443203704557
2019-01-28,-82.00266089770935
2019-01-29,-108.84077140871273
2019-01-30,-144.50970831455334
2019-01-31,-108.13250361135897
2019-02-01,-70.36801556179421
2019-02-04,-51.55462954307882
2019-02-05,-49.18947212842863
2019-02-06,-44.91872437676648
2019-02-07,-58.06777886247232
2019-02-08,-82.73864496379542
2019-02-11,-81.35270034759628
2019-02-12,-123.22730649022333
2019-02-13,-98.06529865156563
2019-02-14,-125.22399911468324
2019-02-15,-152.48864496379542
2019-02-18,-152.18482602271797
2019-02-19,-173.82344809925848
2019-02-20,-156.73230636192397
2019-02-21,-133.2891170794462
2019-02-22,-137.19100682504154
2019-02-25,-129.86061309596766
2019-02-26,-172.4714794538893
2019-02-27,-186.61903869286948
2019-02-28,-184.58411720774552
2019-03-01,-165.88978644453164
2019-03-05,-158.94636046273217
2019-03-06,-134.0590376664752
2019-03-07,-138.211517877382
2019-03-08,-134.67419508112516
2019-03-11,-117.37269855140653
2019-03-12,-85.12840723807972
2019-03-13,-64.61006079755043
2019-03-14,-57.725848127398876
2019-03-15,-39.795454398324864
2019-03-18,-52.242934737531186
2019-03-19,-46.47202918632138
2019-03-20,-27.504352110877335
2019-03-22,-33.31510011913815
2019-03-25,-69.72525766208719
2019-03-26,-68.31002134766345
2019-03-27,-95.0309268988733
2019-03-28,-67.84785570945792
2019-03-29,-43.11805244569564
2019-04-01,-51.96490286970334
2019-04-02,-15.171202021687805
2019-04-03,0.7280891633395186
2019-04-04,29.15147492545657
2019-04-05,48.07056963084483
2019-04-08,43.21104200309446
2019-04-09,57.44458530816064
2019-04-10,16.97682933294277
2019-04-11,10.633797850012797
2019-04-12,13.60663259670514
2019-04-15,2.0673411550790206
2019-04-16,15.043955392962062
2019-04-18,-7.511083928625567
2019-04-22,-61.796163213297405
2019-04-23,-81.39935223917655
2019-04-24,-35.72403728157724
2019-04-25,-62.05195079974419
2019-04-26,-37.84360410261661
2019-04-30,-19.378997703391178
2019-05-02,2.6336400504651465
2019-05-03,-7.592895287644069
2019-05-06,-49.58789541594342
2019-05-07,-53.1647463531483
2019-05-08,-89.52935275237382
2019-05-09,-104.85651800568144
2019-05-10,-86.66214779258053
2019-05-13,-69.71620343297991
2019-05-14,-53.631163598195144
2019-05-15,-73.61785647925353
2019-05-16,-75.60387999522686
2019-05-17,-23.675376011748085
2019-05-20,111.53513658018369
2019-05-21,103.78198700419125
2019-05-22,127.94210509725372
2019-05-23,103.80541221619524
2019-05-24,116.33537327950535
2019-05-27,159.14049150086703
2019-05-28,139.54289281199976
2019-05-29,138.3118297178405
2019-05-30,177.21194806750145
2019-05-31,177.05824747608472
2019-06-03,223.49234179657515
2019-06-04,217.53541272939196
2019-06-06,174.89604238799188
2019-06-07,199.46549085937045
2019-06-10,186.97714493203853
2019-06-11,183.25438908511978
2019-06-12,174.30116060935347
2019-06-13,190.43537327950526
2019-06-14,177.53466446453285
2019-06-17,162.5041523857983
2019-06-18,142.7016327250044
2019-06-19,163.00340412093897
2019-06-20,189.10797132687594
2019-06-21,130.73202645407832
2019-06-24,137.3756089524329
2019-06-25,165.35686929602707
2019-06-26,160.75560946562973
2019-06-27,188.10560946562964
2019-06-28,185.53730247498743
2019-07-01,237.0991919639846
2019-07-02,273.59293226188674
2019-07-03,269.32899522774665
2019-07-04,270.37127844581755
2019-07-05,269.194073742623
2019-07-08,246.3191520009002
2019-07-09,221.24269556256536
2019-07-10,214.81033318812206
2019-07-11,250.8281680631137
2019-07-12,246.75285310551453
2019-07-15,253.6116719182926
2019-07-16,268.8397037861207
2019-07-17,278.2776959474627
2019-07-18,335.48521547995756
2019-07-19,290.61856153558915
2019-07-22,175.7623412833782
2019-07-23,126.13631751080652
2019-07-24,168.75954547337574
2019-07-25,180.62478178779952
2019-07-26,150.35005729551176
2019-07-29,133.37789191390493
2019-07-30,113.61915200090039
2019-07-31,109.17301039186532
2019-08-01,74.5597427228106
2019-08-02,114.36997916553378
2019-08-05,140.49647505375583
2019-08-06,180.0541918356853
2019-08-07,165.675097386895
2019-08-08,174.18214480373922
2019-08-09,205.6550584502054
2019-08-13,86.15647479715722
2019-08-14,106.07686878282948
2019-08-16,91.83277471893757
2019-08-19,104.98588484504307
2019-08-20,79.5383256060627
2019-08-21,54.807852977215134
2019-08-22,-0.17265910151968455
2019-08-23,31.781278189218938
2019-08-26,138.43013670848268
2019-08-27,166.20682984613995
2019-08-28,176.9915146319422
2019-08-29,117.12308929163873
2019-08-30,153.71604187479488
2019-09-03,77.03438831532435
2019-09-04,84.33801000696712
2019-09-05,28.67600216830965
2019-09-06,25.087340641881838
2019-09-09,51.44198674759264
2019-09-11,58.6058843318458
2019-09-12,69.31663234010648
2019-09-13,69.70076611048421
2019-09-16,32.76533305982275
2019-09-17,-18.83726550074516
2019-09-18,-27.14108444182284
2019-09-19,-41.894312917589104
2019-09-20,40.22765649757616
2019-09-23,155.4784442123223
2019-09-24,130.86750023761942
2019-09-25,67.3945076913792
2019-09-26,62.5946260410401
2019-09-27,36.42190964400879
2019-09-30,-24.394665400586064
2019-10-01,-6.3048229435351
2019-10-03,-28.565019936371527
2019-10-04,-24.790334893970794
2019-10-07,-33.07446866434839
2019-10-09,2.2339174826663566
2019-10-10,-14.909941164896736
2019-10-11,6.62356269028237
2019-10-14,10.51592480812701
2019-10-15,8.062066417162214
2019-10-16,41.93982213578124
2019-10-17,84.71777510383527
2019-10-18,92.98887790447998
2019-10-22,115.26557104213725
2019-10-23,142.83009854158854
2019-10-24,142.47679116604832
2019-10-25,97.85899574094401
2019-10-27,102.13623989402527
2019-10-29,116.75628011370827
2019-10-30,110.96702812196872
2019-10-31,135.68033524091038
2019-11-01,132.627185664918
2019-11-04,184.87462655423747
2019-11-05,184.5619493504944
2019-11-06,221.50041362748698
2019-11-07,251.061122185861
2019-11-08,231.59076765007535
2019-11-11,232.0191927337803
2019-11-13,201.75950730648128
2019-11-14,231.21391799586354
2019-11-15,226.84293354487977
2019-11-18,240.8702565977353
2019-11-19,215.97084706304645
2019-11-20,202.87895706085237
2019-11-21,210.74848443200472
2019-11-22,237.3858072282619
2019-11-25,294.58643714346044
2019-11-26,304.16805125304404
2019-11-27,337.5460042210982
2019-11-28,310.50230337308244
2019-11-29,296.1591535404916
2019-12-02,305.35281493862
2019-12-03,316.96348404710693
2019-12-04,320.1900982849902
2019-12-05,329.28147672164664
2019-12-06,266.25805150964266
2019-12-09,311.6010040927988
2019-12-10,296.23143727175966
2019-12-11,323.8093507899266
2019-12-12,323.0778550300033
2019-12-13,359.81903621722495
2019-12-16,381.0380520228398
2019-12-17,435.45194960709273
2019-12-18,450.1645873609489
2019-12-19,419.2102963042207
2019-12-20,411.88754045730207
2019-12-23,432.39588715442983
2019-12-24,422.5370288917645
2019-12-26,424.94025736753065
2019-12-27,456.2985646147715
2019-12-30,451.57521830254154
2019-12-31,425.18403711532005
2020-01-01,446.4441552083822
2020-01-02,480.20246245562316
2020-01-03,468.62273809163435
2020-01-06,395.85360393635915
2020-01-07,425.79974554539467
2020-01-08,416.29084783284225
2020-01-09,466.83320995068675
2020-01-10,467.94592660431704
2020-01-13,473.3244305877954
2020-01-14,505.4112812684018
2020-01-15,501.02010008117986
2020-01-16,499.27608491706155
2020-01-17,469.6038406356806
2020-01-20,469.0822657193853
2020-01-21,479.3265175828253
2020-01-22,428.6662811401022
2020-01-23,440.8447851235808
2020-01-24,461.8206510966045
2020-01-27,406.73899753713386
2020-01-28,443.575769317966
2020-01-29,416.85935207291914
2020-01-30,429.58415546498077
2020-01-31,426.8315174545262
2020-02-01,278.2427375784375
2020-02-03,270.22821007898597
2020-02-04,360.05691131189906
2020-02-05,403.9878166065107
2020-02-06,449.4213993614637
2020-02-07,418.20175364065085
2020-02-10,426.74478512358087
2020-02-11,445.4718714771145
2020-02-12,446.9756115184182
2020-02-13,412.81990283174537
2020-02-14,411.9895880024453
2020-02-17,381.3895905684308
2020-02-18,349.182582601474
2020-02-19,408.58707090763687
2020-02-20,407.0247882027634
2020-02-24,333.2395524015367
2020-02-25,345.3415604967927
2020-02-26,323.45923757223636
2020-02-27,312.69522163832244
2020-02-28,207.93459069673008
2020-03-02,208.51856666755998
2020-03-03,221.23951166865686
2020-03-04,237.0908503988278
2020-03-05,226.85608671325167
2020-03-06,139.890181033742
2020-03-09,51.86447157727366
2020-03-11,60.78222755249135
2020-03-12,-112.4641125889716
2020-03-13,86.44458915713881
2020-03-16,-153.30946776625342
2020-03-17,-251.5279338394364
2020-03-18,-391.2207299060374
2020-03-19,-398.99305308719204
2020-03-20,-256.02746172378556
2020-03-23,-508.3260861097133
2020-03-24,-522.8728576339472
2020-03-25,-367.753643295905
2020-03-26,-279.63206837960956
2020-03-27,-256.85789490274647
2020-03-30,-453.21872181078106
2020-03-31,-378.67124147157506
2020-04-01,-429.69474558335264
2020-04-03,-513.3978951593449
2020-04-07,-446.30289374805284
2020-04-08,-440.7932872205283
2020-04-09,-288.6269870421495
2020-04-13,-334.70852225195927
2020-04-15,-402.61033438077357
2020-04-16,-372.78183039729515
2020-04-17,-315.7595466660275
2020-04-20,-264.01875869468245
2020-04-21,-324.31446763795407
2020-04-22,-323.4710416561545
2020-04-23,-314.72489876412646
2020-04-24,-398.4261980444105
2020-04-27,-386.27233965344567
2020-04-28,-260.8444261352788
2020-04-29,-140.28938681369118
2020-04-30,-54.70355926416005
2020-05-04,-259.33789156696525
2020-05-05,-294.0841120757743
2020-05-06,-246.6584815190795
2020-05-07,-273.7235994838427
2020-05-08,-289.7338359265659
2020-05-11,-318.3672214320841
2020-05-12,-304.2723791033329
2020-05-13,-266.247733510819
2020-05-14,-345.58564677238724
2020-05-15,-343.9552530433134
2020-05-18,-472.82277360220223
2020-05-19,-444.2410805928446
2020-05-20,-352.203442197492
2020-05-21,-379.4020245675474
2020-05-22,-463.99970215618805
2020-05-26,-478.2712376225966
2020-05-27,-403.35627617438854
2020-05-28,-348.64922875754473
2020-05-29,-311.81178761162687
2020-06-01,-229.2678895141769
2020-06-02,-150.834188409563
2020-06-03,-125.15485726145107
2020-06-04,-198.49611734844666
2020-06-05,-195.44733772895665
2020-06-08,-201.3625345934936
2020-06-09,-185.29009306267812
2020-06-10,-143.56450195587013
2020-06-11,-167.2823368308616
2020-06-12,-159.2656828864931
2020-06-15,-203.90517157755403
2020-06-16,-129.41757263208842
2020-06-17,-153.51611555225668
2020-06-18,-63.22764742628556
2020-06-19,-83.38646623906425
2020-06-22,-102.77276590424572
2020-06-23,-88.89457751986288
2020-06-24,-131.80359358207602
2020-06-25,-153.06190082931698
2020-06-26,-163.94749167952637
2020-06-29,-192.96209807875152
2020-06-30,-179.29753112941307
2020-07-01,-97.00375138162372
2020-07-02,-40.72894798956213
2020-07-03,-38.8241440843035
2020-07-06,-57.29894747636513
2020-07-07,-44.3587512533245
2020-07-08,-48.03741303635093
