Date,Residuals
2018-08-31,826.3789451698067
2018-09-03,394.9333238686704
2018-09-04,-206.7158206871627
2018-09-05,-780.1487848062134
2018-09-06,-823.6209695850557
2018-09-07,-686.8523137741468
2018-09-10,-903.5740424914293
2018-09-11,-1300.6642174435037
2018-09-12,-938.2532482968072
2018-09-14,-884.8146225393448
2018-09-17,-1112.5552223568884
2018-09-18,-1010.8497250421096
2018-09-19,-1188.6020870583234
2018-09-21,-1709.7962610962804
2018-09-24,-1937.266644481826
2018-09-25,-1774.6145232378203
2018-09-26,-1810.9962808659056
2018-09-27,-1948.3843345739788
2018-09-28,-1735.3906051711074
2018-10-01,-1810.4797379558495
2018-10-03,-2153.7844422186536
2018-10-04,-2234.451619570287
2018-10-05,-2295.6171088865376
2018-10-08,-2262.5221672794632
2018-10-09,-2175.3059811294424
2018-10-10,-2010.3142824656115
2018-10-11,-2239.0158004641326
2018-10-12,-1784.273759096648
2018-10-15,-1892.1062276148914
2018-10-16,-1789.0137556687077
2018-10-17,-1919.744193447912
2018-10-19,-2019.3484842717244
2018-10-22,-1975.0161431677807
2018-10-23,-2334.6623479447753
2018-10-24,-2245.4266562529174
2018-10-25,-2279.1929953000963
2018-10-26,-2239.6637328157613
2018-10-29,-2068.1422901231745
2018-10-30,-1995.9183720564597
2018-10-31,-1420.6075417505326
2018-11-01,-1644.3594591316578
2018-11-02,-1370.8603286322123
2018-11-05,-1183.4521775632893
2018-11-06,-1350.8323095481774
2018-11-07,-1224.3456833336586
2018-11-09,-1266.341468958426
2018-11-12,-1359.5365748891309
2018-11-13,-1299.083946617844
2018-11-14,-1079.9199441040219
2018-11-15,-975.2193153756798
2018-11-16,-655.4622179005637
2018-11-19,-968.9018519993497
2018-11-20,-1131.9023985658769
2018-11-21,-1062.022221328507
2018-11-22,-994.0603005194389
2018-11-26,-844.5436952171895
2018-11-27,-759.3142231567417
2018-11-28,-633.5262713801058
2018-11-29,-2904.3246215237414
2018-11-30,-2643.7424192605704
2018-12-03,-2718.9046515771915
2018-12-04,-2876.5958093877325
2018-12-05,-2977.22017780277
2018-12-06,-3235.6340924415435
2018-12-07,-3126.25409358419
2018-12-10,-3150.32309209875
2018-12-11,-2902.3651194098456
2018-12-12,-2648.064649291897
2018-12-13,-2431.787233453346
2018-12-14,-2447.9776803737277
2018-12-17,-2242.863550445605
2018-12-18,-2315.3732876184768
2018-12-19,-2190.3406859727
2018-12-20,-2175.2243666951454
2018-12-21,-2435.3394425724
2018-12-24,-2536.70536246735
2018-12-26,-2698.632098611839
2018-12-27,-2535.909018849581
2018-12-28,-2202.979914975642
