Date,Residuals
2018-08-31,42.688486788043605
2018-09-03,40.838967328108865
2018-09-04,35.69538086193434
2018-09-05,34.95293615338646
2018-09-06,36.22806622049218
2018-09-07,37.97245485336657
2018-09-10,37.20638319033179
2018-09-11,32.87031228725168
2018-09-12,25.42468067596991
2018-09-14,25.506343461974126
2018-09-17,27.975262436815925
2018-09-18,5.955122247632104
2018-09-19,10.41065415804239
2018-09-21,5.125403385954371
2018-09-24,3.303821576574748
2018-09-25,3.8980692603106775
2018-09-26,2.9141409233454283
2018-09-27,-2.2299875753174803
2018-09-28,-8.374257023118801
2018-10-01,-4.746883169117439
2018-10-03,-5.660750773614254
2018-10-04,-2.433514068978198
2018-10-05,-7.010327926198926
2018-10-08,-7.73160987300939
2018-10-09,-11.79114881714564
2018-10-10,-10.590408142868924
2018-10-11,-10.959124676149187
2018-10-12,-10.326721215868218
2018-10-15,-10.610830230329597
2018-10-16,-7.048545195167037
2018-10-17,-6.912893339729109
2018-10-19,-3.816380105032138
2018-10-22,-4.964757807340234
2018-10-23,-5.256581026684415
2018-10-24,-4.626901893364334
2018-10-25,-7.8118310388178
2018-10-26,-7.082852851416817
2018-10-29,2.677849614411514
2018-10-30,6.164383093264618
2018-10-31,6.857669696870033
2018-11-01,3.888190725247597
2018-11-02,4.475764740946602
2018-11-05,5.492237487331252
2018-11-06,5.151295891402256
2018-11-07,5.15782861030074
2018-11-09,6.251075485548441
2018-11-12,5.20510428333985
2018-11-13,4.215084039183694
2018-11-14,6.966485931021808
2018-11-15,6.263299028287918
2018-11-16,7.401494533190643
2018-11-19,7.135943138578824
2018-11-20,2.0487087138066613
2018-11-21,3.7760031110926633
2018-11-22,2.049550608864166
2018-11-26,-0.8680459308548762
2018-11-27,-1.432715702051496
2018-11-28,-6.725702443087741
2018-11-29,-8.285082473793295
2018-11-30,-8.122537304419254
2018-12-03,-5.566745259797514
2018-12-04,-3.465542009747793
2018-12-05,-4.456404148961411
2018-12-06,-6.5633379512098315
2018-12-07,-5.870011619246739
2018-12-10,-5.50405914128504
2018-12-11,-1.1400903160075018
2018-12-12,2.0952796411535672
2018-12-13,-0.14730601653278086
2018-12-14,-0.35490103634252534
2018-12-17,-1.4482888607286952
2018-12-18,-1.0255435296570141
2018-12-19,2.6438957136077192
2018-12-20,1.3378832631321984
2018-12-21,2.676320937954088
2018-12-24,4.296562347918666
2018-12-26,4.791510977573665
2018-12-27,4.240369219946999
2018-12-28,5.417703345590681
2018-12-31,5.919647269917164
2019-01-01,9.27688093473472
2019-01-02,6.175298365400465
2019-01-03,6.848184645610573
2019-01-04,9.003615335240113
2019-01-07,9.865098203702829
2019-01-08,11.779106757338056
2019-01-09,10.281751627583603
2019-01-10,11.141030437508391
2019-01-11,8.693855985250039
2019-01-14,8.93754367220535
2019-01-15,8.210989949196076
2019-01-16,8.18457717532526
2019-01-17,5.860809271699964
2019-01-18,4.749546809091029
2019-01-21,2.4247166045544475
2019-01-22,0.30714182890081076
2019-01-23,-0.8747810913148868
2019-01-24,0.961571710042108
2019-01-25,-1.5678870174241553
2019-01-28,-2.104940764700217
2019-01-29,3.6443185610230415
2019-01-30,4.585581783586605
2019-01-31,1.3768629704424455
2019-02-01,-0.42764636741421214
2019-02-04,-1.8531377895121892
2019-02-05,-4.599210212501561
2019-02-06,-3.721475003507962
2019-02-07,-3.7877273440388137
2019-02-08,-8.021475003507959
2019-02-11,-9.75734726479969
2019-02-12,-10.57664555892599
2019-02-13,-11.421836358500187
2019-02-14,-8.73255678862077
2019-02-15,-11.119169724189263
2019-02-18,-12.35383873543124
2019-02-19,-8.800612104339692
2019-02-20,-9.352476571950788
2019-02-21,-9.629290429171547
2019-02-22,-8.770932971019604
2019-02-25,-10.140513163422796
2019-02-26,-10.902035760243209
2019-02-27,-10.605562253903926
2019-02-28,-9.969249180904612
2019-03-01,-3.1203114818159037
2019-03-05,0.30163168255594996
2019-03-06,-0.025001497168688047
2019-03-07,2.111871572611264
2019-03-08,0.43828434648209225
2019-03-11,2.8774626955807463
2019-03-12,0.33561771217114256
2019-03-13,-1.8689531181085925
2019-03-14,-0.7910372316188727
2019-03-15,-0.41388378347130583
2019-03-18,1.620344416063105
2019-03-19,5.197638813349101
2019-03-20,4.644932450680486
2019-03-22,0.5340313430637735
2019-03-25,-1.5888946655040144
2019-03-26,-0.28965710384615306
2019-03-27,0.9754534790580607
2019-03-28,9.380443356979967
2019-03-29,7.2335290389331135
2019-04-01,11.59086392453139
2019-04-02,12.824571855642873
2019-04-03,11.765473723214214
2019-04-04,11.296395834941691
2019-04-05,9.759240866884866
2019-04-08,9.86048384529228
2019-04-09,12.003550043043901
2019-04-10,11.813551562953123
2019-04-11,9.941326500304399
2019-04-12,12.055855322362603
2019-04-15,10.636455807455519
2019-04-16,10.08304849886784
2019-04-18,6.226515779969347
2019-04-22,4.556516539923976
2019-04-23,4.869423064290231
2019-04-24,5.378199570084348
2019-04-25,2.9837712088523176
2019-04-26,3.476255645757888
2019-04-30,-4.703705385839058
2019-05-02,-7.113746634106008
2019-05-03,-4.48967886791155
2019-05-06,-5.82985802549841
2019-05-07,-9.015809743505514
2019-05-08,-9.962182029064024
2019-05-09,-8.85444606011582
2019-05-10,-6.796851040306024
2019-05-13,-14.244285626775834
2019-05-14,-10.274586249299631
2019-05-15,-12.222642324973137
2019-05-16,-11.259356481322385
2019-05-17,-11.036452236819997
2019-05-20,-3.427336140099044
2019-05-21,0.7128250531955445
2019-05-22,0.9740875158044844
2019-05-23,5.562145871341883
2019-05-24,13.576573472619302
