Date,Residuals
2018-08-31,-7.154974431988762
2018-09-03,-8.332445604407667
2018-09-04,-21.12799376744107
2018-09-05,-30.54233029408357
2018-09-06,-27.425099497837834
2018-09-07,-25.71690719689923
2018-09-10,-35.47064766087118
2018-09-11,-42.206311134228656
2018-09-12,-40.49077272672025
2018-09-14,-26.04268598058087
2018-09-17,-24.74593593668152
2018-09-18,-42.28413799314501
2018-09-19,-45.12305142260311
2018-09-21,-42.361474344189986
2018-09-24,-41.43039752917309
2018-09-25,-35.54762832541883
2018-09-26,-31.959916776826674
2018-09-27,-46.08618606837962
2018-09-28,-58.91485912166462
2018-10-01,-53.08943602448031
2018-10-03,-50.77171472036321
2018-10-04,-92.08031148542361
2018-10-05,-149.31891800600891
2018-10-08,-136.74745623791995
2018-10-09,-137.90734092759575
2018-10-10,-123.76263895893103
2018-10-11,-115.89936949178059
2018-10-12,-98.26815785538969
2018-10-15,-96.56526358578637
2018-10-16,-89.83164818766355
2018-10-17,-100.85261944788124
2018-10-19,-93.8374367268701
2018-10-22,-105.59816761091463
2018-10-23,-109.10840798708779
2018-10-24,-82.96766734751841
2018-10-25,-73.72211918448508
2018-10-26,-82.17176349798768
2018-10-29,-74.37741721582034
2018-10-30,-82.36646546665239
2018-10-31,-63.75453270174194
2018-11-01,-45.143801817697465
2018-11-02,-30.00595544773131
2018-11-05,-43.4303114854236
2018-11-06,-60.60947504657986
2018-11-07,-55.32501345408838
2018-11-09,-49.78560951675888
2018-11-12,-62.3152635857864
2018-11-13,-53.27536914058567
2018-11-14,-47.089215159356854
2018-11-15,-43.140417040222815
2018-11-16,-53.55524407473666
2018-11-19,-56.272474870982364
2018-11-20,-63.629109604557584
2018-11-21,-59.13356144152425
2018-11-22,-66.14634040080335
2018-11-26,-67.29309044470278
2018-11-27,-62.85453270174196
2018-11-28,-72.17430208109363
2018-11-29,-77.50707128484783
2018-11-30,-75.44683090867471
2018-12-03,-80.17310020022762
2018-12-04,-77.73984048860206
2018-12-05,-80.08454245726676
2018-12-06,-93.58912911560736
2018-12-07,-99.79816761091462
2018-12-10,-90.13659053250149
2018-12-11,-95.28828292123876
2018-12-12,-85.15827316571387
2018-12-13,-78.56152312181445
2018-12-14,-72.26922491488176
2018-12-17,-60.08681139762484
2018-12-18,-58.812590181306575
2018-12-19,-52.36174398693794
2018-12-20,-48.939570845854234
2018-12-21,-68.10778265784256
2018-12-24,-73.36526358578635
2018-12-26,-75.99887898390932
2018-12-27,-74.91815785538967
2018-12-28,-66.44429232556871
2018-12-31,-66.54718659517198
2019-01-01,-60.87381157322238
2019-01-02,-58.05537889611054
2019-01-03,-68.1169559745237
2019-01-04,-61.820205930624354
2019-01-07,-67.29972517827798
2019-01-08,-69.22225400585899
2019-01-09,-77.4903309964734
2019-01-10,-81.30431183661852
2019-01-11,-74.50756179271917
2019-01-14,-71.45261944788126
2019-01-15,-66.34478283343998
2019-01-16,-61.54598471430603
2019-01-17,-55.42176349798768
2019-01-18,-51.77995579892627
2019-01-21,-49.489840488602056
2019-01-22,-53.15212894000996
2019-01-23,-50.00827316571389
2019-01-24,-51.386946218998844
2019-01-25,-59.82585964845697
2019-01-28,-59.188148099864804
2019-01-29,-61.759475046579894
2019-01-30,-60.09478283343998
2019-01-31,-50.63899429423344
2019-02-01,-46.603330820875954
2019-02-04,-41.35008086477529
2019-02-05,-34.71201362968577
2019-02-06,-32.52995579892627
2019-02-07,-30.688148099864804
2019-02-08,-53.714061704920425
2019-02-11,-62.29803278954063
2019-02-12,-69.00297513437857
2019-02-13,-74.25431183661851
2019-02-14,-75.98926393698133
2019-02-15,-73.97203314073556
2019-02-18,-72.5015523883892
2019-02-19,-74.1281773664395
2019-02-20,-64.27973493380284
2019-02-21,-61.70346564224991
2019-02-22,-46.95333082087592
2019-02-25,-43.41067692744582
2019-02-26,-35.360186419574575
2019-02-27,-36.45488838823928
2019-02-28,-26.206445955602646
2019-03-01,-20.147763146792727
2019-03-05,-1.677147573072375
2019-03-06,-8.428349453938438
2019-03-07,-18.735830381882295
2019-03-08,-17.17438812484312
2019-03-11,-2.8291956483070635
2019-03-12,-2.945580250184207
2019-03-13,-19.426436200077717
2019-03-14,-15.122695736105811
2019-03-15,-3.1787051404357385
2019-03-18,5.948054658988497
2019-03-19,17.20215080945775
2019-03-20,14.303708376821135
2019-03-22,10.033583310972062
2019-03-25,24.284564326714644
2019-03-26,23.189016163681288
2019-03-27,19.653352690323743
2019-03-28,22.05949691602774
2019-03-29,22.196006583753842
2019-04-01,15.865996828228901
2019-04-02,7.388525655810042
2019-04-03,0.7810447278661172
2019-04-04,5.359362094653761
2019-04-05,14.576237204402105
2019-04-08,10.28839083443603
2019-04-09,12.751169793715235
2019-04-10,15.60201598808385
2019-04-11,14.496717956748569
2019-04-12,14.753217868949775
2019-04-15,21.20851590028508
2019-04-16,25.28888134230732
2019-04-18,30.722496740430188
2019-04-22,5.232602295229469
2019-04-23,3.496938821871993
2019-04-24,7.466708201223639
2019-04-25,6.361765856385716
2019-04-26,7.205621630681833
2019-04-30,20.142621806279294
2019-05-02,16.640573731044583
2019-05-03,12.120448665195568
2019-05-06,11.597919837614484
2019-05-07,7.281044727866117
2019-05-08,7.032246608732066
2019-05-09,8.497785016240584
2019-05-10,-1.6293304696810083
2019-05-13,-26.724522946217064
2019-05-14,-18.515484450909867
2019-05-15,-16.103551685999378
2019-05-16,-7.624743811340409
2019-05-17,-3.661253479066602
2019-05-20,20.109006408156404
2019-05-21,5.478996652631508
2019-05-22,7.849121718480546
2019-05-23,6.150323599346507
2019-05-24,18.94382368714531
2019-05-27,45.6226315618041
2019-05-28,47.47142968093817
2019-05-29,41.698410345485854
2019-05-30,51.38287193797731
2019-05-31,58.78541052108329
2019-06-03,68.66542027660819
2019-06-04,65.99360282202184
2019-06-06,67.06733353046889
2019-06-07,54.90709315429575
2019-06-10,52.886121894077974
2019-06-11,57.160343110396354
2019-06-12,51.95829503516171
2019-06-13,49.884073818843376
2019-06-14,46.070939173066904
2019-06-17,35.205265944184475
2019-06-18,46.159006408156415
2019-06-19,35.592131298407935
2019-06-20,42.645871762379954
2019-06-21,23.064660125989008
2019-06-24,5.888390834436052
2019-06-25,13.03393899746942
2019-06-26,14.169602470826874
2019-06-27,17.052015988083838
2019-06-28,17.78068904136876
2019-07-01,-0.29522456368687244
2019-07-02,12.129842847000134
2019-07-03,5.770448665195545
2019-07-04,6.904064063318458
2019-07-05,-6.667753391267922
2019-07-08,-22.983917128021517
2019-07-09,-1.7849841875136576
2019-07-10,-7.751859297262001
2019-07-11,-6.741618921088843
2019-07-12,-4.248609341161398
2019-07-15,-2.689215159356877
2019-07-16,5.993198357900042
2019-07-17,4.451390658838591
2019-07-18,6.4706695303190145
2019-07-19,7.56572718548108
2019-07-22,3.706333003676491
2019-07-23,10.730909906492172
