Date,Residuals
2019-08-30,536.6166651996582
2019-09-03,495.46832893394435
2019-09-04,450.2571092972987
2019-09-05,446.66086979669603
2019-09-06,388.0359007274694
2019-09-09,382.46493960382554
2019-09-11,445.85951537014216
2019-09-12,420.95575487074484
2019-09-13,341.7502069139689
2019-09-16,365.2037199671802
2019-09-17,332.23590072746947
2019-09-18,306.42659227129616
2019-09-19,269.60513625528074
2019-09-20,248.62375969509526
2019-09-23,199.99164079635239
2019-09-24,245.59687944539633
2019-09-25,306.09773897957893
2019-09-26,335.3055074245592
2019-09-27,204.8304764937859
2019-09-30,150.27998160141465
2019-10-01,243.12350572144192
2019-10-03,156.37726622083915
2019-10-04,194.46937405276617
2019-10-07,83.00587206637033
2019-10-09,-49.66471788799481
2019-10-10,-47.3227337791609
2019-10-11,-55.295791667915864
2019-10-14,-47.222671917614434
2019-10-15,-59.295606083276425
2019-10-16,-50.30725875074677
2019-10-17,7.05088086351202
2019-10-18,79.05877303158513
2019-10-22,199.37227501798088
2019-10-23,220.87443364463843
2019-10-24,272.4834327930796
2019-10-25,69.24780084112535
2019-10-27,76.59588966065371
2019-10-29,146.1246810908242
2019-10-30,141.903967413366
2019-10-31,43.63196117090047
2019-11-01,113.10316974072975
2019-11-04,96.24743619931428
2019-11-05,48.33997706206628
2019-11-06,75.82259085318037
2019-11-07,137.4380040200483
2019-11-08,122.27444017210587
2019-11-11,118.20723954785922
2019-11-13,190.75477161346953
2019-11-14,141.9008873909795
2019-11-15,90.20933631297066
2019-11-18,56.0748732029308
2019-11-19,52.244356176927795
2019-11-20,71.28658773194752
2019-11-21,51.677093691134814
2019-11-22,69.58276537100392
2019-11-25,115.74078126216978
2019-11-26,32.97536809530243
2019-11-27,4.373828084108936
2019-11-28,24.42987093325678
2019-11-29,57.74682411131744
2019-12-02,80.20243392964039
2019-12-03,-5.330365446113319
2019-12-04,-60.95317588868261
2019-12-05,-24.68998321001868
2019-12-06,-25.406138715443603
2019-12-09,-9.14091113321524
2019-12-10,-32.77568355098697
2019-12-11,-7.291096717854543
2019-12-12,-18.800281450935245
2019-12-13,-39.74207997513008
2019-12-16,-57.67672866980888
2019-12-17,-58.82475562779041
2019-12-18,-57.41926953256075
2019-12-19,-68.73844319882551
2019-12-20,-100.422597001133
2019-12-23,-69.07093326684662
2019-12-24,-64.75367078105387
2019-12-26,-65.81143922603405
2019-12-27,-102.28801016800048
2019-12-30,-139.2862227106216
2019-12-31,-198.31125364139484
2020-01-01,-187.82660494671586
2020-01-02,-218.09368184786968
2020-01-03,-197.77087140530034
2020-01-06,-206.24849399355617
2020-01-07,-182.46390716042356
2020-01-08,-194.544609771066
2020-01-09,-232.19411487869456
2020-01-10,-268.4497865585638
