Date,Residuals
2019-08-26,-93.41396761293652
2019-08-27,-109.45507131601687
2019-08-28,-119.59278904792245
2019-08-29,-116.52425575612119
2019-08-30,-111.04291927758311
2019-09-03,-113.30507131601689
2019-09-04,-127.82021863664363
2019-09-05,-114.5208697849464
2019-09-06,-109.0187861103775
2019-09-09,-106.93940307674791
2019-09-11,-103.3558526939803
2019-09-12,-95.1549410863563
2019-09-13,-84.63523572760994
2019-09-16,-68.13406366066476
2019-09-17,-58.79999235925493
2019-09-18,-55.86657220614791
2019-09-19,-49.58328228270136
2019-09-20,-20.700122588915406
2019-09-23,-52.32217208155214
2019-09-24,-63.13089746880985
2019-09-25,-49.84370065554651
2019-09-26,-36.09031468437195
2019-09-27,-27.676209201029565
2019-09-30,-36.895654100454976
2019-10-01,-35.59005422505072
2019-10-03,-50.57008840698302
2019-10-04,-35.03224044541696
2019-10-07,-33.53263113439857
2019-10-09,-36.98640779455491
2019-10-10,-31.087189172518265
2019-10-11,-17.43627756489434
2019-10-14,-21.08757986149999
2019-10-15,-19.36917679935914
2019-10-16,0.6663270283170277
2019-10-17,-0.5565038422830639
2019-10-18,-4.093570425886014
2019-10-22,-25.429725401864857
2019-10-23,-8.12855333491973
2019-10-24,-10.212494406669066
2019-10-25,-20.995263411473275
2019-10-27,-14.29291927758311
2019-10-29,30.495018233642213
2019-10-30,39.84124157348606
2019-10-31,54.04566938194512
2019-11-01,45.67505241557467
2019-11-04,35.02921976471271
2019-11-05,34.461858539856394
2019-11-06,52.64397639635774
2019-11-07,61.07557333421687
2019-11-08,41.85821210936058
2019-11-11,39.024271037611356
2019-11-13,42.24514846330294
2019-11-14,41.55374362090015
2019-11-15,37.0205839271141
2019-11-18,45.071495534738006
2019-11-19,28.4698025491507
2019-11-20,40.954785458184574
2019-11-21,52.003483161578856
2019-11-22,37.13599170706209
2019-11-25,38.10218086497332
2019-11-26,36.8757931135367
2019-11-27,45.702832013276065
2019-11-28,42.26641657797609
2019-11-29,46.634168491814194
2019-12-02,58.40608775479029
2019-12-03,52.51090625223105
2019-12-04,27.87436058727053
2019-12-05,9.311166711552232
2019-12-06,11.617157275938098
2019-12-09,5.234127811812755
2019-12-10,-5.181670657116797
2019-12-11,27.607219141733935
2019-12-12,26.25917258664242
2019-12-13,30.806567993431145
2019-12-16,36.99376480669457
2019-12-17,41.127184959801525
2019-12-18,30.08582079740006
2019-12-19,40.339467227895966
2019-12-20,58.370282787791666
2019-12-23,51.121064165755
2019-12-24,48.02366875896632
2019-12-26,32.43543010841847
2019-12-27,35.967417735259346
2019-12-30,33.29914490277906
2019-12-31,30.60005651040285
2020-01-01,31.863120156460695
2020-01-02,35.62054324711289
2020-01-03,44.339467227895966
2020-01-06,56.591941591446584
2020-01-07,66.59116021348336
2020-01-08,69.00708891207341
2020-01-09,81.79076952450157
2020-01-10,88.96976186914947
2020-01-13,86.38178367792261
2020-01-14,93.79745191719167
2020-01-15,103.29667053922833
2020-01-16,82.72683495082129
2020-01-17,78.94302410873252
2020-01-20,88.59614962058595
2020-01-21,84.07093393609443
2020-01-22,81.42275715134247
2020-01-23,98.17392921828741
2020-01-24,96.80096811802696
2020-01-27,88.06950140982838
2020-01-28,91.12236646236067
2020-01-29,82.69732168753114
2020-01-30,34.75344248157762
2020-01-31,53.72284670100157
2020-02-01,59.898803083455164
2020-02-03,60.047110097867744
2020-02-04,46.429879102671975
2020-02-05,47.426102442515685
2020-02-06,45.56434109306372
2020-02-07,32.74268228940866
2020-02-10,20.861996959173553
2020-02-11,10.715252700687643
2020-02-12,36.231311628938215
2020-02-13,33.36655499729329
2020-02-14,24.717596834577762
2020-02-17,31.839125408572045
2020-02-18,22.63639058570027
2020-02-19,24.352970432593224
2020-02-20,24.330790710296014
2020-02-24,10.732483695883388
2020-02-25,9.364341093063672
2020-02-26,-5.402499213150463
2020-02-27,-12.28604959591803
2020-02-28,-36.27940788322928
2020-03-02,0.37710359979882924
2020-03-03,25.456226174107314
2020-03-04,39.907137781731194
2020-03-05,61.208700537658046
2020-03-06,63.73465692011155
2020-03-09,60.64898218277358
2020-03-11,49.31243651781301
2020-03-12,15.321031675410268
2020-03-13,2.303670450553909
2020-03-16,-26.022587071222063
2020-03-17,-6.853011942136163
2020-03-18,-8.602751482815052
2020-03-19,-46.41894064072636
2020-03-20,-40.50887227686155
2020-03-23,-84.61190823905582
2020-03-24,-86.35314217179683
2020-03-25,-58.76881041106583
2020-03-26,-53.66837904208279
2020-03-27,-36.48981806641797
2020-03-30,-50.24463656385876
2020-03-31,-44.04199129064614
2020-04-01,-3.667206975137674
2020-04-03,-15.16343031498127
2020-04-07,-18.049805070279945
2020-04-08,15.628666355725613
2020-04-09,1.1891254085720675
2020-04-13,-29.556056093986967
2020-04-15,-30.99989461993914
2020-04-16,-43.186440284899845
2020-04-17,-45.89729002672789
2020-04-20,-61.264130332942045
2020-04-21,-63.377063749339186
2020-04-22,-79.10484334704063
2020-04-23,-61.26530239988699
2020-04-24,-72.18578913659701
2020-04-27,-57.6946854335165
2020-04-28,-51.4385646394702
2020-04-29,-48.18817395048836
2020-04-30,-37.90253989315181
2020-05-04,-51.26690583581524
2020-05-05,-79.74429474453495
2020-05-06,-95.38318454338565
2020-05-07,-110.7462481894434
2020-05-08,-99.23071017983494
2020-05-11,-85.78318454338569
2020-05-12,-79.59650864876448
2020-05-13,-73.33657051456032
2020-05-14,-58.34633773910252
2020-05-15,-76.9614850597294
2020-05-18,-69.16920928970399
2020-05-19,-61.52493939476881
2020-05-20,-56.34516567215758
2020-05-21,-45.19503544249699
2020-05-22,-51.595035442496965
2020-05-26,-52.4493330212955
2020-05-27,-54.617345394454674
2020-05-28,-34.273335958840676
2020-05-29,-23.085186857952067
2020-06-01,-16.44720866672526
2020-06-02,-0.05727703059005762
2020-06-03,13.689206768574877
2020-06-04,12.524059447948162
2020-06-05,16.22991978267339
2020-06-08,17.40839120867895
2020-06-09,15.74011837619878
2020-06-10,-13.561574609388572
2020-06-11,-25.740436724375854
2020-06-12,-35.40897001617736
2020-06-15,-30.256886341608265
2020-06-16,-4.390046035394107
2020-06-17,0.3758826631959664
