Date,Residuals
2018-10-05,-102.11791498642572
2018-10-08,-97.50192094542763
2018-10-09,-99.2703742740265
2018-10-10,-87.2360530217424
2018-10-11,-94.28674666696315
2018-10-12,-88.28567466980388
2018-10-15,-94.90198400408406
2018-10-16,-89.53409820339311
2018-10-17,-94.95103812423758
2018-10-19,-96.16652769598426
2018-10-22,-84.649776951109
2018-10-23,-88.30015530304757
2018-10-24,-89.78308926489018
2018-10-25,-89.03485490727024
2018-10-26,-93.60135341751976
2018-10-29,-65.34788519141614
2018-10-30,-70.97999939072514
2018-10-31,-62.11305946988057
2018-11-01,-61.44763295679036
2018-11-02,-62.16337476316272
2018-11-05,-67.82949492147367
2018-11-06,-63.87981021475582
2018-11-07,-61.412933352567734
2018-11-09,-60.829368804160765
2018-11-12,-63.93025162535082
2018-11-13,-54.91387923241422
2018-11-14,-51.91217664869055
2018-11-15,-48.54548896247172
2018-11-16,-52.594480023968856
2018-11-19,-57.84441696531246
2018-11-20,-58.913248645849876
2018-11-21,-61.395741197097436
2018-11-22,-64.5633747631627
2018-11-26,-59.597128487538896
2018-11-27,-61.33044080132015
2018-11-28,-54.18220644370018
2018-11-29,-51.148768012606126
2018-11-30,-58.23208032638735
2018-12-03,-59.147948250072545
2018-12-04,-57.29756989813393
2018-12-05,-63.581071387884435
2018-12-06,-65.86532958151207
2018-12-07,-62.08151279847942
2018-12-10,-67.63170197444873
2018-12-11,-73.24706542888248
2018-12-12,-68.99523672784602
2018-12-13,-68.36255500062913
2018-12-14,-65.71274417659845
2018-12-17,-59.42924268684794
2018-12-18,-56.06230276600343
2018-12-19,-53.91097853421837
2018-12-20,-57.79460614128175
2018-12-21,-65.87785539640646
2018-12-24,-67.52772927909359
2018-12-26,-65.96009571302835
2018-12-27,-65.29397555471746
2018-12-28,-61.49315579218381
2018-12-31,-62.39296661621455
2019-01-01,-61.79107485652162
2019-01-02,-58.30940206780758
2019-01-03,-59.626089754026395
2019-01-04,-59.27508081552355
2019-01-07,-57.44132709114734
2019-01-08,-45.75751030811472
2019-01-09,-43.057888660053266
2019-01-10,-46.14101179786519
2019-01-11,-45.55864536393045
2019-01-14,-50.62539610880566
2019-01-15,-51.325333050149254
2019-01-16,-48.70870842258688
2019-01-17,-48.20946512646401
2019-01-18,-50.00996959571546
2019-01-21,-49.277287868498604
2019-01-22,-50.1617352380955
2019-01-23,-50.14611954903609
2019-01-24,-53.87873821759649
2019-01-25,-59.613248645849865
2019-01-28,-72.5636900564449
2019-01-29,-72.32842292431434
2019-01-30,-53.245110610533175
2019-01-31,-53.86230276600344
2019-02-01,-62.762870293911305
2019-02-04,-62.329873273412204
2019-02-05,-62.66419452569636
2019-02-06,-56.84700237022605
2019-02-07,-57.29712848753894
2019-02-08,-58.18214338504373
2019-02-11,-62.56589710941995
2019-02-12,-67.48308926489017
2019-02-13,-71.86652769598425
2019-02-14,-68.49933554051398
2019-02-15,-68.4338459687674
2019-02-18,-70.70122730020688
2019-02-19,-68.39984000976546
2019-02-20,-66.78296314757733
2019-02-21,-60.71627546135852
2019-02-22,-59.83302620623374
2019-02-25,-56.34965083379615
2019-02-26,-62.81690604792283
2019-02-27,-65.13378291011094
2019-02-28,-60.53378291011097
2019-03-01,-61.16413146703991
2019-03-05,-55.12892739356579
2019-03-06,-46.129116569535086
