Date,Residuals
2018-09-21,-68.38332729230649
2018-09-24,-73.13320876131513
2018-09-25,-35.87450687311923
2018-09-26,-49.03663183731226
2018-09-27,-34.14857636132763
2018-09-28,-36.74437490281423
2018-10-01,-134.48297169933238
2018-10-03,-155.2366318373123
2018-10-04,-138.94371505128936
2018-10-05,-128.8846522827377
2018-10-08,-117.70097870544424
2018-10-09,-100.1191661517339
2018-10-10,-75.60620089583813
2018-10-11,-113.54947856221673
2018-10-12,-103.64311710895089
2018-10-15,-115.43213140762975
2018-10-16,-121.44509666352548
2018-10-17,-122.07306863907814
2018-10-19,-167.16328410981515
2018-10-22,-173.6547007526106
2018-10-23,-180.94443681200067
2018-10-24,-188.08753403820145
2018-10-25,-204.55806191942128
2018-10-26,-205.51748556832848
2018-10-29,-191.70349958055232
2018-10-30,-211.09809694998046
2018-10-31,-197.5062008958381
2018-11-01,-178.03027038404656
2018-11-02,-173.069465122903
2018-11-05,-165.18579154560956
2018-11-06,-158.29119417618136
2018-11-07,-157.49287475958658
2018-11-09,-169.49269431940877
2018-11-12,-170.08429140238206
2018-11-13,-158.71898571155612
2018-11-14,-142.13603389497382
2018-11-15,-118.9195270320896
2018-11-16,-98.74899915086968
2018-11-19,-93.67240878755325
2018-11-20,-109.29311710895092
2018-11-21,-100.5863947753295
2018-11-22,-113.17174893602834
2018-11-26,-111.88303360851882
2018-11-27,-99.69599886441466
2018-11-28,-80.13729697621858
2018-11-29,-62.33459566093279
2018-11-30,-56.6694704102847
2018-12-03,-37.0639492487216
2018-12-04,-43.72505348103414
2018-12-05,-49.0829769867139
2018-12-06,-60.08111596313074
2018-12-07,-54.295942242609726
2018-12-10,-51.29090049239369
2018-12-11,-60.51917143911544
2018-12-12,-56.850143701123045
2018-12-13,-17.538379617285614
2018-12-14,11.367682864810945
2018-12-17,35.79295352507768
2018-12-18,34.18557133993147
2018-12-19,30.24715498359103
2018-12-20,10.44547440018573
2018-12-21,8.732148263934278
2018-12-24,14.624884609779372
2018-12-26,44.45381540802606
2018-12-27,35.91173891370573
2018-12-28,37.529565479639814
2018-12-31,47.03580840191415
2019-01-01,53.013419497111215
2019-01-02,51.325364021126404
2019-01-03,27.609218038597703
2019-01-04,20.06191935388358
2019-01-07,-11.646664003321007
2019-01-08,-33.64834458672635
2019-01-09,-53.29498341991564
2019-01-10,-36.78724035441371
2019-01-11,-53.2217542234099
2019-01-14,-58.69786517537932
2019-01-15,-48.632379044375455
2019-01-16,-53.39096240158011
2019-01-17,-51.933219336078196
2019-01-18,-56.95410809765377
2019-01-21,-67.28442050813652
2019-01-22,-84.50512882953421
2019-01-23,-72.74420503739941
2019-01-24,-76.33544124001702
2019-01-25,-59.05987160858109
2019-01-28,-64.23580212037263
2019-01-29,-71.6918646024692
2019-01-30,-74.1970867928631
2019-01-31,-76.84102431076656
2019-02-01,-84.59840649591274
2019-02-04,-90.44216357363842
2019-02-05,-69.86491335879714
2019-02-06,-37.600628399851644
2019-02-07,-10.467315702913766
2019-02-08,0.7728997678232759
2019-02-11,22.760712894443714
2019-02-12,39.948227049895024
2019-02-13,31.274698882220036
2019-02-14,26.462934798382605
2019-02-15,26.76695581671811
2019-02-18,27.41155318614642
2019-02-19,34.41071289444375
2019-02-20,30.94540720361772
2019-02-21,35.52674034598101
2019-02-22,30.20519173288062
2019-02-25,31.362754358204768
2019-02-26,37.20296982894183
2019-02-27,34.49624749532046
2019-02-28,36.39270588833193
