Date,Residuals
2018-10-05,119.08343823356921
2018-10-08,127.77188247467677
2018-10-09,134.41976164726879
2018-10-10,123.44889633070784
2018-10-11,108.28973802888532
2018-10-12,112.52483319107051
2018-10-15,119.03721883894872
2018-10-16,121.4164752552544
2018-10-17,111.07563355707691
2018-10-19,124.08208824918825
2018-10-22,119.19975938362205
2018-10-23,95.02277505057043
2018-10-24,87.12784659437222
2018-10-25,78.97796832723884
2018-10-26,76.30992835325571
2018-10-29,93.25759358309381
2018-10-30,79.22646344606255
2018-10-31,94.67440530556252
2018-11-01,88.29923564727767
2018-11-02,90.26702851457821
2018-11-05,90.2237893593308
2018-11-06,98.00230809653806
2018-11-07,100.47461924831646
2018-11-09,114.48386976002638
2018-11-12,108.60860789185409
2018-11-13,82.09917296036969
2018-11-14,39.43675778951217
2018-11-15,34.208607891854115
2018-11-16,39.02972031509762
2018-11-19,50.10249251631262
2018-11-20,46.50501170624926
2018-11-21,51.58073462385801
2018-11-22,45.507778002868406
2018-11-26,31.484175912667638
2018-11-27,15.446867713187089
2018-11-28,9.165398259586084
2018-11-29,6.895207935215581
2018-11-30,11.965276526719435
2018-12-03,-24.07258493208502
2018-12-04,-37.6277782087534
2018-12-05,-67.8415765279205
2018-12-06,-57.74692470138416
2018-12-07,-67.53100555480904
2018-12-10,-79.67406029028183
2018-12-11,-59.09047000927285
2018-12-12,-51.23807255220294
2018-12-13,-60.95881613589722
2018-12-14,-63.349934463736645
2018-12-17,-61.032233806323404
2018-12-18,-49.25233192080657
2018-12-19,-58.28204938654875
2018-12-20,-53.47408981326123
2018-12-21,-54.84277525645541
2018-12-24,-54.34544934318728
2018-12-26,-65.6086944030306
2018-12-27,-67.6452649234127
2018-12-28,-54.92851588785186
2018-12-31,-50.80491379765107
2019-01-01,-47.291484318033156
2019-01-02,-40.363703259924364
2019-01-03,-42.7736914507326
2019-01-04,-46.0076800942702
2019-01-07,-49.30712683494636
2019-01-08,-33.26917316625469
2019-01-09,-32.95417611855265
2019-01-10,-36.90454495810184
2019-01-11,-38.82279887483895
2019-01-14,-32.800579932947755
2019-01-15,-31.51428604222758
2019-01-16,-30.592067100336408
2019-01-17,-58.83309321828847
2019-01-18,-93.83456857648537
2019-01-21,-87.84596943858253
2019-01-22,-67.99449408038572
2019-01-23,-56.236811136760025
2019-01-24,-64.15838460944008
2019-01-25,-63.98837870484425
2019-01-28,-72.40678751837652
2019-01-29,-61.63558288524575
2019-01-30,-65.78613614456953
2019-01-31,-60.59984225384932
2019-02-01,-63.35939891820044
2019-02-04,-69.84160605089988
2019-02-05,-74.29243593988565
2019-02-06,-65.48917907085053
2019-02-07,-50.19077616191413
2019-02-08,-53.855404370066935
2019-02-11,-54.91520814110061
2019-02-12,-46.772522245177015
2019-02-13,-51.56640686963556
2019-02-14,-42.23011297891543
2019-02-15,-56.437120930350545
2019-02-18,-63.346740281609584
2019-02-19,-65.81545524778318
2019-02-20,-57.57888472740103
2019-02-21,-50.549720520982646
2019-02-22,-49.68555336226632
2019-02-25,-43.60786451404482
2019-02-26,-44.20740346460832
2019-02-27,-36.80110366929222
2019-02-28,-35.07120178377545
2019-03-01,-34.50389948889068
2019-03-05,-25.098337372673086
2019-03-06,-20.334262423844052
2019-03-07,-27.90952429201633
2019-03-08,-24.322953771634218
2019-03-11,-20.99222199713165
2019-03-12,-12.045847705715858
2019-03-13,-23.30768009427021
2019-03-14,-13.507956723932125
2019-03-15,-16.092221997131617
2019-03-18,-15.626395060443826
2019-03-19,-12.404821587763763
2019-03-20,-6.426579480218436
